t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.072968,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.781963,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522297,54.85895,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.262627,54.537907,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010696,54.473698,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010696,54.473698,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010696,54.473698,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010696,54.473698,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010696,54.473698,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010696,54.21371,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010696,54.21371,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010696,54.21371,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.010696,54.21371,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750708,54.21371,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.750708,54.21371,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.020287,54.02512,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.756704,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.146841,54.046814,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.03648,54.207726,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.03648,54.207726,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620623,53.895576,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620623,53.895576,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620623,53.895576,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.620623,53.895576,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360636,53.895576,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360636,53.895576,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.27611,55.19276,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.914356,56.424923,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.850992,56.67707,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.850992,56.67707,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.850992,56.67707,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.850992,56.67707,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.850992,56.67707,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.850992,56.67707,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.591005,56.67707,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.38448,55.790863,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.07109,54.52927,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.945736,54.02463,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834465,53.350163,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834465,53.350163,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834465,53.350163,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834465,53.090176,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.834465,53.090176,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.974638,52.505203,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.27805,51.73303,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.747625,50.99366,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.253874,50.83062,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.954844,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.048494,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.048494,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048494,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048494,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048494,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.048494,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.961449,50.98344,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.253939,50.8445,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.77014,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.287193,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966532,51.42541,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966532,51.42541,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.966532,51.42541,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.226519,51.42541,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.699793,52.202602,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.484585,53.070282,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.649939,53.646286,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.08287,54.87201,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212751,55.239727,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.212751,55.239727,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.256042,55.3623,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.69463,56.586014,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.84896,56.79524,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.84896,56.79524,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.84896,56.79524,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.84896,56.79524,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.84896,56.79524,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.84896,57.055225,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.84896,57.055225,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.419804,55.828175,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.091513,54.570377,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.927366,53.94148,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789236,53.313393,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789236,53.313393,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789236,53.313393,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789236,53.053406,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.789236,53.053406,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.79327,53.183334,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,25.830187,53.561283,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,26.408436,54.0847,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,26.59874,54.182434,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,26.820005,55.308357,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,26.805962,55.639576,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,25.956633,56.437702,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,25.798653,56.624958,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,24.74535,56.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,24.419077,56.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,24.17999,55.981743,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,24.17999,55.981743,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,24.17999,55.981743,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,23.920004,55.981743,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,23.283468,55.85028,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,22.63467,55.820007,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,22.41696,55.820007,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,22.179993,54.87905,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,22.207655,54.340706,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,22.830923,53.894596,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,23.072039,53.588085,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,23.190409,53.387917,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,23.38104,52.102036,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,23.552608,50.944744,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,23.616861,50.83174,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,23.820011,50.15703,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,24.07196,49.07598,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,24.17999,47.782764,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,24.209358,47.334236,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,24.966124,47.179993,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,24.966124,47.179993,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,24.966124,47.179993,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,24.966124,46.920006,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,25.179968,46.3065,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,25.179998,45.0072,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,25.179998,43.70863,0.62625,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,25.179998,42.419407,0.6225,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,25.179998,41.12012,0.62,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,25.179998,39.821598,0.61625,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,25.179998,38.659233,0.61375,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,25.203262,38.346275,0.61125,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,25.729628,37.157673,0.6075,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,26.255995,35.969074,0.605,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,26.782362,34.780476,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,26.782362,34.780476,0.59875,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,26.782362,34.780476,0.59625,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,27.042349,34.780476,0.5925,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,28.335672,34.649532,0.59,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,28.982334,34.58406,0.58625,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,29.036848,34.23157,0.58375,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,29.213282,34.009426,0.58125,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,29.213282,34.009426,0.5775,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,29.213282,34.009426,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,29.449932,33.976894,0.5725,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,30.588858,33.979977,0.57,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,31.439451,34.179962,0.56625,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,31.776785,34.31465,0.56375,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,31.776785,34.31465,0.56125,0.0,0.0,0.21125,0.0,0.0,33.0,0.0,100.0
173,31.776785,34.31465,0.55875,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
174,32.03677,34.31465,0.555,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
175,33.435642,34.01824,0.5525,0.0,0.0,0.20875,0.0,0.0,33.0,0.0,100.0
176,34.325832,33.829617,0.55,0.0,0.0,0.2075,0.0,0.0,33.0,0.0,100.0
177,35.613396,34.008514,0.5475,0.0,0.0,0.20625,0.0,0.0,33.0,0.0,100.0
178,36.889664,34.255436,0.54375,0.0,0.0,0.205,0.0,0.0,33.0,0.0,100.0
179,38.163948,34.512398,0.54125,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
180,39.463795,34.527576,0.53875,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
181,40.76364,34.542755,0.53625,0.0,0.0,0.2025,0.0,0.0,33.0,0.0,100.0
182,41.933506,34.55642,0.53375,0.0,0.0,0.20125,0.0,0.0,33.0,0.0,100.0
183,41.933506,34.55642,0.53125,0.0,0.0,0.2,0.0,0.0,33.0,0.0,100.0
184,41.933506,34.55642,0.52875,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
185,41.933506,34.816406,0.52625,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
186,42.127193,35.298958,0.5225,0.0,0.0,0.1975,0.0,0.0,33.0,0.0,100.0
187,42.185352,35.613113,0.52,0.0,0.0,0.19625,0.0,0.0,33.0,0.0,100.0
188,43.206585,35.820004,0.5175,0.0,0.0,0.195,0.0,0.0,33.0,0.0,100.0
189,43.982353,35.820004,0.515,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
190,43.982353,35.820004,0.5125,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
191,43.982353,35.820004,0.51,0.0,0.0,0.1925,0.0,0.0,33.0,0.0,100.0
192,43.982353,36.07999,0.5075,0.0,0.0,0.19125,0.0,0.0,33.0,0.0,100.0
193,44.09042,36.316456,0.505,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
194,44.19313,36.637802,0.5025,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
195,45.286175,36.820004,0.5,0.0,0.0,0.18875,0.0,0.0,33.0,0.0,100.0
196,45.415127,36.820004,0.4975,0.0,0.0,0.1875,0.0,0.0,33.0,0.0,100.0
197,45.415127,36.820004,0.495,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
198,45.415127,36.820004,0.4925,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
199,45.675114,36.820004,0.49,0.0,0.0,0.185,0.0,0.0,33.0,0.0,100.0
200,46.005344,36.004086,0.4875,0.0,0.0,0.18375,0.0,0.0,33.0,0.0,100.0
201,46.367794,35.860153,0.485,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
202,46.68536,35.777794,0.4825,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
203,46.820004,34.859287,0.48,0.0,0.0,0.18125,0.0,0.0,33.0,0.0,100.0
204,46.820004,34.859287,0.4775,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
205,46.820004,34.859287,0.475,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
206,46.820004,34.859287,0.47375,0.0,0.0,0.17875,0.0,0.0,33.0,0.0,100.0
207,46.820004,34.5993,0.47125,0.0,0.0,0.1775,0.0,0.0,33.0,0.0,100.0
208,46.335682,34.179977,0.46875,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
209,46.335682,34.179977,0.46625,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
210,46.335682,34.179977,0.46375,0.0,0.0,0.175,0.0,0.0,33.0,0.0,100.0
211,46.075695,34.179977,0.46125,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
212,45.88715,33.695393,0.45875,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
213,45.8111,33.374424,0.4575,0.0,0.0,0.1725,0.0,0.0,33.0,0.0,100.0
214,44.766937,33.179996,0.455,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
215,43.730698,33.179996,0.4525,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
216,43.41394,33.179996,0.45,0.0,0.0,0.17,0.0,0.0,33.0,0.0,100.0
217,42.546413,34.113056,0.4475,0.0,0.0,0.16875,0.0,0.0,33.0,0.0,100.0
218,42.36064,34.196518,0.44625,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
219,42.284374,34.25071,0.44375,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
220,40.98854,34.35389,0.44125,0.0,0.0,0.16625,0.0,0.0,33.0,0.0,100.0
221,39.692707,34.457066,0.43875,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
222,38.65604,34.53961,0.43625,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
223,37.37164,34.339252,0.435,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
224,36.09583,34.08998,0.4325,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
225,34.821587,33.832798,0.43,0.0,0.0,0.1625,0.0,0.0,33.0,0.0,100.0
226,33.521767,33.820004,0.42875,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
227,32.222164,33.820004,0.42625,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
228,30.924694,33.820004,0.42375,0.0,0.0,0.16,0.0,0.0,33.0,0.0,100.0
229,29.626019,33.820004,0.42125,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
230,28.717731,33.820004,0.42,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
231,27.511885,34.305557,0.4175,0.0,0.0,0.1575,0.0,0.0,33.0,0.0,100.0
232,27.150131,34.451225,0.415,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
233,25.85065,34.485615,0.41375,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
234,24.55117,34.520004,0.41125,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
235,23.251692,34.554394,0.40875,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
236,21.951757,34.55619,0.4075,0.0,0.0,0.15375,0.0,0.0,33.0,0.0,100.0
237,20.651823,34.557987,0.405,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
238,19.481884,34.55961,0.40375,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
239,18.198318,34.765255,0.40125,0.0,0.0,0.15125,0.0,0.0,33.0,0.0,100.0
240,16.914753,34.9709,0.39875,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
241,15.6311865,35.176548,0.3975,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
242,15.6311865,35.176548,0.395,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
243,15.6311865,35.176548,0.39375,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
244,15.3712,35.176548,0.39125,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
245,14.07142,35.179996,0.39,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
246,12.771888,35.18,0.3875,0.0,0.0,0.14625,0.0,0.0,33.0,0.0,100.0
247,11.734149,35.179996,0.385,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
248,10.564331,35.18,0.38375,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
249,9.134843,35.179996,0.38125,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
250,7.966625,35.179996,0.38,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
251,6.667088,35.18,0.3775,0.0,0.0,0.1425,0.0,0.0,33.0,0.0,100.0
252,5.6292167,35.179996,0.37625,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
253,5.6292167,35.179996,0.37375,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
254,5.6292167,35.179996,0.3725,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
255,5.6292167,35.179996,0.37,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
256,5.3692293,35.179996,0.36875,0.0,0.0,0.13875,0.0,0.0,33.0,0.0,100.0
257,5.1799965,36.249912,0.36625,0.0,0.0,0.13875,0.0,0.0,33.0,0.0,100.0
258,5.1799965,37.02796,0.365,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
259,5.1799965,37.02796,0.3625,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,95.0
260,5.1799965,37.02796,0.36125,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,95.0
261,4.9200096,37.02796,0.36,0.0,0.0,0.295,0.0,0.0,33.0,0.0,95.0
262,4.685937,37.141113,0.3575,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,95.0
263,4.3886623,37.186836,0.35625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,95.0
264,4.179991,38.203785,0.35375,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,95.0
265,4.179991,38.203785,0.3525,0.0,0.0,0.29,0.0,0.0,33.0,0.0,95.0
266,4.179991,38.203785,0.35,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,95.0
267,4.179991,38.46377,0.34875,0.0,0.0,0.28625,0.0,0.0,33.0,0.0,95.0
268,4.1799927,39.365063,0.3475,0.0,0.0,0.285,0.0,0.0,33.0,0.0,95.0
269,4.2149096,39.672745,0.345,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,95.0
270,4.6888137,40.883217,0.34375,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,95.0
271,5.115329,41.97264,0.3425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,95.0
272,5.115329,41.97264,0.34,0.0,0.0,0.28,0.0,0.0,33.0,0.0,95.0
273,5.115329,41.97264,0.33875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,95.0
274,4.855342,41.97264,0.33625,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,95.0
275,4.811531,43.27184,0.335,0.0,0.0,0.275,0.0,0.0,33.0,0.0,95.0
276,4.7677207,44.571033,0.33375,0.0,0.0,0.27375,0.0,0.0,33.0,0.0,95.0
277,4.5527186,45.853065,0.33125,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,95.0
278,4.3377166,47.135098,0.33,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,95.0
279,4.109016,48.414757,0.32875,0.0,0.0,0.27,0.0,0.0,33.0,0.0,95.0
280,3.8803158,49.694416,0.3275,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,95.0
281,3.8661368,51.124275,0.325,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,95.0
