t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67355,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075623,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784523,55.179996,0.42875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,95.0
32,33.52479,54.85921,0.42625,0.0,0.0,0.7,0.0,0.0,11.0,5.0,90.0
33,32.265057,54.538425,0.42375,0.0,0.0,0.8,0.0,0.0,11.0,5.0,85.0
34,32.01311,54.474266,0.42125,0.0,0.0,0.79625,0.0,0.0,11.0,0.0,85.0
35,32.01311,54.474266,0.42,0.0,0.0,0.7925,0.0,0.0,11.0,0.0,85.0
36,32.01311,54.474266,0.4175,0.0,0.0,0.7875,0.0,0.0,11.0,0.0,85.0
37,32.01311,54.474266,0.415,0.0,0.0,0.78375,0.0,0.0,11.0,0.0,85.0
38,32.01311,54.474266,0.41375,0.0,0.0,0.78,0.0,0.0,11.0,0.0,85.0
39,32.01311,54.21428,0.41125,0.0,0.0,0.77625,0.0,0.0,11.0,0.0,85.0
40,32.01311,54.21428,0.40875,0.0,0.0,0.7725,0.0,0.0,11.0,0.0,85.0
41,32.01311,54.21428,0.4075,0.0,0.0,0.76875,0.0,0.0,11.0,0.0,85.0
42,32.01311,54.21428,0.405,0.0,0.0,0.765,0.0,0.0,11.0,0.0,85.0
43,31.753124,54.21428,0.40375,0.0,0.0,0.76125,0.0,0.0,11.0,0.0,85.0
44,31.753124,54.21428,0.40125,0.0,0.0,0.7575,0.0,0.0,11.0,0.0,85.0
45,31.021772,54.02607,0.39875,0.0,0.0,0.75375,0.0,0.0,11.0,0.0,85.0
46,29.816223,53.97998,0.3975,0.0,0.0,0.75,0.0,0.0,11.0,0.0,85.0
47,29.124844,54.065613,0.395,0.0,0.0,0.74625,0.0,0.0,11.0,0.0,85.0
48,29.049128,54.173126,0.39375,0.0,0.0,0.7425,0.0,0.0,11.0,0.0,85.0
49,29.049128,54.173126,0.39125,0.0,0.0,0.73875,0.0,0.0,11.0,0.0,85.0
50,28.618793,53.881264,0.39,0.0,0.0,0.735,0.0,0.0,11.0,0.0,85.0
51,28.618793,53.881264,0.3875,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
52,28.618793,53.881264,0.385,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
53,28.618793,53.881264,0.38375,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
54,28.358807,53.881264,0.38125,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
55,28.358807,53.881264,0.38,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
56,28.27657,55.178593,0.3775,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
57,27.91835,56.414494,0.37625,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
58,27.854288,56.666466,0.37375,0.0,0.0,0.70625,0.0,0.0,12.0,0.0,85.0
59,27.854288,56.666466,0.4,0.0,0.0,0.7025,0.0,0.0,22.0,0.0,85.0
60,27.854288,56.666466,0.3975,0.0,0.0,0.69875,0.0,0.0,22.0,0.0,85.0
61,27.854288,56.666466,0.39625,0.0,0.0,0.695,0.0,0.0,22.0,0.0,85.0
62,27.854288,56.666466,0.39375,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,85.0
63,27.854288,56.666466,0.3925,0.0,0.0,0.68875,0.0,0.0,22.0,0.0,85.0
64,27.594301,56.666466,0.39,0.0,0.0,0.685,0.0,0.0,22.0,0.0,85.0
65,27.383238,55.781326,0.38875,0.0,0.0,0.68125,0.0,0.0,22.0,0.0,85.0
66,27.069187,54.519897,0.38625,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,85.0
67,26.943567,54.015327,0.38375,0.0,0.0,0.675,0.0,0.0,22.0,0.0,85.0
68,25.829325,53.34578,0.3825,0.0,0.0,0.67125,0.0,0.0,22.0,0.0,85.0
69,25.829325,53.34578,0.38,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,85.0
70,25.829325,53.34578,0.37875,0.0,0.0,0.665,0.0,0.0,22.0,0.0,85.0
71,25.829325,53.085793,0.37625,0.0,0.0,0.66125,0.0,0.0,22.0,0.0,85.0
72,25.829325,53.085793,0.375,0.0,0.0,0.65875,0.0,0.0,22.0,0.0,85.0
73,25.07667,52.574394,0.3725,0.0,0.0,0.655,0.0,0.0,22.0,0.0,85.0
74,24.274485,51.72277,0.37125,0.0,0.0,0.65125,0.0,0.0,22.0,0.0,85.0
75,23.742144,50.98478,0.36875,0.0,0.0,0.64875,0.0,0.0,22.0,0.0,85.0
76,23.246927,50.826244,0.3675,0.0,0.0,0.645,0.0,0.0,22.0,0.0,85.0
77,21.947912,50.820004,0.365,0.0,0.0,0.6425,0.0,0.0,22.0,0.0,85.0
78,21.041653,50.820015,0.36375,0.0,0.0,0.63875,0.0,0.0,23.0,0.0,85.0
79,21.041653,50.820015,0.3625,0.0,0.0,0.63625,0.0,0.0,33.0,0.0,85.0
80,21.041653,50.820015,0.36,0.0,0.0,0.6325,0.0,0.0,33.0,0.0,85.0
81,21.041653,50.820015,0.35875,0.0,0.0,0.62875,0.0,0.0,33.0,0.0,85.0
82,21.041653,50.820015,0.35625,0.0,0.0,0.62625,0.0,0.0,33.0,0.0,85.0
83,21.041653,51.08,0.355,0.0,0.0,0.6225,0.0,0.0,33.0,0.0,85.0
84,20.955767,50.98242,0.3525,0.0,0.0,0.62,0.0,0.0,33.0,0.0,85.0
85,22.248363,50.844482,0.35125,0.0,0.0,0.61625,0.0,0.0,33.0,0.0,85.0
86,22.765491,50.82001,0.35,0.0,0.0,0.61375,0.0,0.0,33.0,0.0,85.0
87,23.282595,50.820007,0.3475,0.0,0.0,0.61125,0.0,0.0,33.0,0.0,85.0
88,23.963549,51.423595,0.34625,0.0,0.0,0.6075,0.0,0.0,33.0,0.0,85.0
89,23.963549,51.423595,0.34375,0.0,0.0,0.605,0.0,0.0,33.0,0.0,85.0
90,23.963549,51.423595,0.3425,0.0,0.0,0.60125,0.0,0.0,33.0,0.0,85.0
91,24.223536,51.423595,0.34125,0.0,0.0,0.59875,0.0,0.0,33.0,0.0,85.0
92,24.697899,52.200123,0.33875,0.0,0.0,0.59625,0.0,0.0,33.0,0.0,85.0
93,25.482529,53.06795,0.3375,0.0,0.0,0.5925,0.0,0.0,33.0,0.0,85.0
94,26.647448,53.644836,0.33625,0.0,0.0,0.59,0.0,0.0,33.0,0.0,85.0
95,27.081482,54.87017,0.33375,0.0,0.0,0.58625,0.0,0.0,33.0,0.0,85.0
96,27.211693,55.23777,0.3325,0.0,0.0,0.58375,0.0,0.0,33.0,0.0,85.0
97,27.211693,55.23777,0.33125,0.0,0.0,0.58125,0.0,0.0,33.0,0.0,85.0
98,27.255096,55.360302,0.32875,0.0,0.0,0.5775,0.0,0.0,33.0,0.0,85.0
99,27.693848,56.583958,0.3275,0.0,0.0,0.575,0.0,0.0,33.0,0.0,85.0
100,27.847939,56.793358,0.32625,0.0,0.0,0.5725,0.0,0.0,33.0,0.0,85.0
101,27.847939,56.793358,0.5,0.0,0.0,0.57,0.0,0.0,33.0,0.0,85.0
102,27.847939,56.793358,0.4975,0.0,0.0,0.56625,0.0,0.0,33.0,0.0,85.0
103,27.847939,56.793358,0.495,0.0,0.0,0.56375,0.0,0.0,33.0,0.0,85.0
104,27.847939,56.793358,0.4925,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,85.0
105,27.847939,57.053345,0.49,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
106,27.847939,57.053345,0.4875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
107,27.419056,55.8262,0.485,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
108,27.090897,54.568367,0.4825,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
109,26.926817,53.93945,0.48,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
110,25.788052,53.312515,0.4775,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
111,25.788052,53.312515,0.475,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
112,25.788052,53.312515,0.47375,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
113,25.788052,53.05253,0.47125,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
114,25.788052,53.05253,0.46875,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
115,25.03351,52.54392,0.46625,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
116,24.326538,51.78124,0.46375,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
117,23.712818,50.941692,0.46125,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
118,23.336323,50.84002,0.45875,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
119,21.907473,50.820004,0.4575,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
120,21.001814,50.820004,0.455,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
121,21.001814,50.820004,0.4525,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
122,21.001814,50.820004,0.45,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
123,21.001814,50.820004,0.4475,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
124,21.001814,50.820004,0.44625,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
125,21.001814,51.07999,0.44375,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
126,20.92344,50.97628,0.44125,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
127,20.842001,52.273663,0.43875,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
128,20.820005,53.309376,0.43625,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
129,20.809008,53.628002,0.6,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
130,20.809008,53.628002,0.5975,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
131,20.809008,53.628002,0.59375,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
132,20.809008,53.628002,0.59125,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
133,20.809008,53.628002,0.5875,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
134,20.82301,53.37398,0.585,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
135,21.66383,52.382595,0.5825,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
136,22.504654,51.39121,0.57875,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
137,22.840982,50.99465,0.57625,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
138,23.336573,50.83729,0.57375,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
139,23.649529,50.798836,0.57125,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
140,23.649529,50.798836,0.5675,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
141,23.649529,50.798836,0.565,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
142,23.649529,50.798836,0.5625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
143,23.649529,50.798836,0.56,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
144,23.649529,50.798836,0.55625,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
145,23.649529,50.798836,0.55375,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
146,23.40214,50.82001,0.55125,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
147,23.40214,50.82001,0.54875,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
148,23.945448,51.379612,0.545,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
149,24.622208,52.169224,0.5425,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
150,25.427814,53.01761,0.54,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
151,26.58527,53.609325,0.5375,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
152,27.04611,54.824833,0.535,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
153,27.18436,55.189487,0.5325,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
154,27.18436,55.189487,0.53,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
155,27.230446,55.311035,0.52625,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
156,26.943956,54.043064,0.52375,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
157,25.839966,53.356743,0.52125,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
158,24.745388,53.179996,0.51875,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
159,23.707003,53.179996,0.51625,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
160,23.372437,53.18868,0.51375,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
161,23.155977,53.467407,0.51125,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
162,21.864347,53.614117,0.50875,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
163,20.831043,53.731483,0.50625,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
164,19.604998,53.820007,0.50375,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
165,19.476408,53.820007,0.50125,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
166,19.476408,53.820007,0.49875,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,75.0
167,19.476408,53.820007,0.49625,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,75.0
168,19.216421,53.820007,0.49375,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,75.0
169,19.216421,53.820007,0.49125,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,75.0
170,19.216421,53.820007,0.48875,0.0,0.0,0.585,0.0,0.0,33.0,0.0,75.0
171,19.216421,53.820007,0.48625,0.0,0.0,0.5825,0.0,0.0,33.0,0.0,75.0
172,18.956434,53.820007,0.48375,0.0,0.0,0.57875,0.0,0.0,33.0,0.0,75.0
173,18.956434,53.820007,0.48125,0.0,0.0,0.57625,0.0,0.0,33.0,0.0,75.0
174,19.397297,54.09571,0.47875,0.0,0.0,0.57375,0.0,0.0,33.0,0.0,75.0
175,19.97153,54.62353,0.47625,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
176,20.420677,55.093346,0.47375,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
177,20.604858,55.183594,0.4725,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,65.0
178,21.837135,55.597504,0.47,0.0,0.0,0.69,0.0,0.0,33.0,0.0,65.0
179,22.20682,55.721676,0.4675,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,65.0
180,22.790451,55.820004,0.465,0.0,0.0,0.6825,0.0,0.0,33.0,0.0,65.0
181,23.959951,55.820004,0.4625,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,65.0
182,23.959951,55.820004,0.46,0.0,0.0,0.67625,0.0,0.0,33.0,0.0,65.0
183,23.959951,55.820004,0.4575,0.0,0.0,0.6725,0.0,0.0,33.0,0.0,65.0
184,23.699965,55.820004,0.45625,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,65.0
185,23.310299,55.820004,0.45375,0.0,0.0,0.66625,0.0,0.0,33.0,0.0,65.0
186,22.660807,55.820007,0.45125,0.0,0.0,0.6625,0.0,0.0,33.0,0.0,65.0
187,21.392925,55.5861,0.44875,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,65.0
188,21.012938,55.498386,0.44625,0.0,0.0,0.65625,0.0,0.0,33.0,0.0,65.0
189,20.792618,55.369953,0.445,0.0,0.0,0.6525,0.0,0.0,33.0,0.0,65.0
190,19.740028,55.179993,0.4425,0.0,0.0,0.8,0.0,0.0,33.0,5.0,60.0
191,19.483835,55.179993,0.44,0.0,0.0,0.9,0.0,0.0,33.0,5.0,55.0
192,18.22839,54.842823,0.4375,0.0,0.0,0.895,0.0,0.0,33.0,0.0,55.0
193,17.008013,54.39503,0.43625,0.0,0.0,0.89125,0.0,0.0,33.0,0.0,55.0
194,15.673579,53.881294,0.43375,0.0,0.0,0.88625,0.0,0.0,33.0,0.0,55.0
195,14.374198,53.84335,0.43125,0.0,0.0,0.8825,0.0,0.0,33.0,0.0,55.0
196,13.074921,53.820004,0.42875,0.0,0.0,0.0,1.0,0.0,33.0,5.0,50.0
197,11.779349,53.820004,0.4275,0.0,0.0,0.0,1.0,0.0,33.0,5.0,45.0
198,10.609806,53.82,0.425,0.0,0.0,0.0,0.995,0.0,33.0,0.0,45.0
199,9.311078,53.820004,0.4225,0.0,0.0,0.0,0.99,0.0,33.0,0.0,45.0
200,9.343711,53.94583,0.42125,0.0,0.0,0.0,0.985,0.0,33.0,0.0,45.0
201,9.343711,53.94583,0.41875,0.0,0.0,0.0,0.98,0.0,33.0,0.0,45.0
202,9.343711,53.94583,0.41625,0.0,0.0,0.0,0.975,0.0,33.0,0.0,45.0
203,9.083724,53.94583,0.415,0.0,0.0,0.0,0.97,0.0,33.0,0.0,45.0
204,9.2105,54.00953,0.4125,0.0,0.0,0.0,0.965,0.0,33.0,0.0,45.0
205,8.589306,53.82003,0.41,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,45.0
206,7.941154,53.7801,0.40875,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,45.0
207,6.641235,53.773727,0.40625,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,45.0
208,5.2113233,53.766724,0.40375,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,45.0
209,4.041396,53.760986,0.4025,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,45.0
210,3.0110035,52.968445,0.4,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,45.0
211,2.0619671,52.080097,0.39875,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,45.0
212,1.064822,51.055428,0.39625,0.0,0.0,0.0,0.9275,0.0,34.0,0.0,45.0
213,1.064822,51.055428,0.39375,0.0,0.0,0.0,0.9225,0.0,34.0,0.0,45.0
214,1.064822,51.055428,0.3925,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,45.0
215,1.064822,51.055428,0.39,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,45.0
216,1.064822,51.055428,0.38875,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,45.0
217,1.064822,51.055428,0.38625,0.0,0.0,0.0,0.905,0.0,44.0,0.0,45.0
218,1.064822,51.055428,0.385,0.0,0.0,0.0,0.9,0.0,44.0,0.0,45.0
219,0.97459805,50.96184,0.3825,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,45.0
220,2.270708,50.862194,0.38125,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,45.0
221,3.3061886,50.820007,0.37875,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,45.0
222,3.6317027,50.80851,0.3775,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,45.0
223,3.820009,50.229343,0.375,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,45.0
224,3.820001,48.92956,0.37375,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,45.0
225,3.820001,47.629948,0.37125,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,45.0
226,3.8200064,47.240494,0.37,0.0,0.0,0.0,0.865,0.0,44.0,0.0,45.0
227,3.8200064,47.240494,0.3675,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,45.0
228,4.0722914,47.303307,0.36625,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,45.0
229,3.9573443,48.59815,0.36375,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,45.0
230,3.8653867,49.634026,0.3625,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,45.0
231,3.8573885,50.933933,0.36,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,45.0
232,3.8485904,52.363834,0.35875,0.0,0.0,0.0,0.84,0.0,44.0,0.0,45.0
233,3.841392,53.533756,0.35625,0.0,0.0,0.0,0.835,0.0,44.0,0.0,45.0
234,3.840947,54.83369,0.355,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,45.0
235,3.8405018,56.133625,0.35375,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,45.0
236,3.8401015,57.303566,0.35125,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,45.0
237,3.8400695,58.6035,0.35,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,45.0
238,3.8400376,59.903435,0.3475,0.0,0.0,0.0,0.815,0.0,44.0,0.0,45.0
239,3.8400056,61.20337,0.34625,0.0,0.0,0.0,0.81,0.0,44.0,0.0,45.0
240,3.8400037,62.503307,0.345,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,45.0
241,3.8400018,63.933235,0.3425,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,45.0
242,3.8400013,64.19322,0.34125,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,45.0
243,3.8400013,64.19322,0.33875,0.0,0.0,0.0,0.795,0.0,44.0,0.0,45.0
244,3.8400013,64.19322,0.3375,0.0,0.0,0.0,0.79,0.0,44.0,0.0,45.0
245,4.172314,63.63463,0.33625,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,45.0
246,4.172314,63.63463,0.33375,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,45.0
247,4.172314,63.63463,0.3325,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,45.0
248,4.172314,63.63463,0.33125,0.0,0.0,0.0,0.775,0.0,44.0,0.0,45.0
249,4.172314,63.63463,0.32875,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,45.0
250,4.432301,63.63463,0.3275,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,45.0
251,4.432301,63.63463,0.32625,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,45.0
252,4.951773,63.61179,0.325,0.0,0.0,0.0,0.76,0.0,44.0,0.0,45.0
253,5.1951847,63.703136,0.3225,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,45.0
254,6.3898067,63.820004,0.32125,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,45.0
255,7.427856,63.820004,0.32,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,45.0
256,8.6383295,64.08202,0.3175,0.0,0.0,0.0,0.745,0.0,44.0,0.0,45.0
257,9.412487,64.176994,0.31625,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,45.0
258,9.634474,64.19048,0.315,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,45.0
259,9.820007,65.02799,0.31375,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,45.0
260,9.820007,65.02799,0.31125,0.0,0.0,0.0,0.73,0.0,44.0,0.0,45.0
261,9.820007,65.02799,0.31,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,45.0
262,10.079994,65.02799,0.30875,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,45.0
263,11.239672,65.17999,0.3075,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,45.0
264,12.539453,65.18,0.305,0.0,0.0,0.0,0.715,0.0,44.0,0.0,45.0
265,13.839057,65.18,0.30375,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,45.0
266,15.136765,65.17999,0.3025,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,45.0
267,16.43654,65.17999,0.30125,0.0,0.0,0.0,0.705,0.0,44.0,0.0,45.0
268,17.736092,65.17999,0.3,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,45.0
269,18.90436,65.17999,0.2975,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,45.0
270,20.204144,65.17999,0.29625,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,45.0
271,21.50375,65.18,0.295,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,45.0
272,22.801586,65.17999,0.29375,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,45.0
273,22.801586,65.17999,0.2925,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,45.0
274,22.801586,65.17999,0.29,0.0,0.0,0.0,0.68,0.0,44.0,0.0,45.0
275,23.061573,65.17999,0.28875,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,45.0
276,24.361328,65.18,0.2875,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,45.0
277,25.790709,65.18,0.28625,0.0,0.0,0.0,0.67,0.0,44.0,0.0,45.0
278,26.569254,65.1799,0.285,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,45.0
279,27.869036,65.17999,0.28375,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,45.0
280,29.16865,65.17999,0.2825,0.0,0.0,0.0,0.66,0.0,44.0,0.0,45.0
