t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.816845,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.785313,55.179996,0.42875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,95.0
32,33.399582,54.82722,0.42625,0.0,0.0,0.7,0.0,0.0,11.0,5.0,90.0
33,32.013855,54.47444,0.42375,0.0,0.0,0.7,0.0,0.0,11.0,5.0,85.0
34,32.013855,54.47444,0.42125,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,85.0
35,32.013855,54.47444,0.42,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
36,32.013855,54.47444,0.4175,0.0,0.0,0.69,0.0,0.0,11.0,0.0,85.0
37,32.013855,54.47444,0.415,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,85.0
38,32.013855,54.214455,0.41375,0.0,0.0,0.6825,0.0,0.0,11.0,0.0,85.0
39,32.013855,54.214455,0.41125,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
40,32.013855,54.214455,0.40875,0.0,0.0,0.67625,0.0,0.0,11.0,0.0,85.0
41,32.013855,54.214455,0.4075,0.0,0.0,0.6725,0.0,0.0,11.0,0.0,85.0
42,31.753868,54.214455,0.405,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
43,31.753868,54.214455,0.40375,0.0,0.0,0.66625,0.0,0.0,11.0,0.0,85.0
44,31.022223,54.02636,0.40125,0.0,0.0,0.6625,0.0,0.0,11.0,0.0,85.0
45,29.70661,53.97998,0.39875,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
46,29.083038,54.113224,0.3975,0.0,0.0,0.65625,0.0,0.0,11.0,0.0,85.0
47,29.049328,54.17266,0.395,0.0,0.0,0.6525,0.0,0.0,11.0,0.0,85.0
48,29.049328,54.17266,0.39375,0.0,0.0,0.65,0.0,0.0,11.0,0.0,85.0
49,28.618795,53.88109,0.39125,0.0,0.0,0.64625,0.0,0.0,11.0,0.0,85.0
50,28.618795,53.88109,0.39,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
51,28.618795,53.88109,0.3875,0.0,0.0,0.64,0.0,0.0,11.0,0.0,85.0
52,28.618795,53.88109,0.385,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
53,28.358809,53.88109,0.38375,0.0,0.0,0.63375,0.0,0.0,11.0,0.0,85.0
54,28.358809,53.88109,0.38125,0.0,0.0,0.63,0.0,0.0,11.0,0.0,85.0
55,28.276579,55.178417,0.38,0.0,0.0,0.6275,0.0,0.0,11.0,0.0,85.0
56,27.918404,56.41439,0.3775,0.0,0.0,0.62375,0.0,0.0,11.0,0.0,85.0
57,27.854328,56.666355,0.37625,0.0,0.0,0.62125,0.0,0.0,12.0,0.0,85.0
58,27.854328,56.666355,0.4,0.0,0.0,0.6175,0.0,0.0,22.0,0.0,85.0
59,27.854328,56.666355,0.3975,0.0,0.0,0.615,0.0,0.0,22.0,0.0,85.0
60,27.854328,56.666355,0.39625,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
61,27.854328,56.666355,0.39375,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,85.0
62,27.854328,56.666355,0.3925,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
63,27.594341,56.666355,0.39,0.0,0.0,0.6025,0.0,0.0,22.0,0.0,85.0
64,27.383226,55.78123,0.38875,0.0,0.0,0.6,0.0,0.0,22.0,0.0,85.0
65,27.037762,54.39366,0.38625,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
66,26.943544,54.015232,0.38375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,85.0
67,25.829271,53.345737,0.3825,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
68,25.829271,53.345737,0.38,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,85.0
69,25.829271,53.345737,0.37875,0.0,0.0,0.585,0.0,0.0,22.0,0.0,85.0
70,25.829271,53.08575,0.37625,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
71,25.829271,53.08575,0.375,0.0,0.0,0.57875,0.0,0.0,22.0,0.0,85.0
72,25.076612,52.574356,0.3725,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,85.0
73,24.274437,51.722725,0.37125,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
74,23.742102,50.98473,0.36875,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
75,23.246878,50.826218,0.3675,0.0,0.0,0.5675,0.0,0.0,22.0,0.0,85.0
76,21.818163,50.820004,0.365,0.0,0.0,0.565,0.0,0.0,22.0,0.0,85.0
77,21.04173,50.820004,0.36375,0.0,0.0,0.56125,0.0,0.0,23.0,0.0,85.0
78,21.04173,50.820004,0.3625,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
79,21.04173,50.820004,0.36,0.0,0.0,0.55625,0.0,0.0,33.0,0.0,85.0
80,21.04173,50.820004,0.35875,0.0,0.0,0.55375,0.0,0.0,33.0,0.0,85.0
81,21.04173,50.820004,0.35625,0.0,0.0,0.55125,0.0,0.0,33.0,0.0,85.0
82,21.04173,51.07999,0.355,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
83,20.95583,50.98242,0.3525,0.0,0.0,0.545,0.0,0.0,33.0,0.0,85.0
84,22.377684,50.83068,0.35125,0.0,0.0,0.5425,0.0,0.0,33.0,0.0,85.0
85,22.765537,50.82001,0.35,0.0,0.0,0.54,0.0,0.0,33.0,0.0,85.0
86,23.282642,50.820007,0.3475,0.0,0.0,0.5375,0.0,0.0,33.0,0.0,85.0
87,23.96358,51.423615,0.34625,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
88,23.96358,51.423615,0.34375,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
89,23.96358,51.423615,0.3425,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
90,24.223566,51.423615,0.34125,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
91,24.697918,52.20015,0.33875,0.0,0.0,0.52375,0.0,0.0,33.0,0.0,85.0
92,25.482548,53.067974,0.3375,0.0,0.0,0.52125,0.0,0.0,33.0,0.0,85.0
93,26.64747,53.644848,0.33625,0.0,0.0,0.51875,0.0,0.0,33.0,0.0,85.0
94,27.081495,54.870186,0.33375,0.0,0.0,0.51625,0.0,0.0,33.0,0.0,85.0
95,27.211702,55.23779,0.3325,0.0,0.0,0.51375,0.0,0.0,33.0,0.0,85.0
96,27.211702,55.23779,0.33125,0.0,0.0,0.51125,0.0,0.0,33.0,0.0,85.0
97,27.255104,55.36032,0.32875,0.0,0.0,0.50875,0.0,0.0,33.0,0.0,85.0
98,27.040379,56.6424,0.3275,0.0,0.0,0.50625,0.0,0.0,33.0,0.0,85.0
99,26.911545,57.411648,0.32625,0.0,0.0,0.50375,0.0,0.0,33.0,0.0,85.0
100,25.528149,57.049828,0.32375,0.0,0.0,0.50125,0.0,0.0,33.0,0.0,85.0
101,24.647806,56.820023,0.3225,0.0,0.0,0.49875,0.0,0.0,33.0,0.0,85.0
102,24.43484,56.820023,0.32125,0.0,0.0,0.49625,0.0,0.0,33.0,0.0,85.0
103,24.17999,56.024178,0.32,0.0,0.0,0.49375,0.0,0.0,33.0,0.0,85.0
104,24.17999,56.024178,0.3175,0.0,0.0,0.49125,0.0,0.0,33.0,0.0,85.0
105,24.17999,56.024178,0.31625,0.0,0.0,0.48875,0.0,0.0,33.0,0.0,85.0
106,23.920004,56.024178,0.315,0.0,0.0,0.48625,0.0,0.0,33.0,0.0,85.0
107,23.290154,55.863724,0.3125,0.0,0.0,0.48375,0.0,0.0,33.0,0.0,85.0
108,22.642004,55.820007,0.31125,0.0,0.0,0.48125,0.0,0.0,33.0,0.0,85.0
109,21.248236,55.553993,0.31,0.0,0.0,0.47875,0.0,0.0,33.0,0.0,85.0
110,20.995058,55.494884,0.30875,0.0,0.0,0.47625,0.0,0.0,33.0,0.0,85.0
111,20.788555,55.3591,0.3075,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
112,19.583504,55.179993,0.305,0.0,0.0,0.7,0.0,0.0,33.0,5.0,80.0
113,18.157064,55.179996,0.30375,0.0,0.0,0.8,0.0,0.0,33.0,5.0,75.0
114,16.729134,55.179996,0.3025,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,75.0
115,15.568853,55.179996,0.30125,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,75.0
116,14.294048,54.92563,0.29875,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,75.0
117,12.891763,54.645824,0.2975,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,75.0
118,11.999399,54.467766,0.3,0.0,0.0,0.8,0.0,0.0,33.0,10.0,65.0
119,11.999399,54.467766,0.29875,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,65.0
120,11.999399,54.467766,0.2975,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,65.0
121,11.999399,54.467766,0.295,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,65.0
122,11.999399,54.467766,0.29375,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,65.0
123,11.999399,54.20778,0.2925,0.0,0.0,0.78,0.0,0.0,33.0,0.0,65.0
124,11.999399,54.20778,0.29125,0.0,0.0,0.77625,0.0,0.0,33.0,0.0,65.0
125,11.999399,54.20778,0.29,0.0,0.0,0.7725,0.0,0.0,33.0,0.0,65.0
126,11.999399,54.20778,0.28875,0.0,0.0,0.76875,0.0,0.0,33.0,0.0,65.0
127,11.739412,54.20778,0.28625,0.0,0.0,0.765,0.0,0.0,33.0,0.0,65.0
128,11.739412,54.20778,0.285,0.0,0.0,0.76125,0.0,0.0,33.0,0.0,65.0
129,11.739412,54.20778,0.28375,0.0,0.0,0.7575,0.0,0.0,33.0,0.0,65.0
130,11.499361,54.15843,0.2825,0.0,0.0,0.75375,0.0,0.0,33.0,0.0,65.0
131,10.5255,53.97998,0.28125,0.0,0.0,0.75,0.0,0.0,33.0,0.0,65.0
132,9.593649,53.97998,0.28,0.0,0.0,0.74625,0.0,0.0,33.0,0.0,65.0
133,9.593649,53.97998,0.27875,0.0,0.0,0.7425,0.0,0.0,33.0,0.0,65.0
134,9.593649,53.97998,0.2775,0.0,0.0,0.73875,0.0,0.0,33.0,0.0,65.0
135,9.593649,53.97998,0.275,0.0,0.0,0.735,0.0,0.0,33.0,0.0,65.0
136,9.333662,53.97998,0.27375,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,65.0
137,9.333662,53.97998,0.2725,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,65.0
138,8.701017,53.83092,0.27125,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,65.0
139,7.9232874,53.779167,0.27,0.0,0.0,0.72,0.0,0.0,33.0,0.0,65.0
140,6.623367,53.773064,0.26875,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,65.0
141,5.1934543,53.76635,0.2675,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,65.0
142,4.1535177,53.76147,0.26625,0.0,0.0,0.71,0.0,0.0,33.0,0.0,65.0
143,2.9867501,52.93482,0.265,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,65.0
144,2.033624,52.05086,0.26375,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,65.0
145,1.0364687,51.026245,0.2625,0.0,0.0,0.69875,0.0,0.0,34.0,0.0,65.0
146,0.9462847,50.93262,0.26125,0.0,0.0,0.695,0.0,0.0,34.0,0.0,65.0
147,0.9462847,50.93262,0.26,0.0,0.0,0.6925,0.0,0.0,44.0,0.0,65.0
148,0.9462847,50.93262,0.25875,0.0,0.0,0.68875,0.0,0.0,44.0,0.0,65.0
149,0.9462847,50.93262,0.2575,0.0,0.0,0.685,0.0,0.0,44.0,0.0,65.0
150,0.9462847,50.93262,0.25625,0.0,0.0,0.68125,0.0,0.0,44.0,0.0,65.0
151,1.2062718,50.93262,0.25375,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
152,0.9652946,50.835037,0.2525,0.0,0.0,0.675,0.0,0.0,44.0,0.0,65.0
153,2.2644417,50.820004,0.25125,0.0,0.0,0.67125,0.0,0.0,44.0,0.0,65.0
154,3.3007858,50.820004,0.25,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
155,3.6266937,50.810596,0.24875,0.0,0.0,0.665,0.0,0.0,44.0,0.0,65.0
156,3.820009,50.11128,0.2475,0.0,0.0,0.66125,0.0,0.0,44.0,0.0,65.0
157,3.8200011,48.811504,0.3,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
158,3.8200011,48.421787,0.29875,0.0,0.0,0.655,0.0,0.0,44.0,0.0,65.0
159,3.8200011,48.421787,0.2975,0.0,0.0,0.65125,0.0,0.0,44.0,0.0,65.0
160,3.8373518,49.721607,0.295,0.0,0.0,0.64875,0.0,0.0,44.0,0.0,65.0
161,3.8382971,48.421673,0.29375,0.0,0.0,0.645,0.0,0.0,44.0,0.0,65.0
162,3.8393369,46.991745,0.2925,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
163,3.8398094,46.341778,0.29125,0.0,0.0,0.63875,0.0,0.0,44.0,0.0,65.0
164,3.83987,45.04184,0.29,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
165,3.8399363,43.61191,0.28875,0.0,0.0,0.6325,0.0,0.0,44.0,0.0,65.0
166,3.8399906,42.44197,0.28625,0.0,0.0,0.62875,0.0,0.0,44.0,0.0,65.0
167,3.8399937,41.012043,0.285,0.0,0.0,0.62625,0.0,0.0,44.0,0.0,65.0
168,4.0120654,39.962746,0.28375,0.0,0.0,0.6225,0.0,0.0,44.0,0.0,65.0
169,4.0200133,38.706028,0.2825,0.0,0.0,0.62,0.0,0.0,44.0,0.0,65.0
170,4.0200133,38.59398,0.28125,0.0,0.0,0.61625,0.0,0.0,44.0,0.0,65.0
171,4.0200133,38.59398,0.28,0.0,0.0,0.61375,0.0,0.0,44.0,0.0,65.0
172,4.17998,37.703087,0.27875,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,65.0
173,4.1833186,37.399513,0.2775,0.0,0.0,0.6075,0.0,0.0,44.0,0.0,65.0
174,4.9250336,37.17999,0.275,0.0,0.0,0.8,0.0,0.0,44.0,5.0,60.0
175,4.9250336,37.17999,0.27375,0.0,0.0,0.79625,0.0,0.0,44.0,0.0,60.0
176,4.9250336,37.17999,0.2725,0.0,0.0,0.7925,0.0,0.0,44.0,0.0,60.0
177,4.9250336,36.92,0.27125,0.0,0.0,0.7875,0.0,0.0,44.0,0.0,60.0
178,5.1726747,35.64387,0.27,0.0,0.0,0.78375,0.0,0.0,44.0,0.0,60.0
179,5.179953,35.42339,0.26875,0.0,0.0,0.78,0.0,0.0,44.0,0.0,60.0
180,6.351435,34.951572,0.2675,0.0,0.0,0.77625,0.0,0.0,44.0,0.0,60.0
181,7.473649,34.620815,0.26625,0.0,0.0,0.7725,0.0,0.0,44.0,0.0,60.0
182,7.473649,34.620815,0.265,0.0,0.0,0.76875,0.0,0.0,44.0,0.0,60.0
183,7.473649,34.620815,0.26375,0.0,0.0,0.765,0.0,0.0,44.0,0.0,60.0
184,7.733636,34.620815,0.2625,0.0,0.0,0.76125,0.0,0.0,44.0,0.0,60.0
185,9.033403,34.599937,0.26125,0.0,0.0,0.7575,0.0,0.0,44.0,0.0,60.0
186,10.463147,34.576973,0.26,0.0,0.0,0.75375,0.0,0.0,44.0,0.0,60.0
187,11.243008,34.564445,0.25875,0.0,0.0,0.75,0.0,0.0,44.0,0.0,60.0
188,12.542942,34.56304,0.2575,0.0,0.0,0.74625,0.0,0.0,44.0,0.0,60.0
189,13.97287,34.561497,0.25625,0.0,0.0,0.7425,0.0,0.0,44.0,0.0,60.0
190,15.142811,34.560234,0.25375,0.0,0.0,0.73875,0.0,0.0,44.0,0.0,60.0
191,16.419355,34.314743,0.2525,0.0,0.0,0.735,0.0,0.0,44.0,0.0,60.0
192,17.823553,34.0447,0.25125,0.0,0.0,0.73125,0.0,0.0,44.0,0.0,60.0
193,18.972443,33.82376,0.25,0.0,0.0,0.7275,0.0,0.0,44.0,0.0,60.0
194,18.972443,33.82376,0.24875,0.0,0.0,0.72375,0.0,0.0,44.0,0.0,60.0
195,18.972443,33.82376,0.2475,0.0,0.0,0.72,0.0,0.0,44.0,0.0,60.0
196,19.23243,33.82376,0.24625,0.0,0.0,0.71625,0.0,0.0,44.0,0.0,60.0
197,20.270815,33.820004,0.3,0.0,0.0,0.7125,0.0,0.0,44.0,0.0,60.0
198,20.270815,33.820004,0.29875,0.0,0.0,0.71,0.0,0.0,44.0,0.0,60.0
199,20.270815,33.820004,0.2975,0.0,0.0,0.70625,0.0,0.0,44.0,0.0,60.0
200,20.270815,33.820004,0.295,0.0,0.0,0.7025,0.0,0.0,44.0,0.0,60.0
201,20.530802,33.820004,0.29375,0.0,0.0,0.69875,0.0,0.0,44.0,0.0,60.0
202,20.82001,33.050766,0.2925,0.0,0.0,0.695,0.0,0.0,44.0,0.0,60.0
203,20.820004,31.751976,0.29125,0.0,0.0,0.6925,0.0,0.0,45.0,0.0,60.0
204,20.820004,30.977016,0.29,0.0,0.0,0.68875,0.0,0.0,45.0,0.0,60.0
205,20.820004,30.977016,0.28875,0.0,0.0,0.685,0.0,0.0,45.0,0.0,60.0
206,20.820004,30.977016,0.28625,0.0,0.0,0.68125,0.0,0.0,45.0,0.0,60.0
207,21.07999,30.977016,0.285,0.0,0.0,0.67875,0.0,0.0,45.0,0.0,60.0
208,22.373407,30.847004,0.28375,0.0,0.0,0.675,0.0,0.0,45.0,0.0,60.0
209,22.761433,30.82001,0.2825,0.0,0.0,0.67125,0.0,0.0,45.0,0.0,60.0
210,23.78506,31.621267,0.28125,0.0,0.0,0.66875,0.0,0.0,45.0,0.0,60.0
211,24.09215,31.861645,0.28,0.0,0.0,0.665,0.0,0.0,45.0,0.0,60.0
212,25.032763,32.758907,0.27875,0.0,0.0,0.66125,0.0,0.0,45.0,0.0,60.0
213,25.409008,33.117813,0.2775,0.0,0.0,0.65875,0.0,0.0,45.0,0.0,60.0
214,26.705645,33.025272,0.275,0.0,0.0,0.655,0.0,0.0,45.0,0.0,60.0
215,27.094637,32.997513,0.27375,0.0,0.0,0.65125,0.0,0.0,45.0,0.0,60.0
216,28.018429,33.47511,0.2725,0.0,0.0,0.64875,0.0,0.0,45.0,0.0,60.0
217,28.207966,33.63478,0.27125,0.0,0.0,0.645,0.0,0.0,45.0,0.0,60.0
218,29.401875,33.820004,0.27,0.0,0.0,0.6425,0.0,0.0,45.0,0.0,60.0
219,30.439709,33.820004,0.26875,0.0,0.0,0.63875,0.0,0.0,45.0,0.0,60.0
220,30.439709,33.820004,0.2675,0.0,0.0,0.63625,0.0,0.0,45.0,0.0,60.0
221,30.439709,33.820004,0.26625,0.0,0.0,0.6325,0.0,0.0,45.0,0.0,60.0
222,30.699696,33.820004,0.265,0.0,0.0,0.62875,0.0,0.0,45.0,0.0,60.0
223,31.40337,34.15643,0.26375,0.0,0.0,0.62625,0.0,0.0,45.0,0.0,60.0
224,31.746216,34.27647,0.2625,0.0,0.0,0.6225,0.0,0.0,45.0,0.0,60.0
225,31.820004,35.00472,0.26125,0.0,0.0,0.62,0.0,0.0,45.0,0.0,60.0
226,31.820004,35.00472,0.26,0.0,0.0,0.61625,0.0,0.0,45.0,0.0,60.0
227,31.820004,35.00472,0.25875,0.0,0.0,0.61375,0.0,0.0,45.0,0.0,60.0
228,32.07999,35.00472,0.2575,0.0,0.0,0.61125,0.0,0.0,45.0,0.0,60.0
229,33.504562,35.12838,0.25625,0.0,0.0,0.6075,0.0,0.0,45.0,0.0,60.0
230,34.281467,35.179993,0.25375,0.0,0.0,0.605,0.0,0.0,45.0,0.0,60.0
231,35.566917,34.986485,0.2525,0.0,0.0,0.60125,0.0,0.0,45.0,0.0,60.0
232,36.980915,34.773624,0.25125,0.0,0.0,0.59875,0.0,0.0,45.0,0.0,60.0
233,38.13782,34.599464,0.25,0.0,0.0,0.59625,0.0,0.0,45.0,0.0,60.0
234,39.567684,34.58571,0.24875,0.0,0.0,0.5925,0.0,0.0,45.0,0.0,60.0
235,40.867558,34.5732,0.2475,0.0,0.0,0.59,0.0,0.0,45.0,0.0,60.0
236,42.037445,34.561947,0.24625,0.0,0.0,0.58625,0.0,0.0,45.0,0.0,60.0
237,42.037445,34.561947,0.245,0.0,0.0,0.58375,0.0,0.0,45.0,0.0,60.0
238,42.037445,34.561947,0.245,0.0,0.0,0.58125,0.0,0.0,45.0,0.0,60.0
239,42.037445,34.30196,0.24375,0.0,0.0,0.5775,0.0,0.0,45.0,0.0,60.0
240,42.166664,34.287785,0.2425,0.0,0.0,0.575,0.0,0.0,45.0,0.0,60.0
241,43.083042,33.56045,0.24125,0.0,0.0,0.5725,0.0,0.0,45.0,0.0,60.0
242,43.189213,33.379192,0.24,0.0,0.0,0.57,0.0,0.0,45.0,0.0,60.0
243,44.220882,33.179993,0.23875,0.0,0.0,0.56625,0.0,0.0,45.0,0.0,60.0
244,44.990982,33.179993,0.2375,0.0,0.0,0.56375,0.0,0.0,45.0,0.0,60.0
245,44.990982,33.179993,0.23625,0.0,0.0,0.56125,0.0,0.0,45.0,0.0,60.0
246,45.37747,33.179993,0.235,0.0,0.0,0.55875,0.0,0.0,45.0,0.0,60.0
247,45.58939,33.179993,0.23375,0.0,0.0,0.555,0.0,0.0,45.0,0.0,60.0
248,45.820007,34.05333,0.2325,0.0,0.0,0.5525,0.0,0.0,45.0,0.0,60.0
249,45.820007,34.05333,0.23125,0.0,0.0,0.55,0.0,0.0,45.0,0.0,60.0
250,45.820007,34.05333,0.23,0.0,0.0,0.5475,0.0,0.0,45.0,0.0,60.0
251,46.079994,34.05333,0.22875,0.0,0.0,0.54375,0.0,0.0,45.0,0.0,60.0
252,46.444214,34.179966,0.2275,0.0,0.0,0.54125,0.0,0.0,45.0,0.0,60.0
253,46.780163,34.319725,0.22625,0.0,0.0,0.53875,0.0,0.0,45.0,0.0,60.0
254,46.820004,35.335884,0.225,0.0,0.0,0.53625,0.0,0.0,45.0,0.0,60.0
255,46.820004,35.335884,0.225,0.0,0.0,0.53375,0.0,0.0,45.0,0.0,60.0
256,46.820004,35.335884,0.22375,0.0,0.0,0.53125,0.0,0.0,45.0,0.0,60.0
257,46.820004,35.59587,0.2225,0.0,0.0,0.52875,0.0,0.0,45.0,0.0,60.0
258,46.31008,35.82002,0.22125,0.0,0.0,0.52625,0.0,0.0,45.0,0.0,60.0
259,46.052353,35.82001,0.22,0.0,0.0,0.5225,0.0,0.0,45.0,0.0,60.0
260,46.052353,35.82001,0.21875,0.0,0.0,0.52,0.0,0.0,45.0,0.0,60.0
261,46.052353,35.82001,0.2175,0.0,0.0,0.5175,0.0,0.0,45.0,0.0,60.0
262,46.31234,35.82001,0.21625,0.0,0.0,0.515,0.0,0.0,45.0,0.0,60.0
263,46.643257,35.80421,0.21625,0.0,0.0,0.5125,0.0,0.0,45.0,0.0,60.0
264,46.820004,34.818295,0.215,0.0,0.0,0.51,0.0,0.0,45.0,0.0,60.0
265,46.820004,34.46775,0.21375,0.0,0.0,0.5075,0.0,0.0,45.0,0.0,60.0
266,46.36455,34.179977,0.2125,0.0,0.0,0.505,0.0,0.0,45.0,0.0,60.0
267,45.96828,33.664783,0.21125,0.0,0.0,0.5025,0.0,0.0,45.0,0.0,60.0
268,45.807777,33.366062,0.21,0.0,0.0,0.5,0.0,0.0,45.0,0.0,60.0
269,45.234367,32.659504,0.20875,0.0,0.0,0.4975,0.0,0.0,45.0,0.0,60.0
270,44.518898,31.733835,0.20875,0.0,0.0,0.495,0.0,0.0,45.0,0.0,60.0
271,43.855923,30.932613,0.2075,0.0,0.0,0.4925,0.0,0.0,45.0,0.0,60.0
272,43.83437,30.804419,0.20625,0.0,0.0,0.49,0.0,0.0,45.0,0.0,60.0
273,44.14677,29.812502,0.205,0.0,0.0,0.4875,0.0,0.0,45.0,0.0,60.0
274,44.18,28.5139,0.20375,0.0,0.0,0.485,0.0,0.0,45.0,0.0,60.0
275,44.1799,27.60639,0.2025,0.0,0.0,0.4825,0.0,0.0,45.0,0.0,60.0
276,44.181583,27.395206,0.2025,0.0,0.0,0.48,0.0,0.0,45.0,0.0,60.0
277,44.948555,27.179993,0.20125,0.0,0.0,0.4775,0.0,0.0,45.0,0.0,60.0
278,44.948555,27.179993,0.2,0.0,0.0,0.475,0.0,0.0,45.0,0.0,60.0
279,44.948555,27.179993,0.19875,0.0,0.0,0.47375,0.0,0.0,45.0,0.0,60.0
280,44.948555,26.920006,0.1975,0.0,0.0,0.47125,0.0,0.0,45.0,0.0,60.0
