t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673542,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.244434,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.94595,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784904,55.179993,0.42875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,95.0
32,33.39919,54.82717,0.42625,0.0,0.0,0.7,0.0,0.0,11.0,5.0,90.0
33,32.139446,54.506424,0.42375,0.0,0.0,0.7,0.0,0.0,11.0,5.0,85.0
34,32.01347,54.47435,0.42125,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,85.0
35,32.01347,54.47435,0.42,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
36,32.01347,54.47435,0.4175,0.0,0.0,0.69,0.0,0.0,11.0,0.0,85.0
37,32.01347,54.47435,0.415,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,85.0
38,32.01347,54.214363,0.41375,0.0,0.0,0.6825,0.0,0.0,11.0,0.0,85.0
39,32.01347,54.214363,0.41125,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
40,32.01347,54.214363,0.40875,0.0,0.0,0.67625,0.0,0.0,11.0,0.0,85.0
41,32.01347,54.214363,0.4075,0.0,0.0,0.6725,0.0,0.0,11.0,0.0,85.0
42,31.753485,54.214363,0.405,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
43,31.753485,54.214363,0.40375,0.0,0.0,0.66625,0.0,0.0,11.0,0.0,85.0
44,31.021992,54.026207,0.40125,0.0,0.0,0.6625,0.0,0.0,11.0,0.0,85.0
45,29.706284,53.97998,0.39875,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
46,29.125002,54.065468,0.3975,0.0,0.0,0.65625,0.0,0.0,11.0,0.0,85.0
47,29.049223,54.1729,0.395,0.0,0.0,0.6525,0.0,0.0,11.0,0.0,85.0
48,29.049223,54.1729,0.39375,0.0,0.0,0.65,0.0,0.0,11.0,0.0,85.0
49,28.618793,53.881176,0.39125,0.0,0.0,0.64625,0.0,0.0,11.0,0.0,85.0
50,28.423851,53.820065,0.39,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
51,28.17999,52.819927,0.3875,0.0,0.0,0.64,0.0,0.0,11.0,0.0,85.0
52,28.179996,51.393253,0.385,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
53,28.179996,51.00875,0.38375,0.0,0.0,0.63375,0.0,0.0,11.0,0.0,85.0
54,28.179996,51.00875,0.38125,0.0,0.0,0.63,0.0,0.0,11.0,0.0,85.0
55,28.179996,51.00875,0.38,0.0,0.0,0.6275,0.0,0.0,11.0,0.0,85.0
56,27.92001,51.00875,0.3775,0.0,0.0,0.62375,0.0,0.0,11.0,0.0,85.0
57,27.161444,50.827312,0.37625,0.0,0.0,0.62125,0.0,0.0,11.0,0.0,85.0
58,25.735474,50.820004,0.37375,0.0,0.0,0.6175,0.0,0.0,11.0,0.0,85.0
59,25.417307,50.820004,0.3725,0.0,0.0,0.615,0.0,0.0,11.0,0.0,85.0
60,25.179985,50.11707,0.37,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,85.0
61,25.179985,50.11707,0.36875,0.0,0.0,0.60875,0.0,0.0,11.0,0.0,85.0
62,25.179985,50.11707,0.36625,0.0,0.0,0.605,0.0,0.0,11.0,0.0,85.0
63,24.919998,50.11707,0.365,0.0,0.0,0.6025,0.0,0.0,11.0,0.0,85.0
64,24.590654,49.90822,0.3625,0.0,0.0,0.6,0.0,0.0,11.0,0.0,85.0
65,24.590654,49.90822,0.36125,0.0,0.0,0.59625,0.0,0.0,11.0,0.0,85.0
66,24.590654,49.90822,0.36,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,85.0
67,24.590654,49.90822,0.3575,0.0,0.0,0.59,0.0,0.0,11.0,0.0,85.0
68,24.330667,49.90822,0.35625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,85.0
69,24.070736,49.913586,0.35375,0.0,0.0,0.585,0.0,0.0,11.0,0.0,85.0
70,23.850994,50.384846,0.3525,0.0,0.0,0.58125,0.0,0.0,11.0,0.0,85.0
71,23.820059,50.587334,0.35,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,85.0
72,23.594753,51.9994,0.34875,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,85.0
73,23.430897,53.02636,0.3475,0.0,0.0,0.5725,0.0,0.0,11.0,0.0,85.0
74,23.366999,53.139565,0.345,0.0,0.0,0.57,0.0,0.0,11.0,0.0,85.0
75,23.115623,53.564373,0.34375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,85.0
76,22.656027,54.023968,0.3425,0.0,0.0,0.565,0.0,0.0,11.0,0.0,85.0
77,22.378115,54.189713,0.34,0.0,0.0,0.56125,0.0,0.0,11.0,0.0,85.0
78,22.179993,55.229385,0.33875,0.0,0.0,0.55875,0.0,0.0,11.0,0.0,85.0
79,22.179993,55.356735,0.33625,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,85.0
80,22.179993,55.356735,0.335,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,85.0
81,22.214237,55.67337,0.33375,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,85.0
82,22.735764,55.820004,0.33125,0.0,0.0,0.5475,0.0,0.0,11.0,0.0,85.0
83,24.035097,55.820004,0.33,0.0,0.0,0.545,0.0,0.0,11.0,0.0,85.0
84,24.035097,55.820004,0.32875,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,85.0
85,24.035097,55.820004,0.3275,0.0,0.0,0.54,0.0,0.0,11.0,0.0,85.0
86,24.035097,56.07999,0.325,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,85.0
87,24.133682,56.32056,0.32375,0.0,0.0,0.53375,0.0,0.0,11.0,0.0,85.0
88,24.193165,56.633038,0.3225,0.0,0.0,0.53125,0.0,0.0,11.0,0.0,85.0
89,25.394712,56.82001,0.32,0.0,0.0,0.52875,0.0,0.0,11.0,0.0,85.0
90,25.608852,56.817867,0.31875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,85.0
91,25.820004,56.01624,0.3175,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,85.0
92,25.820004,56.01624,0.31625,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,85.0
93,25.820004,56.01624,0.31375,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,85.0
94,25.820004,56.276226,0.3125,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,85.0
95,25.816486,56.614273,0.31125,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,85.0
96,24.652964,56.820004,0.31,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,85.0
97,24.43899,56.820004,0.3075,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,85.0
98,23.396418,56.07421,0.30625,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,85.0
99,22.646664,55.859253,0.305,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,85.0
100,21.250881,55.550766,0.30375,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,85.0
101,20.99727,55.49354,0.30125,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,85.0
102,20.7885,55.359356,0.3,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,85.0
103,19.712477,55.179993,0.29875,0.0,0.0,0.8,0.0,0.0,11.0,5.0,80.0
104,19.456778,55.179993,0.2975,0.0,0.0,0.9,0.0,0.0,11.0,5.0,75.0
105,18.027676,55.179996,0.29625,0.0,0.0,0.895,0.0,0.0,11.0,0.0,75.0
106,16.858868,55.179996,0.29375,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,75.0
107,15.568518,55.179996,0.2925,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,75.0
108,14.293717,54.925606,0.29125,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,75.0
109,12.891437,54.64578,0.29,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,75.0
110,11.999076,54.46771,0.28875,0.0,0.0,0.9,0.0,0.0,11.0,10.0,65.0
111,11.999076,54.46771,0.2875,0.0,0.0,0.895,0.0,0.0,11.0,0.0,65.0
112,11.999076,54.46771,0.285,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,65.0
113,11.999076,54.46771,0.28375,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,65.0
114,11.999076,54.46771,0.2825,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,65.0
115,11.999076,54.20772,0.28125,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,65.0
116,11.999076,54.20772,0.28,0.0,0.0,0.87375,0.0,0.0,11.0,0.0,65.0
117,11.999076,54.20772,0.27875,0.0,0.0,0.86875,0.0,0.0,11.0,0.0,65.0
118,11.999076,54.20772,0.2775,0.0,0.0,0.865,0.0,0.0,11.0,0.0,65.0
119,11.739089,54.20772,0.27625,0.0,0.0,0.86,0.0,0.0,11.0,0.0,65.0
120,11.739089,54.20772,0.275,0.0,0.0,0.85625,0.0,0.0,11.0,0.0,65.0
121,11.739089,54.20772,0.2725,0.0,0.0,0.85125,0.0,0.0,11.0,0.0,65.0
122,11.498967,54.15843,0.27125,0.0,0.0,0.8475,0.0,0.0,11.0,0.0,65.0
123,10.525043,53.979977,0.27,0.0,0.0,0.84375,0.0,0.0,11.0,0.0,65.0
124,9.593328,53.979977,0.26875,0.0,0.0,0.83875,0.0,0.0,11.0,0.0,65.0
125,9.117061,54.074326,0.2675,0.0,0.0,0.835,0.0,0.0,11.0,0.0,65.0
126,9.049634,54.174328,0.26625,0.0,0.0,0.83125,0.0,0.0,11.0,0.0,65.0
127,9.049634,54.174328,0.265,0.0,0.0,0.82625,0.0,0.0,11.0,0.0,65.0
128,8.611236,53.894722,0.26375,0.0,0.0,0.8225,0.0,0.0,11.0,0.0,65.0
129,8.40982,53.820065,0.2625,0.0,0.0,0.81875,0.0,0.0,11.0,0.0,65.0
130,8.06729,52.77053,0.26125,0.0,0.0,0.81375,0.0,0.0,11.0,0.0,65.0
131,7.7990155,51.366207,0.26,0.0,0.0,0.81,0.0,0.0,11.0,0.0,65.0
132,7.723868,50.983536,0.25875,0.0,0.0,0.80625,0.0,0.0,11.0,0.0,65.0
133,7.723868,50.983536,0.2575,0.0,0.0,0.8025,0.0,0.0,11.0,0.0,65.0
134,7.723868,50.983536,0.25625,0.0,0.0,0.79875,0.0,0.0,11.0,0.0,65.0
135,7.463881,50.983536,0.255,0.0,0.0,0.79375,0.0,0.0,11.0,0.0,65.0
136,6.0422664,50.82956,0.25375,0.0,0.0,0.79,0.0,0.0,11.0,0.0,65.0
137,5.655482,50.82001,0.2525,0.0,0.0,0.78625,0.0,0.0,11.0,0.0,65.0
138,5.3351502,50.791214,0.25125,0.0,0.0,0.7825,0.0,0.0,11.0,0.0,65.0
139,5.179992,50.161346,0.25,0.0,0.0,0.77875,0.0,0.0,11.0,0.0,65.0
140,5.179992,50.161346,0.24875,0.0,0.0,0.775,0.0,0.0,11.0,0.0,65.0
141,5.179992,50.161346,0.2475,0.0,0.0,0.77125,0.0,0.0,11.0,0.0,65.0
142,5.179992,49.90136,0.24625,0.0,0.0,0.7675,0.0,0.0,11.0,0.0,65.0
143,5.179999,48.601604,0.245,0.0,0.0,0.7625,0.0,0.0,11.0,0.0,65.0
144,5.179999,48.211918,0.24375,0.0,0.0,0.75875,0.0,0.0,11.0,0.0,65.0
145,5.179999,48.211918,0.2425,0.0,0.0,0.755,0.0,0.0,11.0,0.0,65.0
146,4.9068823,48.49029,0.24125,0.0,0.0,0.75125,0.0,0.0,11.0,0.0,65.0
147,5.1571765,49.633144,0.24,0.0,0.0,0.7475,0.0,0.0,11.0,0.0,65.0
148,5.179993,50.28136,0.23875,0.0,0.0,0.74375,0.0,0.0,11.0,0.0,65.0
149,5.1834435,50.610695,0.2375,0.0,0.0,0.74,0.0,0.0,11.0,0.0,65.0
150,5.4805603,52.009415,0.23625,0.0,0.0,0.73625,0.0,0.0,11.0,0.0,65.0
151,5.588603,52.51804,0.235,0.0,0.0,0.73375,0.0,0.0,11.0,0.0,65.0
152,5.32738,53.923904,0.23375,0.0,0.0,0.73,0.0,0.0,11.0,0.0,65.0
153,5.161147,54.818546,0.2325,0.0,0.0,0.72625,0.0,0.0,11.0,0.0,65.0
154,5.988466,55.82123,0.23125,0.0,0.0,0.7225,0.0,0.0,11.0,0.0,65.0
155,6.2366614,56.122036,0.23,0.0,0.0,0.71875,0.0,0.0,11.0,0.0,65.0
156,5.7575846,57.469322,0.22875,0.0,0.0,0.715,0.0,0.0,11.0,0.0,65.0
157,5.5290174,57.936367,0.2275,0.0,0.0,0.71125,0.0,0.0,11.0,0.0,65.0
158,5.380417,58.1497,0.2275,0.0,0.0,0.7075,0.0,0.0,11.0,0.0,65.0
159,5.179993,59.18012,0.22625,0.0,0.0,0.705,0.0,0.0,11.0,0.0,65.0
160,5.1799984,60.609367,0.225,0.0,0.0,0.70125,0.0,0.0,11.0,0.0,65.0
161,5.1799984,61.12813,0.22375,0.0,0.0,0.6975,0.0,0.0,11.0,0.0,65.0
162,5.1799984,61.12813,0.2225,0.0,0.0,0.69375,0.0,0.0,11.0,0.0,65.0
163,5.1799984,61.12813,0.22125,0.0,0.0,0.69,0.0,0.0,11.0,0.0,65.0
164,5.1799984,61.38812,0.22,0.0,0.0,0.6875,0.0,0.0,11.0,0.0,65.0
165,5.1799984,62.687515,0.21875,0.0,0.0,0.68375,0.0,0.0,11.0,0.0,65.0
166,5.1799984,63.3359,0.2175,0.0,0.0,0.68,0.0,0.0,11.0,0.0,65.0
167,5.1799984,63.560303,0.2175,0.0,0.0,0.67625,0.0,0.0,11.0,0.0,65.0
168,5.1799984,63.560303,0.21625,0.0,0.0,0.67375,0.0,0.0,11.0,0.0,65.0
169,5.1799984,63.560303,0.215,0.0,0.0,0.67,0.0,0.0,11.0,0.0,65.0
170,5.1799984,63.560303,0.21375,0.0,0.0,0.66625,0.0,0.0,11.0,0.0,65.0
171,5.1799984,63.560303,0.2125,0.0,0.0,0.66375,0.0,0.0,11.0,0.0,65.0
172,4.9200115,63.560303,0.21125,0.0,0.0,0.66,0.0,0.0,11.0,0.0,65.0
173,4.7871876,62.397926,0.21,0.0,0.0,0.65625,0.0,0.0,11.0,0.0,65.0
174,4.769321,61.098114,0.21,0.0,0.0,0.65375,0.0,0.0,11.0,0.0,65.0
175,4.763961,60.70817,0.20875,0.0,0.0,0.65,0.0,0.0,11.0,0.0,65.0
176,4.395164,59.461647,0.2075,0.0,0.0,0.6475,0.0,0.0,11.0,0.0,65.0
177,4.358284,59.336994,0.20625,0.0,0.0,0.64375,0.0,0.0,11.0,0.0,65.0
178,4.358284,59.336994,0.205,0.0,0.0,0.64,0.0,0.0,11.0,0.0,65.0
179,4.358284,59.336994,0.20375,0.0,0.0,0.6375,0.0,0.0,11.0,0.0,65.0
180,4.098297,59.336994,0.20375,0.0,0.0,0.63375,0.0,0.0,11.0,0.0,65.0
181,3.8879745,57.92262,0.2025,0.0,0.0,0.63125,0.0,0.0,11.0,0.0,65.0
182,3.1671064,56.84087,0.20125,0.0,0.0,0.6275,0.0,0.0,11.0,0.0,65.0
183,2.9508457,56.516346,0.2,0.0,0.0,0.625,0.0,0.0,11.0,0.0,65.0
184,2.1516497,55.491108,0.19875,0.0,0.0,0.62125,0.0,0.0,11.0,0.0,65.0
185,1.9918102,55.286057,0.19875,0.0,0.0,0.61875,0.0,0.0,11.0,0.0,65.0
186,1.1834289,54.268044,0.1975,0.0,0.0,0.615,0.0,0.0,11.0,0.0,65.0
187,0.94091415,53.962643,0.19625,0.0,0.0,0.6125,0.0,0.0,11.0,0.0,65.0
188,0.86915904,52.534515,0.195,0.0,0.0,0.60875,0.0,0.0,11.0,0.0,65.0
189,0.82000506,51.236362,0.19375,0.0,0.0,0.60625,0.0,0.0,12.0,0.0,65.0
190,0.82000506,51.236362,0.19375,0.0,0.0,0.60375,0.0,0.0,12.0,0.0,65.0
191,0.82000506,51.236362,0.1925,0.0,0.0,0.6,0.0,0.0,22.0,0.0,65.0
192,0.82000506,51.236362,0.19125,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,65.0
193,0.82000506,51.236362,0.19,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,65.0
194,0.82000506,51.236362,0.19,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,65.0
195,1.079992,51.236362,0.18875,0.0,0.0,0.58875,0.0,0.0,22.0,0.0,65.0
196,0.9414483,51.016365,0.1875,0.0,0.0,0.585,0.0,0.0,22.0,0.0,65.0
197,2.3647742,50.879112,0.18625,0.0,0.0,0.5825,0.0,0.0,22.0,0.0,65.0
198,3.3978558,50.820007,0.18625,0.0,0.0,0.58,0.0,0.0,22.0,0.0,65.0
199,3.607524,50.817455,0.185,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,65.0
200,3.820008,50.152996,0.18375,0.0,0.0,0.57375,0.0,0.0,22.0,0.0,65.0
201,3.8270266,48.723083,0.1825,0.0,0.0,0.57125,0.0,0.0,22.0,0.0,65.0
202,3.8334072,47.423164,0.1825,0.0,0.0,0.56875,0.0,0.0,22.0,0.0,65.0
203,3.8385115,46.38323,0.18125,0.0,0.0,0.565,0.0,0.0,22.0,0.0,65.0
204,3.8385115,46.38323,0.18,0.0,0.0,0.5625,0.0,0.0,22.0,0.0,65.0
205,3.8385115,46.38323,0.18,0.0,0.0,0.56,0.0,0.0,22.0,0.0,65.0
206,4.0984983,46.38323,0.17875,0.0,0.0,0.5575,0.0,0.0,22.0,0.0,65.0
207,4.014166,46.2843,0.1775,0.0,0.0,0.55375,0.0,0.0,22.0,0.0,65.0
208,3.9222581,47.711277,0.17625,0.0,0.0,0.55125,0.0,0.0,22.0,0.0,65.0
209,3.8387058,49.008522,0.17625,0.0,0.0,0.54875,0.0,0.0,22.0,0.0,65.0
210,3.8200064,49.656635,0.175,0.0,0.0,0.54625,0.0,0.0,22.0,0.0,65.0
211,3.8200042,50.305084,0.17375,0.0,0.0,0.54375,0.0,0.0,22.0,0.0,65.0
212,3.8080666,50.63283,0.17375,0.0,0.0,0.54,0.0,0.0,22.0,0.0,65.0
213,2.754806,50.820007,0.1725,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,65.0
214,1.989211,50.820015,0.17125,0.0,0.0,0.535,0.0,0.0,22.0,0.0,65.0
215,1.989211,50.820015,0.17125,0.0,0.0,0.5325,0.0,0.0,22.0,0.0,65.0
216,1.7744644,51.569828,0.17,0.0,0.0,0.53,0.0,0.0,22.0,0.0,65.0
217,2.593439,52.579338,0.16875,0.0,0.0,0.5275,0.0,0.0,22.0,0.0,65.0
218,3.5372415,53.473248,0.1675,0.0,0.0,0.525,0.0,0.0,22.0,0.0,65.0
219,3.6418664,54.89934,0.1675,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,65.0
220,3.7369804,56.195793,0.16625,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,65.0
221,3.822583,57.3626,0.165,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,65.0
222,4.159798,58.618034,0.165,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,65.0
223,4.2272415,58.869118,0.16375,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,65.0
224,4.6495714,60.098537,0.16375,0.0,0.0,0.50875,0.0,0.0,22.0,0.0,65.0
225,4.7191067,61.39661,0.1625,0.0,0.0,0.50625,0.0,0.0,22.0,0.0,65.0
226,4.7469206,61.91584,0.16125,0.0,0.0,0.50375,0.0,0.0,22.0,0.0,65.0
227,5.098466,63.16734,0.16125,0.0,0.0,0.50125,0.0,0.0,22.0,0.0,65.0
228,5.184563,63.616646,0.2,0.0,0.0,0.49875,0.0,0.0,22.0,0.0,65.0
229,5.184563,63.616646,0.19875,0.0,0.0,0.49625,0.0,0.0,22.0,0.0,65.0
230,5.184563,63.616646,0.1975,0.0,0.0,0.49375,0.0,0.0,22.0,0.0,65.0
231,5.184563,63.616646,0.1975,0.0,0.0,0.49125,0.0,0.0,22.0,0.0,65.0
232,5.184563,63.616646,0.19625,0.0,0.0,0.48875,0.0,0.0,22.0,0.0,65.0
233,5.1773,63.358624,0.195,0.0,0.0,0.48625,0.0,0.0,22.0,0.0,65.0
234,5.179998,62.059452,0.19375,0.0,0.0,0.48375,0.0,0.0,22.0,0.0,65.0
235,5.179998,61.670967,0.1925,0.0,0.0,0.48125,0.0,0.0,22.0,0.0,65.0
236,5.179999,60.371277,0.1925,0.0,0.0,0.47875,0.0,0.0,22.0,0.0,65.0
237,5.179999,58.94223,0.19125,0.0,0.0,0.4775,0.0,0.0,22.0,0.0,65.0
238,5.179999,58.68312,0.19,0.0,0.0,0.475,0.0,0.0,22.0,0.0,65.0
239,5.2009335,58.34489,0.18875,0.0,0.0,0.4725,0.0,0.0,22.0,0.0,65.0
240,5.4456224,58.041225,0.18875,0.0,0.0,0.47,0.0,0.0,22.0,0.0,65.0
241,6.1390233,56.79067,0.1875,0.0,0.0,0.4675,0.0,0.0,22.0,0.0,65.0
242,6.265096,56.563297,0.18625,0.0,0.0,0.465,0.0,0.0,22.0,0.0,65.0
243,7.489092,55.82402,0.185,0.0,0.0,0.4625,0.0,0.0,22.0,0.0,65.0
244,7.9493995,55.582172,0.185,0.0,0.0,0.46,0.0,0.0,22.0,0.0,65.0
245,8.16089,55.430958,0.18375,0.0,0.0,0.45875,0.0,0.0,22.0,0.0,65.0
246,9.029698,54.55182,0.1825,0.0,0.0,0.45625,0.0,0.0,22.0,0.0,65.0
247,9.065483,54.15057,0.18125,0.0,0.0,0.45375,0.0,0.0,22.0,0.0,65.0
248,9.584627,53.94237,0.18125,0.0,0.0,0.45125,0.0,0.0,22.0,0.0,65.0
249,9.584627,53.94237,0.18,0.0,0.0,0.44875,0.0,0.0,22.0,0.0,65.0
250,9.584627,53.94237,0.17875,0.0,0.0,0.4475,0.0,0.0,22.0,0.0,65.0
251,9.844614,53.94237,0.17875,0.0,0.0,0.445,0.0,0.0,22.0,0.0,65.0
252,9.554114,53.979942,0.1775,0.0,0.0,0.4425,0.0,0.0,22.0,0.0,65.0
253,9.063547,54.14582,0.17625,0.0,0.0,0.44,0.0,0.0,22.0,0.0,65.0
254,8.531425,55.039318,0.175,0.0,0.0,0.4375,0.0,0.0,22.0,0.0,65.0
255,8.361127,55.206715,0.175,0.0,0.0,0.43625,0.0,0.0,22.0,0.0,65.0
256,8.051574,55.439983,0.17375,0.0,0.0,0.43375,0.0,0.0,22.0,0.0,65.0
257,6.904333,56.05127,0.1725,0.0,0.0,0.43125,0.0,0.0,22.0,0.0,65.0
258,6.6748853,56.173527,0.1725,0.0,0.0,0.43,0.0,0.0,22.0,0.0,65.0
259,5.9072666,57.37995,0.17125,0.0,0.0,0.4275,0.0,0.0,22.0,0.0,65.0
260,5.565339,57.93271,0.17,0.0,0.0,0.425,0.0,0.0,22.0,0.0,65.0
261,5.4064546,58.1385,0.17,0.0,0.0,0.4225,0.0,0.0,22.0,0.0,65.0
262,5.179993,59.093285,0.16875,0.0,0.0,0.42125,0.0,0.0,22.0,0.0,65.0
263,5.179998,60.392742,0.1675,0.0,0.0,0.41875,0.0,0.0,22.0,0.0,65.0
264,5.179998,61.170998,0.1675,0.0,0.0,0.41625,0.0,0.0,22.0,0.0,65.0
265,5.1799984,62.47049,0.16625,0.0,0.0,0.415,0.0,0.0,22.0,0.0,65.0
266,5.1799984,63.37837,0.165,0.0,0.0,0.4125,0.0,0.0,22.0,0.0,65.0
267,5.1799984,63.595627,0.165,0.0,0.0,0.41,0.0,0.0,22.0,0.0,65.0
268,6.277275,63.820004,0.16375,0.0,0.0,0.40875,0.0,0.0,22.0,0.0,65.0
269,6.9210963,63.820004,0.1625,0.0,0.0,0.40625,0.0,0.0,22.0,0.0,65.0
270,6.9210963,63.820004,0.1625,0.0,0.0,0.405,0.0,0.0,22.0,0.0,65.0
271,6.9210963,63.820004,0.16125,0.0,0.0,0.4025,0.0,0.0,22.0,0.0,65.0
272,6.6611094,63.820004,0.16,0.0,0.0,0.4,0.0,0.0,22.0,0.0,65.0
273,5.623289,63.820004,0.16,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,65.0
274,5.405716,63.820004,0.15875,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,65.0
275,4.930276,62.738472,0.1575,0.0,0.0,0.395,0.0,0.0,22.0,0.0,65.0
276,4.820155,62.364365,0.1575,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,65.0
277,4.7799563,61.065052,0.15625,0.0,0.0,0.39,0.0,0.0,22.0,0.0,65.0
278,4.767897,60.675255,0.15625,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,65.0
279,4.3889284,59.43179,0.155,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,65.0
