t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784283,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.398582,54.827106,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.138855,54.506294,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012882,54.474213,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012882,54.474213,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012882,54.474213,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012882,54.474213,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012882,54.214226,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012882,54.214226,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012882,54.214226,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012882,54.214226,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.752897,54.214226,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752897,54.214226,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021626,54.025974,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.705769,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.124739,54.065712,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.04906,54.17328,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.04906,54.17328,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618792,53.881317,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618792,53.881317,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618792,53.881317,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618792,53.881317,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358805,53.881317,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358805,53.881317,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276566,55.17865,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.918333,56.41453,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854275,56.666504,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854275,56.666504,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854275,56.666504,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854275,56.666504,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854275,56.666504,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854275,56.666504,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594288,56.666504,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383242,55.78136,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.037788,54.393787,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943573,54.015358,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.82934,53.345795,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.82934,53.345795,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.82934,53.345795,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.82934,53.085808,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.82934,53.085808,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076687,52.57441,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.2745,51.722786,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.742157,50.9848,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246943,50.826252,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.947927,50.82,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041668,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041668,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041668,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041668,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041668,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041668,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955778,50.982414,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.248373,50.844475,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.76551,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282614,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963562,51.423603,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963562,51.423603,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963562,51.423603,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223549,51.423603,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697906,52.200134,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482536,53.06796,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647455,53.64484,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081488,54.87018,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211697,55.237778,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211697,55.237778,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255098,55.36031,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.693851,56.583965,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847942,56.793365,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847942,56.793365,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847942,56.793365,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847942,56.793365,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847942,56.793365,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847942,57.053352,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847942,57.053352,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419058,55.826206,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.0909,54.568375,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926819,53.939457,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.788057,53.31252,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788057,53.31252,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788057,53.31252,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788057,53.052532,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788057,53.052532,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033516,52.543922,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.326544,51.781242,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.712822,50.941696,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336329,50.840023,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,21.907476,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.001818,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001818,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001818,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001818,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001818,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001818,51.07999,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,20.923443,50.97628,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.833858,52.4034,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.820007,53.309376,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.809008,53.628002,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.809008,53.628002,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809008,53.628002,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809008,53.628002,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809008,53.628002,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809008,53.88799,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809008,53.88799,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809008,53.88799,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809008,53.88799,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.54902,53.88799,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.54902,53.88799,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,21.462582,54.81278,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,22.102074,55.460133,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.20208,55.65669,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.20208,55.65669,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.20208,55.65669,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.20208,55.65669,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,21.942093,55.65669,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.04705,55.49262,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,20.814331,55.37671,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,19.771364,55.179996,0.62875,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
149,19.38872,55.179996,0.62625,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
150,18.08943,55.179996,0.6225,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
151,16.7909,55.18,0.62,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
152,15.628292,55.17999,0.61625,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
153,14.225186,54.904327,0.61375,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
154,12.9496355,54.65372,0.61125,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
155,12.05675,54.4783,0.6075,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
156,11.75489,54.293163,0.605,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
157,10.909291,53.97242,0.60125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
158,9.594703,53.97998,0.59875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
159,9.594703,53.97998,0.59625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
160,9.594703,53.97998,0.5925,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
161,9.594703,53.97998,0.59,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
162,9.334716,53.97998,0.58625,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
163,9.334716,53.97998,0.58375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
164,8.702033,53.83108,0.58125,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
165,7.924301,53.77922,0.5775,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
166,6.6243806,53.7731,0.575,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
167,5.32446,53.766987,0.5725,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
168,4.1545315,53.76148,0.57,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
169,3.0935833,53.010334,0.56625,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
170,2.1322749,52.13528,0.56375,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
171,1.9400132,51.96027,0.56125,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
172,1.0366298,51.025536,0.55875,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
173,1.0366298,51.025536,0.555,0.0,0.0,0.4575,0.0,0.0,34.0,0.0,80.0
174,1.0366298,51.025536,0.5525,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
175,1.0366298,51.025536,0.55,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
176,1.0366298,51.025536,0.5475,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
177,1.0366298,51.025536,0.54375,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
178,1.0366298,51.025536,0.54125,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
179,0.9462917,50.93206,0.53875,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
180,2.3732238,50.83954,0.53625,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
181,3.4074953,50.820007,0.53375,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
182,3.6172538,50.814186,0.53125,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
183,3.8200088,50.13182,0.52875,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
184,3.820001,48.832043,0.52625,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
185,3.8200011,47.532455,0.5225,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
186,3.8200011,47.143036,0.52,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
187,3.8200011,47.143036,0.5175,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
188,3.8346717,46.363213,0.515,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
189,3.8366191,47.663147,0.5125,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
190,3.8385663,48.96308,0.51,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
191,3.83954,49.61305,0.5075,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
192,3.8396842,50.912983,0.505,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
193,3.8398283,52.212917,0.5025,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
194,3.8399725,53.51285,0.5,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
195,3.839982,54.94278,0.4975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
196,3.8399906,56.242718,0.495,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
197,3.8399987,57.41266,0.4925,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
198,3.839999,58.842587,0.49,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
199,3.8399994,60.14252,0.4875,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
200,3.84,61.18247,0.485,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
201,3.84,62.482403,0.4825,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
202,3.84,63.91233,0.6,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
203,3.84,64.17232,0.5975,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
204,3.84,64.17232,0.59375,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
205,3.84,64.17232,0.59125,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
206,3.84,64.95228,0.5875,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
207,3.84,64.95228,0.585,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
208,3.84,64.95228,0.5825,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
209,3.84,64.95228,0.57875,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
210,3.84,64.95228,0.57625,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
211,4.099987,64.95228,0.57375,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
212,4.0094247,65.04554,0.57125,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
213,5.2828813,64.7845,0.5675,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
214,6.420747,64.51243,0.565,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
215,7.0627704,64.41112,0.5625,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
216,7.1762066,64.34763,0.56,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
217,7.4464564,64.17237,0.55625,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
218,8.746087,64.17999,0.55375,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
219,9.395543,64.17999,0.55125,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
220,9.617766,64.183846,0.54875,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
221,9.820007,64.99024,0.545,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
222,9.820007,64.99024,0.5425,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
223,9.820007,64.99024,0.54,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
224,10.079994,64.99024,0.5375,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
225,11.235322,65.17458,0.535,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
226,12.535134,65.17999,0.5325,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
227,13.964627,65.18,0.53,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
228,15.132425,65.1799,0.52625,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
229,16.432203,65.18,0.52375,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
230,17.731796,65.18,0.52125,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
231,18.900028,65.179985,0.51875,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
232,20.131458,64.76356,0.51625,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
233,21.362888,64.34714,0.51375,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
234,22.59432,63.93071,0.51125,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
235,22.840607,63.847427,0.50875,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
236,22.840607,63.847427,0.50625,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
237,24.14036,63.825733,0.50375,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
238,25.43997,63.820004,0.50125,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
239,26.608097,63.820004,0.49875,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
240,27.907877,63.82,0.49625,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
241,29.20748,63.820004,0.49375,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
242,30.505112,63.820004,0.49125,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
243,31.93483,63.82,0.48875,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
244,33.234383,63.820004,0.48625,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
245,34.272663,63.820004,0.48375,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
246,34.272663,63.820004,0.48125,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
247,34.272663,63.820004,0.47875,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
248,34.53265,63.820004,0.47625,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
249,35.832413,63.820004,0.47375,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
250,37.131947,63.820007,0.4725,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
251,38.16976,63.820004,0.47,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
252,39.469536,63.820004,0.4675,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
253,40.76913,63.82,0.465,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
254,41.93744,63.8201,0.4625,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
255,43.237225,63.820004,0.46,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
256,44.536835,63.820004,0.4575,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
257,45.834724,63.820004,0.45625,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
258,45.834724,63.820004,0.45375,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
259,45.834724,63.820004,0.45125,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
260,46.09471,63.820004,0.44875,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
261,47.394466,63.820004,0.44625,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
262,48.823853,63.82,0.445,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
263,49.731403,63.820007,0.4425,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
264,51.031162,63.820004,0.44,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
265,52.330696,63.82,0.4375,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
266,53.368412,63.8201,0.43625,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
267,53.583694,63.82005,0.43375,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
268,53.820007,62.89614,0.43125,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
269,53.820004,61.73003,0.42875,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
270,53.820004,61.73003,0.4275,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
271,53.820004,61.73003,0.425,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
272,53.820004,61.470043,0.4225,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
273,53.820004,60.1705,0.42125,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
274,53.820004,58.741844,0.41875,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
275,53.820004,57.83628,0.41625,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
276,53.820004,56.536705,0.415,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
277,53.820004,55.107872,0.4125,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
278,53.820004,53.943737,0.41,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
279,53.820007,52.514294,0.40875,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
280,53.82,51.215233,0.40625,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,80.0
281,53.820007,50.17944,0.40375,0.0,0.0,0.26625,0.0,0.0,44.0,0.0,80.0
