t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.244442,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.945957,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784668,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524933,54.859226,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13922,54.506374,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01325,54.4743,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01325,54.4743,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01325,54.4743,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01325,54.4743,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01325,54.214314,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01325,54.214314,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01325,54.214314,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01325,54.214314,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753262,54.214314,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753262,54.214314,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021852,54.026123,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.75879,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.103033,54.088093,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036865,54.20646,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036865,54.20646,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620487,53.895004,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620487,53.895004,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620487,53.895004,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620487,53.895004,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.3605,53.895004,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.3605,53.895004,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276117,55.1922,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.914494,56.42438,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.85113,56.67653,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.85113,56.67653,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.85113,56.67653,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.85113,56.67653,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.85113,56.67653,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.85113,56.67653,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.591143,56.67653,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.384409,55.790367,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.070992,54.52878,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.945623,54.024147,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834196,53.349934,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834196,53.349934,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834196,53.349934,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834196,53.089947,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834196,53.089947,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.974352,52.505005,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.277813,51.732784,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.74742,50.993393,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.253626,50.83048,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.954596,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.048365,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.048365,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.048365,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048365,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048365,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048365,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961342,50.98342,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.383081,50.830605,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.770035,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.287088,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966467,51.42537,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966467,51.42537,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966467,51.42537,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.226454,51.42537,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.69975,52.20255,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.484539,53.07023,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.649883,53.64625,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.126137,54.99454,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.212727,55.239685,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212727,55.239685,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256023,55.362255,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.694613,56.585968,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.848938,56.795197,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.848938,56.795197,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.848938,56.795197,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.848938,56.795197,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.848938,56.795197,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.848938,57.055183,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.848938,57.055183,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419786,55.82813,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.058668,54.444553,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.927353,53.941433,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.78921,53.313374,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.78921,53.313374,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.78921,53.313374,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.78921,53.053387,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.78921,53.053387,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.034695,52.544735,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.327543,51.782223,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.713669,50.942787,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.337297,50.840664,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.038206,50.82,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.002771,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.002771,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.002771,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.002771,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.002771,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.002771,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.002771,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.9242,50.97643,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.834196,52.403522,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820007,53.309494,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.808964,53.628105,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.808964,53.628105,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.808964,53.628105,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.808964,53.628105,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.808964,53.628105,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.808964,53.888092,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.808964,53.888092,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.808964,53.888092,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.808964,53.888092,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.548977,53.888092,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.548977,53.888092,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.553938,54.90532,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.102097,55.46017,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.202097,55.65673,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202097,55.65673,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202097,55.65673,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202097,55.65673,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.94211,55.65673,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047073,55.49263,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814354,55.376724,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.771406,55.179996,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,19.38876,55.179996,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,18.08947,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,16.66155,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,15.628721,55.1799,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,14.225604,54.9043,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,12.950043,54.653748,0.6075,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
156,12.05715,54.478363,0.605,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
157,11.754993,54.293407,0.60125,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
158,10.909766,53.972523,0.59875,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
159,9.595066,53.97998,0.59625,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
160,9.595066,53.97998,0.5925,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
161,9.595066,53.97998,0.59,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
162,9.595066,53.97998,0.58625,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
163,9.335079,53.97998,0.58375,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
164,9.335079,53.97998,0.58125,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
165,8.702384,53.831135,0.5775,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
166,7.924651,53.77924,0.575,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
167,6.4947386,53.772503,0.5725,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
168,5.194818,53.76638,0.57,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
169,4.1548815,53.761482,0.56625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
170,3.0938466,53.01046,0.56375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
171,2.0344727,52.051556,0.56125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
172,1.1287642,51.119072,0.55875,0.0,0.0,0.46125,0.0,0.0,34.0,0.0,80.0
173,0.94762266,50.932575,0.555,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
174,0.94762266,50.932575,0.5525,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,80.0
175,0.94762266,50.932575,0.55,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
176,0.94762266,50.932575,0.5475,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
177,0.94762266,50.932575,0.54375,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
178,1.2076097,50.932575,0.54125,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
179,0.9665172,50.835274,0.53875,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
180,2.3954327,50.820004,0.53625,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
181,3.3019009,50.820004,0.53375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
182,3.627734,50.810173,0.53125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
183,3.820009,50.10902,0.52875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
184,3.820001,48.809246,0.52625,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
185,3.820001,47.37982,0.5225,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
186,3.820001,47.120293,0.52,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
187,3.820001,47.120293,0.5175,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
188,3.8349924,46.340477,0.515,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
189,3.836811,47.640408,0.5125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
190,3.8388114,49.070335,0.51,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
191,3.8397205,49.720303,0.5075,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
192,3.8398194,51.15023,0.505,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
193,3.8399093,52.450165,0.5025,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
194,3.8399813,53.490112,0.5,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
195,3.839987,54.79005,0.4975,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
196,3.8399935,56.21998,0.495,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
197,3.839999,57.38992,0.4925,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
198,3.8399994,58.819847,0.49,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
199,3.8399997,60.249775,0.4875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
200,3.84,61.15973,0.485,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
201,3.84,62.58966,0.4825,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
202,3.84,63.889595,0.6,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
203,3.84,64.27957,0.5975,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
204,3.84,64.27957,0.59375,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
205,3.84,64.27957,0.59125,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
206,3.84,64.92954,0.5875,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
207,3.84,64.92954,0.585,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
208,3.84,64.92954,0.5825,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
209,3.84,64.92954,0.57875,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
210,3.84,64.92954,0.57625,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
211,4.099987,64.92954,0.57375,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
212,4.0132885,65.0264,0.57125,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
213,5.289754,64.7805,0.5675,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
214,6.4280677,64.51031,0.565,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
215,7.0702057,64.40973,0.5625,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
216,7.183279,64.3456,0.56,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
217,7.4533854,64.171295,0.55625,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
218,8.753165,64.18,0.55375,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
219,9.402604,64.17999,0.55125,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
220,9.624973,64.18653,0.54875,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
221,9.820007,65.00656,0.545,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
222,9.820007,65.00656,0.5425,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
223,9.820007,65.00656,0.54,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
224,10.079994,65.00656,0.5375,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
225,11.237292,65.1781,0.535,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
226,12.537086,65.18,0.5325,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
227,13.83669,65.17999,0.53,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
228,15.134358,65.17999,0.52625,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
229,16.434135,65.18,0.52375,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
230,17.863573,65.17999,0.52125,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
231,18.90191,65.17999,0.51875,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
232,20.256418,64.72173,0.51625,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
233,21.487791,64.30514,0.51375,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
234,22.719164,63.888542,0.51125,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
235,22.842302,63.846886,0.50875,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
236,22.842302,63.846886,0.50625,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
237,24.142057,63.82535,0.50375,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
238,25.441666,63.820004,0.50125,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
239,26.609781,63.820004,0.49875,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
240,27.909561,63.82,0.49625,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
241,29.339014,63.820004,0.49375,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
242,30.506683,63.820004,0.49125,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
243,31.806458,63.820004,0.48875,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
244,33.23589,63.820004,0.48625,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
245,34.27416,63.820004,0.48375,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
246,34.27416,63.820004,0.48125,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
247,34.27416,63.820004,0.47875,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
248,34.534145,63.820004,0.47625,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
249,35.833904,63.82,0.47375,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
250,37.263306,63.820004,0.4725,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
251,38.171246,63.820004,0.47,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
252,39.600964,63.820004,0.4675,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
253,40.90052,63.82,0.465,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
254,41.938873,63.820004,0.4625,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
255,43.23866,63.82,0.46,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
256,44.66816,63.82,0.4575,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
257,45.83609,63.8201,0.45625,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
258,45.83609,63.8201,0.45375,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
259,45.83609,63.8201,0.45125,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
260,46.096077,63.8201,0.44875,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
261,47.395832,63.820004,0.44625,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
262,48.825172,63.820007,0.445,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
263,49.73271,63.820004,0.4425,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
264,51.162407,63.820004,0.44,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
265,52.461895,63.820007,0.4375,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
266,53.36961,63.820004,0.43625,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
267,53.58467,63.820004,0.43375,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
268,53.820004,62.892815,0.43125,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
269,53.820004,61.726746,0.42875,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
270,53.820004,61.726746,0.4275,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
271,53.820004,61.726746,0.425,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
272,53.820004,61.46676,0.4225,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
273,53.820004,60.167217,0.42125,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
274,53.820004,58.868176,0.41875,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
275,53.820004,57.83283,0.41625,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
276,53.820004,56.53325,0.415,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
277,53.820004,55.23408,0.4125,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
278,53.820004,54.067886,0.41,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
279,53.820004,52.768295,0.40875,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
280,53.820004,51.33933,0.40625,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
281,53.820004,50.173744,0.40375,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,80.0
