t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.96611,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673542,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.24443,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.94595,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784904,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52516,54.85925,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139446,54.506424,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01347,54.47435,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01347,54.47435,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01347,54.47435,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01347,54.47435,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01347,54.214363,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01347,54.214363,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01347,54.214363,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01347,54.214363,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753483,54.214363,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753483,54.214363,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021986,54.026207,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816545,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.124994,54.06547,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.049221,54.17291,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049221,54.17291,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618795,53.88118,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618795,53.88118,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618795,53.88118,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618795,53.88118,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358809,53.88118,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358809,53.88118,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276573,55.178513,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.886341,56.540432,0.535,0.0,0.0,0.3775,0.0,0.0,12.0,0.0,100.0
57,27.854307,56.666416,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854307,56.666416,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854307,56.666416,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854307,56.666416,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854307,56.666416,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854307,56.666416,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.59432,56.666416,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383232,55.781284,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.06918,54.519855,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943558,54.015285,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.8293,53.34576,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.8293,53.34576,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.8293,53.34576,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.8293,53.085773,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.8293,53.085773,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076643,52.57438,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274462,51.72275,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.742125,50.984756,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246904,50.826233,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.947891,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041632,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041632,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041632,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041632,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041632,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041632,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955748,50.982407,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.377604,50.83068,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.76546,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282562,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963528,51.423584,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963528,51.423584,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963528,51.423584,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223515,51.423584,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697886,52.200108,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482513,53.067932,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647429,53.644825,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.08147,54.870155,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211683,55.237755,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211683,55.237755,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255089,55.36029,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.693842,56.583942,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847933,56.793343,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847933,56.793343,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847933,56.793343,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847933,56.793343,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847933,56.793343,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847933,57.053333,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847933,57.053333,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.41905,55.826183,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.09089,54.56835,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926813,53.939434,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.788044,53.31251,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788044,53.31251,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788044,53.31251,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788044,53.052525,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788044,53.052525,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.792513,53.182438,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.830433,53.560062,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,26.408127,54.08409,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,26.598392,54.18249,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,26.820005,55.178646,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,26.80635,55.638737,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,25.957413,56.43701,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,25.798857,56.624115,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,24.747414,56.820007,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,24.412575,56.820007,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,23.26749,55.974285,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,23.26749,55.974285,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,23.26749,55.974285,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,23.007504,55.974285,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,22.634708,55.859795,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,21.366188,55.57574,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.985632,55.490524,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.785809,55.351875,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,19.693909,55.179993,0.68125,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
133,19.438599,55.179993,0.67875,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
134,19.438599,55.179993,0.675,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
135,19.438599,55.179993,0.67125,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
136,19.438599,55.179993,0.66875,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
137,19.438599,55.179993,0.665,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
138,19.698586,55.179993,0.66125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,85.0
139,20.4527,53.965084,0.65875,0.0,0.0,0.6,0.0,0.0,33.0,5.0,80.0
140,21.74857,53.862366,0.655,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,80.0
141,22.785265,53.78019,0.65125,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,80.0
142,23.078823,53.523464,0.64875,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,80.0
143,23.17331,53.434185,0.645,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,80.0
144,24.171333,53.179996,0.6425,0.0,0.0,0.585,0.0,0.0,33.0,0.0,80.0
145,25.339514,53.179996,0.63875,0.0,0.0,0.5825,0.0,0.0,33.0,0.0,80.0
146,25.339514,53.179996,0.63625,0.0,0.0,0.57875,0.0,0.0,33.0,0.0,80.0
147,25.339514,53.179996,0.6325,0.0,0.0,0.57625,0.0,0.0,33.0,0.0,80.0
148,25.5995,53.179996,0.62875,0.0,0.0,0.57375,0.0,0.0,33.0,0.0,80.0
149,25.5995,53.179996,0.62625,0.0,0.0,0.57125,0.0,0.0,33.0,0.0,80.0
150,25.5995,53.179996,0.6225,0.0,0.0,0.5675,0.0,0.0,33.0,0.0,80.0
151,25.859488,53.179996,0.62,0.0,0.0,0.565,0.0,0.0,33.0,0.0,80.0
152,25.859488,53.179996,0.61625,0.0,0.0,0.5625,0.0,0.0,33.0,0.0,80.0
153,25.859488,53.179996,0.61375,0.0,0.0,0.56,0.0,0.0,33.0,0.0,80.0
154,25.859488,53.179996,0.61125,0.0,0.0,0.55625,0.0,0.0,33.0,0.0,80.0
155,25.859488,53.179996,0.6075,0.0,0.0,0.55375,0.0,0.0,33.0,0.0,80.0
156,25.5995,53.179996,0.605,0.0,0.0,0.55125,0.0,0.0,33.0,0.0,80.0
157,25.5995,53.179996,0.60125,0.0,0.0,0.54875,0.0,0.0,33.0,0.0,80.0
158,24.956272,52.536358,0.59875,0.0,0.0,0.545,0.0,0.0,33.0,0.0,80.0
159,24.281136,51.745358,0.59625,0.0,0.0,0.5425,0.0,0.0,33.0,0.0,80.0
160,23.753576,51.00394,0.5925,0.0,0.0,0.54,0.0,0.0,33.0,0.0,80.0
161,23.755545,50.873962,0.59,0.0,0.0,0.5375,0.0,0.0,33.0,0.0,80.0
162,23.820011,50.14674,0.58625,0.0,0.0,0.535,0.0,0.0,33.0,0.0,80.0
163,24.07175,49.070023,0.58375,0.0,0.0,0.5325,0.0,0.0,33.0,0.0,80.0
164,24.179989,47.648453,0.58125,0.0,0.0,0.53,0.0,0.0,33.0,0.0,80.0
165,24.212358,47.32961,0.5775,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,80.0
166,24.975647,47.179993,0.575,0.0,0.0,0.52375,0.0,0.0,33.0,0.0,80.0
167,24.975647,47.179993,0.5725,0.0,0.0,0.52125,0.0,0.0,33.0,0.0,80.0
168,24.975647,47.179993,0.57,0.0,0.0,0.51875,0.0,0.0,33.0,0.0,80.0
169,24.975647,46.920006,0.56625,0.0,0.0,0.51625,0.0,0.0,33.0,0.0,80.0
170,25.179968,46.304356,0.56375,0.0,0.0,0.51375,0.0,0.0,33.0,0.0,80.0
171,25.179998,45.005054,0.56125,0.0,0.0,0.51125,0.0,0.0,33.0,0.0,80.0
172,25.179998,43.576935,0.55875,0.0,0.0,0.50875,0.0,0.0,33.0,0.0,80.0
173,25.179998,42.543297,0.555,0.0,0.0,0.50625,0.0,0.0,33.0,0.0,80.0
174,25.179998,41.243973,0.5525,0.0,0.0,0.50375,0.0,0.0,33.0,0.0,80.0
175,24.935936,41.024582,0.55,0.0,0.0,0.50125,0.0,0.0,33.0,0.0,80.0
176,24.935936,41.024582,0.5475,0.0,0.0,0.49875,0.0,0.0,33.0,0.0,80.0
177,24.935936,41.024582,0.54375,0.0,0.0,0.49625,0.0,0.0,33.0,0.0,80.0
178,24.67595,41.024582,0.54125,0.0,0.0,0.49375,0.0,0.0,33.0,0.0,80.0
179,24.67595,41.024582,0.53875,0.0,0.0,0.49125,0.0,0.0,33.0,0.0,80.0
180,24.986553,39.628796,0.53625,0.0,0.0,0.48875,0.0,0.0,33.0,0.0,80.0
181,25.179977,38.61402,0.53375,0.0,0.0,0.48625,0.0,0.0,33.0,0.0,80.0
182,25.225643,38.31267,0.53125,0.0,0.0,0.48375,0.0,0.0,33.0,0.0,80.0
183,25.750021,37.12319,0.52875,0.0,0.0,0.48125,0.0,0.0,33.0,0.0,80.0
184,26.326838,35.814766,0.52625,0.0,0.0,0.47875,0.0,0.0,33.0,0.0,80.0
185,26.798777,34.744236,0.5225,0.0,0.0,0.47625,0.0,0.0,33.0,0.0,80.0
186,27.218151,33.37719,0.52,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
187,27.256275,33.25291,0.5175,0.0,0.0,0.4725,0.0,0.0,33.0,0.0,80.0
188,27.256275,33.25291,0.515,0.0,0.0,0.47,0.0,0.0,33.0,0.0,80.0
189,27.73429,31.905247,0.5125,0.0,0.0,0.4675,0.0,0.0,33.0,0.0,80.0
190,28.174477,30.963055,0.51,0.0,0.0,0.465,0.0,0.0,133.0,-20.0,100.0
191,28.174477,30.963055,0.5075,0.0,0.0,0.4625,0.0,0.0,133.0,0.0,100.0
192,28.174477,30.963055,0.505,0.0,0.0,0.46,0.0,0.0,133.0,0.0,100.0
193,28.174477,30.963055,0.5025,0.0,0.0,0.4575,0.0,0.0,133.0,0.0,100.0
194,28.174477,30.963055,0.5,0.0,0.0,0.45625,0.0,0.0,133.0,0.0,100.0
195,28.174477,30.963055,0.4975,0.0,0.0,0.45375,0.0,0.0,133.0,0.0,100.0
196,27.91449,30.963055,0.495,0.0,0.0,0.45125,0.0,0.0,133.0,0.0,100.0
197,28.029356,30.902195,0.4925,0.0,0.0,0.44875,0.0,0.0,133.0,0.0,100.0
198,28.151161,32.326927,0.49,0.0,0.0,0.44625,0.0,0.0,133.0,0.0,100.0
199,28.179993,33.358543,0.4875,0.0,0.0,0.445,0.0,0.0,133.0,0.0,100.0
200,28.211678,33.667847,0.485,0.0,0.0,0.4425,0.0,0.0,133.0,0.0,100.0
201,29.346413,33.820004,0.4825,0.0,0.0,0.44,0.0,0.0,133.0,0.0,100.0
202,30.513073,33.820004,0.48,0.0,0.0,0.4375,0.0,0.0,133.0,0.0,100.0
203,31.942791,33.820004,0.4775,0.0,0.0,0.43625,0.0,0.0,133.0,0.0,100.0
204,33.242344,33.82,0.475,0.0,0.0,0.43375,0.0,0.0,133.0,0.0,100.0
205,34.280827,33.820004,0.47375,0.0,0.0,0.43125,0.0,0.0,133.0,0.0,100.0
206,34.280827,33.820004,0.47125,0.0,0.0,0.42875,0.0,0.0,133.0,0.0,100.0
207,34.280827,33.820004,0.46875,0.0,0.0,0.4275,0.0,0.0,133.0,0.0,100.0
208,34.540813,33.820004,0.46625,0.0,0.0,0.425,0.0,0.0,133.0,0.0,100.0
209,35.840576,33.82,0.46375,0.0,0.0,0.4225,0.0,0.0,133.0,0.0,100.0
210,37.269936,33.82,0.46125,0.0,0.0,0.42125,0.0,0.0,133.0,0.0,100.0
211,38.17782,33.820004,0.45875,0.0,0.0,0.41875,0.0,0.0,133.0,0.0,100.0
212,39.477314,33.820007,0.4575,0.0,0.0,0.41625,0.0,0.0,133.0,0.0,100.0
213,40.38524,33.820004,0.455,0.0,0.0,0.415,0.0,0.0,133.0,0.0,100.0
214,40.60491,33.819977,0.4525,0.0,0.0,0.4125,0.0,0.0,133.0,0.0,100.0
215,41.22434,32.747925,0.45,0.0,0.0,0.41,0.0,0.0,133.0,0.0,100.0
216,41.447723,32.27838,0.4475,0.0,0.0,0.40875,0.0,0.0,133.0,0.0,100.0
217,41.447723,32.27838,0.44625,0.0,0.0,0.40625,0.0,0.0,133.0,0.0,100.0
218,41.335533,31.904886,0.44375,0.0,0.0,0.40375,0.0,0.0,133.0,0.0,100.0
219,42.06864,30.993118,0.44125,0.0,0.0,0.4025,0.0,0.0,133.0,0.0,100.0
220,43.473537,30.820017,0.43875,0.0,0.0,0.4,0.0,0.0,133.0,0.0,100.0
221,43.473537,30.820017,0.43625,0.0,0.0,0.39875,0.0,0.0,133.0,0.0,100.0
222,43.473537,30.820017,0.435,0.0,0.0,0.39625,0.0,0.0,133.0,0.0,100.0
223,43.473537,30.820017,0.4325,0.0,0.0,0.39375,0.0,0.0,133.0,0.0,100.0
224,43.733524,30.820017,0.43,0.0,0.0,0.3925,0.0,0.0,133.0,0.0,100.0
225,44.247784,31.406427,0.42875,0.0,0.0,0.39,0.0,0.0,133.0,0.0,100.0
226,44.888203,32.22579,0.42625,0.0,0.0,0.38875,0.0,0.0,133.0,0.0,100.0
227,45.485615,33.07702,0.42375,0.0,0.0,0.38625,0.0,0.0,133.0,0.0,100.0
228,45.67106,33.214703,0.42125,0.0,0.0,0.385,0.0,0.0,133.0,0.0,100.0
229,45.820004,33.97842,0.42,0.0,0.0,0.3825,0.0,0.0,133.0,0.0,100.0
230,45.820004,33.97842,0.4175,0.0,0.0,0.38125,0.0,0.0,133.0,0.0,100.0
231,45.820004,33.97842,0.415,0.0,0.0,0.37875,0.0,0.0,133.0,0.0,100.0
232,46.07999,33.97842,0.41375,0.0,0.0,0.3775,0.0,0.0,133.0,0.0,100.0
233,46.425785,34.15873,0.41125,0.0,0.0,0.375,0.0,0.0,133.0,0.0,100.0
234,46.764107,34.297295,0.40875,0.0,0.0,0.37375,0.0,0.0,133.0,0.0,100.0
235,46.820004,35.30151,0.4075,0.0,0.0,0.37125,0.0,0.0,133.0,0.0,100.0
236,46.820004,35.30151,0.405,0.0,0.0,0.37,0.0,0.0,133.0,0.0,100.0
237,46.820004,35.30151,0.40375,0.0,0.0,0.3675,0.0,0.0,133.0,0.0,100.0
238,46.820004,35.561497,0.40125,0.0,0.0,0.36625,0.0,0.0,133.0,0.0,100.0
239,46.388706,35.820015,0.39875,0.0,0.0,0.36375,0.0,0.0,133.0,0.0,100.0
240,46.388706,35.820015,0.3975,0.0,0.0,0.3625,0.0,0.0,133.0,0.0,100.0
241,46.388706,35.820015,0.395,0.0,0.0,0.36,0.0,0.0,133.0,0.0,100.0
242,46.12872,35.820015,0.39375,0.0,0.0,0.35875,0.0,0.0,133.0,0.0,100.0
243,45.863434,36.41338,0.39125,0.0,0.0,0.35625,0.0,0.0,133.0,0.0,100.0
244,45.81306,36.62308,0.39,0.0,0.0,0.355,0.0,0.0,133.0,0.0,100.0
245,44.62082,36.820004,0.3875,0.0,0.0,0.35375,0.0,0.0,133.0,0.0,100.0
246,44.403713,36.820004,0.385,0.0,0.0,0.35125,0.0,0.0,133.0,0.0,100.0
247,44.179996,36.058094,0.38375,0.0,0.0,0.35,0.0,0.0,133.0,0.0,100.0
248,44.179996,36.058094,0.38125,0.0,0.0,0.3475,0.0,0.0,133.0,0.0,100.0
249,44.179996,36.058094,0.38,0.0,0.0,0.34625,0.0,0.0,133.0,0.0,100.0
250,43.92001,36.058094,0.3775,0.0,0.0,0.345,0.0,0.0,133.0,0.0,100.0
251,42.645008,35.82002,0.37625,0.0,0.0,0.3425,0.0,0.0,133.0,0.0,100.0
252,42.43259,35.82002,0.37375,0.0,0.0,0.34125,0.0,0.0,133.0,0.0,100.0
253,41.075108,35.37065,0.3725,0.0,0.0,0.33875,0.0,0.0,133.0,0.0,100.0
254,39.73365,34.943283,0.37,0.0,0.0,0.3375,0.0,0.0,133.0,0.0,100.0
255,38.609222,34.62013,0.36875,0.0,0.0,0.33625,0.0,0.0,133.0,0.0,100.0
256,37.33832,34.34693,0.36625,0.0,0.0,0.33375,0.0,0.0,133.0,0.0,100.0
257,36.06483,34.086056,0.365,0.0,0.0,0.3325,0.0,0.0,133.0,0.0,100.0
258,34.790974,33.826977,0.3625,0.0,0.0,0.33125,0.0,0.0,133.0,0.0,100.0
259,33.3612,33.820004,0.36125,0.0,0.0,0.32875,0.0,0.0,133.0,0.0,100.0
260,32.06164,33.820004,0.36,0.0,0.0,0.3275,0.0,0.0,133.0,0.0,100.0
261,31.023338,33.820004,0.3575,0.0,0.0,0.32625,0.0,0.0,133.0,0.0,100.0
262,29.723797,33.820007,0.35625,0.0,0.0,0.325,0.0,0.0,133.0,0.0,100.0
263,28.685795,33.820004,0.35375,0.0,0.0,0.3225,0.0,0.0,133.0,0.0,100.0
264,27.482939,34.31292,0.3525,0.0,0.0,0.32125,0.0,0.0,133.0,0.0,100.0
265,27.122082,34.460796,0.35,0.0,0.0,0.32,0.0,0.0,133.0,0.0,100.0
266,25.692575,34.495537,0.34875,0.0,0.0,0.3175,0.0,0.0,133.0,0.0,100.0
267,24.393024,34.527115,0.3475,0.0,0.0,0.31625,0.0,0.0,133.0,0.0,100.0
268,23.353382,34.55238,0.345,0.0,0.0,0.315,0.0,0.0,133.0,0.0,100.0
269,21.963167,34.88704,0.34375,0.0,0.0,0.31375,0.0,0.0,133.0,0.0,100.0
270,20.825718,35.160847,0.3425,0.0,0.0,0.31125,0.0,0.0,133.0,0.0,100.0
271,19.39843,35.179996,0.34,0.0,0.0,0.31,0.0,0.0,133.0,0.0,100.0
272,17.968714,35.179996,0.33875,0.0,0.0,0.30875,0.0,0.0,133.0,0.0,100.0
273,16.539295,35.18,0.33625,0.0,0.0,0.3075,0.0,0.0,133.0,0.0,100.0
274,15.63105,35.179993,0.335,0.0,0.0,0.305,0.0,0.0,133.0,0.0,100.0
275,15.63105,35.179993,0.33375,0.0,0.0,0.30375,0.0,0.0,133.0,0.0,100.0
276,15.63105,35.179993,0.33125,0.0,0.0,0.3025,0.0,0.0,133.0,0.0,100.0
277,15.371063,35.179993,0.33,0.0,0.0,0.30125,0.0,0.0,133.0,0.0,100.0
278,14.201258,35.18,0.32875,0.0,0.0,0.3,0.0,0.0,133.0,0.0,100.0
279,12.901689,35.179996,0.3275,0.0,0.0,0.2975,0.0,0.0,133.0,0.0,100.0
280,11.734012,35.179996,0.325,0.0,0.0,0.29625,0.0,0.0,133.0,0.0,100.0
281,10.304294,35.179996,0.32375,0.0,0.0,0.295,0.0,0.0,133.0,0.0,100.0
