t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673542,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.244434,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.94595,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784904,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52516,54.85925,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139446,54.506424,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01347,54.47435,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01347,54.47435,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01347,54.47435,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01347,54.47435,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01347,54.214363,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01347,54.214363,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01347,54.214363,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01347,54.214363,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753485,54.214363,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753485,54.214363,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021986,54.026207,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816547,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.124994,54.06547,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.049221,54.17291,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049221,54.17291,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618795,53.88118,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618795,53.88118,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618795,53.88118,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618795,53.88118,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358809,53.88118,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358809,53.88118,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276573,55.178513,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.918377,56.414448,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854307,56.666416,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854307,56.666416,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854307,56.666416,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854307,56.666416,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854307,56.666416,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854307,56.666416,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.59432,56.666416,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383232,55.781284,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.037773,54.39371,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943556,54.015285,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.8293,53.34576,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.8293,53.34576,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.8293,53.34576,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.8293,53.085773,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.8293,53.085773,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076643,52.57438,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274464,51.72275,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.742125,50.984756,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.246904,50.826233,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.81819,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041756,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041756,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041756,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041756,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041756,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041756,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.95585,50.982426,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.248446,50.844475,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.76559,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282694,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963614,51.423634,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963614,51.423634,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963614,51.423634,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.2236,51.423634,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697939,52.200176,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.48257,53.068,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.6475,53.644867,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.08151,54.87021,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211714,55.237812,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211714,55.237812,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255116,55.360344,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.693865,56.584,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.84796,56.7934,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.84796,56.7934,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.84796,56.7934,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.84796,56.7934,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.84796,56.7934,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.84796,57.053387,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.84796,57.053387,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419071,55.82624,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.09091,54.56841,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926828,53.93949,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.788076,53.312534,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788076,53.312534,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788076,53.312534,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788076,53.052547,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788076,53.052547,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033537,52.543938,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.326561,51.781258,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.712837,50.941715,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336346,50.840034,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,21.907494,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.001835,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001835,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001835,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001835,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001835,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001835,51.07999,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,20.923456,50.97628,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.842009,52.273663,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.820005,53.30938,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.809008,53.628002,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.809008,53.628002,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809008,53.628002,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809008,53.628002,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809008,53.628002,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809008,53.88799,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809008,53.88799,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809008,53.88799,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809008,53.88799,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.54902,53.88799,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.54902,53.88799,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,21.462582,54.81278,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,22.102074,55.460133,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.20208,55.65669,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.20208,55.65669,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.20208,55.65669,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.20208,55.65669,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,21.942093,55.65669,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.04705,55.49262,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,20.814331,55.37671,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,19.771364,55.179996,0.62875,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
149,19.38872,55.179996,0.62625,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
150,17.959644,55.179996,0.6225,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
151,16.531763,55.179996,0.62,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
152,15.628684,55.179996,0.61625,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
153,14.225574,54.904358,0.61375,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
154,12.822464,54.628716,0.61125,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
155,12.057131,54.47837,0.6075,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
156,11.754992,54.2934,0.605,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
157,10.909751,53.972515,0.60125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
158,9.5968685,53.97998,0.59875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
159,9.5968685,53.97998,0.59625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
160,9.5968685,53.97998,0.5925,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
161,9.5968685,53.97998,0.59,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
162,9.336882,53.97998,0.58625,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
163,9.336882,53.97998,0.58375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
164,8.704123,53.831406,0.58125,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
165,7.926385,53.77933,0.5775,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
166,6.4964724,53.772568,0.575,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
167,5.196552,53.766415,0.5725,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
168,4.0266237,53.76088,0.57,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
169,3.0005846,52.96271,0.56625,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
170,2.0530336,52.07278,0.56375,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
171,1.0566624,51.047348,0.56125,0.0,0.0,0.46125,0.0,0.0,34.0,0.0,80.0
172,0.9665011,50.9537,0.55875,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
173,0.9665011,50.9537,0.555,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,80.0
174,0.9665011,50.9537,0.5525,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
175,0.9665011,50.9537,0.55,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
176,0.9665011,50.9537,0.5475,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
177,1.2264881,50.9537,0.54375,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
178,0.98797965,50.850227,0.54125,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
179,2.4168353,50.820004,0.53875,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
180,3.3230312,50.820004,0.53625,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
181,3.6468306,50.80142,0.53375,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
182,3.8200083,50.196888,0.53125,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
183,3.8200011,48.767166,0.52875,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
184,3.8200011,47.337715,0.52625,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
185,3.8200011,47.0782,0.5225,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
186,3.8200011,47.0782,0.52,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
187,4.0442057,47.209827,0.5175,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
188,3.9465349,48.50609,0.515,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
189,3.8586314,49.67272,0.5125,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
190,3.852706,50.972645,0.51,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
191,3.8461876,52.402557,0.5075,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
192,3.8408546,53.572487,0.505,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
193,3.8405511,55.002415,0.5025,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
194,3.8402476,56.432343,0.5,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
195,3.8400545,57.3423,0.4975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
196,3.840037,58.642235,0.495,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
197,3.840018,60.072163,0.4925,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
198,3.8400025,61.242104,0.49,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
199,3.8400016,62.67203,0.4875,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
200,3.8400006,64.10196,0.6,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
201,3.8400006,64.361946,0.5975,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
202,3.8400006,64.361946,0.59375,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
203,3.8400006,64.361946,0.59125,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
204,3.8400002,65.01192,0.5875,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
205,3.8400002,65.01192,0.585,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
206,3.8400002,65.01192,0.5825,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
207,3.8400002,65.01192,0.57875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
208,3.8400002,65.01192,0.57625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
209,4.099987,65.01192,0.57375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
210,3.9984972,65.09315,0.57125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
211,5.263904,64.795525,0.5675,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
212,6.400546,64.51839,0.565,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
213,7.0422482,64.41506,0.5625,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
214,7.262024,64.28452,0.56,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
215,7.44948,64.172775,0.55625,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
216,8.879042,64.18,0.55375,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
217,9.398533,64.17999,0.55125,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
218,9.620831,64.18496,0.54875,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
219,9.820006,64.99719,0.545,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
220,9.820006,64.99719,0.5425,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
221,9.820006,64.99719,0.54,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
222,10.079994,64.99719,0.5375,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
223,11.2361765,65.17609,0.535,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
224,12.535983,65.18,0.5325,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
225,13.965475,65.18,0.53,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
226,15.133265,65.17999,0.52625,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
227,16.433043,65.18,0.52375,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
228,17.86248,65.17999,0.52125,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
229,18.900824,65.17999,0.51875,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
230,20.200607,65.18,0.51625,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
231,21.63011,65.18,0.51375,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
232,22.798025,65.17999,0.51125,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
233,22.798025,65.17999,0.50875,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
234,22.798025,65.17999,0.50625,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
235,23.058012,65.17999,0.50375,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
236,24.357767,65.18,0.50125,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
237,25.787107,65.18,0.49875,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
238,26.694624,65.17999,0.49625,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
239,27.9944,65.17999,0.49375,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
240,29.423862,65.18,0.49125,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
241,30.461952,65.1799,0.48875,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
242,31.76173,65.17999,0.48625,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
243,33.06133,65.18,0.48375,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
244,34.358765,65.17999,0.48125,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
245,34.358765,65.17999,0.47875,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
246,34.358765,65.17999,0.47625,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
247,34.61875,65.17999,0.47375,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
248,35.918503,65.18,0.4725,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
249,37.347866,65.18,0.47,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
250,38.12621,65.1799,0.4675,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
251,39.42599,65.17999,0.465,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
252,40.85548,65.18,0.4625,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
253,42.023182,65.17999,0.46,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
254,43.4529,65.17999,0.4575,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
255,44.752453,65.17999,0.45625,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
256,45.79068,65.1799,0.45375,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
257,45.79068,65.1799,0.45125,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
258,45.79068,65.1799,0.44875,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
259,46.050667,65.1799,0.44625,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
260,47.332237,64.96217,0.445,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
261,48.357494,64.787994,0.4425,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
262,49.634644,64.545654,0.44,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
263,50.911785,64.30331,0.4375,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
264,52.18742,64.05312,0.43625,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
265,53.335487,63.827953,0.43375,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
266,53.556015,63.82005,0.43125,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
267,54.371304,62.74174,0.42875,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
268,55.104248,61.66814,0.4275,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
269,55.104248,61.66814,0.425,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
270,55.104248,61.66814,0.4225,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
271,55.104248,61.408154,0.42125,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
272,55.157368,60.109303,0.41875,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
273,55.179996,58.68142,0.41625,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
274,55.179996,57.781376,0.415,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
275,55.179996,56.352306,0.4125,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
276,55.179996,55.05393,0.41,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
277,55.179996,54.02154,0.40875,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
278,55.179993,52.848156,0.40625,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
279,55.179996,51.419937,0.40375,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
280,55.179996,50.129402,0.4025,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,80.0
