t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966114,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673542,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374226,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07561,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78475,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525013,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265274,54.53847,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01333,54.474316,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01333,54.474316,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01333,54.474316,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01333,54.474316,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01333,54.474316,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01333,54.21433,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01333,54.21433,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01333,54.21433,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.01333,54.21433,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753342,54.21433,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753342,54.21433,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.0219,54.02615,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.816418,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.124935,54.06553,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049183,54.172997,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.049183,54.172997,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618793,53.881214,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618793,53.881214,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618793,53.881214,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.618793,53.881214,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358807,53.881214,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.358807,53.881214,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276571,55.178543,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.886333,56.54045,0.535,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.8543,56.666435,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.8543,56.666435,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.8543,56.666435,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.8543,56.666435,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.8543,56.666435,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.8543,56.666435,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.594313,56.666435,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.383234,55.7813,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.069181,54.51987,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.943562,54.0153,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.82931,53.345768,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.82931,53.345768,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.82931,53.345768,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.82931,53.08578,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.82931,53.08578,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.076653,52.574383,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.274471,51.72276,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.742132,50.984768,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.246914,50.826237,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.947897,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.04164,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.04164,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.04164,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.04164,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.04164,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.04164,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.955753,50.98241,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.24835,50.84448,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.765469,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.282572,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963533,51.423584,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963533,51.423584,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.963533,51.423584,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.22352,51.423584,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.69789,52.20011,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.482517,53.067936,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.647434,53.644825,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.081474,54.87016,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211687,55.23776,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.211687,55.23776,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.25509,55.36029,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.693844,56.583946,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847933,56.793346,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847933,56.793346,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847933,56.793346,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847933,56.793346,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847933,56.793346,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847933,57.053333,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.847933,57.053333,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.419052,55.826187,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.090893,54.568356,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.926813,53.939438,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788046,53.31251,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788046,53.31251,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788046,53.31251,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788046,53.052525,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.788046,53.052525,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.033504,52.543915,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,24.326534,51.78123,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.712814,50.941685,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,23.336319,50.840015,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.907467,50.820004,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001808,50.820004,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001808,50.820004,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001808,50.820004,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001808,50.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001808,50.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.001808,51.07999,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.923437,50.97628,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.842,52.273663,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820005,53.309376,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.809008,53.628002,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809008,53.628002,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809008,53.628002,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809008,53.628002,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809008,53.628002,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,21.068995,53.628002,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,22.366024,53.714863,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,22.755133,53.74092,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,22.755133,53.74092,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,22.755133,53.74092,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,22.755133,53.480934,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,23.11664,53.334656,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,24.384243,53.179993,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,25.421824,53.179996,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,25.421824,53.179996,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,25.421824,53.179996,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,25.68181,53.179996,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,25.68181,53.179996,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,24.384508,53.179996,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,23.606678,53.179996,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,23.390787,53.182056,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,23.1188,53.564835,0.62625,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,21.822687,53.66447,0.6225,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,20.785799,53.74418,0.62,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,19.546215,53.820004,0.61625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
154,19.41813,53.820004,0.61375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
155,19.41813,53.820004,0.61125,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
156,19.41813,53.820004,0.6075,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
157,19.158144,53.820004,0.605,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
158,19.158144,53.820004,0.60125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
159,19.158144,53.820004,0.59875,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
160,19.158144,53.820004,0.59625,0.0,0.0,0.38875,0.0,0.0,33.0,0.0,90.0
161,18.898157,53.820004,0.5925,0.0,0.0,0.38625,0.0,0.0,33.0,0.0,90.0
162,18.898157,53.820004,0.59,0.0,0.0,0.38375,0.0,0.0,33.0,0.0,90.0
163,19.460999,54.14507,0.58625,0.0,0.0,0.3825,0.0,0.0,33.0,0.0,90.0
164,19.93621,54.5885,0.58375,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
165,20.386024,55.057674,0.58125,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
166,20.664228,55.210247,0.5775,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
167,21.897907,55.619965,0.575,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
168,22.144642,55.70191,0.5725,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
169,22.840998,55.820007,0.57,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
170,24.010406,55.820004,0.56625,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
171,24.010406,55.820004,0.56375,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
172,24.010406,55.820004,0.56125,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
173,23.75042,55.820004,0.55875,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
174,23.230955,55.820004,0.555,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
175,22.711334,55.820004,0.5525,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
176,21.441677,55.592693,0.55,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
177,21.061127,55.50745,0.5475,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
178,20.829926,55.388542,0.54375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
179,19.810009,55.179996,0.54125,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
180,19.426111,55.179993,0.53875,0.0,0.0,0.7,0.0,0.0,33.0,5.0,70.0
181,18.17395,54.83082,0.53625,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,70.0
182,16.955635,54.377453,0.53375,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,70.0
183,15.743303,53.90832,0.53125,0.0,0.0,0.69,0.0,0.0,33.0,0.0,70.0
184,14.322235,53.84529,0.52875,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,70.0
185,13.022999,53.820004,0.52625,0.0,0.0,0.8,0.0,0.0,33.0,5.0,65.0
186,11.728444,53.820004,0.5225,0.0,0.0,0.9,0.0,0.0,33.0,5.0,60.0
187,10.429709,53.820004,0.52,0.0,0.0,0.895,0.0,0.0,33.0,0.0,60.0
188,9.001785,53.820004,0.5175,0.0,0.0,0.89125,0.0,0.0,33.0,0.0,60.0
189,9.226857,54.002834,0.515,0.0,0.0,0.88625,0.0,0.0,33.0,0.0,60.0
190,9.226857,54.002834,0.5125,0.0,0.0,0.8825,0.0,0.0,33.0,0.0,60.0
191,9.226857,54.002834,0.51,0.0,0.0,0.8775,0.0,0.0,33.0,0.0,60.0
192,8.966869,54.002834,0.5075,0.0,0.0,0.87375,0.0,0.0,33.0,0.0,60.0
193,9.047394,54.188477,0.505,0.0,0.0,0.86875,0.0,0.0,33.0,0.0,60.0
194,8.613789,53.901493,0.5025,0.0,0.0,0.865,0.0,0.0,33.0,0.0,60.0
195,7.9711566,53.804115,0.5,0.0,0.0,0.86,0.0,0.0,33.0,0.0,60.0
196,6.6712956,53.790237,0.4975,0.0,0.0,0.85625,0.0,0.0,33.0,0.0,60.0
197,5.3714347,53.776356,0.495,0.0,0.0,0.85125,0.0,0.0,33.0,0.0,60.0
198,4.071574,53.76247,0.4925,0.0,0.0,0.8475,0.0,0.0,33.0,0.0,60.0
199,3.0330477,52.980618,0.49,0.0,0.0,0.84375,0.0,0.0,33.0,0.0,60.0
200,1.9842881,52.009697,0.4875,0.0,0.0,0.83875,0.0,0.0,33.0,0.0,60.0
201,1.0822585,51.073654,0.485,0.0,0.0,0.835,0.0,0.0,34.0,0.0,60.0
202,1.0822585,51.073654,0.4825,0.0,0.0,0.83125,0.0,0.0,34.0,0.0,60.0
203,1.0822585,51.073654,0.48,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,60.0
204,1.0822585,51.073654,0.4775,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,60.0
205,1.0822585,51.073654,0.475,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,60.0
206,1.0822585,51.073654,0.47375,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,60.0
207,1.0822585,51.073654,0.47125,0.0,0.0,0.81,0.0,0.0,44.0,0.0,60.0
208,0.9920556,50.98005,0.46875,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,60.0
209,2.2873876,50.87075,0.46625,0.0,0.0,0.8025,0.0,0.0,44.0,0.0,60.0
210,3.3223042,50.820007,0.46375,0.0,0.0,0.79875,0.0,0.0,44.0,0.0,60.0
211,3.646193,50.801746,0.46125,0.0,0.0,0.79375,0.0,0.0,44.0,0.0,60.0
212,3.8200085,50.19823,0.45875,0.0,0.0,0.79,0.0,0.0,44.0,0.0,60.0
213,3.820001,48.768505,0.4575,0.0,0.0,0.78625,0.0,0.0,44.0,0.0,60.0
214,3.820001,47.468933,0.455,0.0,0.0,0.7825,0.0,0.0,44.0,0.0,60.0
215,3.820001,47.079544,0.4525,0.0,0.0,0.77875,0.0,0.0,44.0,0.0,60.0
216,3.820001,47.079544,0.45,0.0,0.0,0.775,0.0,0.0,44.0,0.0,60.0
217,3.8356032,46.299736,0.4475,0.0,0.0,0.77125,0.0,0.0,44.0,0.0,60.0
218,3.837182,47.59967,0.44625,0.0,0.0,0.7675,0.0,0.0,44.0,0.0,60.0
219,3.8387609,48.899605,0.44375,0.0,0.0,0.7625,0.0,0.0,44.0,0.0,60.0
220,3.8397079,49.679565,0.44125,0.0,0.0,0.75875,0.0,0.0,44.0,0.0,60.0
221,3.8398008,50.9795,0.43875,0.0,0.0,0.755,0.0,0.0,44.0,0.0,60.0
222,3.839894,52.279434,0.43625,0.0,0.0,0.75125,0.0,0.0,44.0,0.0,60.0
223,3.8399775,53.44938,0.435,0.0,0.0,0.7475,0.0,0.0,44.0,0.0,60.0
224,3.8399844,54.749313,0.4325,0.0,0.0,0.74375,0.0,0.0,44.0,0.0,60.0
225,3.8399923,56.17924,0.43,0.0,0.0,0.74,0.0,0.0,44.0,0.0,60.0
226,3.8399987,57.349182,0.42875,0.0,0.0,0.73625,0.0,0.0,44.0,0.0,60.0
227,3.839999,58.649117,0.42625,0.0,0.0,0.73375,0.0,0.0,44.0,0.0,60.0
228,3.8399994,60.079044,0.42375,0.0,0.0,0.73,0.0,0.0,44.0,0.0,60.0
229,3.84,61.24899,0.42125,0.0,0.0,0.72625,0.0,0.0,44.0,0.0,60.0
230,3.84,62.548923,0.42,0.0,0.0,0.7225,0.0,0.0,44.0,0.0,60.0
231,3.84,63.97885,0.4175,0.0,0.0,0.71875,0.0,0.0,44.0,0.0,60.0
232,3.84,64.23884,0.415,0.0,0.0,0.715,0.0,0.0,44.0,0.0,60.0
233,3.84,64.23884,0.41375,0.0,0.0,0.71125,0.0,0.0,44.0,0.0,60.0
234,3.84,64.23884,0.41125,0.0,0.0,0.7075,0.0,0.0,44.0,0.0,60.0
235,3.84,65.0188,0.40875,0.0,0.0,0.705,0.0,0.0,44.0,0.0,60.0
236,3.84,65.0188,0.4075,0.0,0.0,0.70125,0.0,0.0,44.0,0.0,60.0
237,3.84,65.0188,0.405,0.0,0.0,0.6975,0.0,0.0,44.0,0.0,60.0
238,3.84,65.0188,0.40375,0.0,0.0,0.69375,0.0,0.0,44.0,0.0,60.0
239,3.84,65.0188,0.40125,0.0,0.0,0.69,0.0,0.0,44.0,0.0,60.0
240,4.099987,65.0188,0.39875,0.0,0.0,0.6875,0.0,0.0,44.0,0.0,60.0
241,3.997183,65.09836,0.3975,0.0,0.0,0.68375,0.0,0.0,44.0,0.0,60.0
242,5.2616644,64.79683,0.395,0.0,0.0,0.68,0.0,0.0,44.0,0.0,60.0
243,6.398162,64.5191,0.39375,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,60.0
244,7.039825,64.415535,0.39125,0.0,0.0,0.67375,0.0,0.0,44.0,0.0,60.0
245,7.2608514,64.28614,0.39,0.0,0.0,0.67,0.0,0.0,44.0,0.0,60.0
246,7.446889,64.17314,0.3875,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,60.0
247,8.8765335,64.17999,0.385,0.0,0.0,0.66375,0.0,0.0,44.0,0.0,60.0
248,9.39603,64.1799,0.38375,0.0,0.0,0.66,0.0,0.0,44.0,0.0,60.0
249,9.61826,64.184044,0.38125,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,60.0
250,9.820006,64.99138,0.38,0.0,0.0,0.65375,0.0,0.0,44.0,0.0,60.0
251,9.820006,64.99138,0.3775,0.0,0.0,0.65,0.0,0.0,44.0,0.0,60.0
252,9.820006,64.99138,0.37625,0.0,0.0,0.6475,0.0,0.0,44.0,0.0,60.0
253,10.079993,64.99138,0.37375,0.0,0.0,0.64375,0.0,0.0,44.0,0.0,60.0
254,11.235463,65.17483,0.3725,0.0,0.0,0.64,0.0,0.0,44.0,0.0,60.0
255,12.535275,65.18,0.37,0.0,0.0,0.6375,0.0,0.0,44.0,0.0,60.0
256,13.834882,65.17999,0.36875,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,60.0
257,15.132626,65.17999,0.36625,0.0,0.0,0.63125,0.0,0.0,44.0,0.0,60.0
258,16.432404,65.18,0.365,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,60.0
259,17.861877,65.17999,0.3625,0.0,0.0,0.625,0.0,0.0,44.0,0.0,60.0
260,18.900227,65.1799,0.36125,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,60.0
261,20.200008,65.17999,0.36,0.0,0.0,0.61875,0.0,0.0,44.0,0.0,60.0
262,21.629507,65.18,0.3575,0.0,0.0,0.615,0.0,0.0,44.0,0.0,60.0
263,22.797426,65.17999,0.35625,0.0,0.0,0.6125,0.0,0.0,44.0,0.0,60.0
264,22.797426,65.17999,0.35375,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,60.0
265,22.797426,65.17999,0.3525,0.0,0.0,0.60625,0.0,0.0,44.0,0.0,60.0
266,23.057413,65.17999,0.35,0.0,0.0,0.60375,0.0,0.0,44.0,0.0,60.0
267,24.357168,65.18,0.34875,0.0,0.0,0.6,0.0,0.0,44.0,0.0,60.0
268,25.65669,65.18,0.3475,0.0,0.0,0.5975,0.0,0.0,44.0,0.0,60.0
269,26.694073,65.17999,0.345,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,60.0
270,27.993849,65.17999,0.34375,0.0,0.0,0.59125,0.0,0.0,44.0,0.0,60.0
271,29.29343,65.18,0.3425,0.0,0.0,0.58875,0.0,0.0,44.0,0.0,60.0
272,30.461407,65.17999,0.34,0.0,0.0,0.585,0.0,0.0,44.0,0.0,60.0
273,31.761185,65.18,0.33875,0.0,0.0,0.5825,0.0,0.0,44.0,0.0,60.0
274,33.060783,65.17999,0.33625,0.0,0.0,0.58,0.0,0.0,44.0,0.0,60.0
275,34.358223,65.179985,0.335,0.0,0.0,0.57625,0.0,0.0,44.0,0.0,60.0
276,34.358223,65.179985,0.33375,0.0,0.0,0.57375,0.0,0.0,44.0,0.0,60.0
277,34.358223,65.179985,0.33125,0.0,0.0,0.57125,0.0,0.0,44.0,0.0,60.0
278,34.61821,65.179985,0.33,0.0,0.0,0.56875,0.0,0.0,44.0,0.0,60.0
279,35.91796,65.18,0.32875,0.0,0.0,0.565,0.0,0.0,44.0,0.0,60.0
280,37.21747,65.17999,0.3275,0.0,0.0,0.5625,0.0,0.0,44.0,0.0,60.0
281,38.12567,65.17999,0.325,0.0,0.0,0.56,0.0,0.0,44.0,0.0,60.0
