t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67317,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37385,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07524,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784393,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524662,54.859196,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13896,54.506317,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01299,54.474236,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01299,54.474236,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01299,54.474236,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01299,54.474236,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01299,54.21425,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01299,54.21425,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01299,54.21425,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01299,54.21425,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753,54.21425,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753,54.21425,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021698,54.02602,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758581,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.14761,54.046215,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036827,54.206585,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036827,54.206585,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.6205,53.89506,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.426674,53.820065,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.961113,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.663338,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.019966,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.019966,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.019966,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.019966,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.16333,50.830822,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.866081,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.424278,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179985,50.1346,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.1346,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.1346,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919998,50.1346,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.595894,49.91771,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.595894,49.91771,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.595894,49.91771,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.985872,49.919052,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,25.179962,50.399357,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.181372,50.59724,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.450994,51.672592,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.64758,52.85548,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.40673,53.162197,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.130657,53.540215,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,22.582773,54.095337,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.398352,54.182686,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.179993,55.175453,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.429424,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.429424,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.194183,55.637733,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.797174,55.820004,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.966663,55.8201,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.966663,55.8201,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.966663,55.8201,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.966663,56.080086,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.09139,56.3082,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.18628,56.615753,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,25.223213,56.820007,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.670132,56.788876,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.820004,56.016693,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,56.016693,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.016693,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.27668,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.816336,56.614716,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,24.780111,56.820004,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.438118,56.820004,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,23.395536,56.07354,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,22.658787,55.849857,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,21.391403,55.585896,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.011435,55.498096,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.79226,55.36904,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,19.73761,55.179993,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
102,19.481457,55.179993,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
103,18.182137,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
104,16.754093,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
105,15.591715,55.179993,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
106,14.316619,54.927086,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
107,12.914014,54.648888,0.415,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
108,12.021447,54.471855,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
109,12.021447,54.471855,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
110,12.021447,54.471855,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
111,12.021447,54.471855,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
112,12.021447,54.471855,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
113,12.281434,54.471855,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
114,13.581357,54.47749,0.485,0.0,0.0,0.7,0.0,0.0,11.0,5.0,75.0
115,13.9713335,54.47918,0.4825,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,75.0
116,15.266907,54.372772,0.48,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,75.0
117,16.432922,54.277008,0.4775,0.0,0.0,0.69,0.0,0.0,11.0,0.0,75.0
118,17.710745,54.038254,0.475,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,75.0
119,18.988565,53.820023,0.47375,0.0,0.0,0.8,0.0,0.0,11.0,5.0,70.0
120,20.284647,53.820004,0.47125,0.0,0.0,0.9,0.0,0.0,11.0,5.0,65.0
121,20.605204,53.81726,0.46875,0.0,0.0,0.895,0.0,0.0,11.0,0.0,65.0
122,20.820007,52.708572,0.46625,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,65.0
123,20.820007,52.071888,0.46375,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,65.0
124,20.820007,52.071888,0.46125,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,65.0
125,21.279198,51.82793,0.45875,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,65.0
126,22.063248,52.511127,0.4575,0.0,0.0,0.87375,0.0,0.0,11.0,0.0,65.0
127,22.86409,53.53508,0.455,0.0,0.0,0.86875,0.0,0.0,11.0,0.0,65.0
128,22.985624,53.488953,0.4525,0.0,0.0,0.865,0.0,0.0,11.0,0.0,65.0
129,23.203701,53.34741,0.45,0.0,0.0,0.86,0.0,0.0,11.0,0.0,65.0
130,24.31203,53.179996,0.4475,0.0,0.0,0.85625,0.0,0.0,11.0,0.0,65.0
131,25.349947,53.179996,0.44625,0.0,0.0,0.85125,0.0,0.0,11.0,0.0,65.0
132,26.658512,53.660282,0.44375,0.0,0.0,0.8475,0.0,0.0,11.0,0.0,65.0
133,27.089403,54.886726,0.44125,0.0,0.0,0.84375,0.0,0.0,11.0,0.0,65.0
134,27.21867,55.25466,0.43875,0.0,0.0,0.83875,0.0,0.0,11.0,0.0,65.0
135,27.21867,55.25466,0.43625,0.0,0.0,0.835,0.0,0.0,11.0,0.0,65.0
136,27.261759,55.377304,0.435,0.0,0.0,0.83125,0.0,0.0,11.0,0.0,65.0
137,28.040186,55.426193,0.4325,0.0,0.0,0.82625,0.0,0.0,11.0,0.0,65.0
138,29.029268,54.58266,0.43,0.0,0.0,0.8225,0.0,0.0,11.0,0.0,65.0
139,29.052782,54.178326,0.42875,0.0,0.0,0.81875,0.0,0.0,11.0,0.0,65.0
140,29.990505,53.97998,0.42625,0.0,0.0,0.81375,0.0,0.0,11.0,0.0,65.0
141,30.546772,53.97998,0.42375,0.0,0.0,0.81,0.0,0.0,11.0,0.0,65.0
142,30.546772,53.97998,0.42125,0.0,0.0,0.80625,0.0,0.0,11.0,0.0,65.0
143,30.546772,53.97998,0.42,0.0,0.0,0.8025,0.0,0.0,11.0,0.0,65.0
144,30.287539,53.97998,0.4175,0.0,0.0,0.79875,0.0,0.0,11.0,0.0,65.0
145,28.996721,53.826286,0.415,0.0,0.0,0.79375,0.0,0.0,11.0,0.0,65.0
146,28.738907,53.82001,0.41375,0.0,0.0,0.79,0.0,0.0,11.0,0.0,65.0
147,27.309948,53.776134,0.41125,0.0,0.0,0.78625,0.0,0.0,11.0,0.0,65.0
148,26.075155,53.36978,0.40875,0.0,0.0,0.7825,0.0,0.0,11.0,0.0,65.0
149,24.85391,53.179996,0.4075,0.0,0.0,0.77875,0.0,0.0,11.0,0.0,65.0
150,23.685698,53.1799,0.405,0.0,0.0,0.775,0.0,0.0,11.0,0.0,65.0
151,23.352722,53.19773,0.40375,0.0,0.0,0.77125,0.0,0.0,11.0,0.0,65.0
152,23.145517,53.493732,0.40125,0.0,0.0,0.7675,0.0,0.0,11.0,0.0,65.0
153,21.852528,53.627926,0.39875,0.0,0.0,0.7625,0.0,0.0,11.0,0.0,65.0
154,20.818136,53.735283,0.3975,0.0,0.0,0.75875,0.0,0.0,11.0,0.0,65.0
155,19.587364,53.820004,0.395,0.0,0.0,0.0,1.0,0.0,11.0,5.0,60.0
156,19.458902,53.820004,0.39375,0.0,0.0,0.0,1.0,0.0,11.0,5.0,55.0
157,19.458902,53.820004,0.39125,0.0,0.0,0.0,0.995,0.0,11.0,0.0,55.0
158,19.458902,53.820004,0.39,0.0,0.0,0.0,0.99,0.0,11.0,0.0,55.0
159,19.198915,53.820004,0.3875,0.0,0.0,0.0,0.985,0.0,11.0,0.0,55.0
160,19.198915,53.820004,0.385,0.0,0.0,0.0,0.98,0.0,11.0,0.0,55.0
161,19.198915,53.820004,0.38375,0.0,0.0,0.0,0.975,0.0,11.0,0.0,55.0
162,19.198915,53.820004,0.38125,0.0,0.0,0.0,0.97,0.0,11.0,0.0,55.0
163,18.938929,53.820004,0.38,0.0,0.0,0.0,0.965,0.0,11.0,0.0,55.0
164,18.938929,53.820004,0.3775,0.0,0.0,0.0,0.96125,0.0,11.0,0.0,55.0
165,17.639454,53.820004,0.37625,0.0,0.0,0.0,0.95625,0.0,11.0,0.0,55.0
166,16.211023,53.820004,0.37375,0.0,0.0,0.0,0.95125,0.0,11.0,0.0,55.0
167,15.565623,53.820007,0.3725,0.0,0.0,0.0,0.94625,0.0,11.0,0.0,55.0
168,14.136171,53.82,0.37,0.0,0.0,0.0,0.94125,0.0,11.0,0.0,55.0
169,12.837097,53.820004,0.36875,0.0,0.0,0.0,1.0,0.0,11.0,5.0,50.0
170,11.801129,53.820004,0.36625,0.0,0.0,0.0,1.0,0.0,11.0,5.0,45.0
171,10.401882,53.979977,0.365,0.0,0.0,0.0,0.995,0.0,11.0,0.0,45.0
172,9.594822,53.979977,0.3625,0.0,0.0,0.0,0.99,0.0,11.0,0.0,45.0
173,9.117876,54.073505,0.36125,0.0,0.0,0.0,0.985,0.0,11.0,0.0,45.0
174,9.050155,54.17312,0.36,0.0,0.0,0.0,0.98,0.0,11.0,0.0,45.0
175,9.050155,54.17312,0.3575,0.0,0.0,0.0,0.975,0.0,11.0,0.0,45.0
176,8.611285,53.894253,0.35625,0.0,0.0,0.0,0.97,0.0,11.0,0.0,45.0
177,8.409806,53.82006,0.35375,0.0,0.0,0.0,0.965,0.0,11.0,0.0,45.0
178,8.179993,52.883446,0.3525,0.0,0.0,0.0,0.96125,0.0,11.0,0.0,45.0
179,8.179998,51.45429,0.35,0.0,0.0,0.0,0.95625,0.0,11.0,0.0,45.0
180,8.179998,51.06539,0.34875,0.0,0.0,0.0,0.95125,0.0,11.0,0.0,45.0
181,8.179998,51.06539,0.3475,0.0,0.0,0.0,0.94625,0.0,11.0,0.0,45.0
182,8.179998,51.06539,0.345,0.0,0.0,0.0,0.94125,0.0,11.0,0.0,45.0
183,7.920011,51.06539,0.34375,0.0,0.0,0.0,0.9375,0.0,11.0,0.0,45.0
184,6.629518,50.909,0.3425,0.0,0.0,0.0,0.9325,0.0,11.0,0.0,45.0
185,5.598494,50.82001,0.34,0.0,0.0,0.0,0.9275,0.0,11.0,0.0,45.0
186,5.388774,50.81626,0.33875,0.0,0.0,0.0,0.9225,0.0,11.0,0.0,45.0
187,5.1799917,50.144943,0.33625,0.0,0.0,0.0,0.91875,0.0,11.0,0.0,45.0
188,5.1799917,50.144943,0.335,0.0,0.0,0.0,0.91375,0.0,11.0,0.0,45.0
189,5.1799917,50.144943,0.33375,0.0,0.0,0.0,0.90875,0.0,11.0,0.0,45.0
190,5.1799917,49.884956,0.33125,0.0,0.0,0.0,0.905,0.0,11.0,0.0,45.0
191,5.179999,48.5852,0.33,0.0,0.0,0.0,0.9,0.0,11.0,0.0,45.0
192,5.179999,48.195515,0.32875,0.0,0.0,0.0,0.89625,0.0,11.0,0.0,45.0
193,5.179999,48.195515,0.3275,0.0,0.0,0.0,0.89125,0.0,11.0,0.0,45.0
194,4.912159,48.47897,0.325,0.0,0.0,0.0,0.8875,0.0,11.0,0.0,45.0
195,5.156574,49.623096,0.32375,0.0,0.0,0.0,0.8825,0.0,11.0,0.0,45.0
196,5.179993,50.27135,0.3225,0.0,0.0,0.0,0.8775,0.0,11.0,0.0,45.0
197,5.1805024,50.60103,0.32,0.0,0.0,0.0,0.87375,0.0,11.0,0.0,45.0
198,5.451109,51.872486,0.31875,0.0,0.0,0.0,0.86875,0.0,11.0,0.0,45.0
199,5.5864124,52.508213,0.3175,0.0,0.0,0.0,0.865,0.0,11.0,0.0,45.0
200,5.3508973,53.786636,0.31625,0.0,0.0,0.0,0.86125,0.0,11.0,0.0,45.0
201,5.162486,54.809376,0.31375,0.0,0.0,0.0,0.85625,0.0,11.0,0.0,45.0
202,6.0686507,55.91552,0.3125,0.0,0.0,0.0,0.8525,0.0,11.0,0.0,45.0
203,6.2334075,56.11664,0.31125,0.0,0.0,0.0,0.8475,0.0,11.0,0.0,45.0
204,5.801229,57.34263,0.31,0.0,0.0,0.0,0.84375,0.0,11.0,0.0,45.0
205,5.5302544,57.932667,0.3075,0.0,0.0,0.0,0.84,0.0,11.0,0.0,45.0
206,5.3820844,58.1463,0.30625,0.0,0.0,0.0,0.835,0.0,11.0,0.0,45.0
207,5.179993,59.301754,0.305,0.0,0.0,0.0,0.83125,0.0,11.0,0.0,45.0
208,5.1799984,60.601116,0.30375,0.0,0.0,0.0,0.8275,0.0,11.0,0.0,45.0
209,5.1799984,61.24887,0.30125,0.0,0.0,0.0,0.8225,0.0,11.0,0.0,45.0
210,5.1799984,61.24887,0.3,0.0,0.0,0.0,0.81875,0.0,11.0,0.0,45.0
211,5.1799984,61.24887,0.29875,0.0,0.0,0.0,0.815,0.0,11.0,0.0,45.0
212,5.1799984,61.508858,0.2975,0.0,0.0,0.0,0.81,0.0,11.0,0.0,45.0
213,5.1799984,62.808193,0.29625,0.0,0.0,0.0,0.80625,0.0,11.0,0.0,45.0
214,5.1799984,63.32676,0.29375,0.0,0.0,0.0,0.8025,0.0,11.0,0.0,45.0
215,5.203702,63.658215,0.2925,0.0,0.0,0.0,0.79875,0.0,11.0,0.0,45.0
216,5.203702,63.658215,0.29125,0.0,0.0,0.0,0.795,0.0,11.0,0.0,45.0
217,5.203702,63.658215,0.29,0.0,0.0,0.0,0.79,0.0,11.0,0.0,45.0
218,5.203702,63.658215,0.28875,0.0,0.0,0.0,0.78625,0.0,11.0,0.0,45.0
219,5.203702,63.658215,0.2875,0.0,0.0,0.0,0.7825,0.0,11.0,0.0,45.0
220,4.943715,63.658215,0.285,0.0,0.0,0.0,0.77875,0.0,11.0,0.0,45.0
221,4.7854986,62.367943,0.28375,0.0,0.0,0.0,0.775,0.0,11.0,0.0,45.0
222,4.7684836,61.068123,0.2825,0.0,0.0,0.0,0.77125,0.0,11.0,0.0,45.0
223,4.763379,60.678173,0.28125,0.0,0.0,0.0,0.7675,0.0,11.0,0.0,45.0
224,4.388416,59.43349,0.28,0.0,0.0,0.0,0.76375,0.0,11.0,0.0,45.0
225,4.388416,59.43349,0.27875,0.0,0.0,0.0,0.76,0.0,11.0,0.0,45.0
226,4.388416,59.43349,0.2775,0.0,0.0,0.0,0.75625,0.0,11.0,0.0,45.0
227,4.128429,59.43349,0.27625,0.0,0.0,0.0,0.7525,0.0,11.0,0.0,45.0
228,4.194033,59.321266,0.275,0.0,0.0,0.0,0.74875,0.0,11.0,0.0,45.0
229,3.9059536,57.92066,0.2725,0.0,0.0,0.0,0.745,0.0,11.0,0.0,45.0
230,3.1761348,56.84493,0.27125,0.0,0.0,0.0,0.74125,0.0,11.0,0.0,45.0
231,2.9571896,56.52221,0.27,0.0,0.0,0.0,0.7375,0.0,11.0,0.0,45.0
232,2.1572306,55.497562,0.26875,0.0,0.0,0.0,0.73375,0.0,11.0,0.0,45.0
233,1.9172434,55.19017,0.2675,0.0,0.0,0.0,0.73,0.0,11.0,0.0,45.0
234,1.1081746,54.172703,0.26625,0.0,0.0,0.0,0.72625,0.0,11.0,0.0,45.0
235,0.9463608,53.96921,0.265,0.0,0.0,0.0,0.7225,0.0,11.0,0.0,45.0
236,0.87233484,52.5412,0.26375,0.0,0.0,0.0,0.71875,0.0,11.0,0.0,45.0
237,0.8200052,51.11357,0.2625,0.0,0.0,0.0,0.715,0.0,12.0,0.0,45.0
238,0.8200052,51.11357,0.26125,0.0,0.0,0.0,0.71125,0.0,12.0,0.0,45.0
239,0.8200052,51.11357,0.26,0.0,0.0,0.0,0.70875,0.0,22.0,0.0,45.0
240,0.8200052,51.11357,0.25875,0.0,0.0,0.0,0.705,0.0,22.0,0.0,45.0
241,0.8200052,51.11357,0.2575,0.0,0.0,0.0,0.70125,0.0,22.0,0.0,45.0
242,0.8200052,51.11357,0.25625,0.0,0.0,0.0,0.6975,0.0,22.0,0.0,45.0
243,1.0799922,51.11357,0.255,0.0,0.0,0.0,0.69375,0.0,22.0,0.0,45.0
244,0.91178966,50.91533,0.25375,0.0,0.0,0.0,0.69125,0.0,22.0,0.0,45.0
245,0.85163,52.21387,0.2525,0.0,0.0,0.0,0.6875,0.0,22.0,0.0,45.0
246,0.82000464,53.511414,0.25125,0.0,0.0,0.0,0.68375,0.0,22.0,0.0,45.0
247,1.5216033,54.60576,0.25,0.0,0.0,0.0,0.68,0.0,22.0,0.0,45.0
248,1.6619229,54.824627,0.24875,0.0,0.0,0.0,0.6775,0.0,22.0,0.0,45.0
249,2.4578679,55.852394,0.2475,0.0,0.0,0.0,0.67375,0.0,22.0,0.0,45.0
250,2.6966517,56.16072,0.24625,0.0,0.0,0.0,0.67,0.0,22.0,0.0,45.0
251,3.5052285,57.17858,0.245,0.0,0.0,0.0,0.6675,0.0,22.0,0.0,45.0
252,3.666944,57.382153,0.24375,0.0,0.0,0.0,0.66375,0.0,22.0,0.0,45.0
253,4.1514454,58.727497,0.2425,0.0,0.0,0.0,0.66,0.0,22.0,0.0,45.0
254,4.635265,60.073086,0.24125,0.0,0.0,0.0,0.6575,0.0,22.0,0.0,45.0
255,4.7128234,61.370705,0.24,0.0,0.0,0.0,0.65375,0.0,22.0,0.0,45.0
256,4.743847,61.889755,0.23875,0.0,0.0,0.0,0.65,0.0,22.0,0.0,45.0
257,5.12737,63.26729,0.2375,0.0,0.0,0.0,0.6475,0.0,22.0,0.0,45.0
258,5.1799526,63.598606,0.23625,0.0,0.0,0.0,0.64375,0.0,22.0,0.0,45.0
259,5.1799526,63.598606,0.235,0.0,0.0,0.0,0.64125,0.0,22.0,0.0,45.0
260,5.1799526,63.598606,0.23375,0.0,0.0,0.0,0.6375,0.0,22.0,0.0,45.0
261,5.1799526,63.598606,0.2325,0.0,0.0,0.0,0.635,0.0,22.0,0.0,45.0
262,5.1799526,63.598606,0.23125,0.0,0.0,0.0,0.63125,0.0,22.0,0.0,45.0
263,5.1799526,63.858593,0.23,0.0,0.0,0.0,0.62875,0.0,22.0,0.0,45.0
264,5.1799526,63.858593,0.22875,0.0,0.0,0.0,0.625,0.0,22.0,0.0,45.0
265,5.1799526,63.858593,0.2275,0.0,0.0,0.0,0.6225,0.0,22.0,0.0,45.0
266,5.1799526,63.858593,0.2275,0.0,0.0,0.0,0.61875,0.0,22.0,0.0,45.0
267,5.43994,63.858593,0.22625,0.0,0.0,0.0,0.61625,0.0,22.0,0.0,45.0
268,5.43994,63.858593,0.225,0.0,0.0,0.0,0.6125,0.0,22.0,0.0,45.0
269,6.7390614,63.820004,0.22375,0.0,0.0,0.0,0.61,0.0,22.0,0.0,45.0
270,7.387594,63.820004,0.2225,0.0,0.0,0.0,0.60625,0.0,22.0,0.0,45.0
271,8.600427,64.07953,0.22125,0.0,0.0,0.0,0.60375,0.0,22.0,0.0,45.0
272,9.374784,64.17285,0.22,0.0,0.0,0.0,0.6,0.0,22.0,0.0,45.0
273,9.597472,64.179955,0.21875,0.0,0.0,0.0,0.5975,0.0,22.0,0.0,45.0
274,9.820006,64.94554,0.2175,0.0,0.0,0.0,0.595,0.0,22.0,0.0,45.0
275,9.820006,64.94554,0.2175,0.0,0.0,0.0,0.59125,0.0,22.0,0.0,45.0
276,9.820006,64.94554,0.21625,0.0,0.0,0.0,0.58875,0.0,22.0,0.0,45.0
277,10.079993,64.94554,0.215,0.0,0.0,0.0,0.58625,0.0,22.0,0.0,45.0
278,11.229246,65.16458,0.21375,0.0,0.0,0.0,0.5825,0.0,22.0,0.0,45.0
279,12.529063,65.18,0.2125,0.0,0.0,0.0,0.58,0.0,22.0,0.0,45.0
280,13.958554,65.18,0.21125,0.0,0.0,0.0,0.5775,0.0,22.0,0.0,45.0
