t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07524,55.179993,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784397,55.179993,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524666,54.859196,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13896,54.506317,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01299,54.474236,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01299,54.474236,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01299,54.474236,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01299,54.474236,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01299,54.21425,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01299,54.21425,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01299,54.21425,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01299,54.21425,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753004,54.21425,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753004,54.21425,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021696,54.02602,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.705866,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.525902,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.525902,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.525902,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.265915,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.265915,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.637844,53.820026,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.431265,53.820026,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.17999,52.981586,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.68377,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.039925,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.039925,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.179996,51.039925,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.92001,51.039925,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,27.166853,50.837208,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.869642,50.820004,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.421171,50.820004,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.126736,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179983,50.126736,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,25.179983,50.126736,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.919996,50.126736,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.593538,49.913403,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.593538,49.913403,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.593538,49.913403,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.593538,49.913403,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.593538,49.913403,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.593538,49.913403,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,24.593538,49.913403,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,24.853525,49.913403,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,24.853525,49.913403,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,24.853525,49.913403,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,24.853525,50.17339,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,25.074154,50.035854,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,24.038223,49.944527,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,23.881815,50.301765,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,23.81409,50.614716,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.273165,50.820015,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.273165,50.820015,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.273165,50.820015,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.013178,50.820015,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.013178,50.820015,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,21.714403,50.820004,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,21.067455,50.820004,0.4575,0.0,0.0,0.32375,0.0,0.0,12.0,0.0,100.0
88,21.067455,50.820004,0.45625,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,100.0
89,21.067455,50.820004,0.45375,0.0,0.0,0.32,0.0,0.0,22.0,0.0,100.0
90,21.067455,50.820004,0.45125,0.0,0.0,0.31875,0.0,0.0,22.0,0.0,100.0
91,21.067455,50.820004,0.44875,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,100.0
92,21.067455,51.07999,0.44625,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,100.0
93,20.97739,50.98625,0.445,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,100.0
94,20.868818,52.281647,0.4425,0.0,0.0,0.3125,0.0,0.0,22.0,0.0,100.0
95,20.820007,53.316425,0.44,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,100.0
96,20.806318,53.63424,0.4375,0.0,0.0,0.31,0.0,0.0,22.0,0.0,100.0
97,19.60307,53.820004,0.43625,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
98,19.474493,53.820004,0.43375,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
99,19.474493,53.820004,0.43125,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
100,19.474493,53.820004,0.42875,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
101,19.474493,53.820004,0.4275,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
102,19.73448,53.820004,0.425,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
103,20.030441,54.541634,0.4225,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
104,20.425364,55.057865,0.42125,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,80.0
105,20.603493,55.189144,0.41875,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,80.0
106,21.836985,55.599426,0.41625,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,80.0
107,22.207031,55.72251,0.415,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,80.0
108,22.79145,55.820007,0.4125,0.0,0.0,0.78,0.0,0.0,22.0,0.0,80.0
109,23.942572,56.42395,0.41,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,80.0
110,24.217508,56.663376,0.40875,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,80.0
111,24.217508,56.663376,0.40625,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,80.0
112,24.217508,56.663376,0.40375,0.0,0.0,0.765,0.0,0.0,22.0,0.0,80.0
113,24.217508,56.923363,0.4025,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,80.0
114,24.217508,56.923363,0.4,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,80.0
115,25.477396,57.243546,0.39875,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,80.0
116,26.611294,57.53171,0.39625,0.0,0.0,0.75,0.0,0.0,22.0,0.0,80.0
117,27.63717,56.969273,0.39375,0.0,0.0,0.74625,0.0,0.0,23.0,0.0,80.0
118,27.7667,56.98024,0.3925,0.0,0.0,0.7425,0.0,0.0,23.0,0.0,80.0
119,27.7667,56.98024,0.39,0.0,0.0,0.73875,0.0,0.0,33.0,0.0,80.0
120,27.7667,56.98024,0.38875,0.0,0.0,0.735,0.0,0.0,33.0,0.0,80.0
121,27.7667,56.98024,0.38625,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,80.0
122,27.7667,56.98024,0.385,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,80.0
123,28.026688,56.98024,0.3825,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,80.0
124,28.026688,56.98024,0.38125,0.0,0.0,0.72,0.0,0.0,33.0,0.0,80.0
125,27.111814,57.47471,0.37875,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,80.0
126,25.855412,57.141117,0.3775,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,80.0
127,24.599009,56.820026,0.375,0.0,0.0,0.71,0.0,0.0,33.0,0.0,80.0
128,24.394495,56.817158,0.37375,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,80.0
129,23.35466,56.039215,0.37125,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,80.0
130,22.725843,55.87476,0.37,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,80.0
131,21.457188,55.601692,0.3675,0.0,0.0,0.695,0.0,0.0,33.0,0.0,80.0
132,20.95066,55.48421,0.36625,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,80.0
133,20.839432,55.416927,0.36375,0.0,0.0,0.68875,0.0,0.0,33.0,0.0,80.0
134,19.767761,55.179993,0.3625,0.0,0.0,0.9,0.0,0.0,33.0,5.0,75.0
135,19.385254,55.179993,0.36,0.0,0.0,0.0,1.0,0.0,33.0,5.0,70.0
136,18.085964,55.179996,0.35875,0.0,0.0,0.0,0.995,0.0,33.0,0.0,70.0
137,16.657898,55.179996,0.35625,0.0,0.0,0.0,0.99,0.0,33.0,0.0,70.0
138,15.625162,55.179996,0.355,0.0,0.0,0.0,0.985,0.0,33.0,0.0,70.0
139,14.2221,54.904114,0.35375,0.0,0.0,0.0,0.98,0.0,33.0,0.0,70.0
140,12.9465885,54.653313,0.35125,0.0,0.0,0.0,0.975,0.0,33.0,0.0,70.0
141,12.05373,54.477753,0.35,0.0,0.0,0.0,1.0,0.0,33.0,10.0,60.0
142,12.05373,54.477753,0.3475,0.0,0.0,0.0,0.995,0.0,33.0,0.0,60.0
143,12.05373,54.477753,0.34625,0.0,0.0,0.0,0.99,0.0,33.0,0.0,60.0
144,12.05373,54.477753,0.345,0.0,0.0,0.0,0.985,0.0,33.0,0.0,60.0
145,12.05373,54.477753,0.3425,0.0,0.0,0.0,0.98,0.0,33.0,0.0,60.0
146,12.05373,54.217766,0.34125,0.0,0.0,0.0,0.975,0.0,33.0,0.0,60.0
147,12.05373,54.217766,0.33875,0.0,0.0,0.0,0.97,0.0,33.0,0.0,60.0
148,12.05373,54.217766,0.3375,0.0,0.0,0.0,0.965,0.0,33.0,0.0,60.0
149,12.05373,54.217766,0.33625,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,60.0
150,11.793743,54.217766,0.33375,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,60.0
151,11.793743,54.217766,0.3325,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,60.0
152,11.793743,54.217766,0.33125,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,60.0
153,11.559777,54.16907,0.32875,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,60.0
154,10.60336,53.97998,0.3275,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,60.0
155,9.562339,53.97998,0.32625,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,60.0
156,9.101433,54.09124,0.325,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,60.0
157,9.040361,54.198673,0.3225,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,60.0
158,9.040361,54.198673,0.32125,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,60.0
159,8.611389,53.904808,0.32,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,60.0
160,8.411324,53.820065,0.3175,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,60.0
161,8.050457,52.645325,0.31625,0.0,0.0,0.0,0.905,0.0,33.0,0.0,60.0
162,7.799819,51.369778,0.315,0.0,0.0,0.0,0.9,0.0,33.0,0.0,60.0
163,7.7246275,50.987118,0.31375,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,60.0
164,7.7246275,50.987118,0.31125,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,60.0
165,7.7246275,50.987118,0.31,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,60.0
166,7.4646406,50.987118,0.30875,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,60.0
167,6.1725,50.844975,0.3075,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,60.0
168,5.656513,50.82001,0.305,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,60.0
169,5.3359785,50.791733,0.30375,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,60.0
170,5.179992,50.16297,0.3025,0.0,0.0,0.0,0.865,0.0,33.0,0.0,60.0
171,5.179992,50.16297,0.30125,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,60.0
172,5.179992,50.16297,0.3,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,60.0
173,5.179992,49.902985,0.2975,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,60.0
174,5.179999,48.60323,0.29625,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,60.0
175,5.179999,48.213543,0.295,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,60.0
176,5.179999,48.213543,0.29375,0.0,0.0,0.0,0.84,0.0,33.0,0.0,60.0
177,5.179999,48.213543,0.2925,0.0,0.0,0.0,0.835,0.0,33.0,0.0,60.0
178,4.906353,48.491394,0.29,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,60.0
179,4.051016,49.6373,0.28875,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,60.0
180,3.8355145,50.386898,0.2875,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,60.0
181,3.8200536,50.596546,0.28625,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,60.0
182,2.8679461,50.820007,0.285,0.0,0.0,0.0,0.815,0.0,33.0,0.0,60.0
183,2.1012654,50.820007,0.28375,0.0,0.0,0.0,0.81,0.0,33.0,0.0,60.0
184,2.1012654,50.820007,0.2825,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,60.0
185,1.8081057,51.542778,0.28,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,60.0
186,0.9806888,50.9128,0.27875,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,60.0
187,0.9806888,50.9128,0.2775,0.0,0.0,0.0,0.795,0.0,44.0,0.0,60.0
188,0.9806888,50.9128,0.27625,0.0,0.0,0.0,0.79,0.0,44.0,0.0,60.0
189,0.9806888,50.9128,0.275,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,60.0
190,0.9806888,50.9128,0.27375,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,60.0
191,1.2406758,50.9128,0.2725,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,60.0
192,0.9939088,50.830948,0.27125,0.0,0.0,0.0,0.775,0.0,44.0,0.0,60.0
193,0.8992265,52.127434,0.27,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,60.0
194,0.8200073,53.423782,0.26875,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,60.0
195,1.5352963,54.63831,0.2675,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,60.0
196,2.3244414,55.671307,0.265,0.0,0.0,0.0,0.76,0.0,44.0,0.0,60.0
197,2.6400995,56.084507,0.26375,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,60.0
198,3.447029,57.10367,0.2625,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,60.0
199,3.6891077,57.40942,0.26125,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,60.0
200,4.786989,58.10547,0.26,0.0,0.0,0.0,0.745,0.0,44.0,0.0,60.0
201,5.006565,58.244682,0.25875,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,60.0
202,5.0932026,59.541725,0.2575,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,60.0
203,5.179993,60.968475,0.25625,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,60.0
204,5.179993,61.227116,0.255,0.0,0.0,0.0,0.73,0.0,44.0,0.0,60.0
205,5.179993,61.227116,0.25375,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,60.0
206,5.179998,62.526585,0.2525,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,60.0
207,5.1799984,63.30505,0.25125,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,60.0
208,5.193601,63.638874,0.25,0.0,0.0,0.0,0.715,0.0,44.0,0.0,60.0
209,5.193601,63.638874,0.24875,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,60.0
210,5.193601,63.638874,0.2475,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,60.0
211,5.193601,63.638874,0.24625,0.0,0.0,0.0,0.705,0.0,44.0,0.0,60.0
212,5.193601,63.638874,0.245,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,60.0
213,5.193601,63.89886,0.24375,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,60.0
214,5.193601,63.89886,0.2425,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,60.0
215,5.193601,63.89886,0.24125,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,60.0
216,5.193601,63.89886,0.24,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,60.0
217,5.453588,63.89886,0.23875,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,60.0
218,5.453588,63.89886,0.2375,0.0,0.0,0.0,0.68,0.0,44.0,0.0,60.0
219,6.7516747,63.82956,0.23625,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,60.0
220,7.4000673,63.820004,0.235,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,60.0
221,8.611696,64.08031,0.235,0.0,0.0,0.0,0.67,0.0,44.0,0.0,60.0
222,9.386001,64.17408,0.23375,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,60.0
223,9.607127,64.180374,0.2325,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,60.0
224,9.820006,64.96618,0.23125,0.0,0.0,0.0,0.66,0.0,44.0,0.0,60.0
225,9.820006,64.96618,0.23,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,60.0
226,9.820006,64.96618,0.22875,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,60.0
227,10.079993,64.96618,0.2275,0.0,0.0,0.0,0.65,0.0,44.0,0.0,60.0
228,11.232173,65.169266,0.22625,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,60.0
229,12.531998,65.18,0.225,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,60.0
230,13.831605,65.17999,0.22375,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,60.0
231,15.129376,65.17999,0.2225,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,60.0
232,16.559095,65.17999,0.22125,0.0,0.0,0.0,0.635,0.0,44.0,0.0,60.0
233,17.858654,65.18,0.22125,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,60.0
234,18.896955,65.1799,0.22,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,60.0
235,20.196737,65.18,0.21875,0.0,0.0,0.0,0.625,0.0,44.0,0.0,60.0
236,21.49635,65.17999,0.2175,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,60.0
237,22.794182,65.1799,0.21625,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,60.0
238,22.794182,65.1799,0.215,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,60.0
239,22.794182,65.1799,0.21375,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,60.0
240,23.054169,65.1799,0.21375,0.0,0.0,0.0,0.61,0.0,44.0,0.0,60.0
241,24.353926,65.18,0.2125,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,60.0
242,25.78327,65.18,0.21125,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,60.0
243,26.690828,65.17999,0.21,0.0,0.0,0.0,0.6,0.0,44.0,0.0,60.0
244,28.120543,65.17999,0.20875,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,60.0
245,29.420088,65.17999,0.2075,0.0,0.0,0.0,0.595,0.0,44.0,0.0,60.0
246,30.458204,65.17999,0.20625,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,60.0
247,31.757984,65.17999,0.20625,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,60.0
248,33.057587,65.17999,0.205,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,60.0
249,34.35506,65.17999,0.20375,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,60.0
250,34.35506,65.17999,0.2025,0.0,0.0,0.0,0.58,0.0,44.0,0.0,60.0
251,34.35506,65.17999,0.20125,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,60.0
252,34.615047,65.17999,0.20125,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,60.0
253,36.044735,65.18,0.2,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,60.0
254,37.3442,65.18,0.19875,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,60.0
255,38.122566,65.1799,0.1975,0.0,0.0,0.0,0.565,0.0,44.0,0.0,60.0
256,39.552288,65.18,0.19625,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,60.0
257,40.85186,65.18,0.19625,0.0,0.0,0.0,0.56,0.0,44.0,0.0,60.0
258,42.019627,65.17999,0.195,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,60.0
259,43.248566,64.75626,0.19375,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,60.0
260,44.4775,64.332535,0.1925,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,60.0
261,45.82933,63.86643,0.1925,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,60.0
262,45.82933,63.86643,0.19125,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,60.0
263,45.82933,63.86643,0.19,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,60.0
264,46.089317,63.86643,0.18875,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,60.0
265,47.38892,63.837105,0.1875,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,60.0
266,48.81834,63.820004,0.1875,0.0,0.0,0.0,0.535,0.0,44.0,0.0,60.0
267,49.725952,63.820004,0.18625,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,60.0
268,51.155647,63.82,0.185,0.0,0.0,0.0,0.53,0.0,44.0,0.0,60.0
269,52.455135,63.820004,0.18375,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,60.0
270,53.362972,63.820004,0.18375,0.0,0.0,0.0,0.525,0.0,44.0,0.0,60.0
271,53.57935,63.820004,0.1825,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,60.0
272,53.820007,62.910915,0.18125,0.0,0.0,0.0,0.52,0.0,44.0,0.0,60.0
273,53.820004,61.74462,0.18125,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,60.0
274,53.820004,61.74462,0.18,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,60.0
275,53.820004,61.74462,0.17875,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,60.0
276,53.820004,61.484634,0.1775,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,60.0
277,53.820007,60.185093,0.1775,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,60.0
278,53.82,58.88604,0.17625,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,60.0
279,53.820004,57.85053,0.175,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,60.0
280,53.820004,56.550945,0.175,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,60.0
281,53.820004,55.122017,0.17375,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,60.0
