t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966114,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.24444,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.945953,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78491,55.179993,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525166,54.85925,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13945,54.506428,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013474,54.47435,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013474,54.47435,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013474,54.47435,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013474,54.47435,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013474,54.214363,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013474,54.214363,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013474,54.214363,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013474,54.214363,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753489,54.214363,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753489,54.214363,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021992,54.02621,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758976,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.103102,54.088013,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.0369,54.206345,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.0369,54.206345,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620476,53.894955,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620476,53.894955,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620476,53.894955,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620476,53.894955,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360489,53.894955,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360489,53.894955,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.27612,55.19215,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.914505,56.424335,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.851141,56.676483,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.851141,56.676483,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.851141,56.676483,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851141,56.676483,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851141,56.676483,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851141,56.676483,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.591154,56.676483,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.384405,55.790325,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.070982,54.52874,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.945612,54.024105,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834175,53.349915,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834175,53.349915,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834175,53.349915,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834175,53.089928,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834175,53.089928,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.974327,52.504986,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.277792,51.73276,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.747402,50.99337,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.253605,50.830467,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.954575,50.82,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.04823,50.8201,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.04823,50.8201,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.04823,50.8201,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.04823,50.8201,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.04823,50.8201,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.04823,51.080086,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961243,50.983486,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.253729,50.844532,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.769934,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.28699,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966402,51.42533,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966402,51.42533,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966402,51.42533,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.226389,51.42533,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.69971,52.202496,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.484495,53.07018,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.64983,53.64622,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.08281,54.87193,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.212704,55.239643,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212704,55.239643,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256002,55.362213,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.694595,56.585922,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.848917,56.795155,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.848917,56.795155,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.848917,56.795155,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.848917,56.795155,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.848917,56.795155,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.848917,57.05514,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.848917,57.05514,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419771,55.828087,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.091484,54.57029,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.927341,53.941387,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.789185,53.313354,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789185,53.313354,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789185,53.313354,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789185,53.053368,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789185,53.053368,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.793238,53.183296,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.8302,53.56123,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,26.408424,54.08468,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,26.598726,54.182438,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,26.820005,55.179516,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,26.805979,55.639545,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,25.956663,56.437675,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,25.798658,56.624928,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,24.745426,56.820007,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,24.419136,56.820007,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,24.17999,55.9819,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,24.17999,55.9819,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,24.17999,55.9819,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,23.920004,55.9819,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,23.283491,55.85033,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,22.634693,55.820004,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,22.416977,55.820004,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,22.17999,54.879105,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,22.207634,54.34074,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,22.830881,53.894623,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,23.072004,53.58812,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,23.190405,53.387955,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,23.381037,52.102074,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,23.552605,50.944782,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,23.616852,50.831776,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,23.820011,50.15707,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,24.071962,49.076008,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,24.17999,47.78279,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,24.20498,47.341454,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,24.951502,47.179996,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,24.951502,47.179996,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,24.951502,47.179996,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,24.951502,46.92001,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,25.175571,46.309887,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,25.179998,44.88071,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,25.179998,43.582275,0.62625,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,25.179998,42.42269,0.6225,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,25.179998,40.99362,0.62,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,25.179998,39.69524,0.61625,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,25.179998,38.662575,0.61375,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,25.201757,38.34905,0.61125,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,25.728197,37.16048,0.6075,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,26.254635,35.971912,0.605,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,26.781075,34.783344,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,26.781075,34.783344,0.59875,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,26.781075,34.783344,0.59625,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,27.041061,34.783344,0.5925,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,28.334219,34.650795,0.59,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,28.980799,34.584515,0.58625,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,29.036821,34.231693,0.58375,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,29.213104,34.009506,0.58125,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,29.213104,34.009506,0.5775,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,29.213104,34.009506,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,29.449696,33.976944,0.5725,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,30.588737,33.97998,0.57,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,31.43935,34.17996,0.56625,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,31.776709,34.31454,0.56375,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,31.776709,34.31454,0.56125,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,31.776709,34.31454,0.55875,0.0,0.0,0.21125,0.0,0.0,33.0,0.0,100.0
173,32.036694,34.31454,0.555,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
174,33.308407,34.04514,0.5525,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
175,34.32578,33.829617,0.55,0.0,0.0,0.20875,0.0,0.0,33.0,0.0,100.0
176,35.613346,34.008507,0.5475,0.0,0.0,0.2075,0.0,0.0,33.0,0.0,100.0
177,36.889614,34.25543,0.54375,0.0,0.0,0.20625,0.0,0.0,33.0,0.0,100.0
178,38.1639,34.51239,0.54125,0.0,0.0,0.205,0.0,0.0,33.0,0.0,100.0
179,39.463745,34.527573,0.53875,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
180,40.76359,34.542755,0.53625,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
181,41.933453,34.55642,0.53375,0.0,0.0,0.2025,0.0,0.0,33.0,0.0,100.0
182,41.933453,34.55642,0.53125,0.0,0.0,0.20125,0.0,0.0,33.0,0.0,100.0
183,41.933453,34.55642,0.52875,0.0,0.0,0.2,0.0,0.0,33.0,0.0,100.0
184,41.933453,34.816406,0.52625,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
185,42.12717,35.298946,0.5225,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
186,42.185345,35.6131,0.52,0.0,0.0,0.1975,0.0,0.0,33.0,0.0,100.0
187,43.20655,35.820004,0.5175,0.0,0.0,0.19625,0.0,0.0,33.0,0.0,100.0
188,43.982323,35.820004,0.515,0.0,0.0,0.195,0.0,0.0,33.0,0.0,100.0
189,43.982323,35.820004,0.5125,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
190,43.982323,35.820004,0.51,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
191,43.982323,36.07999,0.5075,0.0,0.0,0.1925,0.0,0.0,33.0,0.0,100.0
192,44.090397,36.31645,0.505,0.0,0.0,0.19125,0.0,0.0,33.0,0.0,100.0
193,44.193127,36.637794,0.5025,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
194,45.28616,36.820004,0.5,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
195,45.415108,36.820004,0.4975,0.0,0.0,0.18875,0.0,0.0,33.0,0.0,100.0
196,45.415108,36.820004,0.495,0.0,0.0,0.1875,0.0,0.0,33.0,0.0,100.0
197,45.415108,36.820004,0.4925,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
198,45.675095,36.820004,0.49,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
199,46.00534,36.004105,0.4875,0.0,0.0,0.185,0.0,0.0,33.0,0.0,100.0
200,46.367783,35.860165,0.485,0.0,0.0,0.18375,0.0,0.0,33.0,0.0,100.0
201,46.685356,35.7778,0.4825,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
202,46.820004,34.859303,0.48,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
203,46.820004,34.859303,0.4775,0.0,0.0,0.18125,0.0,0.0,33.0,0.0,100.0
204,46.820004,34.859303,0.475,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
205,46.820004,34.859303,0.47375,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
206,46.820004,34.599316,0.47125,0.0,0.0,0.17875,0.0,0.0,33.0,0.0,100.0
207,46.335724,34.179977,0.46875,0.0,0.0,0.1775,0.0,0.0,33.0,0.0,100.0
208,46.335724,34.179977,0.46625,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
209,46.335724,34.179977,0.46375,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
210,46.075737,34.179977,0.46125,0.0,0.0,0.175,0.0,0.0,33.0,0.0,100.0
211,45.88717,33.6954,0.45875,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
212,45.811096,33.374435,0.4575,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
213,44.637432,33.179996,0.455,0.0,0.0,0.1725,0.0,0.0,33.0,0.0,100.0
214,43.731052,33.179996,0.4525,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
215,43.41419,33.179996,0.45,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
216,42.546616,34.11283,0.4475,0.0,0.0,0.17,0.0,0.0,33.0,0.0,100.0
217,42.360867,34.196415,0.44625,0.0,0.0,0.16875,0.0,0.0,33.0,0.0,100.0
218,42.28458,34.250534,0.44375,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
219,40.98875,34.353767,0.44125,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
220,39.69292,34.456997,0.43875,0.0,0.0,0.16625,0.0,0.0,33.0,0.0,100.0
221,38.656258,34.53958,0.43625,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
222,37.37185,34.339275,0.435,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
223,36.096035,34.09002,0.4325,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
224,34.821793,33.832836,0.43,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
225,33.392002,33.820004,0.42875,0.0,0.0,0.1625,0.0,0.0,33.0,0.0,100.0
226,32.222343,33.820004,0.42625,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
227,30.924809,33.820004,0.42375,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
228,29.626133,33.82,0.42125,0.0,0.0,0.16,0.0,0.0,33.0,0.0,100.0
229,28.717035,33.820004,0.42,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
230,27.390673,34.354286,0.4175,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
231,27.149517,34.45143,0.415,0.0,0.0,0.1575,0.0,0.0,33.0,0.0,100.0
232,25.720087,34.489197,0.41375,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
233,24.420607,34.523525,0.41125,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
234,23.251072,34.55442,0.40875,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
235,21.95114,34.55621,0.4075,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
236,20.651205,34.558,0.405,0.0,0.0,0.15375,0.0,0.0,33.0,0.0,100.0
237,19.481264,34.55961,0.40375,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
238,18.197704,34.765285,0.40125,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
239,16.785788,34.99153,0.39875,0.0,0.0,0.15125,0.0,0.0,33.0,0.0,100.0
240,15.630583,35.17664,0.3975,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
241,15.630583,35.17664,0.395,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
242,15.630583,35.17664,0.39375,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
243,15.370595,35.17664,0.39125,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
244,14.070815,35.179996,0.39,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
245,12.771282,35.18,0.3875,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
246,11.733612,35.179996,0.385,0.0,0.0,0.14625,0.0,0.0,33.0,0.0,100.0
247,10.433836,35.18,0.38375,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
248,9.134248,35.179996,0.38125,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
249,7.966095,35.179996,0.38,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
250,6.6665583,35.179996,0.3775,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
251,5.628691,35.179996,0.37625,0.0,0.0,0.1425,0.0,0.0,33.0,0.0,100.0
252,5.628691,35.179996,0.37375,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
253,5.628691,35.179996,0.3725,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
254,5.628691,35.179996,0.37,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
255,5.368704,35.179996,0.36875,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
256,5.1799965,36.25111,0.36625,0.0,0.0,0.13875,0.0,0.0,33.0,0.0,100.0
257,5.1799965,37.029095,0.365,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
258,5.1799965,37.029095,0.3625,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,95.0
259,5.1799965,37.029095,0.36125,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,95.0
260,4.9200096,37.029095,0.36,0.0,0.0,0.295,0.0,0.0,33.0,0.0,95.0
261,4.6857204,37.141796,0.3575,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,95.0
262,4.3884015,37.186924,0.35625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,95.0
263,4.1799912,38.2044,0.35375,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,95.0
264,4.1799912,38.2044,0.3525,0.0,0.0,0.29,0.0,0.0,33.0,0.0,95.0
265,4.1799912,38.2044,0.35,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,95.0
266,4.1799912,38.464386,0.34875,0.0,0.0,0.28625,0.0,0.0,33.0,0.0,95.0
267,4.179993,39.365654,0.3475,0.0,0.0,0.285,0.0,0.0,33.0,0.0,95.0
268,4.215206,39.67318,0.345,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,95.0
269,4.6890597,40.883675,0.34375,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,95.0
270,5.115528,41.973118,0.3425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,95.0
271,5.115528,41.973118,0.34,0.0,0.0,0.28,0.0,0.0,33.0,0.0,95.0
272,5.115528,41.973118,0.33875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,95.0
273,4.855541,41.973118,0.33625,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,95.0
274,4.8116317,43.272312,0.335,0.0,0.0,0.275,0.0,0.0,33.0,0.0,95.0
275,4.767722,44.571503,0.33375,0.0,0.0,0.27375,0.0,0.0,33.0,0.0,95.0
276,4.552685,45.85353,0.33125,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,95.0
277,4.337647,47.135555,0.33,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,95.0
278,4.108941,48.415215,0.32875,0.0,0.0,0.27,0.0,0.0,33.0,0.0,95.0
279,3.8802357,49.69487,0.3275,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,95.0
280,3.86737,50.994743,0.325,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,95.0
281,3.8532174,52.424603,0.32375,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,95.0
