t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37149,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07288,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78188,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522213,54.858944,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.262547,54.537888,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010616,54.47368,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010616,54.47368,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010616,54.47368,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010616,54.47368,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010616,54.47368,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010616,54.21369,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010616,54.21369,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010616,54.21369,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.010616,54.21369,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750628,54.21369,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.750628,54.21369,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,30.975437,54.00144,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.651602,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.100437,54.091076,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.035599,54.2107,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.035599,54.2107,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.62096,53.896935,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.427221,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.17999,52.834465,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.407745,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.02291,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.02291,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.02291,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.02291,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.163837,50.831753,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.866592,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.419006,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.1213,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.1213,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.1213,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919998,50.1213,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.591917,49.910473,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.591917,49.910473,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.591917,49.910473,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.591917,49.910473,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.33193,49.910473,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.071978,49.914803,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.851185,50.38557,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.820059,50.587864,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.59471,51.999924,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.43082,53.02688,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.366873,53.140053,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.11542,53.564796,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.655746,54.02432,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.377802,54.189835,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.357513,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,55.357513,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.179993,55.357513,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.179993,55.617504,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.75139,55.820004,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,24.050682,55.8201,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.050682,55.8201,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.050682,55.8201,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.050682,56.080086,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.142757,56.323223,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,24.194626,56.636284,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.402729,56.820007,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.617111,56.815113,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820005,55.997692,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820005,55.997692,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820005,55.997692,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820005,56.25768,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,25.820005,56.597546,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,24.824062,56.820007,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,24.376368,56.81078,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,23.339596,56.026604,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,22.709316,55.86784,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,21.440268,55.59203,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,21.059675,55.506973,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,20.82853,55.38796,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,19.807495,55.179993,0.4225,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
105,19.423668,55.179993,0.42125,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
106,18.124367,55.18,0.41875,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
107,16.696249,55.18,0.41625,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
108,15.662622,55.1799,0.415,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
109,14.259054,54.9066,0.4125,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
110,12.855486,54.633305,0.41,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
111,11.962306,54.459393,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
112,11.962306,54.459393,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
113,11.962306,54.459393,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
114,11.962306,54.459393,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
115,11.962306,54.459393,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
116,11.962306,54.1994,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
117,11.962306,54.1994,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
118,11.962306,54.1994,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
119,11.962306,54.1994,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
120,11.702319,54.1994,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
121,11.702319,54.1994,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
122,10.753015,53.979977,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
123,9.576371,53.97998,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
124,9.576371,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
125,9.576371,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
126,9.576371,53.97998,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
127,9.316384,53.97998,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
128,9.316384,53.97998,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
129,8.684372,53.828262,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
130,7.9066935,53.77826,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
131,6.4767795,53.77184,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
132,5.0468655,53.76542,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
133,4.1369205,53.76133,0.4475,0.0,0.0,0.7,0.0,0.0,11.0,5.0,75.0
134,2.974731,52.928257,0.44625,0.0,0.0,0.8,0.0,0.0,11.0,10.0,65.0
135,2.0233397,52.042435,0.44375,0.0,0.0,0.79625,0.0,0.0,11.0,0.0,65.0
136,1.0270957,51.01692,0.44125,0.0,0.0,0.7925,0.0,0.0,12.0,0.0,65.0
137,1.0270957,51.01692,0.43875,0.0,0.0,0.7875,0.0,0.0,12.0,0.0,65.0
138,1.0270957,51.01692,0.43625,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,65.0
139,1.0270957,51.01692,0.435,0.0,0.0,0.78,0.0,0.0,22.0,0.0,65.0
140,1.0270957,51.01692,0.4325,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,65.0
141,1.0270957,51.01692,0.43,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,65.0
142,1.0270957,51.01692,0.42875,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,65.0
143,0.9369852,50.923225,0.42625,0.0,0.0,0.765,0.0,0.0,22.0,0.0,65.0
144,2.3642352,50.835743,0.42375,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,65.0
145,3.3987896,50.820004,0.42125,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,65.0
146,3.6084733,50.817154,0.42,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,65.0
147,3.8200083,50.150932,0.4175,0.0,0.0,0.75,0.0,0.0,22.0,0.0,65.0
148,3.820001,48.721214,0.415,0.0,0.0,0.74625,0.0,0.0,22.0,0.0,65.0
149,3.820001,47.291782,0.41375,0.0,0.0,0.7425,0.0,0.0,22.0,0.0,65.0
150,3.820001,47.032284,0.41125,0.0,0.0,0.73875,0.0,0.0,22.0,0.0,65.0
151,3.820001,47.032284,0.40875,0.0,0.0,0.735,0.0,0.0,22.0,0.0,65.0
152,3.833648,46.382458,0.4075,0.0,0.0,0.73125,0.0,0.0,22.0,0.0,65.0
153,3.835982,47.682392,0.405,0.0,0.0,0.7275,0.0,0.0,22.0,0.0,65.0
154,3.8385496,49.11232,0.40375,0.0,0.0,0.72375,0.0,0.0,22.0,0.0,65.0
155,3.8394833,49.632294,0.40125,0.0,0.0,0.72,0.0,0.0,22.0,0.0,65.0
156,3.839646,50.932228,0.39875,0.0,0.0,0.71625,0.0,0.0,22.0,0.0,65.0
157,3.8398252,52.362156,0.3975,0.0,0.0,0.7125,0.0,0.0,22.0,0.0,65.0
158,3.8399713,53.532097,0.395,0.0,0.0,0.9,0.0,0.0,22.0,10.0,55.0
159,3.8399806,54.83203,0.39375,0.0,0.0,0.0,1.0,0.0,22.0,5.0,50.0
160,3.8399906,56.26196,0.39125,0.0,0.0,0.0,0.995,0.0,22.0,0.0,50.0
161,3.8399978,57.301907,0.39,0.0,0.0,0.0,0.99,0.0,22.0,0.0,50.0
162,3.8399985,58.601845,0.3875,0.0,0.0,0.0,0.985,0.0,22.0,0.0,50.0
163,3.8399992,60.031773,0.385,0.0,0.0,0.0,0.98,0.0,22.0,0.0,50.0
164,3.8399997,61.201714,0.38375,0.0,0.0,0.0,0.975,0.0,22.0,0.0,50.0
165,3.8399997,62.501648,0.38125,0.0,0.0,0.0,0.97,0.0,22.0,0.0,50.0
166,3.84,63.931576,0.38,0.0,0.0,0.0,0.965,0.0,22.0,0.0,50.0
167,3.84,64.19157,0.3775,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,50.0
168,3.84,64.19157,0.37625,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,50.0
169,3.84,64.19157,0.37375,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,50.0
170,3.84,64.97153,0.3725,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,50.0
171,4.24646,63.600582,0.37,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,50.0
172,4.6829567,62.37612,0.36875,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,50.0
173,4.7392316,60.9473,0.36625,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,50.0
174,4.7494636,60.687515,0.365,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,50.0
175,5.009194,59.41379,0.3625,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,50.0
176,5.1650324,58.64956,0.36125,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,50.0
177,5.218662,58.318066,0.36,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,50.0
178,5.464725,58.01551,0.3575,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,50.0
179,6.1553874,56.763443,0.35625,0.0,0.0,0.0,0.905,0.0,22.0,0.0,50.0
180,6.2809625,56.535793,0.35375,0.0,0.0,0.0,0.9,0.0,22.0,0.0,50.0
181,7.5110936,55.80677,0.3525,0.0,0.0,0.0,0.89625,0.0,22.0,0.0,50.0
182,7.972918,55.567833,0.35,0.0,0.0,0.0,0.89125,0.0,22.0,0.0,50.0
183,8.183827,55.415813,0.34875,0.0,0.0,0.0,0.8875,0.0,22.0,0.0,50.0
184,9.006043,54.62481,0.3475,0.0,0.0,0.0,0.8825,0.0,22.0,0.0,50.0
185,9.055256,54.172226,0.345,0.0,0.0,0.0,0.8775,0.0,22.0,0.0,50.0
186,9.592869,53.94226,0.34375,0.0,0.0,0.0,0.87375,0.0,22.0,0.0,50.0
187,9.592869,53.94226,0.3425,0.0,0.0,0.0,0.86875,0.0,22.0,0.0,50.0
188,9.592869,53.94226,0.34,0.0,0.0,0.0,0.865,0.0,22.0,0.0,50.0
189,9.852856,53.94226,0.33875,0.0,0.0,0.0,0.86125,0.0,22.0,0.0,50.0
190,9.559289,53.979942,0.33625,0.0,0.0,0.0,0.85625,0.0,22.0,0.0,50.0
191,9.065443,54.142426,0.335,0.0,0.0,0.0,0.8525,0.0,22.0,0.0,50.0
192,8.501972,55.091156,0.33375,0.0,0.0,0.0,0.8475,0.0,22.0,0.0,50.0
193,8.319004,55.216297,0.33125,0.0,0.0,0.0,0.84375,0.0,22.0,0.0,50.0
194,8.019796,55.466415,0.33,0.0,0.0,0.0,0.84,0.0,22.0,0.0,50.0
195,6.8697696,56.07244,0.32875,0.0,0.0,0.0,0.835,0.0,22.0,0.0,50.0
196,6.639764,56.19365,0.3275,0.0,0.0,0.0,0.83125,0.0,22.0,0.0,50.0
197,5.88419,57.40765,0.325,0.0,0.0,0.0,0.8275,0.0,22.0,0.0,50.0
198,5.545275,57.96226,0.32375,0.0,0.0,0.0,0.8225,0.0,22.0,0.0,50.0
199,5.3855453,58.167397,0.3225,0.0,0.0,0.0,0.81875,0.0,22.0,0.0,50.0
200,5.179993,59.310123,0.32,0.0,0.0,0.0,0.815,0.0,22.0,0.0,50.0
201,5.179998,60.739285,0.31875,0.0,0.0,0.0,0.81,0.0,22.0,0.0,50.0
202,5.179998,61.12821,0.3175,0.0,0.0,0.0,0.80625,0.0,22.0,0.0,50.0
203,5.1799984,62.42771,0.31625,0.0,0.0,0.0,0.8025,0.0,22.0,0.0,50.0
204,5.1799984,63.33585,0.31375,0.0,0.0,0.0,0.79875,0.0,22.0,0.0,50.0
205,5.1799984,63.56026,0.3125,0.0,0.0,0.0,0.795,0.0,22.0,0.0,50.0
206,6.018907,63.820007,0.31125,0.0,0.0,0.0,0.79,0.0,22.0,0.0,50.0
207,6.9206524,63.820007,0.31,0.0,0.0,0.0,0.78625,0.0,22.0,0.0,50.0
208,6.9206524,63.820007,0.3075,0.0,0.0,0.0,0.7825,0.0,22.0,0.0,50.0
209,6.9206524,63.820007,0.30625,0.0,0.0,0.0,0.77875,0.0,22.0,0.0,50.0
210,6.6606655,63.820007,0.305,0.0,0.0,0.0,0.775,0.0,22.0,0.0,50.0
211,5.622849,63.820004,0.30375,0.0,0.0,0.0,0.77125,0.0,22.0,0.0,50.0
212,5.405359,63.820004,0.30125,0.0,0.0,0.0,0.7675,0.0,22.0,0.0,50.0
213,4.8933887,62.613148,0.3,0.0,0.0,0.0,0.76375,0.0,22.0,0.0,50.0
214,4.80658,61.18586,0.29875,0.0,0.0,0.0,0.76,0.0,22.0,0.0,50.0
215,4.775013,60.666843,0.2975,0.0,0.0,0.0,0.75625,0.0,22.0,0.0,50.0
216,4.38885,59.42559,0.29625,0.0,0.0,0.0,0.7525,0.0,22.0,0.0,50.0
217,3.9771562,58.05621,0.29375,0.0,0.0,0.0,0.74875,0.0,22.0,0.0,50.0
218,3.931529,56.62701,0.2925,0.0,0.0,0.0,0.745,0.0,22.0,0.0,50.0
219,3.885902,55.197807,0.29125,0.0,0.0,0.0,1.0,0.0,22.0,5.0,45.0
220,3.8485706,54.02846,0.29,0.0,0.0,0.0,1.0,0.0,22.0,5.0,40.0
221,3.8455877,52.598537,0.28875,0.0,0.0,0.0,1.0,0.0,22.0,5.0,35.0
222,3.8426046,51.168613,0.2875,0.0,0.0,0.0,0.995,0.0,22.0,0.0,35.0
223,3.8404353,50.128666,0.285,0.0,0.0,0.0,0.99,0.0,22.0,0.0,35.0
224,3.8402815,48.69874,0.28375,0.0,0.0,0.0,0.985,0.0,22.0,0.0,35.0
225,3.8401277,47.26881,0.2825,0.0,0.0,0.0,0.98,0.0,22.0,0.0,35.0
226,3.8400998,47.008823,0.28125,0.0,0.0,0.0,0.975,0.0,22.0,0.0,35.0
227,3.8400998,47.008823,0.28,0.0,0.0,0.0,0.97,0.0,22.0,0.0,35.0
228,3.84003,46.358856,0.27875,0.0,0.0,0.0,0.965,0.0,22.0,0.0,35.0
229,3.8200016,47.788574,0.2775,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,35.0
230,3.8200016,49.21774,0.27625,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,35.0
231,3.8200016,49.735615,0.275,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,35.0
232,3.8200016,50.38346,0.2725,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,35.0
233,3.8200016,50.595608,0.27125,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,35.0
234,2.8710568,50.820007,0.27,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,35.0
235,2.1042988,50.820007,0.26875,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,35.0
236,2.1042988,50.820007,0.2675,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,35.0
237,1.8091395,51.541965,0.26625,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,35.0
238,2.5984757,52.574814,0.265,0.0,0.0,0.0,1.0,0.0,22.0,5.0,30.0
239,3.6327837,53.562187,0.26375,0.0,0.0,0.0,0.995,0.0,22.0,0.0,30.0
240,3.7060697,54.990234,0.2625,0.0,0.0,0.0,1.0,0.0,22.0,10.0,20.0
241,3.7793555,56.418285,0.26125,0.0,0.0,0.0,0.995,0.0,22.0,0.0,20.0
242,3.825992,57.32704,0.26,0.0,0.0,0.0,0.99,0.0,22.0,0.0,20.0
243,4.187697,58.71047,0.25875,0.0,0.0,0.0,0.985,0.0,22.0,0.0,20.0
244,4.6416354,60.06643,0.2575,0.0,0.0,0.0,0.98,0.0,22.0,0.0,20.0
245,4.7150126,61.364292,0.25625,0.0,0.0,0.0,0.975,0.0,22.0,0.0,20.0
246,4.744364,61.88344,0.255,0.0,0.0,0.0,0.97,0.0,22.0,0.0,20.0
247,5.09148,63.136173,0.25375,0.0,0.0,0.0,0.965,0.0,22.0,0.0,20.0
248,5.179953,63.594017,0.2525,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,20.0
249,6.142436,63.820004,0.25125,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,20.0
250,6.9159555,63.820004,0.25,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,20.0
251,6.9159555,63.820004,0.24875,0.0,0.0,0.0,0.94625,0.0,22.0,0.0,20.0
252,6.9159555,63.820004,0.2475,0.0,0.0,0.0,0.94125,0.0,22.0,0.0,20.0
253,7.1759424,63.820004,0.24625,0.0,0.0,0.0,0.9375,0.0,22.0,0.0,20.0
254,7.1759424,63.820004,0.245,0.0,0.0,0.0,0.9325,0.0,22.0,0.0,20.0
255,7.1759424,63.820004,0.24375,0.0,0.0,0.0,0.9275,0.0,22.0,0.0,20.0
256,7.1759424,63.820004,0.2425,0.0,0.0,0.0,0.9225,0.0,22.0,0.0,20.0
257,7.4359293,63.820004,0.24125,0.0,0.0,0.0,0.91875,0.0,22.0,0.0,20.0
258,7.4359293,63.820004,0.24,0.0,0.0,0.0,0.91375,0.0,22.0,0.0,20.0
259,7.4359293,63.820004,0.23875,0.0,0.0,0.0,0.90875,0.0,22.0,0.0,20.0
260,7.4359293,63.820004,0.2375,0.0,0.0,0.0,0.905,0.0,22.0,0.0,20.0
261,7.4359293,63.820004,0.23625,0.0,0.0,0.0,0.9,0.0,22.0,0.0,20.0
262,7.6959167,63.820004,0.235,0.0,0.0,0.0,0.89625,0.0,22.0,0.0,20.0
263,7.6959167,63.820004,0.23375,0.0,0.0,0.0,0.89125,0.0,22.0,0.0,20.0
264,7.6959167,63.820004,0.2325,0.0,0.0,0.0,0.8875,0.0,22.0,0.0,20.0
265,7.6959167,63.820004,0.23125,0.0,0.0,0.0,0.8825,0.0,22.0,0.0,20.0
266,7.6959167,63.820004,0.23,0.0,0.0,0.0,0.8775,0.0,22.0,0.0,20.0
267,7.8942165,63.8987,0.22875,0.0,0.0,0.0,0.87375,0.0,22.0,0.0,20.0
268,7.8942165,63.8987,0.2275,0.0,0.0,0.0,0.86875,0.0,22.0,0.0,20.0
269,9.100534,64.14216,0.2275,0.0,0.0,0.0,0.865,0.0,22.0,0.0,20.0
270,9.358795,64.172066,0.22625,0.0,0.0,0.0,0.86125,0.0,22.0,0.0,20.0
271,9.58402,64.179955,0.225,0.0,0.0,0.0,0.85625,0.0,22.0,0.0,20.0
272,9.820007,64.91343,0.22375,0.0,0.0,0.0,0.8525,0.0,22.0,0.0,20.0
273,9.820007,64.91343,0.2225,0.0,0.0,0.0,0.8475,0.0,22.0,0.0,20.0
274,9.820007,64.91343,0.22125,0.0,0.0,0.0,0.84375,0.0,22.0,0.0,20.0
275,10.079994,64.91343,0.22,0.0,0.0,0.0,0.84,0.0,22.0,0.0,20.0
276,11.22429,65.15704,0.21875,0.0,0.0,0.0,0.835,0.0,22.0,0.0,20.0
277,12.654053,65.17881,0.2175,0.0,0.0,0.0,0.83125,0.0,22.0,0.0,20.0
278,14.083516,65.18,0.2175,0.0,0.0,0.0,0.8275,0.0,22.0,0.0,20.0
279,15.121463,65.179985,0.21625,0.0,0.0,0.0,0.8225,0.0,22.0,0.0,20.0
