t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784283,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524555,54.859188,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.138855,54.506294,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012882,54.474213,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012882,54.474213,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012882,54.474213,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012882,54.474213,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012882,54.214226,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012882,54.214226,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012882,54.214226,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012882,54.214226,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.752897,54.214226,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752897,54.214226,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021626,54.025974,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.525837,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.525837,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.525837,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.26585,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.26585,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.637783,53.820026,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,27.338844,53.778378,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,26.10251,53.376743,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,25.855244,53.296417,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,25.855244,53.296417,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,25.855244,53.296417,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,25.855244,53.03643,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.08006,52.559875,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,24.270117,51.715626,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,23.737375,50.977924,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,23.24107,50.82283,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,21.942076,50.820004,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,21.035894,50.820004,0.51625,0.0,0.0,0.365,0.0,0.0,12.0,0.0,100.0
64,21.035894,50.820004,0.51375,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,21.035894,50.820004,0.51125,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,21.035894,50.820004,0.50875,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,21.035894,50.820004,0.50625,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,21.035894,51.07999,0.50375,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,20.95101,50.981537,0.50125,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,20.85571,52.277973,0.49875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.820007,53.313282,0.49625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.807535,53.631474,0.49375,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,19.739351,53.820004,0.49125,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
74,19.48153,53.820004,0.48875,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
75,19.48153,53.820004,0.48625,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
76,19.48153,53.820004,0.48375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
77,19.48153,53.820004,0.48125,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
78,19.48153,53.820004,0.47875,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,90.0
79,19.741516,53.820004,0.47625,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
80,20.032835,54.543518,0.47375,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
81,20.427324,55.06008,0.4725,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,80.0
82,20.605663,55.18938,0.47,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,80.0
83,21.650896,55.954456,0.4675,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,80.0
84,21.85802,56.111595,0.465,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,80.0
85,22.606375,56.331383,0.4625,0.0,0.0,0.78,0.0,0.0,22.0,0.0,80.0
86,23.211056,56.569748,0.46,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,80.0
87,23.211056,56.569748,0.4575,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,80.0
88,23.211056,56.569748,0.45625,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,80.0
89,23.471043,56.569748,0.45375,0.0,0.0,0.765,0.0,0.0,22.0,0.0,80.0
90,23.471043,56.569748,0.45125,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,80.0
91,23.99097,56.57668,0.44875,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,80.0
92,24.230047,56.678833,0.44625,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,80.0
93,25.403597,57.118057,0.445,0.0,0.0,0.75,0.0,0.0,22.0,0.0,80.0
94,26.639479,57.52099,0.4425,0.0,0.0,0.74625,0.0,0.0,22.0,0.0,80.0
95,27.5498,57.018192,0.44,0.0,0.0,0.7425,0.0,0.0,23.0,0.0,80.0
96,27.809576,57.007694,0.4375,0.0,0.0,0.73875,0.0,0.0,23.0,0.0,80.0
97,27.809576,57.007694,0.43625,0.0,0.0,0.735,0.0,0.0,33.0,0.0,80.0
98,27.809576,57.007694,0.43375,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,80.0
99,27.809576,57.007694,0.43125,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,80.0
100,27.809576,57.007694,0.42875,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,80.0
101,27.809576,56.747707,0.4275,0.0,0.0,0.72,0.0,0.0,33.0,0.0,80.0
102,27.809576,56.747707,0.425,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,80.0
103,27.043049,57.450504,0.4225,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,80.0
104,25.785942,57.119576,0.42125,0.0,0.0,0.71,0.0,0.0,33.0,0.0,80.0
105,24.654545,56.821743,0.41875,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,80.0
106,24.440456,56.82005,0.41625,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,80.0
107,23.294863,55.99606,0.415,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,80.0
108,22.661343,55.85076,0.4125,0.0,0.0,0.695,0.0,0.0,33.0,0.0,80.0
109,21.393888,55.58624,0.41,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,80.0
110,21.01389,55.498573,0.40875,0.0,0.0,0.68875,0.0,0.0,33.0,0.0,80.0
111,20.792847,55.370533,0.40625,0.0,0.0,0.685,0.0,0.0,33.0,0.0,80.0
112,19.741562,55.179993,0.40375,0.0,0.0,0.9,0.0,0.0,33.0,5.0,75.0
113,19.485344,55.179993,0.4025,0.0,0.0,0.0,1.0,0.0,33.0,5.0,70.0
114,18.186024,55.18,0.4,0.0,0.0,0.0,0.995,0.0,33.0,0.0,70.0
115,16.8874,55.179996,0.39875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,70.0
116,15.596109,55.17999,0.39625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,70.0
117,14.320957,54.927364,0.39375,0.0,0.0,0.0,0.98,0.0,33.0,0.0,70.0
118,12.918291,54.649475,0.3925,0.0,0.0,0.0,0.975,0.0,33.0,0.0,70.0
119,12.025685,54.472633,0.39,0.0,0.0,0.0,1.0,0.0,33.0,10.0,60.0
120,12.025685,54.472633,0.38875,0.0,0.0,0.0,0.995,0.0,33.0,0.0,60.0
121,12.025685,54.472633,0.38625,0.0,0.0,0.0,0.99,0.0,33.0,0.0,60.0
122,12.025685,54.472633,0.385,0.0,0.0,0.0,0.985,0.0,33.0,0.0,60.0
123,12.025685,54.472633,0.3825,0.0,0.0,0.0,0.98,0.0,33.0,0.0,60.0
124,12.025685,54.212646,0.38125,0.0,0.0,0.0,0.975,0.0,33.0,0.0,60.0
125,12.025685,54.212646,0.37875,0.0,0.0,0.0,0.97,0.0,33.0,0.0,60.0
126,12.025685,54.212646,0.3775,0.0,0.0,0.0,0.965,0.0,33.0,0.0,60.0
127,12.025685,54.212646,0.375,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,60.0
128,11.765698,54.212646,0.37375,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,60.0
129,11.765698,54.212646,0.37125,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,60.0
130,11.765698,54.212646,0.37,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,60.0
131,11.530651,54.160587,0.3675,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,60.0
132,10.569242,53.979977,0.36625,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,60.0
133,9.543545,53.979977,0.36375,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,60.0
134,9.0931015,54.10134,0.3625,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,60.0
135,9.036033,54.212643,0.36,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,60.0
136,9.036033,54.212643,0.35875,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,60.0
137,8.612389,53.911148,0.35625,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,60.0
138,8.413701,53.820065,0.355,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,60.0
139,8.068818,52.77991,0.35375,0.0,0.0,0.0,0.905,0.0,33.0,0.0,60.0
140,7.823101,51.50341,0.35125,0.0,0.0,0.0,0.9,0.0,33.0,0.0,60.0
141,7.7248144,50.99281,0.35,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,60.0
142,7.7248144,50.99281,0.3475,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,60.0
143,7.7248144,50.99281,0.34625,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,60.0
144,7.4648275,50.99281,0.345,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,60.0
145,6.0439024,50.8326,0.3425,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,60.0
146,5.657161,50.82001,0.34125,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,60.0
147,5.336501,50.792053,0.33875,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,60.0
148,5.179992,50.163994,0.3375,0.0,0.0,0.0,0.865,0.0,33.0,0.0,60.0
149,5.179992,50.163994,0.33625,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,60.0
150,5.179992,50.163994,0.33375,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,60.0
151,5.179992,49.904007,0.3325,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,60.0
152,5.179999,48.474316,0.33125,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,60.0
153,5.179999,48.214565,0.32875,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,60.0
154,5.179999,48.214565,0.3275,0.0,0.0,0.0,0.84,0.0,33.0,0.0,60.0
155,5.179999,48.214565,0.32625,0.0,0.0,0.0,0.835,0.0,33.0,0.0,60.0
156,4.9060197,48.49209,0.325,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,60.0
157,4.128354,49.533756,0.3225,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,60.0
158,3.8408937,50.39711,0.32125,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,60.0
159,3.8182921,50.6052,0.32,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,60.0
160,2.7090695,50.820007,0.3175,0.0,0.0,0.0,0.815,0.0,33.0,0.0,60.0
161,2.0722787,50.820007,0.31625,0.0,0.0,0.0,0.81,0.0,33.0,0.0,60.0
162,2.0722787,50.820007,0.315,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,60.0
163,1.7985644,51.55036,0.31375,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,60.0
164,0.9769557,50.912827,0.31125,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,60.0
165,0.9769557,50.912827,0.31,0.0,0.0,0.0,0.795,0.0,44.0,0.0,60.0
166,0.9769557,50.912827,0.30875,0.0,0.0,0.0,0.79,0.0,44.0,0.0,60.0
167,0.9769557,50.912827,0.3075,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,60.0
168,0.9769557,50.912827,0.305,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,60.0
169,1.2369426,50.912827,0.30375,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,60.0
170,0.99038106,50.830364,0.3025,0.0,0.0,0.0,0.775,0.0,44.0,0.0,60.0
171,0.8972708,52.126957,0.30125,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,60.0
172,0.8200072,53.423412,0.3,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,60.0
173,1.4938885,54.535038,0.2975,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,60.0
174,1.6960531,54.868526,0.29625,0.0,0.0,0.0,0.76,0.0,44.0,0.0,60.0
175,2.4919398,55.89634,0.295,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,60.0
176,2.6511173,56.101902,0.29375,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,60.0
177,3.5400047,57.221977,0.2925,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,60.0
178,4.610306,57.959736,0.29,0.0,0.0,0.0,0.745,0.0,44.0,0.0,60.0
179,5.0384264,58.254837,0.28875,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,60.0
180,5.1124105,59.552666,0.2875,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,60.0
181,5.179994,60.98019,0.28625,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,60.0
182,5.179994,61.238743,0.285,0.0,0.0,0.0,0.73,0.0,44.0,0.0,60.0
183,5.179994,61.238743,0.28375,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,60.0
184,5.1799984,62.66805,0.2825,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,60.0
185,5.1799984,63.31655,0.28,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,60.0
186,5.198765,63.649303,0.27875,0.0,0.0,0.0,0.715,0.0,44.0,0.0,60.0
187,5.198765,63.649303,0.2775,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,60.0
188,5.198765,63.649303,0.27625,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,60.0
189,5.198765,63.649303,0.275,0.0,0.0,0.0,0.705,0.0,44.0,0.0,60.0
190,5.198765,63.649303,0.27375,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,60.0
191,5.198765,63.90929,0.2725,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,60.0
192,5.198765,63.90929,0.27125,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,60.0
193,5.198765,63.90929,0.27,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,60.0
194,5.198765,63.90929,0.26875,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,60.0
195,5.4587517,63.90929,0.2675,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,60.0
196,5.4587517,63.90929,0.265,0.0,0.0,0.0,0.68,0.0,44.0,0.0,60.0
197,6.886264,63.8262,0.26375,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,60.0
198,7.4047894,63.820004,0.2625,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,60.0
199,8.616435,64.08078,0.26125,0.0,0.0,0.0,0.67,0.0,44.0,0.0,60.0
200,9.390729,64.17463,0.26,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,60.0
201,9.612094,64.18193,0.25875,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,60.0
202,9.820007,64.97741,0.2575,0.0,0.0,0.0,0.66,0.0,44.0,0.0,60.0
203,9.820007,64.97741,0.25625,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,60.0
204,9.820007,64.97741,0.255,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,60.0
205,10.079994,64.97741,0.25375,0.0,0.0,0.0,0.65,0.0,44.0,0.0,60.0
206,11.233678,65.17177,0.2525,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,60.0
207,12.5335,65.18,0.25125,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,60.0
208,13.833107,65.18,0.25,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,60.0
209,15.130866,65.17999,0.24875,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,60.0
210,16.300686,65.18,0.2475,0.0,0.0,0.0,0.635,0.0,44.0,0.0,60.0
211,17.7302,65.17999,0.24625,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,60.0
212,18.898502,65.17999,0.245,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,60.0
213,20.198284,65.18,0.24375,0.0,0.0,0.0,0.625,0.0,44.0,0.0,60.0
214,21.497894,65.17999,0.2425,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,60.0
215,22.795776,65.18,0.24125,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,60.0
216,22.795776,65.1799,0.24,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,60.0
217,22.795776,65.1799,0.23875,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,60.0
218,23.055763,65.1799,0.2375,0.0,0.0,0.0,0.61,0.0,44.0,0.0,60.0
219,24.355518,65.18,0.23625,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,60.0
220,25.655043,65.18,0.235,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,60.0
221,26.692442,65.17999,0.235,0.0,0.0,0.0,0.6,0.0,44.0,0.0,60.0
222,27.992216,65.17999,0.23375,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,60.0
223,29.2918,65.17999,0.2325,0.0,0.0,0.0,0.595,0.0,44.0,0.0,60.0
224,30.459846,65.17999,0.23125,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,60.0
225,31.759623,65.18,0.23,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,60.0
226,33.059223,65.18,0.22875,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,60.0
227,34.356678,65.1799,0.2275,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,60.0
228,34.356678,65.1799,0.22625,0.0,0.0,0.0,0.58,0.0,44.0,0.0,60.0
229,34.356678,65.1799,0.225,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,60.0
230,34.616665,65.1799,0.22375,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,60.0
231,36.04635,65.18,0.2225,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,60.0
232,37.34581,65.17999,0.22125,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,60.0
233,38.124165,65.1799,0.22125,0.0,0.0,0.0,0.565,0.0,44.0,0.0,60.0
234,39.423946,65.18,0.22,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,60.0
235,40.723553,65.17999,0.21875,0.0,0.0,0.0,0.56,0.0,44.0,0.0,60.0
236,42.021618,65.17999,0.2175,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,60.0
237,43.25049,64.75608,0.21625,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,60.0
238,44.479362,64.33216,0.215,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,60.0
239,45.708233,63.908245,0.21375,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,60.0
240,45.83112,63.865852,0.21375,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,60.0
241,45.83112,63.865852,0.2125,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,60.0
242,47.130768,63.838562,0.21125,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,60.0
243,48.43038,63.820004,0.21,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,60.0
244,49.727783,63.820004,0.20875,0.0,0.0,0.0,0.535,0.0,44.0,0.0,60.0
245,50.89759,63.820004,0.2075,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,60.0
246,52.327038,63.820004,0.20625,0.0,0.0,0.0,0.53,0.0,44.0,0.0,60.0
247,53.364784,63.820007,0.20625,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,60.0
248,53.580803,63.820007,0.205,0.0,0.0,0.0,0.525,0.0,44.0,0.0,60.0
249,53.820007,62.905945,0.20375,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,60.0
250,53.820004,61.73971,0.2025,0.0,0.0,0.0,0.52,0.0,44.0,0.0,60.0
251,53.820004,61.73971,0.20125,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,60.0
252,53.820004,61.73971,0.20125,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,60.0
253,53.820004,61.479725,0.2,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,60.0
254,53.820004,60.18018,0.19875,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,60.0
255,53.82,58.88113,0.1975,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,60.0
256,53.8201,57.845695,0.19625,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,60.0
257,53.820004,56.546112,0.19625,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,60.0
258,53.820004,55.246937,0.195,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,60.0
259,53.82001,53.95269,0.19375,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,60.0
260,53.820007,52.65312,0.1925,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,60.0
261,53.82,51.22423,0.1925,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,60.0
262,53.82001,50.188305,0.19125,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,60.0
263,53.82001,50.188305,0.19,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,60.0
264,53.82001,50.188305,0.18875,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,60.0
265,54.079998,50.188305,0.1875,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,60.0
266,54.438858,48.938885,0.1875,0.0,0.0,0.0,0.48,0.0,44.0,0.0,60.0
267,54.833607,47.56452,0.18625,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,60.0
268,55.17997,46.3151,0.185,0.0,0.0,0.0,0.475,0.0,44.0,0.0,60.0
269,55.179993,45.67176,0.18375,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,60.0
270,55.19541,45.364235,0.18375,0.0,0.0,0.0,0.47,0.0,44.0,0.0,60.0
271,56.26221,45.179993,0.1825,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,60.0
272,57.29823,45.179996,0.18125,0.0,0.0,0.0,0.465,0.0,44.0,0.0,60.0
273,57.29823,45.179996,0.18125,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,60.0
274,57.29823,45.179996,0.18,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,60.0
275,57.558216,45.179996,0.17875,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,60.0
276,58.857758,45.179996,0.1775,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,60.0
277,60.286427,45.179996,0.1775,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,60.0
278,61.19219,45.179996,0.17625,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,60.0
279,62.49177,45.179996,0.175,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,60.0
280,63.790947,45.179996,0.175,0.0,0.0,0.0,0.4475,0.0,44.0,0.0,60.0
