t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.244442,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.945957,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784912,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.399197,54.827175,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.013477,54.474354,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013477,54.474354,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013477,54.474354,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013477,54.474354,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013477,54.474354,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013477,54.214367,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013477,54.214367,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013477,54.214367,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013477,54.214367,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.75349,54.214367,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75349,54.214367,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977486,54.002327,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.704296,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.524872,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.524872,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.524872,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.264885,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.264885,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.636868,53.820026,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,27.20804,53.773148,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,25.857685,53.302788,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,25.857685,53.302788,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,25.857685,53.302788,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,25.857685,53.0428,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,25.084126,52.563614,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,24.27397,51.71957,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,23.74072,50.982235,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,23.245077,50.82504,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,21.816372,50.820004,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,21.039963,50.820004,0.51875,0.0,0.0,0.36625,0.0,0.0,12.0,0.0,100.0
63,21.039963,50.820004,0.51625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,21.039963,50.820004,0.51375,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,21.039963,50.820004,0.51125,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,21.039963,50.820004,0.50875,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,21.039963,51.07999,0.50625,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,20.954367,50.982155,0.50375,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,20.857376,52.27847,0.50125,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,20.820007,53.31372,0.49875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.807365,53.631863,0.49625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,19.73835,53.820004,0.49375,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
73,19.48054,53.820004,0.49125,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
74,19.48054,53.820004,0.48875,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
75,19.48054,53.820004,0.48625,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
76,19.48054,53.820004,0.48375,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
77,19.48054,53.820004,0.48125,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,90.0
78,19.740526,53.820004,0.47875,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
79,20.0325,54.543255,0.47625,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
80,20.42705,55.05977,0.47375,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,80.0
81,20.605358,55.18935,0.4725,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,80.0
82,21.650621,55.954197,0.47,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,80.0
83,21.857735,56.11135,0.4675,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,80.0
84,22.606054,56.33125,0.465,0.0,0.0,0.78,0.0,0.0,22.0,0.0,80.0
85,23.210733,56.569622,0.4625,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,80.0
86,23.210733,56.569622,0.46,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,80.0
87,23.210733,56.569622,0.4575,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,80.0
88,23.47072,56.569622,0.45625,0.0,0.0,0.765,0.0,0.0,22.0,0.0,80.0
89,23.47072,56.569622,0.45375,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,80.0
90,23.990648,56.576633,0.45125,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,80.0
91,24.229742,56.678745,0.44875,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,80.0
92,25.403322,57.11802,0.44625,0.0,0.0,0.75,0.0,0.0,22.0,0.0,80.0
93,26.639097,57.52137,0.445,0.0,0.0,0.74625,0.0,0.0,22.0,0.0,80.0
94,27.549362,57.01847,0.4425,0.0,0.0,0.7425,0.0,0.0,23.0,0.0,80.0
95,27.809132,57.007824,0.44,0.0,0.0,0.73875,0.0,0.0,23.0,0.0,80.0
96,27.809132,57.007824,0.4375,0.0,0.0,0.735,0.0,0.0,33.0,0.0,80.0
97,27.809132,57.007824,0.43625,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,80.0
98,27.809132,57.007824,0.43375,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,80.0
99,27.809132,57.007824,0.43125,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,80.0
100,27.809132,56.747837,0.42875,0.0,0.0,0.72,0.0,0.0,33.0,0.0,80.0
101,27.809132,56.747837,0.4275,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,80.0
102,27.042719,57.45076,0.425,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,80.0
103,25.659945,57.08657,0.4225,0.0,0.0,0.71,0.0,0.0,33.0,0.0,80.0
104,24.654291,56.821705,0.42125,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,80.0
105,24.440247,56.82005,0.41875,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,80.0
106,23.397684,56.075157,0.41625,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,80.0
107,22.64805,55.859776,0.415,0.0,0.0,0.695,0.0,0.0,33.0,0.0,80.0
108,21.379068,55.579464,0.4125,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,80.0
109,20.998623,55.493755,0.41,0.0,0.0,0.68875,0.0,0.0,33.0,0.0,80.0
110,20.788784,55.36015,0.40875,0.0,0.0,0.685,0.0,0.0,33.0,0.0,80.0
111,19.714481,55.179993,0.40625,0.0,0.0,0.9,0.0,0.0,33.0,5.0,75.0
112,19.458744,55.179993,0.40375,0.0,0.0,0.0,1.0,0.0,33.0,5.0,70.0
113,18.02964,55.179996,0.4025,0.0,0.0,0.0,0.995,0.0,33.0,0.0,70.0
114,16.731173,55.179993,0.4,0.0,0.0,0.0,0.99,0.0,33.0,0.0,70.0
115,15.570407,55.179993,0.39875,0.0,0.0,0.0,0.985,0.0,33.0,0.0,70.0
116,14.295582,54.925724,0.39625,0.0,0.0,0.0,0.98,0.0,33.0,0.0,70.0
117,12.893274,54.64603,0.39375,0.0,0.0,0.0,0.975,0.0,33.0,0.0,70.0
118,12.000897,54.468044,0.3925,0.0,0.0,0.0,1.0,0.0,33.0,10.0,60.0
119,12.000897,54.468044,0.39,0.0,0.0,0.0,0.995,0.0,33.0,0.0,60.0
120,12.000897,54.468044,0.38875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,60.0
121,12.000897,54.468044,0.38625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,60.0
122,12.000897,54.468044,0.385,0.0,0.0,0.0,0.98,0.0,33.0,0.0,60.0
123,12.000897,54.208057,0.3825,0.0,0.0,0.0,0.975,0.0,33.0,0.0,60.0
124,12.000897,54.208057,0.38125,0.0,0.0,0.0,0.97,0.0,33.0,0.0,60.0
125,12.000897,54.208057,0.37875,0.0,0.0,0.0,0.965,0.0,33.0,0.0,60.0
126,12.000897,54.208057,0.3775,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,60.0
127,11.74091,54.208057,0.375,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,60.0
128,11.74091,54.208057,0.37375,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,60.0
129,11.74091,54.208057,0.37125,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,60.0
130,11.501167,54.158455,0.37,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,60.0
131,10.527702,53.97998,0.3675,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,60.0
132,9.594904,53.97998,0.36625,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,60.0
133,9.11792,54.07346,0.36375,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,60.0
134,9.050183,54.173054,0.3625,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,60.0
135,9.050183,54.173054,0.36,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,60.0
136,8.611288,53.894226,0.35875,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,60.0
137,8.409806,53.820065,0.35625,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,60.0
138,8.067286,52.7705,0.355,0.0,0.0,0.0,0.905,0.0,33.0,0.0,60.0
139,7.7968087,51.366386,0.35375,0.0,0.0,0.0,0.9,0.0,33.0,0.0,60.0
140,7.7230425,50.983444,0.35125,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,60.0
141,7.7230425,50.983444,0.35,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,60.0
142,7.7230425,50.983444,0.3475,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,60.0
143,7.4630556,50.983444,0.34625,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,60.0
144,6.1706786,50.843468,0.345,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,60.0
145,5.654666,50.82001,0.3425,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,60.0
146,5.334498,50.790806,0.34125,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,60.0
147,5.179992,50.160065,0.33875,0.0,0.0,0.0,0.865,0.0,33.0,0.0,60.0
148,5.179992,50.160065,0.3375,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,60.0
149,5.179992,50.160065,0.33625,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,60.0
150,5.179992,49.900078,0.33375,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,60.0
151,5.1799994,48.600323,0.3325,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,60.0
152,5.1799994,48.210632,0.33125,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,60.0
153,5.1799994,48.210632,0.32875,0.0,0.0,0.0,0.84,0.0,33.0,0.0,60.0
154,5.1799994,48.210632,0.3275,0.0,0.0,0.0,0.835,0.0,33.0,0.0,60.0
155,4.9072986,48.489414,0.32625,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,60.0
156,4.1299686,49.53133,0.325,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,60.0
157,3.8419096,50.39449,0.3225,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,60.0
158,3.8191268,50.602425,0.32125,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,60.0
159,2.7186422,50.820007,0.32,0.0,0.0,0.0,0.815,0.0,33.0,0.0,60.0
160,2.0816305,50.820007,0.3175,0.0,0.0,0.0,0.81,0.0,33.0,0.0,60.0
161,2.0816305,50.820007,0.31625,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,60.0
162,1.8015761,51.547955,0.315,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,60.0
163,0.9781188,50.91281,0.31375,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,60.0
164,0.9781188,50.91281,0.31125,0.0,0.0,0.0,0.795,0.0,44.0,0.0,60.0
165,0.9781188,50.91281,0.31,0.0,0.0,0.0,0.79,0.0,44.0,0.0,60.0
166,0.9781188,50.91281,0.30875,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,60.0
167,0.9781188,50.91281,0.3075,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,60.0
168,1.2381058,50.91281,0.305,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,60.0
169,0.99147844,50.83054,0.30375,0.0,0.0,0.0,0.775,0.0,44.0,0.0,60.0
170,0.89787924,52.1271,0.3025,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,60.0
171,0.8200072,53.55261,0.30125,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,60.0
172,1.53521,54.63811,0.3,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,60.0
173,2.4008446,55.77584,0.2975,0.0,0.0,0.0,0.76,0.0,44.0,0.0,60.0
174,2.638825,56.084793,0.29625,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,60.0
175,3.4463747,57.103466,0.295,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,60.0
176,3.6886394,57.409065,0.29375,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,60.0
177,4.786503,58.10515,0.2925,0.0,0.0,0.0,0.745,0.0,44.0,0.0,60.0
178,5.0060754,58.24436,0.29,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,60.0
179,5.092902,59.541393,0.28875,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,60.0
180,5.179993,60.96813,0.2875,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,60.0
181,5.179993,61.226772,0.28625,0.0,0.0,0.0,0.73,0.0,44.0,0.0,60.0
182,5.179993,61.226772,0.285,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,60.0
183,5.1799984,62.52624,0.28375,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,60.0
184,5.1799984,63.30465,0.2825,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,60.0
185,5.193429,63.638504,0.28,0.0,0.0,0.0,0.715,0.0,44.0,0.0,60.0
186,5.193429,63.638504,0.27875,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,60.0
187,5.193429,63.638504,0.2775,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,60.0
188,5.193429,63.638504,0.27625,0.0,0.0,0.0,0.705,0.0,44.0,0.0,60.0
189,5.193429,63.638504,0.275,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,60.0
190,5.193429,63.89849,0.27375,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,60.0
191,5.193429,63.89849,0.2725,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,60.0
192,5.193429,63.89849,0.27125,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,60.0
193,5.193429,63.89849,0.27,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,60.0
194,5.453416,63.89849,0.26875,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,60.0
195,5.453416,63.89849,0.2675,0.0,0.0,0.0,0.68,0.0,44.0,0.0,60.0
196,6.881324,63.822502,0.265,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,60.0
197,7.39991,63.820004,0.26375,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,60.0
198,8.740811,64.09393,0.2625,0.0,0.0,0.0,0.67,0.0,44.0,0.0,60.0
199,9.385882,64.17357,0.26125,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,60.0
200,9.606937,64.18032,0.26,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,60.0
201,9.820006,64.96575,0.25875,0.0,0.0,0.0,0.66,0.0,44.0,0.0,60.0
202,9.820006,64.96575,0.2575,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,60.0
203,9.820006,64.96575,0.25625,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,60.0
204,10.079993,64.96575,0.255,0.0,0.0,0.0,0.65,0.0,44.0,0.0,60.0
205,11.232115,65.169174,0.25375,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,60.0
206,12.661907,65.17999,0.2525,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,60.0
207,13.961482,65.18,0.25125,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,60.0
208,15.129307,65.1799,0.25,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,60.0
209,16.429085,65.18,0.24875,0.0,0.0,0.0,0.635,0.0,44.0,0.0,60.0
210,17.858562,65.18,0.2475,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,60.0
211,18.896927,65.17999,0.24625,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,60.0
212,20.128452,64.76385,0.245,0.0,0.0,0.0,0.625,0.0,44.0,0.0,60.0
213,21.359978,64.3477,0.24375,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,60.0
214,22.714653,63.88994,0.2425,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,60.0
215,22.837805,63.848324,0.24125,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,60.0
216,22.837805,63.848324,0.24,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,60.0
217,24.137554,63.82635,0.23875,0.0,0.0,0.0,0.61,0.0,44.0,0.0,60.0
218,25.567062,63.820004,0.2375,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,60.0
219,26.605263,63.820004,0.23625,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,60.0
220,27.905043,63.820004,0.235,0.0,0.0,0.0,0.6,0.0,44.0,0.0,60.0
221,29.204649,63.82,0.235,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,60.0
222,30.502247,63.8201,0.23375,0.0,0.0,0.0,0.595,0.0,44.0,0.0,60.0
223,31.931965,63.820004,0.2325,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,60.0
224,33.23152,63.820004,0.23125,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,60.0
225,34.269817,63.820004,0.23,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,60.0
226,34.269817,63.820004,0.22875,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,60.0
227,34.269817,63.820004,0.2275,0.0,0.0,0.0,0.58,0.0,44.0,0.0,60.0
228,34.529804,63.820004,0.22625,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,60.0
229,35.829567,63.82,0.225,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,60.0
230,37.25897,63.820004,0.22375,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,60.0
231,38.16694,63.820004,0.2225,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,60.0
232,39.466717,63.820004,0.22125,0.0,0.0,0.0,0.565,0.0,44.0,0.0,60.0
233,40.76631,63.82,0.22125,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,60.0
234,41.934574,63.82001,0.22,0.0,0.0,0.0,0.56,0.0,44.0,0.0,60.0
235,43.234352,63.82,0.21875,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,60.0
236,44.66382,63.820004,0.2175,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,60.0
237,45.83178,63.820004,0.21625,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,60.0
238,45.83178,63.820004,0.215,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,60.0
239,45.83178,63.820004,0.21375,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,60.0
240,46.091766,63.820004,0.21375,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,60.0
241,47.39152,63.820004,0.2125,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,60.0
242,48.820866,63.82,0.21125,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,60.0
243,49.72845,63.8201,0.21,0.0,0.0,0.0,0.535,0.0,44.0,0.0,60.0
244,51.158146,63.820004,0.20875,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,60.0
245,52.457638,63.820004,0.2075,0.0,0.0,0.0,0.53,0.0,44.0,0.0,60.0
246,53.36545,63.820004,0.20625,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,60.0
247,53.581345,63.820004,0.20625,0.0,0.0,0.0,0.525,0.0,44.0,0.0,60.0
248,53.820004,62.904102,0.205,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,60.0
249,53.820004,61.738216,0.20375,0.0,0.0,0.0,0.52,0.0,44.0,0.0,60.0
250,53.820004,61.738216,0.2025,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,60.0
251,53.820004,61.738216,0.20125,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,60.0
252,53.820004,61.47823,0.20125,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,60.0
253,53.820004,60.178688,0.2,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,60.0
254,53.82,58.87964,0.19875,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,60.0
255,53.8201,57.84409,0.1975,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,60.0
256,53.82,56.54451,0.19625,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,60.0
257,53.820004,55.115585,0.19625,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,60.0
258,53.820007,53.95126,0.195,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,60.0
259,53.82,52.651688,0.19375,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,60.0
260,53.820004,51.222893,0.1925,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,60.0
261,53.820004,50.18698,0.1925,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,60.0
262,53.820004,50.18698,0.19125,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,60.0
263,53.820004,50.18698,0.19,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,60.0
264,54.07999,50.18698,0.18875,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,60.0
265,54.474857,48.812653,0.1875,0.0,0.0,0.0,0.48,0.0,44.0,0.0,60.0
266,54.83383,47.563267,0.1875,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,60.0
267,55.179974,46.313877,0.18625,0.0,0.0,0.0,0.475,0.0,44.0,0.0,60.0
268,55.17999,45.67057,0.185,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,60.0
269,55.195877,45.363228,0.18375,0.0,0.0,0.0,0.47,0.0,44.0,0.0,60.0
270,56.264984,45.179993,0.18375,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,60.0
271,57.301323,45.179996,0.1825,0.0,0.0,0.0,0.465,0.0,44.0,0.0,60.0
272,57.301323,45.179996,0.18125,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,60.0
273,57.301323,45.179996,0.18125,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,60.0
274,57.56131,45.179996,0.18,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,60.0
275,58.860855,45.179996,0.17875,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,60.0
276,60.28952,45.179996,0.1775,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,60.0
277,61.19523,45.179985,0.1775,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,60.0
278,62.494812,45.179996,0.17625,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,60.0
279,63.793987,45.18,0.175,0.0,0.0,0.0,0.4475,0.0,44.0,0.0,60.0
280,65.08821,45.179996,0.175,0.0,0.0,0.0,0.445,0.0,44.0,0.0,60.0
