t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800644,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501293,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.073105,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.782093,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522423,54.858967,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.136784,54.50583,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01082,54.47373,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01082,54.47373,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01082,54.47373,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01082,54.47373,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01082,54.21374,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01082,54.21374,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01082,54.21374,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01082,54.21374,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.750832,54.21374,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750832,54.21374,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.020363,54.02517,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.75681,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.146883,54.046776,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.0365,54.20766,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.0365,54.20766,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620617,53.89555,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620617,53.89555,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620617,53.89555,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620617,53.89555,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.36063,53.89555,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.36063,53.89555,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,27.066109,53.77704,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,26.831812,55.18764,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,26.820017,55.315876,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,26.820017,55.315876,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,26.820017,55.315876,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,26.820017,55.575863,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,26.090796,55.820004,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,26.090796,55.820004,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,26.090796,55.820004,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,26.090796,56.07999,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,25.894735,56.417103,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,25.819614,56.518757,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,25.109295,56.820004,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.721788,56.820004,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.721788,56.820004,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.721788,56.820004,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.461802,56.820004,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,24.17999,56.10744,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,24.17999,56.10744,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,24.17999,56.10744,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.920004,56.10744,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.306404,55.89307,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.660154,55.82365,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.437988,55.820045,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.17999,54.945873,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.17999,54.689922,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.17999,54.689922,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.17999,54.689922,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.17999,54.429935,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,22.746958,54.17999,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,22.746958,54.17999,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,22.746958,54.17999,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,22.48697,54.17999,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,21.21746,53.90039,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,20.836607,53.816513,0.7,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,20.836607,53.816513,0.69625,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,20.836607,53.816513,0.6925,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,20.836607,53.816513,0.69,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,20.836607,53.816513,0.68625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,20.836607,53.816513,0.6825,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,20.836607,53.816513,0.67875,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,20.57662,53.816513,0.67625,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,20.57662,53.816513,0.6725,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,22.006172,53.78372,0.66875,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,22.785927,53.765827,0.66625,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,22.984728,53.59828,0.6625,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,23.176926,53.423203,0.65875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,24.084753,53.179996,0.65625,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,25.382582,53.179996,0.6525,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,25.382582,53.179996,0.65,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,25.382582,53.179996,0.64625,0.0,0.0,0.29625,0.0,0.0,11.0,0.0,100.0
106,25.642569,53.179996,0.6425,0.0,0.0,0.29375,0.0,0.0,11.0,0.0,100.0
107,25.642569,53.179996,0.64,0.0,0.0,0.2925,0.0,0.0,11.0,0.0,100.0
108,24.343468,53.18,0.63625,0.0,0.0,0.29125,0.0,0.0,11.0,0.0,100.0
109,23.694906,53.1799,0.63375,0.0,0.0,0.29,0.0,0.0,11.0,0.0,100.0
110,23.3611,53.193626,0.63,0.0,0.0,0.28875,0.0,0.0,11.0,0.0,100.0
111,23.149696,53.48235,0.6275,0.0,0.0,0.2875,0.0,0.0,11.0,0.0,100.0
112,21.857283,53.621994,0.62375,0.0,0.0,0.285,0.0,0.0,11.0,0.0,100.0
113,20.823353,53.733704,0.62125,0.0,0.0,0.28375,0.0,0.0,11.0,0.0,100.0
114,19.466007,53.820004,0.6175,0.0,0.0,0.4,0.0,0.0,11.0,5.0,95.0
115,19.466007,53.820004,0.615,0.0,0.0,0.5,0.0,0.0,11.0,5.0,90.0
116,19.466007,53.820004,0.61125,0.0,0.0,0.4975,0.0,0.0,11.0,0.0,90.0
117,19.20602,53.820004,0.60875,0.0,0.0,0.495,0.0,0.0,11.0,0.0,90.0
118,19.20602,53.820004,0.605,0.0,0.0,0.4925,0.0,0.0,11.0,0.0,90.0
119,20.370768,53.820004,0.6025,0.0,0.0,0.6,0.0,0.0,11.0,5.0,85.0
120,20.5799,53.820004,0.6,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,85.0
121,21.390387,52.856106,0.59625,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,85.0
122,22.194319,51.834576,0.59375,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,85.0
123,22.917858,50.9152,0.59,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,85.0
124,23.297546,50.826202,0.5875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,85.0
125,23.616634,50.813408,0.585,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,85.0
126,23.820011,50.146526,0.58125,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,85.0
127,23.820011,50.146526,0.57875,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,85.0
128,23.820011,50.146526,0.57625,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,85.0
129,24.079998,50.146526,0.5725,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,85.0
130,23.9739,50.07142,0.57,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,85.0
131,23.873104,50.31107,0.5675,0.0,0.0,0.565,0.0,0.0,11.0,0.0,85.0
132,23.810617,50.624,0.565,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,85.0
133,23.253782,50.820015,0.56125,0.0,0.0,0.56,0.0,0.0,11.0,0.0,85.0
134,23.253782,50.820015,0.55875,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,85.0
135,23.253782,50.820015,0.55625,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,85.0
136,22.993795,50.820015,0.55375,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,85.0
137,22.993795,50.820015,0.55125,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,85.0
138,21.69504,50.820004,0.5475,0.0,0.0,0.545,0.0,0.0,11.0,0.0,85.0
139,21.048424,50.82001,0.545,0.0,0.0,0.5425,0.0,0.0,12.0,0.0,85.0
140,21.048424,50.82001,0.5425,0.0,0.0,0.54,0.0,0.0,22.0,0.0,85.0
141,21.048424,50.82001,0.54,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,85.0
142,21.048424,50.82001,0.5375,0.0,0.0,0.535,0.0,0.0,22.0,0.0,85.0
143,21.048424,50.82001,0.53375,0.0,0.0,0.5325,0.0,0.0,22.0,0.0,85.0
144,21.048424,51.079998,0.53125,0.0,0.0,0.53,0.0,0.0,22.0,0.0,85.0
145,21.048424,51.079998,0.52875,0.0,0.0,0.52625,0.0,0.0,22.0,0.0,85.0
146,21.048424,51.079998,0.52625,0.0,0.0,0.52375,0.0,0.0,22.0,0.0,85.0
147,21.048424,51.079998,0.52375,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,85.0
148,20.961391,50.983437,0.52125,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,85.0
149,20.860868,52.27948,0.51875,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,85.0
150,20.820007,53.314606,0.51625,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,85.0
151,20.807024,53.63264,0.51375,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,85.0
152,19.736341,53.820004,0.51125,0.0,0.0,0.7,0.0,0.0,22.0,5.0,80.0
153,19.47855,53.820004,0.50875,0.0,0.0,0.8,0.0,0.0,22.0,5.0,75.0
154,19.47855,53.820004,0.50625,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,75.0
155,19.47855,53.820004,0.50375,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,75.0
156,19.47855,53.820004,0.50125,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,75.0
157,19.47855,53.820004,0.49875,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,75.0
158,19.738537,53.820004,0.49625,0.0,0.0,0.9,0.0,0.0,22.0,5.0,70.0
159,20.383734,53.820004,0.49375,0.0,0.0,0.895,0.0,0.0,22.0,0.0,70.0
160,20.589952,53.820004,0.49125,0.0,0.0,0.89125,0.0,0.0,22.0,0.0,70.0
161,20.820007,52.76153,0.48875,0.0,0.0,0.88625,0.0,0.0,22.0,0.0,70.0
162,20.820007,52.002804,0.48625,0.0,0.0,0.8825,0.0,0.0,22.0,0.0,70.0
163,20.820007,52.002804,0.48375,0.0,0.0,0.8775,0.0,0.0,22.0,0.0,70.0
164,21.297241,51.796356,0.48125,0.0,0.0,0.87375,0.0,0.0,22.0,0.0,70.0
165,22.414547,51.131935,0.47875,0.0,0.0,0.86875,0.0,0.0,22.0,0.0,70.0
166,22.86147,50.866165,0.47625,0.0,0.0,0.865,0.0,0.0,22.0,0.0,70.0
167,23.37519,50.820015,0.47375,0.0,0.0,0.86,0.0,0.0,22.0,0.0,70.0
168,23.58335,50.820015,0.47125,0.0,0.0,0.85625,0.0,0.0,22.0,0.0,70.0
169,23.58335,50.820015,0.46875,0.0,0.0,0.85125,0.0,0.0,22.0,0.0,70.0
170,23.58335,50.820015,0.4675,0.0,0.0,0.8475,0.0,0.0,22.0,0.0,70.0
171,23.58335,50.820015,0.465,0.0,0.0,0.84375,0.0,0.0,22.0,0.0,70.0
172,23.58335,50.820015,0.4625,0.0,0.0,0.83875,0.0,0.0,22.0,0.0,70.0
173,23.843336,50.820015,0.46,0.0,0.0,0.835,0.0,0.0,22.0,0.0,70.0
174,23.843336,50.820015,0.4575,0.0,0.0,0.83125,0.0,0.0,22.0,0.0,70.0
175,23.843336,50.820015,0.455,0.0,0.0,0.82625,0.0,0.0,22.0,0.0,70.0
176,23.843336,50.820015,0.4525,0.0,0.0,0.8225,0.0,0.0,22.0,0.0,70.0
177,23.58335,50.820015,0.45125,0.0,0.0,0.81875,0.0,0.0,22.0,0.0,70.0
178,23.58335,50.820015,0.44875,0.0,0.0,0.81375,0.0,0.0,22.0,0.0,70.0
179,23.58335,50.820015,0.44625,0.0,0.0,0.81,0.0,0.0,22.0,0.0,70.0
180,23.843336,50.820015,0.44375,0.0,0.0,0.80625,0.0,0.0,22.0,0.0,70.0
181,23.820013,50.17746,0.4425,0.0,0.0,0.8025,0.0,0.0,22.0,0.0,70.0
182,24.071836,49.08871,0.44,0.0,0.0,0.79875,0.0,0.0,22.0,0.0,70.0
183,24.17999,47.666855,0.4375,0.0,0.0,0.79375,0.0,0.0,22.0,0.0,70.0
184,24.20324,47.34449,0.435,0.0,0.0,0.79,0.0,0.0,22.0,0.0,70.0
185,25.03684,46.347027,0.43375,0.0,0.0,0.78625,0.0,0.0,22.0,0.0,70.0
186,25.1202,46.247276,0.43125,0.0,0.0,0.7825,0.0,0.0,22.0,0.0,70.0
187,25.1202,46.247276,0.42875,0.0,0.0,0.77875,0.0,0.0,22.0,0.0,70.0
188,25.165522,44.94813,0.42625,0.0,0.0,0.775,0.0,0.0,22.0,0.0,70.0
189,25.179996,43.649517,0.425,0.0,0.0,0.77125,0.0,0.0,22.0,0.0,70.0
190,25.179996,42.48768,0.4225,0.0,0.0,0.7675,0.0,0.0,22.0,0.0,70.0
191,25.179998,41.18837,0.42,0.0,0.0,0.7625,0.0,0.0,22.0,0.0,70.0
192,25.179998,39.889782,0.41875,0.0,0.0,0.75875,0.0,0.0,22.0,0.0,70.0
193,25.179998,38.599876,0.41625,0.0,0.0,0.755,0.0,0.0,22.0,0.0,70.0
194,25.182268,38.39649,0.41375,0.0,0.0,0.75125,0.0,0.0,22.0,0.0,70.0
195,26.194998,38.179996,0.4125,0.0,0.0,0.7475,0.0,0.0,22.0,0.0,70.0
196,26.58385,38.179996,0.41,0.0,0.0,0.74375,0.0,0.0,22.0,0.0,70.0
197,26.58385,38.179996,0.4075,0.0,0.0,0.74,0.0,0.0,22.0,0.0,70.0
198,26.58385,38.179996,0.40625,0.0,0.0,0.73625,0.0,0.0,22.0,0.0,70.0
199,26.843838,38.179996,0.40375,0.0,0.0,0.73375,0.0,0.0,22.0,0.0,70.0
200,27.43389,37.021694,0.40125,0.0,0.0,0.73,0.0,0.0,22.0,0.0,70.0
201,28.023943,35.863388,0.4,0.0,0.0,0.72625,0.0,0.0,22.0,0.0,70.0
202,28.141953,35.631725,0.3975,0.0,0.0,0.7225,0.0,0.0,22.0,0.0,70.0
203,28.21403,35.328594,0.39625,0.0,0.0,0.71875,0.0,0.0,22.0,0.0,70.0
204,28.979013,35.179993,0.39375,0.0,0.0,0.715,0.0,0.0,22.0,0.0,70.0
205,28.979013,35.179993,0.3925,0.0,0.0,0.71125,0.0,0.0,22.0,0.0,70.0
206,28.979013,35.179993,0.39,0.0,0.0,0.7075,0.0,0.0,22.0,0.0,70.0
207,28.979013,34.920006,0.3875,0.0,0.0,0.705,0.0,0.0,22.0,0.0,70.0
208,29.03012,34.28151,0.38625,0.0,0.0,0.70125,0.0,0.0,22.0,0.0,70.0
209,29.209562,34.011204,0.38375,0.0,0.0,0.6975,0.0,0.0,22.0,0.0,70.0
210,29.209562,34.011204,0.3825,0.0,0.0,0.69375,0.0,0.0,22.0,0.0,70.0
211,29.209562,34.011204,0.38,0.0,0.0,0.69,0.0,0.0,22.0,0.0,70.0
212,29.44488,33.977886,0.37875,0.0,0.0,0.6875,0.0,0.0,22.0,0.0,70.0
213,30.586218,33.979977,0.37625,0.0,0.0,0.68375,0.0,0.0,22.0,0.0,70.0
214,31.437191,34.17996,0.375,0.0,0.0,0.68,0.0,0.0,22.0,0.0,70.0
215,31.775139,34.312252,0.3725,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,70.0
216,31.775139,34.312252,0.37125,0.0,0.0,0.67375,0.0,0.0,22.0,0.0,70.0
217,31.775139,34.312252,0.36875,0.0,0.0,0.67,0.0,0.0,22.0,0.0,70.0
218,32.035126,34.312252,0.3675,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,70.0
219,33.307106,34.044113,0.365,0.0,0.0,0.66375,0.0,0.0,22.0,0.0,70.0
220,34.324688,33.8296,0.36375,0.0,0.0,0.66,0.0,0.0,22.0,0.0,70.0
221,35.612274,34.008377,0.36125,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,70.0
222,36.888554,34.255234,0.36,0.0,0.0,0.65375,0.0,0.0,22.0,0.0,70.0
223,38.16284,34.512177,0.35875,0.0,0.0,0.65,0.0,0.0,22.0,0.0,70.0
224,39.46269,34.527424,0.35625,0.0,0.0,0.6475,0.0,0.0,22.0,0.0,70.0
225,40.892517,34.544193,0.355,0.0,0.0,0.64375,0.0,0.0,22.0,0.0,70.0
226,41.932392,34.55639,0.3525,0.0,0.0,0.64,0.0,0.0,22.0,0.0,70.0
227,41.932392,34.55639,0.35125,0.0,0.0,0.6375,0.0,0.0,22.0,0.0,70.0
228,41.932392,34.55639,0.34875,0.0,0.0,0.63375,0.0,0.0,22.0,0.0,70.0
229,41.932392,34.816376,0.3475,0.0,0.0,0.63125,0.0,0.0,22.0,0.0,70.0
230,42.126682,35.29869,0.34625,0.0,0.0,0.6275,0.0,0.0,22.0,0.0,70.0
231,42.185246,35.612812,0.34375,0.0,0.0,0.625,0.0,0.0,22.0,0.0,70.0
232,43.205776,35.820004,0.3425,0.0,0.0,0.62125,0.0,0.0,22.0,0.0,70.0
233,43.981564,35.820004,0.34125,0.0,0.0,0.61875,0.0,0.0,22.0,0.0,70.0
234,43.981564,35.820004,0.33875,0.0,0.0,0.615,0.0,0.0,22.0,0.0,70.0
235,43.981564,35.820004,0.3375,0.0,0.0,0.6125,0.0,0.0,22.0,0.0,70.0
236,43.981564,36.07999,0.33625,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,70.0
237,44.089924,36.31632,0.33375,0.0,0.0,0.60625,0.0,0.0,22.0,0.0,70.0
238,44.193016,36.637566,0.3325,0.0,0.0,0.60375,0.0,0.0,22.0,0.0,70.0
239,45.2856,36.820004,0.33125,0.0,0.0,0.6,0.0,0.0,22.0,0.0,70.0
240,45.414555,36.820004,0.32875,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,70.0
241,45.414555,36.820004,0.3275,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,70.0
242,45.414555,36.820004,0.32625,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,70.0
243,45.67454,36.820004,0.32375,0.0,0.0,0.58875,0.0,0.0,22.0,0.0,70.0
244,46.005154,36.004616,0.3225,0.0,0.0,0.585,0.0,0.0,22.0,0.0,70.0
245,46.367508,35.86045,0.32125,0.0,0.0,0.5825,0.0,0.0,22.0,0.0,70.0
246,46.68513,35.777977,0.31875,0.0,0.0,0.58,0.0,0.0,22.0,0.0,70.0
247,46.820004,34.859795,0.3175,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,70.0
248,46.820004,34.859795,0.31625,0.0,0.0,0.57375,0.0,0.0,22.0,0.0,70.0
249,46.820004,34.859795,0.315,0.0,0.0,0.57125,0.0,0.0,22.0,0.0,70.0
250,46.820004,34.859795,0.3125,0.0,0.0,0.56875,0.0,0.0,22.0,0.0,70.0
251,46.820004,34.599808,0.31125,0.0,0.0,0.565,0.0,0.0,22.0,0.0,70.0
252,46.337032,34.179977,0.31,0.0,0.0,0.5625,0.0,0.0,22.0,0.0,70.0
253,46.337032,34.179977,0.30875,0.0,0.0,0.56,0.0,0.0,22.0,0.0,70.0
254,46.337032,34.179977,0.30625,0.0,0.0,0.5575,0.0,0.0,22.0,0.0,70.0
255,46.077045,34.179977,0.305,0.0,0.0,0.55375,0.0,0.0,22.0,0.0,70.0
256,45.887753,33.695683,0.30375,0.0,0.0,0.55125,0.0,0.0,22.0,0.0,70.0
257,45.811226,33.374752,0.3025,0.0,0.0,0.54875,0.0,0.0,22.0,0.0,70.0
258,44.767826,33.179996,0.30125,0.0,0.0,0.54625,0.0,0.0,22.0,0.0,70.0
259,43.73191,33.179996,0.29875,0.0,0.0,0.54375,0.0,0.0,22.0,0.0,70.0
260,43.41479,33.179996,0.2975,0.0,0.0,0.54,0.0,0.0,22.0,0.0,70.0
261,42.54711,34.112286,0.29625,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,70.0
262,42.361412,34.196167,0.295,0.0,0.0,0.535,0.0,0.0,22.0,0.0,70.0
263,42.285088,34.250114,0.29375,0.0,0.0,0.5325,0.0,0.0,22.0,0.0,70.0
264,40.989265,34.353474,0.29125,0.0,0.0,0.53,0.0,0.0,22.0,0.0,70.0
265,39.563866,34.467167,0.29,0.0,0.0,0.5275,0.0,0.0,22.0,0.0,70.0
266,38.65679,34.539516,0.28875,0.0,0.0,0.525,0.0,0.0,22.0,0.0,70.0
267,37.372364,34.339333,0.2875,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,70.0
268,36.096542,34.09011,0.28625,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,70.0
269,34.8223,33.83294,0.285,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,70.0
270,33.52248,33.82,0.28375,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,70.0
271,32.093002,33.82,0.28125,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,70.0
272,30.92541,33.8201,0.28,0.0,0.0,0.50875,0.0,0.0,22.0,0.0,70.0
273,29.625898,33.820004,0.27875,0.0,0.0,0.50625,0.0,0.0,22.0,0.0,70.0
274,28.717613,33.820004,0.2775,0.0,0.0,0.50375,0.0,0.0,22.0,0.0,70.0
275,27.511776,34.305584,0.27625,0.0,0.0,0.50125,0.0,0.0,22.0,0.0,70.0
276,27.150026,34.45126,0.275,0.0,0.0,0.49875,0.0,0.0,22.0,0.0,70.0
277,25.720598,34.48908,0.27375,0.0,0.0,0.49625,0.0,0.0,22.0,0.0,70.0
278,24.421118,34.523457,0.2725,0.0,0.0,0.49375,0.0,0.0,22.0,0.0,70.0
279,23.251585,34.5544,0.27125,0.0,0.0,0.49125,0.0,0.0,22.0,0.0,70.0
280,21.95165,34.556194,0.26875,0.0,0.0,0.48875,0.0,0.0,22.0,0.0,70.0
281,20.521725,34.558174,0.2675,0.0,0.0,0.48625,0.0,0.0,22.0,0.0,70.0
