t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800644,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373978,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075367,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784515,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524784,54.859207,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139076,54.506344,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013103,54.474262,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013103,54.474262,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013103,54.474262,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013103,54.474262,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013103,54.214275,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013103,54.214275,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013103,54.214275,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013103,54.214275,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753117,54.214275,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753117,54.214275,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021765,54.026062,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.81621,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.174139,54.027695,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.050957,54.168976,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050957,54.168976,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618856,53.879726,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.423733,53.82006,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.819427,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.521957,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.008186,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.008186,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.008186,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.008186,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.161352,50.82714,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.864094,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.422884,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179985,50.13106,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.13106,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.13106,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919998,50.13106,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.594835,49.915764,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.594835,49.915764,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.594835,49.915764,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.984808,49.918247,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,25.179962,50.39836,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.181107,50.59625,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.377981,51.77933,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.647867,52.854862,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.407087,53.161636,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.130957,53.539635,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,22.583181,54.094868,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.398808,54.182545,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.179993,55.17411,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.428123,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.428123,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.193613,55.636475,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.794601,55.820004,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.964096,55.820007,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.964096,55.820007,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.964096,55.820007,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.964096,56.079994,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.089705,56.307625,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.185951,56.614826,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,25.220894,56.820004,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.668291,56.790085,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.820004,56.02043,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,56.02043,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.02043,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.280422,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.81505,56.61834,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,24.771152,56.820007,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.43877,56.820007,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,23.396196,56.074043,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,22.659504,55.850113,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,21.3921,55.58599,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.012121,55.49823,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.792423,55.369457,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,19.738716,55.179996,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
102,19.482544,55.179996,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
103,18.183226,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
104,16.884604,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
105,15.592657,55.179993,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
106,14.31755,54.927147,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
107,12.914931,54.649014,0.415,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
108,12.022356,54.472023,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
109,12.022356,54.472023,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
110,12.022356,54.472023,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
111,12.022356,54.472023,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
112,12.022356,54.472023,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
113,12.282343,54.472023,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
114,13.582267,54.477543,0.485,0.0,0.0,0.7,0.0,0.0,11.0,5.0,75.0
115,13.972243,54.4792,0.4825,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,75.0
116,15.267813,54.372746,0.48,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,75.0
117,16.433825,54.27694,0.4775,0.0,0.0,0.69,0.0,0.0,11.0,0.0,75.0
118,17.711637,54.038143,0.475,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,75.0
119,18.989452,53.82001,0.47375,0.0,0.0,0.8,0.0,0.0,11.0,5.0,70.0
120,20.285522,53.820004,0.47125,0.0,0.0,0.9,0.0,0.0,11.0,5.0,65.0
121,21.715017,53.790718,0.46875,0.0,0.0,0.895,0.0,0.0,11.0,0.0,65.0
122,22.754686,53.766613,0.46625,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,65.0
123,23.061012,53.52526,0.46375,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,65.0
124,23.214832,53.339066,0.46125,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,65.0
125,24.466661,53.179996,0.45875,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,65.0
126,25.374731,53.179996,0.4575,0.0,0.0,0.87375,0.0,0.0,11.0,0.0,65.0
127,25.374731,53.179996,0.455,0.0,0.0,0.86875,0.0,0.0,11.0,0.0,65.0
128,25.374731,53.179996,0.4525,0.0,0.0,0.865,0.0,0.0,11.0,0.0,65.0
129,25.634718,53.179996,0.45,0.0,0.0,0.86,0.0,0.0,11.0,0.0,65.0
130,25.634718,53.179996,0.4475,0.0,0.0,0.85625,0.0,0.0,11.0,0.0,65.0
131,25.634718,53.179996,0.44625,0.0,0.0,0.85125,0.0,0.0,11.0,0.0,65.0
132,25.894705,53.179996,0.44375,0.0,0.0,0.8475,0.0,0.0,11.0,0.0,65.0
133,25.894705,53.179996,0.44125,0.0,0.0,0.84375,0.0,0.0,11.0,0.0,65.0
134,25.894705,53.179996,0.43875,0.0,0.0,0.83875,0.0,0.0,11.0,0.0,65.0
135,26.154692,53.179996,0.43625,0.0,0.0,0.835,0.0,0.0,11.0,0.0,65.0
136,25.89543,53.199394,0.435,0.0,0.0,0.83125,0.0,0.0,11.0,0.0,65.0
137,24.480993,53.179996,0.4325,0.0,0.0,0.82625,0.0,0.0,11.0,0.0,65.0
138,23.70249,53.179996,0.43,0.0,0.0,0.8225,0.0,0.0,11.0,0.0,65.0
139,23.368158,53.190464,0.42875,0.0,0.0,0.81875,0.0,0.0,11.0,0.0,65.0
140,23.15353,53.47299,0.42625,0.0,0.0,0.81375,0.0,0.0,11.0,0.0,65.0
141,21.73241,53.631477,0.42375,0.0,0.0,0.81,0.0,0.0,11.0,0.0,65.0
142,20.828064,53.732334,0.42125,0.0,0.0,0.80625,0.0,0.0,11.0,0.0,65.0
143,19.60095,53.820004,0.42,0.0,0.0,0.0,1.0,0.0,11.0,5.0,60.0
144,19.47239,53.820004,0.4175,0.0,0.0,0.0,1.0,0.0,11.0,5.0,55.0
145,19.47239,53.820004,0.415,0.0,0.0,0.0,0.995,0.0,11.0,0.0,55.0
146,19.47239,53.820004,0.41375,0.0,0.0,0.0,0.99,0.0,11.0,0.0,55.0
147,19.212402,53.820004,0.41125,0.0,0.0,0.0,0.985,0.0,11.0,0.0,55.0
148,19.212402,53.820004,0.40875,0.0,0.0,0.0,0.98,0.0,11.0,0.0,55.0
149,19.212402,53.820004,0.4075,0.0,0.0,0.0,0.975,0.0,11.0,0.0,55.0
150,19.212402,53.820004,0.405,0.0,0.0,0.0,0.97,0.0,11.0,0.0,55.0
151,18.952415,53.820004,0.40375,0.0,0.0,0.0,0.965,0.0,11.0,0.0,55.0
152,18.952415,53.820004,0.40125,0.0,0.0,0.0,0.96125,0.0,11.0,0.0,55.0
153,17.52309,53.820004,0.39875,0.0,0.0,0.0,0.95625,0.0,11.0,0.0,55.0
154,16.094828,53.820004,0.3975,0.0,0.0,0.0,0.95125,0.0,11.0,0.0,55.0
155,15.579016,53.820004,0.395,0.0,0.0,0.0,0.94625,0.0,11.0,0.0,55.0
156,14.149561,53.82,0.39375,0.0,0.0,0.0,0.94125,0.0,11.0,0.0,55.0
157,12.7207575,53.820004,0.39125,0.0,0.0,0.0,1.0,0.0,11.0,5.0,50.0
158,11.814335,53.820004,0.39,0.0,0.0,0.0,1.0,0.0,11.0,5.0,45.0
159,10.414607,53.979977,0.3875,0.0,0.0,0.0,0.995,0.0,11.0,0.0,45.0
160,9.5284815,53.979977,0.385,0.0,0.0,0.0,0.99,0.0,11.0,0.0,45.0
161,9.055102,54.16225,0.38375,0.0,0.0,0.0,0.985,0.0,11.0,0.0,45.0
162,9.033175,54.223385,0.38125,0.0,0.0,0.0,0.98,0.0,11.0,0.0,45.0
163,9.033175,54.223385,0.38,0.0,0.0,0.0,0.975,0.0,11.0,0.0,45.0
164,8.613567,53.916298,0.3775,0.0,0.0,0.0,0.97,0.0,11.0,0.0,45.0
165,8.415912,53.820065,0.37625,0.0,0.0,0.0,0.965,0.0,11.0,0.0,45.0
166,8.179993,52.904606,0.37375,0.0,0.0,0.0,0.96125,0.0,11.0,0.0,45.0
167,8.179998,51.60524,0.3725,0.0,0.0,0.0,0.95625,0.0,11.0,0.0,45.0
168,8.179998,50.957386,0.37,0.0,0.0,0.0,0.95125,0.0,11.0,0.0,45.0
169,8.179998,50.957386,0.36875,0.0,0.0,0.0,0.94625,0.0,11.0,0.0,45.0
170,8.179998,50.957386,0.36625,0.0,0.0,0.0,0.94125,0.0,11.0,0.0,45.0
171,7.920011,50.957386,0.365,0.0,0.0,0.0,0.9375,0.0,11.0,0.0,45.0
172,6.624046,50.855877,0.3625,0.0,0.0,0.0,0.9325,0.0,11.0,0.0,45.0
173,5.5902634,50.820007,0.36125,0.0,0.0,0.0,0.9275,0.0,11.0,0.0,45.0
174,5.380508,50.813374,0.36,0.0,0.0,0.0,0.9225,0.0,11.0,0.0,45.0
175,5.1799912,50.126945,0.3575,0.0,0.0,0.0,0.91875,0.0,11.0,0.0,45.0
176,5.1799912,50.126945,0.35625,0.0,0.0,0.0,0.91375,0.0,11.0,0.0,45.0
177,5.1799912,50.126945,0.35375,0.0,0.0,0.0,0.90875,0.0,11.0,0.0,45.0
178,5.1799912,49.86696,0.3525,0.0,0.0,0.0,0.905,0.0,11.0,0.0,45.0
179,5.179999,48.567207,0.35,0.0,0.0,0.0,0.9,0.0,11.0,0.0,45.0
180,5.179999,48.177525,0.34875,0.0,0.0,0.0,0.89625,0.0,11.0,0.0,45.0
181,5.179999,48.177525,0.3475,0.0,0.0,0.0,0.89125,0.0,11.0,0.0,45.0
182,4.917818,48.46622,0.345,0.0,0.0,0.0,0.8875,0.0,11.0,0.0,45.0
183,5.17998,49.738953,0.34375,0.0,0.0,0.0,0.8825,0.0,11.0,0.0,45.0
184,5.179995,50.386765,0.3425,0.0,0.0,0.0,0.8775,0.0,11.0,0.0,45.0
185,5.179995,50.598183,0.34,0.0,0.0,0.0,0.87375,0.0,11.0,0.0,45.0
186,5.4776015,51.9968,0.33875,0.0,0.0,0.0,0.86875,0.0,11.0,0.0,45.0
187,5.5858216,52.505386,0.33625,0.0,0.0,0.0,0.865,0.0,11.0,0.0,45.0
188,5.350849,53.78391,0.335,0.0,0.0,0.0,0.86125,0.0,11.0,0.0,45.0
189,5.162872,54.806725,0.33375,0.0,0.0,0.0,0.85625,0.0,11.0,0.0,45.0
190,5.98564,55.813145,0.33125,0.0,0.0,0.0,0.8525,0.0,11.0,0.0,45.0
191,6.2324705,56.11507,0.33,0.0,0.0,0.0,0.8475,0.0,11.0,0.0,45.0
192,5.801256,57.341404,0.32875,0.0,0.0,0.0,0.84375,0.0,11.0,0.0,45.0
193,5.5260677,57.93024,0.3275,0.0,0.0,0.0,0.84,0.0,11.0,0.0,45.0
194,5.3797984,58.145176,0.325,0.0,0.0,0.0,0.835,0.0,11.0,0.0,45.0
195,5.179993,59.17777,0.32375,0.0,0.0,0.0,0.83125,0.0,11.0,0.0,45.0
196,5.179998,60.60702,0.3225,0.0,0.0,0.0,0.8275,0.0,11.0,0.0,45.0
197,5.179998,61.254745,0.32,0.0,0.0,0.0,0.8225,0.0,11.0,0.0,45.0
198,5.179998,61.254745,0.31875,0.0,0.0,0.0,0.81875,0.0,11.0,0.0,45.0
199,5.179998,61.254745,0.3175,0.0,0.0,0.0,0.815,0.0,11.0,0.0,45.0
200,5.179998,61.514732,0.31625,0.0,0.0,0.0,0.81,0.0,11.0,0.0,45.0
201,5.179998,62.943863,0.31375,0.0,0.0,0.0,0.80625,0.0,11.0,0.0,45.0
202,5.179998,63.332573,0.3125,0.0,0.0,0.0,0.8025,0.0,11.0,0.0,45.0
203,5.179998,63.55747,0.31125,0.0,0.0,0.0,0.79875,0.0,11.0,0.0,45.0
204,5.179998,63.55747,0.31,0.0,0.0,0.0,0.795,0.0,11.0,0.0,45.0
205,5.179998,63.55747,0.3075,0.0,0.0,0.0,0.79,0.0,11.0,0.0,45.0
206,5.179998,63.55747,0.30625,0.0,0.0,0.0,0.78625,0.0,11.0,0.0,45.0
207,5.179998,63.55747,0.305,0.0,0.0,0.0,0.7825,0.0,11.0,0.0,45.0
208,4.920011,63.55747,0.30375,0.0,0.0,0.0,0.77875,0.0,11.0,0.0,45.0
209,4.786921,62.39512,0.30125,0.0,0.0,0.0,0.775,0.0,11.0,0.0,45.0
210,4.7692046,61.095306,0.3,0.0,0.0,0.0,0.77125,0.0,11.0,0.0,45.0
211,4.7638893,60.70536,0.29875,0.0,0.0,0.0,0.7675,0.0,11.0,0.0,45.0
212,4.3945365,59.459003,0.2975,0.0,0.0,0.0,0.76375,0.0,11.0,0.0,45.0
213,4.357601,59.334366,0.29625,0.0,0.0,0.0,0.76,0.0,11.0,0.0,45.0
214,4.357601,59.334366,0.29375,0.0,0.0,0.0,0.75625,0.0,11.0,0.0,45.0
215,4.357601,59.334366,0.2925,0.0,0.0,0.0,0.7525,0.0,11.0,0.0,45.0
216,4.0976143,59.334366,0.29125,0.0,0.0,0.0,0.74875,0.0,11.0,0.0,45.0
217,3.9066238,58.04854,0.29,0.0,0.0,0.0,0.745,0.0,11.0,0.0,45.0
218,3.1653824,56.839058,0.28875,0.0,0.0,0.0,0.74125,0.0,11.0,0.0,45.0
219,2.9493456,56.514385,0.2875,0.0,0.0,0.0,0.7375,0.0,11.0,0.0,45.0
220,2.070216,55.38663,0.285,0.0,0.0,0.0,0.73375,0.0,11.0,0.0,45.0
221,1.2623945,54.368176,0.28375,0.0,0.0,0.0,0.73,0.0,11.0,0.0,45.0
222,0.93926585,53.960793,0.2825,0.0,0.0,0.0,0.72625,0.0,11.0,0.0,45.0
223,0.8682031,52.53263,0.28125,0.0,0.0,0.0,0.7225,0.0,11.0,0.0,45.0
224,0.820005,51.23446,0.28,0.0,0.0,0.0,0.71875,0.0,12.0,0.0,45.0
225,0.820005,51.23446,0.27875,0.0,0.0,0.0,0.715,0.0,12.0,0.0,45.0
226,0.820005,51.23446,0.2775,0.0,0.0,0.0,0.71125,0.0,22.0,0.0,45.0
227,0.820005,51.23446,0.27625,0.0,0.0,0.0,0.70875,0.0,22.0,0.0,45.0
228,0.820005,51.23446,0.275,0.0,0.0,0.0,0.705,0.0,22.0,0.0,45.0
229,0.820005,51.23446,0.2725,0.0,0.0,0.0,0.70125,0.0,22.0,0.0,45.0
230,1.0799919,51.23446,0.27125,0.0,0.0,0.0,0.6975,0.0,22.0,0.0,45.0
231,0.9410504,51.01471,0.27,0.0,0.0,0.0,0.69375,0.0,22.0,0.0,45.0
232,0.86492145,52.312416,0.26875,0.0,0.0,0.0,0.69125,0.0,22.0,0.0,45.0
233,0.8200059,53.479813,0.2675,0.0,0.0,0.0,0.6875,0.0,22.0,0.0,45.0
234,1.5114439,54.580605,0.26625,0.0,0.0,0.0,0.68375,0.0,22.0,0.0,45.0
235,1.6497313,54.800766,0.265,0.0,0.0,0.0,0.68,0.0,22.0,0.0,45.0
236,2.522337,55.933575,0.26375,0.0,0.0,0.0,0.6775,0.0,22.0,0.0,45.0
237,3.3286114,56.953255,0.2625,0.0,0.0,0.0,0.67375,0.0,22.0,0.0,45.0
238,3.6511219,57.36113,0.26125,0.0,0.0,0.0,0.67,0.0,22.0,0.0,45.0
239,4.0965886,58.58235,0.26,0.0,0.0,0.0,0.6675,0.0,22.0,0.0,45.0
240,4.2302284,58.94872,0.25875,0.0,0.0,0.0,0.66375,0.0,22.0,0.0,45.0
241,4.6706233,60.171783,0.2575,0.0,0.0,0.0,0.66,0.0,22.0,0.0,45.0
242,4.7290006,61.470406,0.25625,0.0,0.0,0.0,0.6575,0.0,22.0,0.0,45.0
243,4.746514,61.859993,0.255,0.0,0.0,0.0,0.65375,0.0,22.0,0.0,45.0
244,5.087837,63.11432,0.25375,0.0,0.0,0.0,0.65,0.0,22.0,0.0,45.0
245,5.156102,63.365185,0.2525,0.0,0.0,0.0,0.6475,0.0,22.0,0.0,45.0
246,5.1799493,63.582394,0.25125,0.0,0.0,0.0,0.64375,0.0,22.0,0.0,45.0
247,5.1799493,63.582394,0.25,0.0,0.0,0.0,0.64125,0.0,22.0,0.0,45.0
248,5.1799493,63.582394,0.24875,0.0,0.0,0.0,0.6375,0.0,22.0,0.0,45.0
249,5.1799493,63.582394,0.2475,0.0,0.0,0.0,0.635,0.0,22.0,0.0,45.0
250,5.1799493,63.582394,0.24625,0.0,0.0,0.0,0.63125,0.0,22.0,0.0,45.0
251,5.1799493,63.84238,0.245,0.0,0.0,0.0,0.62875,0.0,22.0,0.0,45.0
252,5.1799493,63.84238,0.24375,0.0,0.0,0.0,0.625,0.0,22.0,0.0,45.0
253,5.1799493,63.84238,0.2425,0.0,0.0,0.0,0.6225,0.0,22.0,0.0,45.0
254,5.1799493,63.84238,0.24125,0.0,0.0,0.0,0.61875,0.0,22.0,0.0,45.0
255,5.439936,63.84238,0.24,0.0,0.0,0.0,0.61625,0.0,22.0,0.0,45.0
256,5.439936,63.84238,0.23875,0.0,0.0,0.0,0.6125,0.0,22.0,0.0,45.0
257,6.739275,63.820004,0.2375,0.0,0.0,0.0,0.61,0.0,22.0,0.0,45.0
258,7.387821,63.820004,0.23625,0.0,0.0,0.0,0.60625,0.0,22.0,0.0,45.0
259,8.600602,64.07953,0.235,0.0,0.0,0.0,0.60375,0.0,22.0,0.0,45.0
260,9.374958,64.17287,0.23375,0.0,0.0,0.0,0.6,0.0,22.0,0.0,45.0
261,9.597618,64.179955,0.2325,0.0,0.0,0.0,0.5975,0.0,22.0,0.0,45.0
262,9.820005,64.945854,0.23125,0.0,0.0,0.0,0.595,0.0,22.0,0.0,45.0
263,9.820005,64.945854,0.23,0.0,0.0,0.0,0.59125,0.0,22.0,0.0,45.0
264,9.820005,64.945854,0.22875,0.0,0.0,0.0,0.58875,0.0,22.0,0.0,45.0
265,10.079992,64.945854,0.2275,0.0,0.0,0.0,0.58625,0.0,22.0,0.0,45.0
266,11.229292,65.16466,0.2275,0.0,0.0,0.0,0.5825,0.0,22.0,0.0,45.0
267,12.529109,65.18,0.22625,0.0,0.0,0.0,0.58,0.0,22.0,0.0,45.0
268,13.958604,65.18,0.225,0.0,0.0,0.0,0.5775,0.0,22.0,0.0,45.0
269,15.1264515,65.17999,0.22375,0.0,0.0,0.0,0.57375,0.0,22.0,0.0,45.0
270,16.42623,65.17999,0.2225,0.0,0.0,0.0,0.57125,0.0,22.0,0.0,45.0
271,17.855669,65.17999,0.22125,0.0,0.0,0.0,0.56875,0.0,22.0,0.0,45.0
272,18.89405,65.1799,0.22,0.0,0.0,0.0,0.565,0.0,22.0,0.0,45.0
273,20.323776,65.18,0.21875,0.0,0.0,0.0,0.5625,0.0,22.0,0.0,45.0
274,21.623356,65.17999,0.2175,0.0,0.0,0.0,0.56,0.0,22.0,0.0,45.0
275,22.79132,65.17999,0.2175,0.0,0.0,0.0,0.5575,0.0,22.0,0.0,45.0
276,22.79132,65.17999,0.21625,0.0,0.0,0.0,0.55375,0.0,22.0,0.0,45.0
277,22.79132,65.17999,0.215,0.0,0.0,0.0,0.55125,0.0,22.0,0.0,45.0
278,23.051308,65.17999,0.21375,0.0,0.0,0.0,0.54875,0.0,22.0,0.0,45.0
279,24.351065,65.18,0.2125,0.0,0.0,0.0,0.54625,0.0,22.0,0.0,45.0
280,25.78041,65.18,0.21125,0.0,0.0,0.0,0.54375,0.0,22.0,0.0,45.0
