t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.244434,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.81643,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78533,55.179977,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525578,54.85928,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139843,54.50651,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01387,54.47444,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01387,54.47444,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01387,54.47444,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01387,54.47444,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01387,54.214455,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01387,54.214455,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01387,54.214455,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01387,54.214455,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753881,54.214455,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753881,54.214455,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.02223,54.026363,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.65398,53.979984,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.063446,54.144096,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.03615,54.20883,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.03615,54.20883,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620747,53.89608,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.42697,53.82007,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.83336,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.40664,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.02201,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.02201,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.02201,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.02201,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.163681,50.831467,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.737709,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.418896,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179985,50.121025,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.121025,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.121025,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919998,50.121025,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.591833,49.910324,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.591833,49.910324,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.591833,49.910324,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.981773,49.91597,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,25.179962,50.39555,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.180368,50.59344,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.450996,51.669476,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.57575,52.960716,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.412127,53.162758,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.133926,53.534805,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,22.586868,54.090744,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.402899,54.18136,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.179993,55.161903,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.416294,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.416294,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.188723,55.62483,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.770296,55.820007,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.939825,55.8201,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.939825,55.8201,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.939825,55.8201,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.939825,56.080086,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.140581,56.414425,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.185162,56.612556,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,25.21521,56.820004,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.670595,56.78857,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.820005,56.01575,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820005,56.01575,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820005,56.01575,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820005,56.275738,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.81665,56.6138,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,24.782368,56.820007,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.439928,56.820007,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,23.39737,56.074932,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,22.660774,55.850563,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,21.266672,55.55693,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.013344,55.498466,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.792717,55.3702,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,19.740688,55.179993,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
102,19.484484,55.179993,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
103,18.185167,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
104,16.757118,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
105,15.595402,55.179996,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
106,14.320259,54.927322,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
107,12.9176035,54.64938,0.415,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
108,12.025003,54.47251,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
109,12.025003,54.47251,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
110,12.025003,54.47251,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
111,12.025003,54.47251,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
112,12.025003,54.47251,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
113,12.025003,54.212524,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
114,12.025003,54.212524,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
115,12.025003,54.212524,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
116,12.025003,54.212524,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
117,11.765017,54.212524,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
118,11.765017,54.212524,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
119,11.765017,54.212524,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
120,11.529854,54.160492,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
121,10.442372,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
122,9.542875,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
123,9.092818,54.101704,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
124,9.035895,54.21313,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
125,9.035895,54.21313,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
126,8.612436,53.91138,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
127,8.413795,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
128,8.179994,52.897224,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
129,8.179998,51.338963,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
130,8.179998,50.950962,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
131,8.179998,50.950962,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
132,8.179998,50.950962,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
133,7.920011,50.950962,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
134,6.4941707,50.84291,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
135,5.589917,50.820007,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
136,5.3801627,50.813244,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
137,5.1799912,50.12619,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
138,5.1799912,50.12619,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
139,5.1799912,50.12619,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
140,5.1799912,49.866203,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
141,5.179999,48.566452,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
142,5.179999,48.17677,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
143,5.179999,48.17677,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
144,4.918052,48.46568,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
145,5.17998,49.738472,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
146,5.179995,50.386288,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
147,5.179995,50.597813,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
148,5.4775524,51.996437,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
149,5.585755,52.505028,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
150,5.3508472,53.78356,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
151,5.1629214,54.80639,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
152,6.067825,55.91357,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
153,6.2323527,56.114876,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
154,5.7581506,57.463886,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
155,5.530658,57.931454,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
156,5.38263,58.145184,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
157,5.179993,59.29924,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
158,5.179998,60.598602,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
159,5.179998,61.24638,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
160,5.179998,61.24638,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
161,5.179998,61.24638,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
162,5.179998,61.506367,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
163,5.179998,62.805706,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
164,5.179998,63.32426,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
165,5.202463,63.656063,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
166,5.202463,63.656063,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
167,5.202463,63.656063,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
168,5.202463,63.656063,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
169,5.202463,63.656063,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
170,4.9424763,63.656063,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
171,4.785088,62.365692,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
172,4.7683277,61.065865,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
173,4.7632995,60.675915,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
174,4.3878903,59.43137,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
175,4.3878903,59.43137,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
176,4.3878903,59.43137,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
177,4.1279035,59.43137,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
178,4.1940126,59.31944,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
179,3.9056556,57.918888,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
180,3.1754212,56.84344,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
181,2.9563508,56.520805,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
182,2.1562817,55.496246,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
183,1.9162611,55.18888,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
184,1.1071734,54.17143,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
185,0.9453558,53.967937,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
186,0.8784385,52.669727,0.33875,0.0,0.0,0.40625,0.0,0.0,11.0,0.0,80.0
187,0.8200052,51.241814,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
188,0.8200052,51.241814,0.335,0.0,0.0,0.4025,0.0,0.0,12.0,0.0,80.0
189,0.8200052,51.241814,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
190,0.8200052,51.241814,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
191,0.8200052,51.241814,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
192,0.8200052,51.241814,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
193,1.0799922,51.241814,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
194,0.9425759,51.02111,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
195,0.86554945,52.318764,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
196,0.82000595,53.4861,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
197,1.5827893,54.695583,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
198,2.3704298,55.72973,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
199,2.6854863,56.143383,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
200,3.492945,57.16213,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
201,3.6544363,57.36588,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
202,4.098942,58.587456,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
203,4.232293,58.953926,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
204,4.6725483,60.17704,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
205,4.7298217,61.47571,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
206,4.7470036,61.865314,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
207,5.1231694,63.244877,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
208,5.179954,63.58083,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
209,5.179954,63.58083,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
210,5.179954,63.58083,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
211,5.179954,63.58083,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
212,5.179954,63.58083,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
213,5.179954,63.840816,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
214,5.179954,63.840816,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
215,5.179954,63.840816,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
216,5.179954,63.840816,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
217,5.4399414,63.840816,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
218,5.4399414,63.840816,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
219,6.739294,63.820004,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
220,7.3878093,63.820004,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
221,8.600591,64.07953,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
222,9.374947,64.17287,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
223,9.597609,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
224,9.820005,64.94583,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
225,9.820005,64.94583,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
226,9.820005,64.94583,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
227,10.079993,64.94583,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
228,11.229289,65.16465,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
229,12.529106,65.18,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
230,13.958596,65.17999,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
231,15.126444,65.17999,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
232,16.426222,65.18,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
233,17.8557,65.17999,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
234,18.894081,65.1799,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
235,20.193863,65.18,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
236,21.493473,65.17999,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
237,22.791327,65.17999,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
238,22.791327,65.17999,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
239,22.791327,65.17999,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
240,23.051313,65.17999,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
241,24.35107,65.17999,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
242,25.780416,65.18,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
243,26.687895,65.17999,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
244,27.987669,65.18,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
245,29.417093,65.18,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
246,30.455229,65.17999,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
247,31.755009,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
248,33.184456,65.17999,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
249,34.352074,65.1799,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
250,34.352074,65.1799,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
251,34.352074,65.1799,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
252,34.61206,65.1799,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
253,35.911816,65.17999,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
254,37.341145,65.17999,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
255,38.119526,65.17999,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
256,39.419304,65.18,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
257,40.84876,65.18,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
258,42.01652,65.17999,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
259,43.31629,65.17999,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
260,44.745773,65.18,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
261,45.7841,65.1799,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
262,45.7841,65.1799,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
263,45.7841,65.1799,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
264,46.044086,65.1799,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
265,47.32575,64.96271,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
266,48.351078,64.788956,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
267,49.628246,64.54672,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
268,50.90541,64.3045,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
269,52.308613,64.02932,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
270,53.329124,63.829197,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
271,53.55058,63.82005,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
272,54.365406,62.74799,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
273,55.099262,61.67501,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
274,55.099262,61.67501,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
275,55.099262,61.67501,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
276,55.099262,61.415024,0.35625,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
277,55.153984,60.11624,0.35375,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
278,55.179996,58.688347,0.3525,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,80.0
279,55.179996,57.788,0.35,0.0,0.0,0.255,0.0,0.0,22.0,0.0,80.0
280,55.179996,56.48871,0.34875,0.0,0.0,0.25375,0.0,0.0,22.0,0.0,80.0
