t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67355,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37423,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075615,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78452,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524788,54.85921,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265057,54.53842,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013107,54.474266,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013107,54.474266,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013107,54.474266,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013107,54.474266,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013107,54.474266,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013107,54.21428,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013107,54.21428,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013107,54.21428,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.013107,54.21428,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753122,54.21428,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753122,54.21428,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021767,54.026066,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.816216,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.17414,54.027695,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050957,54.168972,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.050957,54.168972,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618858,53.879726,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618858,53.879726,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618858,53.879726,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.618858,53.879726,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358871,53.879726,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.358871,53.879726,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.27666,55.17706,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.918825,56.41355,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.854643,56.665493,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.854643,56.665493,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854643,56.665493,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854643,56.665493,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854643,56.665493,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.854643,56.665493,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.594656,56.665493,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.383131,55.780464,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.069017,54.51905,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.94337,54.01449,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.82886,53.345387,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.82886,53.345387,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.82886,53.345387,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.82886,53.0854,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.82886,53.0854,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.076178,52.574043,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.274065,51.72235,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.741781,50.984318,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.246494,50.826004,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.817781,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.041353,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.041353,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041353,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041353,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041353,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.041353,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.955517,50.982365,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.248117,50.844475,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.76514,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.282248,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963324,51.42346,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963324,51.42346,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.963324,51.42346,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.22331,51.42346,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.697756,52.199936,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.482372,53.067772,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.647257,53.644726,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.081377,54.87003,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211613,55.23762,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.211613,55.23762,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.255024,55.36015,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.693789,56.5838,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847862,56.793217,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847862,56.793217,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847862,56.793217,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847862,56.793217,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847862,56.793217,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847862,57.053204,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.847862,57.053204,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.418999,55.826046,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.058035,54.44243,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.926775,53.939297,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.787962,53.31245,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.787962,53.31245,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.787962,53.31245,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.787962,53.052464,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.787962,53.052464,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.792461,53.182377,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,25.830452,53.55998,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,26.408108,54.084053,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,26.598372,54.182503,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,26.820005,55.178593,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,26.809517,55.63158,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,25.964008,56.43111,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,25.800613,56.61694,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,24.765133,56.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,24.434107,56.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,24.17999,56.022156,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,24.17999,56.022156,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,24.17999,56.022156,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,23.920004,56.022156,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,23.289808,55.863064,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,22.641623,55.820007,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,22.422516,55.820007,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,22.179993,54.89585,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,22.200903,54.352932,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,22.817945,53.903816,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,23.061193,53.599,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,23.189257,53.40002,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,23.379583,52.114094,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,23.550877,50.95676,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,23.613962,50.8431,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,23.820011,50.16944,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,24.071962,49.083584,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,24.17999,47.79029,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,24.20154,47.34756,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,25.03474,46.34976,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,25.11806,46.249977,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,25.11806,46.249977,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,25.164043,44.950855,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,25.179996,43.652233,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,25.179996,42.490128,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,25.179998,41.061028,0.62625,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,25.179998,39.76257,0.6225,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,25.179998,38.60213,0.62,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,25.181614,38.398773,0.61625,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,25.707565,37.20999,0.61375,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,26.233517,36.021206,0.61125,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,26.75947,34.832424,0.6075,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,26.75947,34.832424,0.605,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,26.75947,34.832424,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,27.019457,34.832424,0.59875,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,28.309544,34.672714,0.59625,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,28.954586,34.592857,0.5925,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,29.036345,34.23395,0.59,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,29.209967,34.011005,0.58625,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,29.209967,34.011005,0.58375,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,29.209967,34.011005,0.58125,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,29.445435,33.977776,0.5775,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,30.58651,33.979977,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,31.43744,34.179962,0.5725,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,31.77532,34.312515,0.57,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,31.77532,34.312515,0.56625,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,31.77532,34.312515,0.56375,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,32.035305,34.312515,0.56125,0.0,0.0,0.21125,0.0,0.0,33.0,0.0,100.0
173,33.434452,34.017403,0.55875,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
174,34.324814,33.829605,0.555,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
175,35.612396,34.008392,0.5525,0.0,0.0,0.20875,0.0,0.0,33.0,0.0,100.0
176,36.888676,34.255257,0.55,0.0,0.0,0.2075,0.0,0.0,33.0,0.0,100.0
177,38.162964,34.512203,0.5475,0.0,0.0,0.20625,0.0,0.0,33.0,0.0,100.0
178,39.46281,34.527443,0.54375,0.0,0.0,0.205,0.0,0.0,33.0,0.0,100.0
179,40.762653,34.54268,0.54125,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
180,41.932514,34.556393,0.53875,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
181,41.932514,34.556393,0.53625,0.0,0.0,0.2025,0.0,0.0,33.0,0.0,100.0
182,41.932514,34.556393,0.53375,0.0,0.0,0.20125,0.0,0.0,33.0,0.0,100.0
183,41.932514,34.81638,0.53125,0.0,0.0,0.2,0.0,0.0,33.0,0.0,100.0
184,42.126736,35.298717,0.52875,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
185,42.185257,35.612846,0.52625,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
186,43.205864,35.820004,0.5225,0.0,0.0,0.1975,0.0,0.0,33.0,0.0,100.0
187,43.981647,35.820004,0.52,0.0,0.0,0.19625,0.0,0.0,33.0,0.0,100.0
188,43.981647,35.820004,0.5175,0.0,0.0,0.195,0.0,0.0,33.0,0.0,100.0
189,43.981647,35.820004,0.515,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
190,43.981647,36.07999,0.5125,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
191,44.089977,36.316334,0.51,0.0,0.0,0.1925,0.0,0.0,33.0,0.0,100.0
192,44.193027,36.637592,0.5075,0.0,0.0,0.19125,0.0,0.0,33.0,0.0,100.0
193,45.28566,36.820004,0.505,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
194,45.41461,36.820004,0.5025,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
195,45.41461,36.820004,0.5,0.0,0.0,0.18875,0.0,0.0,33.0,0.0,100.0
196,45.41461,36.820004,0.4975,0.0,0.0,0.1875,0.0,0.0,33.0,0.0,100.0
197,45.6746,36.820004,0.495,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
198,46.005173,36.00456,0.4925,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
199,46.36754,35.86042,0.49,0.0,0.0,0.185,0.0,0.0,33.0,0.0,100.0
200,46.685154,35.77796,0.4875,0.0,0.0,0.18375,0.0,0.0,33.0,0.0,100.0
201,46.820004,34.85974,0.485,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
202,46.820004,34.85974,0.4825,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
203,46.820004,34.85974,0.48,0.0,0.0,0.18125,0.0,0.0,33.0,0.0,100.0
204,46.820004,34.85974,0.4775,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
205,46.820004,34.599754,0.475,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
206,46.336895,34.179977,0.47375,0.0,0.0,0.17875,0.0,0.0,33.0,0.0,100.0
207,46.336895,34.179977,0.47125,0.0,0.0,0.1775,0.0,0.0,33.0,0.0,100.0
208,46.336895,34.179977,0.46875,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
209,46.07691,34.179977,0.46625,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
210,45.88769,33.695652,0.46375,0.0,0.0,0.175,0.0,0.0,33.0,0.0,100.0
211,45.811214,33.37472,0.46125,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
212,44.638218,33.179993,0.45875,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
213,43.731827,33.179996,0.4575,0.0,0.0,0.1725,0.0,0.0,33.0,0.0,100.0
214,43.414734,33.179996,0.455,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
215,42.547066,34.112335,0.4525,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
216,42.361362,34.196194,0.45,0.0,0.0,0.17,0.0,0.0,33.0,0.0,100.0
217,42.285038,34.250156,0.4475,0.0,0.0,0.16875,0.0,0.0,33.0,0.0,100.0
218,40.859634,34.36384,0.44625,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
219,39.563816,34.46718,0.44375,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
220,38.65674,34.53952,0.44125,0.0,0.0,0.16625,0.0,0.0,33.0,0.0,100.0
221,37.372314,34.339325,0.43875,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
222,36.096493,34.090103,0.43625,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
223,34.82225,33.832928,0.435,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
224,33.52243,33.820004,0.4325,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
225,32.092953,33.820004,0.43,0.0,0.0,0.1625,0.0,0.0,33.0,0.0,100.0
226,30.925362,33.820004,0.42875,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
227,29.626682,33.82,0.42625,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
228,28.717886,33.820004,0.42375,0.0,0.0,0.16,0.0,0.0,33.0,0.0,100.0
229,27.512026,34.305523,0.42125,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
230,27.150267,34.45118,0.42,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
231,25.850788,34.48558,0.4175,0.0,0.0,0.1575,0.0,0.0,33.0,0.0,100.0
232,24.551308,34.519985,0.415,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
233,23.251827,34.55439,0.41375,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
234,21.951895,34.55619,0.41125,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
235,20.65196,34.557987,0.40875,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
236,19.48202,34.55961,0.4075,0.0,0.0,0.15375,0.0,0.0,33.0,0.0,100.0
237,18.182085,34.55973,0.405,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
238,16.88215,34.559853,0.40375,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
239,15.582215,34.55998,0.40125,0.0,0.0,0.15125,0.0,0.0,33.0,0.0,100.0
240,15.582215,34.55998,0.39875,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
241,15.582215,34.55998,0.3975,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
242,15.322228,34.55998,0.395,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
243,14.022293,34.559986,0.39375,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
244,12.722358,34.55999,0.39125,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
245,11.812404,34.559998,0.39,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
246,10.512468,34.559998,0.3875,0.0,0.0,0.14625,0.0,0.0,33.0,0.0,100.0
247,9.0825405,34.559998,0.385,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
248,7.9125986,34.559998,0.38375,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
249,6.655316,34.890255,0.38125,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
250,5.6494894,35.15446,0.38,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
251,5.6494894,35.15446,0.3775,0.0,0.0,0.1425,0.0,0.0,33.0,0.0,100.0
252,5.6494894,35.15446,0.37625,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
253,5.6494894,35.15446,0.37375,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
254,5.3895025,35.15446,0.3725,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
255,5.1799965,36.18384,0.37,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
256,5.1799965,36.96232,0.36875,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
257,5.1799965,36.96232,0.36625,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,95.0
258,5.1799965,36.96232,0.365,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,95.0
259,4.9200096,36.96232,0.3625,0.0,0.0,0.295,0.0,0.0,33.0,0.0,95.0
260,4.699061,37.099342,0.36125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,95.0
261,4.4048567,37.18178,0.36,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,95.0
262,4.17999,38.160343,0.3575,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,95.0
263,4.17999,38.160343,0.35625,0.0,0.0,0.29,0.0,0.0,33.0,0.0,95.0
264,4.17999,38.160343,0.35375,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,95.0
265,4.17999,38.42033,0.3525,0.0,0.0,0.28625,0.0,0.0,33.0,0.0,95.0
266,4.179993,39.323086,0.35,0.0,0.0,0.285,0.0,0.0,33.0,0.0,95.0
267,4.1956167,39.63865,0.34875,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,95.0
268,4.671918,40.848183,0.3475,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,95.0
269,5.1482186,42.057716,0.345,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,95.0
270,5.1482186,42.057716,0.34375,0.0,0.0,0.28,0.0,0.0,33.0,0.0,95.0
271,5.1482186,42.057716,0.3425,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,95.0
272,4.8882313,42.057716,0.34,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,95.0
273,4.827512,43.35623,0.33875,0.0,0.0,0.275,0.0,0.0,33.0,0.0,95.0
274,4.772864,44.524895,0.33625,0.0,0.0,0.27375,0.0,0.0,33.0,0.0,95.0
275,4.5590034,45.807117,0.335,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,95.0
276,4.345143,47.08934,0.33375,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,95.0
277,4.093935,48.49703,0.33125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,95.0
278,3.8884006,49.648777,0.33,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,95.0
279,3.8730977,50.94862,0.32875,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,95.0
280,3.857795,52.248466,0.3275,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,95.0
281,3.853204,52.63842,0.325,0.0,0.0,0.265,0.0,0.0,33.0,0.0,95.0
