t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.073105,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.782097,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522423,54.858967,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.136787,54.50583,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01082,54.47373,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01082,54.47373,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01082,54.47373,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01082,54.47373,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01082,54.21374,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01082,54.21374,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01082,54.21374,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01082,54.21374,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.750834,54.21374,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750834,54.21374,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.020363,54.025173,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.814098,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.123848,54.066547,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.048508,54.17457,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.048508,54.17457,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618784,53.8818,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618784,53.8818,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618784,53.8818,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618784,53.8818,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358797,53.8818,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358797,53.8818,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276539,55.179134,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.886173,56.540813,0.535,0.0,0.0,0.3775,0.0,0.0,12.0,0.0,100.0
57,27.854164,56.666805,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854164,56.666805,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854164,56.666805,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854164,56.666805,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854164,56.666805,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854164,56.666805,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594177,56.666805,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383274,55.781628,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.069246,54.52019,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943634,54.015617,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.829485,53.345917,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829485,53.345917,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829485,53.345917,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829485,53.08593,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829485,53.08593,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.07684,52.57452,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.27463,51.722916,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.742268,50.984943,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.247078,50.826324,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.948061,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.0418,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.0418,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.0418,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.0418,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.0418,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.0418,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955887,50.982433,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.248482,50.84448,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.765608,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282711,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963625,51.42364,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963625,51.42364,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963625,51.42364,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223612,51.42364,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697948,52.200184,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.48258,53.06801,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647509,53.64487,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081516,54.870216,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.21172,55.23782,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.21172,55.23782,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.25512,55.36035,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.01891,56.770638,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,26.911541,57.411674,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,25.653913,57.082737,0.5675,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,24.64781,56.820026,0.565,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.434843,56.820026,0.56125,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.17999,56.024193,0.55875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.17999,56.024193,0.55625,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.17999,56.024193,0.55375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,23.920004,56.024193,0.55125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.290155,55.86373,0.5475,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,22.642006,55.820007,0.545,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,21.374826,55.583553,0.5425,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,20.99506,55.494884,0.54,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.788557,55.3591,0.5375,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,19.711945,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
113,19.456257,55.179993,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
114,18.156944,55.179996,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
115,16.728933,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
116,15.568251,55.179996,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
117,14.165974,54.90015,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
118,12.891176,54.645744,0.51875,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,90.0
119,11.998818,54.46766,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
120,11.998818,54.46766,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
121,11.998818,54.46766,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
122,11.998818,54.46766,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
123,11.998818,54.46766,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
124,11.998818,54.207672,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
125,11.998818,54.207672,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
126,11.998818,54.207672,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
127,11.998818,54.207672,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
128,11.7388315,54.207672,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
129,11.7388315,54.207672,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
130,11.7388315,54.207672,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
131,11.498656,54.158424,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
132,10.524667,53.97998,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
133,9.593062,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
134,9.593062,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
135,9.593062,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
136,9.593062,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
137,9.333076,53.97998,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
138,9.333076,53.97998,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
139,8.700452,53.830833,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
140,7.922724,53.779137,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
141,6.622803,53.77304,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
142,5.322882,53.76695,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
143,4.1529536,53.761467,0.5325,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,80.0
144,3.0923963,53.00977,0.53,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,80.0
145,2.0351546,52.046993,0.52625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,80.0
146,1.1275455,51.11636,0.52375,0.0,0.0,0.43625,0.0,0.0,34.0,0.0,80.0
147,1.1275455,51.11636,0.52125,0.0,0.0,0.435,0.0,0.0,34.0,0.0,80.0
148,1.1275455,51.11636,0.51875,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
149,1.1275455,51.11636,0.51625,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
150,1.1275455,51.11636,0.51375,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
151,1.1275455,51.11636,0.51125,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
152,1.1275455,51.11636,0.50875,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
153,0.9460236,50.930233,0.50625,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
154,2.2432923,50.847023,0.50375,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
155,3.407313,50.820004,0.50125,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
156,3.6170716,50.814255,0.49875,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
157,3.8200088,50.132217,0.49625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
158,3.8200011,48.7025,0.6,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
159,3.8200011,48.442722,0.5975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
160,3.8200011,48.442722,0.59375,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
161,4.188792,47.61085,0.59125,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
162,3.9000132,46.343395,0.5875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
163,3.8810034,45.043602,0.585,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
164,3.8619936,43.743805,0.5825,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
165,3.8429837,42.444008,0.57875,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
166,3.8420246,41.144073,0.57625,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
167,3.9627388,40.046764,0.57375,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
168,4.0200133,38.70232,0.57125,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
169,4.0200133,38.590626,0.5675,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
170,4.0200133,38.590626,0.565,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
171,4.17998,37.69984,0.5625,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
172,4.184208,37.39661,0.56,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
173,4.932672,37.17999,0.55625,0.0,0.0,0.5,0.0,0.0,44.0,5.0,75.0
174,4.932672,37.17999,0.55375,0.0,0.0,0.4975,0.0,0.0,44.0,0.0,75.0
175,4.932672,37.17999,0.55125,0.0,0.0,0.495,0.0,0.0,44.0,0.0,75.0
176,4.932672,36.920002,0.54875,0.0,0.0,0.4925,0.0,0.0,44.0,0.0,75.0
177,5.1741242,35.642685,0.545,0.0,0.0,0.49,0.0,0.0,44.0,0.0,75.0
178,5.1799526,35.42226,0.5425,0.0,0.0,0.4875,0.0,0.0,44.0,0.0,75.0
179,6.087794,35.179996,0.54,0.0,0.0,0.485,0.0,0.0,44.0,0.0,75.0
180,7.386007,35.179996,0.5375,0.0,0.0,0.4825,0.0,0.0,44.0,0.0,75.0
181,7.386007,35.179996,0.535,0.0,0.0,0.48,0.0,0.0,44.0,0.0,75.0
182,7.386007,35.179996,0.5325,0.0,0.0,0.4775,0.0,0.0,44.0,0.0,75.0
183,7.645994,35.179996,0.53,0.0,0.0,0.475,0.0,0.0,44.0,0.0,75.0
184,9.075691,35.18,0.52625,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,75.0
185,10.375188,35.179996,0.52375,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,75.0
186,11.283192,35.179996,0.52125,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,75.0
187,12.4530115,35.18,0.51875,0.0,0.0,0.46625,0.0,0.0,44.0,0.0,75.0
188,13.882505,35.18,0.51625,0.0,0.0,0.46375,0.0,0.0,44.0,0.0,75.0
189,15.050848,35.179996,0.51375,0.0,0.0,0.46125,0.0,0.0,44.0,0.0,75.0
190,16.33651,34.987885,0.51125,0.0,0.0,0.45875,0.0,0.0,44.0,0.0,75.0
191,17.750736,34.776558,0.50875,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,75.0
192,18.90783,34.603657,0.50625,0.0,0.0,0.455,0.0,0.0,44.0,0.0,75.0
193,18.90783,34.603657,0.50375,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,75.0
194,18.90783,34.603657,0.50125,0.0,0.0,0.45,0.0,0.0,44.0,0.0,75.0
195,19.167816,34.603657,0.49875,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,75.0
196,20.359222,35.123642,0.6,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,75.0
197,20.359222,35.123642,0.5975,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,75.0
198,20.359222,35.123642,0.59375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,75.0
199,20.359222,35.123642,0.59125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,75.0
200,20.61921,35.123642,0.5875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,75.0
201,20.820007,36.15226,0.585,0.0,0.0,0.435,0.0,0.0,44.0,0.0,75.0
202,20.820002,37.450817,0.5825,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,75.0
203,20.820002,37.967308,0.57875,0.0,0.0,0.43,0.0,0.0,44.0,0.0,75.0
204,20.820002,37.967308,0.57625,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,75.0
205,20.820002,37.967308,0.57375,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,75.0
206,21.079988,37.967308,0.57125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,75.0
207,22.369253,38.133522,0.5675,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,75.0
208,22.756033,38.179985,0.565,0.0,0.0,0.42,0.0,0.0,44.0,0.0,75.0
209,23.274767,38.179993,0.5625,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,75.0
210,23.604345,38.181454,0.56,0.0,0.0,0.415,0.0,0.0,44.0,0.0,75.0
211,24.161343,39.40125,0.55625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,75.0
212,24.627409,40.61476,0.55375,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,75.0
213,25.098923,41.826168,0.55125,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,75.0
214,25.15303,43.25507,0.54875,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,75.0
215,25.179996,44.553825,0.545,0.0,0.0,0.405,0.0,0.0,44.0,0.0,75.0
216,25.179996,45.84527,0.5425,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,75.0
217,25.179996,45.84527,0.54,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,75.0
218,25.179996,45.84527,0.5375,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,75.0
219,25.179996,45.585278,0.535,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,75.0
220,25.179998,44.28628,0.5325,0.0,0.0,0.395,0.0,0.0,44.0,0.0,75.0
221,25.179998,42.98884,0.53,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,75.0
222,25.179998,42.47542,0.52625,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,75.0
223,25.179998,41.176117,0.52375,0.0,0.0,0.39,0.0,0.0,44.0,0.0,75.0
224,25.179998,39.87754,0.52125,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,75.0
225,25.179998,38.587914,0.51875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,75.0
226,25.186178,38.384495,0.51625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,75.0
227,26.03637,37.406387,0.51375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,75.0
228,26.209732,37.21264,0.51125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,75.0
229,27.119873,36.28448,0.50875,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,75.0
230,28.044264,35.56736,0.50625,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,75.0
231,28.194878,35.38787,0.50375,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,75.0
232,28.972754,34.743023,0.50125,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,75.0
233,29.031893,34.261204,0.49875,0.0,0.0,0.37,0.0,0.0,44.0,0.0,75.0
234,30.084772,33.866684,0.49625,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,75.0
235,30.471172,33.82001,0.49375,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,75.0
236,30.471172,33.82001,0.49125,0.0,0.0,0.365,0.0,0.0,44.0,0.0,75.0
237,30.471172,33.82001,0.48875,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,75.0
238,30.73116,33.82001,0.48625,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,75.0
239,31.430166,34.16603,0.48375,0.0,0.0,0.36,0.0,0.0,44.0,0.0,75.0
240,31.768356,34.302845,0.48125,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,75.0
241,31.820005,34.921513,0.47875,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,75.0
242,31.820005,34.921513,0.47625,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,75.0
243,31.820005,34.921513,0.47375,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,75.0
244,32.07999,34.921513,0.4725,0.0,0.0,0.35,0.0,0.0,44.0,0.0,75.0
245,33.370613,35.076847,0.47,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,75.0
246,34.274048,35.17999,0.4675,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,75.0
247,35.55955,34.986824,0.465,0.0,0.0,0.345,0.0,0.0,44.0,0.0,75.0
248,36.84505,34.793655,0.4625,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,75.0
249,38.130554,34.600487,0.46,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,75.0
250,39.430428,34.58768,0.4575,0.0,0.0,0.34,0.0,0.0,44.0,0.0,75.0
251,40.730297,34.574875,0.45625,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,75.0
252,42.03017,34.562065,0.45375,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,75.0
253,42.03017,34.562065,0.45125,0.0,0.0,0.335,0.0,0.0,44.0,0.0,75.0
254,42.03017,34.562065,0.44875,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,75.0
255,42.03017,34.30208,0.44625,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,75.0
256,42.159412,34.288128,0.445,0.0,0.0,0.33,0.0,0.0,44.0,0.0,75.0
257,43.077988,33.56357,0.4425,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,75.0
258,43.189205,33.38285,0.44,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,75.0
259,44.21174,33.179996,0.4375,0.0,0.0,0.325,0.0,0.0,44.0,0.0,75.0
260,44.982082,33.179996,0.43625,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,75.0
261,44.982082,33.179996,0.43375,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,75.0
262,45.36871,33.179996,0.43125,0.0,0.0,0.32,0.0,0.0,44.0,0.0,75.0
263,45.582363,33.179996,0.42875,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,75.0
264,45.820007,34.03531,0.4275,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,75.0
265,45.820007,34.03531,0.425,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,75.0
266,45.820007,34.03531,0.4225,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,75.0
267,46.079994,34.03531,0.42125,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,75.0
268,46.440052,34.179962,0.41875,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,75.0
269,46.777214,34.315285,0.41625,0.0,0.0,0.31,0.0,0.0,44.0,0.0,75.0
270,46.820004,35.329765,0.415,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,75.0
271,46.820004,35.329765,0.4125,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,75.0
272,46.820004,35.329765,0.41,0.0,0.0,0.305,0.0,0.0,44.0,0.0,75.0
273,46.820004,35.589752,0.40875,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,75.0
274,46.323227,35.820015,0.40625,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,75.0
275,46.06537,35.82001,0.40375,0.0,0.0,0.3,0.0,0.0,44.0,0.0,75.0
276,46.06537,35.82001,0.4025,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,75.0
277,46.06537,35.82001,0.4,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,75.0
278,46.325356,35.82001,0.39875,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,75.0
279,46.654972,35.798103,0.39625,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,75.0
280,46.820004,34.79379,0.39375,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,75.0
