t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.073105,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.782097,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522423,54.858967,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.136787,54.50583,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01082,54.47373,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01082,54.47373,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01082,54.47373,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01082,54.47373,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01082,54.21374,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01082,54.21374,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01082,54.21374,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01082,54.21374,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.750834,54.21374,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750834,54.21374,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.020363,54.025173,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.814098,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.524685,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.524685,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.524685,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.264698,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.264698,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.636688,53.820026,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,27.207863,53.773144,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,25.98028,53.345505,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,25.857523,53.302742,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,25.857523,53.302742,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,25.857523,53.302742,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,25.857523,53.042755,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.083979,52.563538,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,24.273855,51.719463,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,23.740625,50.982113,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,23.244963,50.824978,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,21.945957,50.820007,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,21.039724,50.820004,0.51625,0.0,0.0,0.365,0.0,0.0,12.0,0.0,100.0
64,21.039724,50.820004,0.51375,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,21.039724,50.820004,0.51125,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,21.039724,50.820004,0.50875,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,21.039724,50.820004,0.50625,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,21.039724,51.07999,0.50375,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,20.954168,50.98212,0.50125,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,20.84759,52.408073,0.49875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.820007,53.313698,0.49625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.807375,53.63184,0.49375,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,19.609207,53.820007,0.49125,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
74,19.480589,53.820007,0.48875,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
75,19.480589,53.820007,0.48625,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
76,19.480589,53.820007,0.48375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
77,19.480589,53.820007,0.48125,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
78,19.740578,53.820007,0.47875,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
79,20.032518,54.54327,0.47625,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
80,20.427065,55.059788,0.47375,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,80.0
81,20.605377,55.18935,0.4725,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,80.0
82,21.650637,55.95421,0.47,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,80.0
83,21.85775,56.111362,0.4675,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,80.0
84,22.606073,56.331257,0.465,0.0,0.0,0.78,0.0,0.0,22.0,0.0,80.0
85,23.210752,56.56963,0.4625,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,80.0
86,23.210752,56.56963,0.46,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,80.0
87,23.210752,56.56963,0.4575,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,80.0
88,23.47074,56.56963,0.45625,0.0,0.0,0.765,0.0,0.0,22.0,0.0,80.0
89,23.47074,56.56963,0.45375,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,80.0
90,23.990665,56.576637,0.45125,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,80.0
91,24.22976,56.67875,0.44875,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,80.0
92,25.403337,57.11802,0.44625,0.0,0.0,0.75,0.0,0.0,22.0,0.0,80.0
93,26.63911,57.521374,0.445,0.0,0.0,0.74625,0.0,0.0,22.0,0.0,80.0
94,27.549374,57.018467,0.4425,0.0,0.0,0.7425,0.0,0.0,23.0,0.0,80.0
95,27.809143,57.00782,0.44,0.0,0.0,0.73875,0.0,0.0,23.0,0.0,80.0
96,27.809143,57.00782,0.4375,0.0,0.0,0.735,0.0,0.0,33.0,0.0,80.0
97,27.809143,57.00782,0.43625,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,80.0
98,27.809143,57.00782,0.43375,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,80.0
99,27.809143,57.00782,0.43125,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,80.0
100,27.809143,56.747833,0.42875,0.0,0.0,0.72,0.0,0.0,33.0,0.0,80.0
101,27.809143,56.747833,0.4275,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,80.0
102,27.042727,57.450756,0.425,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,80.0
103,25.785658,57.11968,0.4225,0.0,0.0,0.71,0.0,0.0,33.0,0.0,80.0
104,24.654297,56.821705,0.42125,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,80.0
105,24.440252,56.82005,0.41875,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,80.0
106,23.39769,56.075165,0.41625,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,80.0
107,22.648058,55.85978,0.415,0.0,0.0,0.695,0.0,0.0,33.0,0.0,80.0
108,21.252262,55.550896,0.4125,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,80.0
109,20.99863,55.49376,0.41,0.0,0.0,0.68875,0.0,0.0,33.0,0.0,80.0
110,20.788788,55.360153,0.40875,0.0,0.0,0.685,0.0,0.0,33.0,0.0,80.0
111,19.714497,55.179993,0.40625,0.0,0.0,0.9,0.0,0.0,33.0,5.0,75.0
112,19.458757,55.179993,0.40375,0.0,0.0,0.0,1.0,0.0,33.0,5.0,70.0
113,18.159447,55.179996,0.4025,0.0,0.0,0.0,0.995,0.0,33.0,0.0,70.0
114,16.860847,55.179996,0.4,0.0,0.0,0.0,0.99,0.0,33.0,0.0,70.0
115,15.570277,55.179993,0.39875,0.0,0.0,0.0,0.985,0.0,33.0,0.0,70.0
116,14.295453,54.925716,0.39625,0.0,0.0,0.0,0.98,0.0,33.0,0.0,70.0
117,13.02063,54.671444,0.39375,0.0,0.0,0.0,0.975,0.0,33.0,0.0,70.0
118,12.0007715,54.46802,0.3925,0.0,0.0,0.0,1.0,0.0,33.0,10.0,60.0
119,12.0007715,54.46802,0.39,0.0,0.0,0.0,0.995,0.0,33.0,0.0,60.0
120,12.0007715,54.46802,0.38875,0.0,0.0,0.0,0.99,0.0,33.0,0.0,60.0
121,12.0007715,54.46802,0.38625,0.0,0.0,0.0,0.985,0.0,33.0,0.0,60.0
122,12.0007715,54.46802,0.385,0.0,0.0,0.0,0.98,0.0,33.0,0.0,60.0
123,12.0007715,54.208035,0.3825,0.0,0.0,0.0,0.975,0.0,33.0,0.0,60.0
124,12.0007715,54.208035,0.38125,0.0,0.0,0.0,0.97,0.0,33.0,0.0,60.0
125,12.0007715,54.208035,0.37875,0.0,0.0,0.0,0.965,0.0,33.0,0.0,60.0
126,12.0007715,54.208035,0.3775,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,60.0
127,11.740784,54.208035,0.375,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,60.0
128,11.740784,54.208035,0.37375,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,60.0
129,11.740784,54.208035,0.37125,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,60.0
130,11.501016,54.15845,0.37,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,60.0
131,10.527514,53.97998,0.3675,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,60.0
132,9.595075,53.97998,0.36625,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,60.0
133,9.118014,54.073368,0.36375,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,60.0
134,9.050242,54.172916,0.3625,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,60.0
135,9.050242,54.172916,0.36,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,60.0
136,8.611294,53.894173,0.35875,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,60.0
137,8.409804,53.820065,0.35625,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,60.0
138,8.179994,52.883442,0.355,0.0,0.0,0.0,0.905,0.0,33.0,0.0,60.0
139,8.179998,51.584087,0.35375,0.0,0.0,0.0,0.9,0.0,33.0,0.0,60.0
140,8.179998,51.065353,0.35125,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,60.0
141,8.179998,51.065353,0.35,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,60.0
142,8.179998,51.065353,0.3475,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,60.0
143,7.920011,51.065353,0.34625,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,60.0
144,6.6295156,50.90898,0.345,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,60.0
145,5.59849,50.82001,0.3425,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,60.0
146,5.3887696,50.816257,0.34125,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,60.0
147,5.1799917,50.14493,0.33875,0.0,0.0,0.0,0.865,0.0,33.0,0.0,60.0
148,5.1799917,50.14493,0.3375,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,60.0
149,5.1799917,50.14493,0.33625,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,60.0
150,5.1799917,49.884945,0.33375,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,60.0
151,5.179999,48.585194,0.3325,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,60.0
152,5.179999,48.195507,0.33125,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,60.0
153,5.179999,48.195507,0.32875,0.0,0.0,0.0,0.84,0.0,33.0,0.0,60.0
154,5.179999,48.195507,0.3275,0.0,0.0,0.0,0.835,0.0,33.0,0.0,60.0
155,4.9121614,48.478962,0.32625,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,60.0
156,4.1361966,49.521896,0.325,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,60.0
157,3.8458803,50.384296,0.3225,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,60.0
158,3.8200548,50.593372,0.32125,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,60.0
159,2.8786745,50.820007,0.32,0.0,0.0,0.0,0.815,0.0,33.0,0.0,60.0
160,2.1097918,50.82002,0.3175,0.0,0.0,0.0,0.81,0.0,33.0,0.0,60.0
161,2.1097918,50.82002,0.31625,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,60.0
162,1.8110265,51.54049,0.315,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,60.0
163,0.98186344,50.91281,0.31375,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,60.0
164,0.98186344,50.91281,0.31125,0.0,0.0,0.0,0.795,0.0,44.0,0.0,60.0
165,0.98186344,50.91281,0.31,0.0,0.0,0.0,0.79,0.0,44.0,0.0,60.0
166,0.98186344,50.91281,0.30875,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,60.0
167,0.98186344,50.91281,0.3075,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,60.0
168,1.2418504,50.91281,0.305,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,60.0
169,0.99502313,50.831142,0.30375,0.0,0.0,0.0,0.775,0.0,44.0,0.0,60.0
170,0.8998439,52.12759,0.3025,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,60.0
171,0.8200074,53.423904,0.30125,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,60.0
172,1.5353374,54.63841,0.3,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,60.0
173,2.3244948,55.671394,0.2975,0.0,0.0,0.0,0.76,0.0,44.0,0.0,60.0
174,2.6401582,56.084587,0.29625,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,60.0
175,3.5277836,57.205666,0.295,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,60.0
176,3.68917,57.4095,0.29375,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,60.0
177,4.7870646,58.10553,0.2925,0.0,0.0,0.0,0.745,0.0,44.0,0.0,60.0
178,5.0066433,58.244736,0.29,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,60.0
179,5.0932508,59.541782,0.28875,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,60.0
180,5.179858,60.83883,0.2875,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,60.0
181,5.179993,61.227173,0.28625,0.0,0.0,0.0,0.73,0.0,44.0,0.0,60.0
182,5.179993,61.227173,0.285,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,60.0
183,5.179993,61.227173,0.28375,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,60.0
184,5.179993,61.48716,0.2825,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,60.0
185,5.1799984,62.78651,0.28,0.0,0.0,0.0,0.715,0.0,44.0,0.0,60.0
186,5.1799984,63.30519,0.27875,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,60.0
187,5.193662,63.639008,0.2775,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,60.0
188,5.193662,63.639008,0.27625,0.0,0.0,0.0,0.705,0.0,44.0,0.0,60.0
189,5.193662,63.639008,0.275,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,60.0
190,5.193662,63.639008,0.27375,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,60.0
191,5.193662,63.639008,0.2725,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,60.0
192,5.193662,63.898994,0.27125,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,60.0
193,5.193662,63.898994,0.27,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,60.0
194,5.193662,63.898994,0.26875,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,60.0
195,5.193662,63.898994,0.2675,0.0,0.0,0.0,0.68,0.0,44.0,0.0,60.0
196,5.453649,63.898994,0.265,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,60.0
197,5.453649,63.898994,0.26375,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,60.0
198,6.751731,63.829613,0.2625,0.0,0.0,0.0,0.67,0.0,44.0,0.0,60.0
199,7.4001226,63.820004,0.26125,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,60.0
200,8.611753,64.080315,0.26,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,60.0
201,9.3861,64.17359,0.25875,0.0,0.0,0.0,0.66,0.0,44.0,0.0,60.0
202,9.607165,64.18039,0.2575,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,60.0
203,9.820006,64.96626,0.25625,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,60.0
204,9.820006,64.96626,0.255,0.0,0.0,0.0,0.65,0.0,44.0,0.0,60.0
205,9.820006,64.96626,0.25375,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,60.0
206,10.079994,64.96626,0.2525,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,60.0
207,11.232185,65.16929,0.25125,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,60.0
208,12.532009,65.17999,0.25,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,60.0
209,13.961492,65.17999,0.24875,0.0,0.0,0.0,0.635,0.0,44.0,0.0,60.0
210,15.129315,65.179985,0.2475,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,60.0
211,16.429092,65.18,0.24625,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,60.0
212,17.728685,65.18,0.245,0.0,0.0,0.0,0.625,0.0,44.0,0.0,60.0
213,18.896997,65.17999,0.24375,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,60.0
214,20.19678,65.17999,0.2425,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,60.0
215,21.496391,65.17999,0.24125,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,60.0
216,22.794285,65.17999,0.24,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,60.0
217,22.794285,65.17999,0.23875,0.0,0.0,0.0,0.61,0.0,44.0,0.0,60.0
218,22.794285,65.17999,0.2375,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,60.0
219,23.054272,65.17999,0.23625,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,60.0
220,24.354027,65.18,0.235,0.0,0.0,0.0,0.6,0.0,44.0,0.0,60.0
221,25.653551,65.17999,0.235,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,60.0
222,26.69097,65.17999,0.23375,0.0,0.0,0.0,0.595,0.0,44.0,0.0,60.0
223,27.990742,65.17999,0.2325,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,60.0
224,29.290321,65.17999,0.23125,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,60.0
225,30.45838,65.17999,0.23,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,60.0
226,31.8881,65.17999,0.22875,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,60.0
227,33.187668,65.17999,0.2275,0.0,0.0,0.0,0.58,0.0,44.0,0.0,60.0
228,34.35525,65.17999,0.22625,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,60.0
229,34.35525,65.17999,0.225,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,60.0
230,34.35525,65.17999,0.22375,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,60.0
231,34.61524,65.17999,0.2225,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,60.0
232,35.91499,65.18,0.22125,0.0,0.0,0.0,0.565,0.0,44.0,0.0,60.0
233,37.2145,65.18,0.22125,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,60.0
234,38.122784,65.17999,0.22,0.0,0.0,0.0,0.56,0.0,44.0,0.0,60.0
235,39.42256,65.18,0.21875,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,60.0
236,40.852055,65.17999,0.2175,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,60.0
237,42.01982,65.17999,0.21625,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,60.0
238,43.3196,65.18,0.215,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,60.0
239,44.61919,65.18,0.21375,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,60.0
240,45.78744,65.179985,0.21375,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,60.0
241,45.78744,65.179985,0.2125,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,60.0
242,45.78744,65.179985,0.21125,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,60.0
243,46.04743,65.179985,0.21,0.0,0.0,0.0,0.535,0.0,44.0,0.0,60.0
244,47.329037,64.96248,0.20875,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,60.0
245,48.354324,64.78848,0.2075,0.0,0.0,0.0,0.53,0.0,44.0,0.0,60.0
246,49.63148,64.54619,0.20625,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,60.0
247,50.908634,64.303894,0.20625,0.0,0.0,0.0,0.525,0.0,44.0,0.0,60.0
248,52.18427,64.05373,0.205,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,60.0
249,53.332344,63.828568,0.20375,0.0,0.0,0.0,0.52,0.0,44.0,0.0,60.0
250,53.553333,63.82005,0.2025,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,60.0
251,54.29857,62.854465,0.20125,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,60.0
252,55.029324,61.779373,0.20125,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,60.0
253,55.102398,61.671864,0.2,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,60.0
254,55.102398,61.671864,0.19875,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,60.0
255,55.1577,60.243004,0.1975,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,60.0
256,55.179996,58.944458,0.19625,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,60.0
257,55.179996,57.784782,0.19625,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,60.0
258,55.179993,56.485493,0.195,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,60.0
259,55.179996,55.186966,0.19375,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,60.0
260,55.179996,54.02446,0.1925,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,60.0
261,55.179996,52.725147,0.1925,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,60.0
262,55.179996,51.42654,0.19125,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,60.0
263,55.179996,50.13576,0.19,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,60.0
264,55.179996,50.13576,0.18875,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,60.0
265,55.179996,50.13576,0.1875,0.0,0.0,0.0,0.48,0.0,44.0,0.0,60.0
266,55.179996,49.875774,0.1875,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,60.0
267,55.18,48.57657,0.18625,0.0,0.0,0.0,0.475,0.0,44.0,0.0,60.0
268,55.18,47.278313,0.185,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,60.0
269,55.1799,46.374863,0.18375,0.0,0.0,0.0,0.47,0.0,44.0,0.0,60.0
270,55.179993,45.604324,0.18375,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,60.0
271,55.180424,45.40643,0.1825,0.0,0.0,0.0,0.465,0.0,44.0,0.0,60.0
272,56.135902,45.179993,0.18125,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,60.0
273,57.302113,45.179996,0.18125,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,60.0
274,57.302113,45.179996,0.18,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,60.0
275,57.302113,45.179996,0.17875,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,60.0
276,57.562103,45.179996,0.1775,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,60.0
277,58.86164,45.179993,0.1775,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,60.0
278,60.290398,45.179996,0.17625,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,60.0
279,61.19609,45.179996,0.175,0.0,0.0,0.0,0.4475,0.0,44.0,0.0,60.0
280,62.49567,45.179996,0.175,0.0,0.0,0.0,0.445,0.0,44.0,0.0,60.0
