t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37149,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07288,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78188,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522213,54.858944,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.262547,54.537888,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010616,54.47368,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010616,54.47368,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010616,54.47368,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010616,54.47368,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010616,54.47368,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010616,54.21369,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010616,54.21369,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010616,54.21369,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.010616,54.21369,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750628,54.21369,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.750628,54.21369,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.020239,54.025093,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.813911,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.123762,54.06663,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.048456,54.17469,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.048456,54.17469,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618784,53.88185,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618784,53.88185,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618784,53.88185,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.618784,53.88185,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358797,53.88185,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.358797,53.88185,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276537,55.17918,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.886162,56.540844,0.535,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854153,56.666832,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.854153,56.666832,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854153,56.666832,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854153,56.666832,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854153,56.666832,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.854153,56.666832,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.594166,56.666832,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.383278,55.781654,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.037848,54.394077,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.943642,54.015644,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829498,53.34593,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829498,53.34593,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829498,53.34593,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829498,53.08594,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.829498,53.08594,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.076855,52.57453,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.274643,51.72293,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.74228,50.984955,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.247091,50.826336,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.818375,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.041939,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.041939,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041939,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041939,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041939,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.041939,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.956001,50.982452,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.377853,50.830677,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.76576,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.282862,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963722,51.4237,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963722,51.4237,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.963722,51.4237,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.22371,51.4237,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.69801,52.200268,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.482647,53.068085,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.64759,53.64492,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.12496,54.99281,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211754,55.237885,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.211754,55.237885,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.255152,55.36042,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.040392,56.64249,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,26.911535,57.411736,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,25.653913,57.082767,0.5675,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.647818,56.820026,0.565,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.434849,56.820026,0.56125,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.17999,56.024208,0.55875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.17999,56.024208,0.55625,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,24.17999,56.024208,0.55375,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.920004,56.024208,0.55125,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,23.290157,55.863735,0.5475,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,22.64201,55.820007,0.545,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,21.37483,55.583553,0.5425,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.995064,55.494884,0.54,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,20.788559,55.3591,0.5375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,19.711948,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
114,19.45626,55.179993,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
115,18.15695,55.179996,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
116,16.858353,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
117,15.567877,55.179996,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
118,14.165605,54.900124,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
119,12.890812,54.64569,0.51875,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,90.0
120,11.998458,54.46759,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
121,11.998458,54.46759,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
122,11.998458,54.46759,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
123,11.998458,54.46759,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
124,11.998458,54.46759,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
125,11.998458,54.207603,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
126,11.998458,54.207603,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
127,11.998458,54.207603,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
128,11.998458,54.207603,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
129,11.73847,54.207603,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
130,11.73847,54.207603,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
131,11.73847,54.207603,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
132,11.4982195,54.15842,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
133,10.398689,53.979977,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
134,9.592698,53.979977,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
135,9.592698,53.979977,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
136,9.592698,53.979977,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
137,9.592698,53.979977,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
138,9.332711,53.979977,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
139,9.332711,53.979977,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
140,8.7001,53.830776,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
141,7.9223733,53.779118,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
142,6.6224523,53.77303,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
143,5.3225317,53.76694,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
144,4.152603,53.761463,0.5325,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,80.0
145,3.0921323,53.009644,0.53,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,80.0
146,2.0330555,52.0504,0.52625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,80.0
147,1.127457,51.11781,0.52375,0.0,0.0,0.43625,0.0,0.0,34.0,0.0,80.0
148,1.127457,51.11781,0.52125,0.0,0.0,0.435,0.0,0.0,34.0,0.0,80.0
149,1.127457,51.11781,0.51875,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
150,1.127457,51.11781,0.51625,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
151,1.127457,51.11781,0.51375,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
152,1.127457,51.11781,0.51125,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
153,1.127457,51.11781,0.50875,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
154,0.946337,50.931293,0.50625,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
155,2.243572,50.847557,0.50375,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
156,3.4075727,50.820007,0.50125,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
157,3.6173308,50.81416,0.49875,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
158,3.8200088,50.131653,0.49625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
159,3.820001,48.831875,0.6,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
160,3.820001,48.442158,0.5975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
161,3.820001,48.442158,0.59375,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
162,4.1889524,47.610355,0.59125,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
163,3.8999586,46.342953,0.5875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
164,3.880964,45.043156,0.585,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
165,3.8619695,43.74336,0.5825,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
166,3.8429747,42.44356,0.57875,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
167,3.8420184,41.143627,0.57625,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
168,3.9629323,40.04652,0.57375,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
169,4.0200133,38.70191,0.57125,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
170,4.0200133,38.590256,0.5675,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
171,4.0200133,38.590256,0.565,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
172,4.17998,37.699482,0.5625,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
173,4.184308,37.396294,0.56,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
174,4.933502,37.17999,0.55625,0.0,0.0,0.5,0.0,0.0,44.0,5.0,75.0
175,4.933502,37.17999,0.55375,0.0,0.0,0.4975,0.0,0.0,44.0,0.0,75.0
176,4.933502,37.17999,0.55125,0.0,0.0,0.495,0.0,0.0,44.0,0.0,75.0
177,4.933502,36.920002,0.54875,0.0,0.0,0.4925,0.0,0.0,44.0,0.0,75.0
178,5.17428,35.64256,0.545,0.0,0.0,0.49,0.0,0.0,44.0,0.0,75.0
179,5.179953,35.42214,0.5425,0.0,0.0,0.4875,0.0,0.0,44.0,0.0,75.0
180,6.088214,35.179996,0.54,0.0,0.0,0.485,0.0,0.0,44.0,0.0,75.0
181,7.3864245,35.179996,0.5375,0.0,0.0,0.4825,0.0,0.0,44.0,0.0,75.0
182,7.3864245,35.179996,0.535,0.0,0.0,0.48,0.0,0.0,44.0,0.0,75.0
183,7.3864245,35.179996,0.5325,0.0,0.0,0.4775,0.0,0.0,44.0,0.0,75.0
184,7.6464114,35.179996,0.53,0.0,0.0,0.475,0.0,0.0,44.0,0.0,75.0
185,8.946171,35.179996,0.52625,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,75.0
186,10.24571,35.179996,0.52375,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,75.0
187,11.28364,35.179996,0.52125,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,75.0
188,12.45346,35.18,0.51875,0.0,0.0,0.46625,0.0,0.0,44.0,0.0,75.0
189,13.753083,35.179996,0.51625,0.0,0.0,0.46375,0.0,0.0,44.0,0.0,75.0
190,15.051377,35.18,0.51375,0.0,0.0,0.46125,0.0,0.0,44.0,0.0,75.0
191,16.337044,34.987827,0.51125,0.0,0.0,0.45875,0.0,0.0,44.0,0.0,75.0
192,17.622704,34.795704,0.50875,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,75.0
193,18.908361,34.60358,0.50625,0.0,0.0,0.455,0.0,0.0,44.0,0.0,75.0
194,18.908361,34.60358,0.50375,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,75.0
195,18.908361,34.60358,0.50125,0.0,0.0,0.45,0.0,0.0,44.0,0.0,75.0
196,19.168348,34.60358,0.49875,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,75.0
197,20.35966,35.123783,0.6,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,75.0
198,20.35966,35.123783,0.5975,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,75.0
199,20.35966,35.123783,0.59375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,75.0
200,20.35966,35.123783,0.59125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,75.0
201,20.619646,35.123783,0.5875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,75.0
202,20.820007,36.15356,0.585,0.0,0.0,0.435,0.0,0.0,44.0,0.0,75.0
203,20.820002,37.581665,0.5825,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,75.0
204,20.820002,37.96859,0.57875,0.0,0.0,0.43,0.0,0.0,44.0,0.0,75.0
205,20.820002,37.96859,0.57625,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,75.0
206,20.820002,37.96859,0.57375,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,75.0
207,21.079988,37.96859,0.57125,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,75.0
208,22.36936,38.133976,0.5675,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,75.0
209,22.756172,38.17999,0.565,0.0,0.0,0.42,0.0,0.0,44.0,0.0,75.0
210,23.274904,38.179993,0.5625,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,75.0
211,23.60448,38.181496,0.56,0.0,0.0,0.415,0.0,0.0,44.0,0.0,75.0
212,24.118,39.278934,0.55625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,75.0
213,24.581778,40.493324,0.55375,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,75.0
214,24.674534,40.7362,0.55125,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,75.0
215,25.146149,41.947567,0.54875,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,75.0
216,25.179998,43.37694,0.545,0.0,0.0,0.405,0.0,0.0,44.0,0.0,75.0
217,25.179998,44.675446,0.5425,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,75.0
218,25.179998,45.837326,0.54,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,75.0
219,25.179998,45.837326,0.5375,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,75.0
220,25.179998,45.837326,0.535,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,75.0
221,25.179998,45.57734,0.5325,0.0,0.0,0.395,0.0,0.0,44.0,0.0,75.0
222,25.179998,44.278343,0.53,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,75.0
223,25.179993,42.85192,0.52625,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,75.0
224,25.179993,42.46797,0.52375,0.0,0.0,0.39,0.0,0.0,44.0,0.0,75.0
225,25.179998,41.03888,0.52125,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,75.0
226,25.179998,39.740448,0.51875,0.0,0.0,0.385,0.0,0.0,44.0,0.0,75.0
227,25.179998,38.580948,0.51625,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,75.0
228,25.188705,38.377636,0.51375,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,75.0
229,26.04218,37.40051,0.51125,0.0,0.0,0.38,0.0,0.0,44.0,0.0,75.0
230,26.215395,37.206627,0.50875,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,75.0
231,27.125631,36.278564,0.50625,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,75.0
232,28.050594,35.56218,0.50375,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,75.0
233,28.195917,35.381706,0.50125,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,75.0
234,28.97881,34.7381,0.49875,0.0,0.0,0.37,0.0,0.0,44.0,0.0,75.0
235,29.031977,34.26051,0.49625,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,75.0
236,29.958115,33.88415,0.49375,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,75.0
237,30.473297,33.820015,0.49125,0.0,0.0,0.365,0.0,0.0,44.0,0.0,75.0
238,30.473297,33.820015,0.48875,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,75.0
239,30.473297,33.820015,0.48625,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,75.0
240,30.733284,33.820015,0.48375,0.0,0.0,0.36,0.0,0.0,44.0,0.0,75.0
241,31.431963,34.166695,0.48125,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,75.0
242,31.769814,34.30481,0.47875,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,75.0
243,31.820004,34.92469,0.47625,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,75.0
244,31.820004,34.92469,0.47375,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,75.0
245,31.820004,34.92469,0.4725,0.0,0.0,0.35,0.0,0.0,44.0,0.0,75.0
246,32.07999,34.92469,0.47,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,75.0
247,33.370808,35.078396,0.4675,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,75.0
248,34.27438,35.17999,0.465,0.0,0.0,0.345,0.0,0.0,44.0,0.0,75.0
249,35.55988,34.986805,0.4625,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,75.0
250,36.84538,34.793625,0.46,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,75.0
251,38.13088,34.60044,0.4575,0.0,0.0,0.34,0.0,0.0,44.0,0.0,75.0
252,39.43075,34.587646,0.45625,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,75.0
253,40.86061,34.573574,0.45375,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,75.0
254,42.030495,34.562057,0.45125,0.0,0.0,0.335,0.0,0.0,44.0,0.0,75.0
255,42.030495,34.562057,0.44875,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,75.0
256,42.030495,34.562057,0.44625,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,75.0
257,42.030495,34.30207,0.445,0.0,0.0,0.33,0.0,0.0,44.0,0.0,75.0
258,42.159737,34.288113,0.4425,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,75.0
259,43.078213,33.56343,0.44,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,75.0
260,43.18921,33.382687,0.4375,0.0,0.0,0.325,0.0,0.0,44.0,0.0,75.0
261,44.21215,33.179996,0.43625,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,75.0
262,44.982483,33.179996,0.43375,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,75.0
263,44.982483,33.179996,0.43125,0.0,0.0,0.32,0.0,0.0,44.0,0.0,75.0
264,45.369106,33.179996,0.42875,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,75.0
265,45.582684,33.179996,0.4275,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,75.0
266,45.820007,34.036144,0.425,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,75.0
267,45.820007,34.036144,0.4225,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,75.0
268,45.820007,34.036144,0.42125,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,75.0
269,46.079994,34.036144,0.41875,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,75.0
270,46.440247,34.179962,0.41625,0.0,0.0,0.31,0.0,0.0,44.0,0.0,75.0
271,46.777355,34.3155,0.415,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,75.0
272,46.820004,35.330055,0.4125,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,75.0
273,46.820004,35.330055,0.41,0.0,0.0,0.305,0.0,0.0,44.0,0.0,75.0
274,46.820004,35.330055,0.40875,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,75.0
275,46.820004,35.590042,0.40625,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,75.0
276,46.322598,35.820015,0.40375,0.0,0.0,0.3,0.0,0.0,44.0,0.0,75.0
277,46.064747,35.82001,0.4025,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,75.0
278,46.064747,35.82001,0.4,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,75.0
279,46.064747,35.82001,0.39875,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,75.0
280,46.324734,35.82001,0.39625,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,75.0
