t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673172,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373856,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075245,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78416,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524437,54.859173,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.264713,54.53835,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012768,54.474186,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012768,54.474186,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012768,54.474186,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012768,54.474186,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012768,54.474186,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012768,54.2142,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012768,54.2142,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012768,54.2142,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.012768,54.2142,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75278,54.2142,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.75278,54.2142,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021563,54.025932,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.705679,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.124695,54.065754,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.049032,54.173344,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.049032,54.173344,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618792,53.881344,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.423868,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179993,52.820004,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.52253,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.008743,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.008743,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.008743,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.008743,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.161444,50.827312,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.864185,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.422949,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.131226,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.131226,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.131226,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919998,50.131226,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.594883,49.91585,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.594883,49.91585,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.594883,49.91585,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.594883,49.91585,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.334896,49.91585,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,23.944927,49.918663,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.839905,50.29424,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.814966,50.61219,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.610685,51.895973,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.44726,52.923,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.335434,53.15771,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.143503,53.47961,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.613817,54.052124,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.431915,54.181774,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.023464,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,55.406967,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.179993,55.406967,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.179993,55.406967,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.179993,55.666954,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,22.831455,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.000883,55.8201,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.000883,55.8201,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.000883,55.8201,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.000883,56.080086,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,24.113066,56.314625,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,24.19005,56.625664,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.248087,56.820004,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.688538,56.775253,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.108135,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.108135,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820004,56.108135,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,25.820004,56.368122,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,25.820004,56.58918,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,24.847456,56.820007,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,24.397997,56.818222,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,23.357723,56.041904,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,22.729223,55.876236,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,21.460411,55.60159,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,20.953747,55.4847,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,20.842339,55.417717,0.4225,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,19.901068,55.179993,0.42125,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
106,19.389248,55.179993,0.41875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
107,18.089958,55.179996,0.41625,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
108,16.661886,55.179996,0.415,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
109,15.629049,55.179996,0.4125,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
110,14.35349,54.92944,0.41,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
111,12.950375,54.653824,0.40875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
112,12.057484,54.47843,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
113,12.057484,54.47843,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
114,12.057484,54.47843,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
115,12.057484,54.47843,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
116,12.057484,54.47843,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
117,12.057484,54.218445,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
118,12.057484,54.218445,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
119,12.057484,54.218445,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
120,12.057484,54.218445,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
121,11.797497,54.218445,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
122,11.797497,54.218445,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
123,11.797497,54.218445,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
124,11.563406,54.1705,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
125,10.606952,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
126,9.564449,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
127,9.067395,54.139027,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
128,9.040905,54.197067,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
129,9.040905,54.197067,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
130,8.611315,53.904106,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
131,8.411088,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
132,8.050357,52.644756,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
133,7.799711,51.369213,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
134,7.724518,50.98655,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
135,7.724518,50.98655,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
136,7.724518,50.98655,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
137,7.4645305,50.98655,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
138,6.172353,50.844753,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
139,5.65636,50.82001,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
140,5.335855,50.791656,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
141,5.179992,50.16273,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
142,5.179992,50.16273,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
143,5.179992,50.16273,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
144,5.179992,49.902744,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
145,5.1799994,48.60299,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
146,5.1799994,48.2133,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
147,5.1799994,48.2133,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
148,4.9064326,48.49123,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
149,5.157227,49.633976,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
150,5.1799936,50.28219,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
151,5.1837077,50.61149,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
152,5.4807653,52.01022,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
153,5.588786,52.518852,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
154,5.351147,53.79688,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
155,5.161036,54.8193,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
156,5.988647,55.821747,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
157,6.2369304,56.12248,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
158,5.7575493,57.469658,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
159,5.528916,57.93667,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
160,5.38028,58.149975,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
161,5.179993,59.309998,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
162,5.179998,60.609356,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
163,5.179998,61.12812,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
164,5.179998,61.12812,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
165,5.179998,61.12812,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
166,5.179998,61.388107,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
167,5.1799984,62.817326,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
168,5.1799984,63.335842,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
169,5.1799984,63.560253,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
170,5.1799984,63.560253,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
171,5.1799984,63.560253,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
172,5.1799984,63.560253,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
173,5.1799984,63.560253,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
174,4.9200115,63.560253,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
175,4.787183,62.397877,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
176,4.7693186,61.098064,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
177,4.7639594,60.708122,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
178,4.3951526,59.4616,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
179,4.358272,59.33695,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
180,4.358272,59.33695,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
181,4.358272,59.33695,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
182,4.098285,59.33695,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
183,3.9070866,58.05115,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
184,3.1466546,56.840187,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
185,2.9392648,56.509922,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
186,2.1429296,55.48246,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
187,1.9836625,55.276966,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
188,1.1756631,54.258648,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
189,0.9332629,53.953156,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
190,0.86470914,52.52487,0.33875,0.0,0.0,0.40625,0.0,0.0,11.0,0.0,80.0
191,0.8200048,51.22662,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
192,0.8200048,51.22662,0.335,0.0,0.0,0.4025,0.0,0.0,12.0,0.0,80.0
193,0.8200048,51.22662,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
194,0.8200048,51.22662,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
195,0.8200048,51.22662,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
196,0.8200048,51.22662,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
197,1.0799918,51.22662,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
198,0.93939507,51.00793,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
199,0.864231,52.30569,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
200,0.8200058,53.473156,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
201,1.5782655,54.685482,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
202,2.364635,55.720592,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
203,2.6791828,56.134636,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
204,3.567091,57.25549,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
205,4.038273,58.467026,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
206,4.226746,58.95164,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
207,4.6704793,60.173496,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
208,4.7290006,61.472115,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
209,4.746557,61.8617,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
210,5.0881634,63.115944,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
211,5.1564846,63.366795,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
212,5.1799493,63.583755,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
213,5.1799493,63.583755,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
214,5.1799493,63.583755,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
215,5.1799493,63.583755,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
216,5.1799493,63.583755,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
217,4.9199624,63.583755,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
218,4.789338,62.421127,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
219,4.770282,61.12133,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
220,4.764565,60.73139,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
221,4.363861,59.358757,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
222,3.992776,58.11291,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
223,3.9185588,57.863743,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
224,3.8911903,56.43408,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
225,3.86631,55.13438,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
226,3.8439176,53.964653,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
227,3.8425326,52.534725,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
228,3.8412735,51.23479,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
229,3.8402662,50.194843,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
230,3.840182,48.89491,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
231,3.840098,47.594975,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
232,3.8400137,46.29504,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
233,3.8400137,46.29504,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
234,3.8400137,46.29504,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
235,3.8400137,46.035053,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
236,3.8400137,46.035053,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
237,3.8200016,47.33483,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
238,3.8200016,48.634377,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
239,3.8200016,49.67239,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
240,3.8200016,50.320744,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
241,3.8200016,50.54442,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
242,3.0942953,50.820007,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
243,2.0756066,50.820007,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
244,2.0756066,50.820007,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
245,1.7996287,51.54951,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
246,2.990124,51.027447,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
247,3.3472724,50.870827,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
248,3.6620836,50.7929,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
249,3.8200078,50.166744,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
250,3.826367,48.866825,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
251,3.832726,47.566906,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
252,3.839085,46.266987,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
253,3.839085,46.266987,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
254,3.839085,46.266987,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
255,4.099072,46.266987,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
256,3.9936662,46.19091,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
257,3.9401445,47.489742,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
258,3.886623,48.788574,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
259,3.8491578,49.697758,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
260,3.8462272,50.99769,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
261,3.8432965,52.297623,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
262,3.8406591,53.46756,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
263,3.8404517,54.767494,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
264,3.8402445,56.06743,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
265,3.840037,57.367363,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
266,4.166532,58.62563,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
267,4.231831,58.87728,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
268,4.6528873,60.107136,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
269,4.7380414,61.529343,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
270,4.7516117,61.91909,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
271,5.100547,63.171318,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
272,5.1883407,63.626675,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
273,6.2388306,63.820004,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
274,6.88452,63.820004,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
275,6.88452,63.820004,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
276,6.88452,63.820004,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
277,7.1445074,63.820004,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
278,7.1445074,63.820004,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
279,7.1445074,63.820004,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
