t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966114,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37423,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075615,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784756,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525017,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265278,54.53847,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013332,54.47432,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013332,54.47432,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013332,54.47432,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013332,54.47432,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013332,54.47432,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013332,54.214333,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013332,54.214333,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013332,54.214333,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.013332,54.214333,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753345,54.214333,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753345,54.214333,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.0219,54.02615,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.816414,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.174244,54.02763,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.051018,54.16883,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.051018,54.16883,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.61886,53.879673,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.61886,53.879673,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.61886,53.879673,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.61886,53.879673,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358873,53.879673,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.358873,53.879673,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276663,55.177006,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.918842,56.413525,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.854654,56.665462,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.854654,56.665462,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854654,56.665462,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854654,56.665462,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854654,56.665462,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.854654,56.665462,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.594667,56.665462,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.38313,55.780437,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.069012,54.519024,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.943365,54.01446,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.828844,53.345375,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.828844,53.345375,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.828844,53.345375,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.828844,53.08539,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.828844,53.08539,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.076162,52.57403,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.274052,51.722336,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.741772,50.984303,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.24648,50.825996,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.947468,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.041214,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.041214,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041214,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041214,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041214,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.041214,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.955402,50.982346,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.248005,50.844475,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.765049,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.282158,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963266,51.423424,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963266,51.423424,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.963266,51.423424,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.223253,51.423424,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.69772,52.19989,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.482334,53.067726,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.64721,53.644695,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.081348,54.869995,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211592,55.237583,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.211592,55.237583,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.255005,55.360115,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.693773,56.58376,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847841,56.79318,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847841,56.79318,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847841,56.79318,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847841,56.79318,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847841,56.79318,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847841,57.053165,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.847841,57.053165,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.418985,55.82601,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.090837,54.568172,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.926764,53.939255,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.78794,53.312435,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.78794,53.312435,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.78794,53.312435,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.78794,53.05245,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.78794,53.05245,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.792446,53.18236,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,25.830454,53.559956,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,26.4081,54.084038,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,26.598362,54.1825,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,26.820007,55.307373,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,26.806385,55.638664,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,25.957481,56.43695,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,25.798876,56.624043,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,24.747595,56.820007,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,24.420761,56.820007,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,24.179989,55.986156,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,24.179989,55.986156,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,24.179989,55.986156,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,23.920002,55.986156,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,23.284107,55.85164,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,22.635355,55.820007,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,22.417505,55.820007,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,22.179993,54.880684,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,22.21024,54.336414,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,22.835604,53.891354,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,23.075895,53.584198,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,23.1908,53.383617,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,23.400625,51.969166,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,23.53415,51.06906,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,23.64315,50.833027,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,23.832445,50.14171,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,24.073566,49.041454,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,24.179989,47.620396,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,24.179989,47.40891,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,24.98924,46.402138,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,25.072882,46.302628,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,25.072882,46.302628,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,25.13269,45.004066,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,25.179996,43.575836,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,25.179996,42.542217,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,25.179998,41.242893,0.62625,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,25.179998,39.814823,0.6225,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,25.179998,38.652645,0.62,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,25.206305,38.34091,0.61625,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,25.732496,37.152233,0.61375,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,26.258686,35.96356,0.61125,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,26.784878,34.77488,0.6075,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,26.784878,34.77488,0.605,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,26.784878,34.77488,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,27.044865,34.77488,0.59875,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,28.338503,34.64708,0.59625,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,28.985321,34.583183,0.5925,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,29.041151,34.21404,0.59,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,29.213617,34.009266,0.58625,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,29.213617,34.009266,0.58375,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,29.213617,34.009266,0.58125,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,29.45039,33.976814,0.5775,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,30.589096,33.979977,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,31.439655,34.179962,0.5725,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,31.776932,34.314865,0.57,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,31.776932,34.314865,0.56625,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,31.776932,34.314865,0.56375,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,32.03692,34.314865,0.56125,0.0,0.0,0.21125,0.0,0.0,33.0,0.0,100.0
173,33.308594,34.04528,0.55875,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
174,34.32593,33.829617,0.555,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
175,35.6135,34.008526,0.5525,0.0,0.0,0.20875,0.0,0.0,33.0,0.0,100.0
176,36.889763,34.255455,0.55,0.0,0.0,0.2075,0.0,0.0,33.0,0.0,100.0
177,38.164047,34.512417,0.5475,0.0,0.0,0.20625,0.0,0.0,33.0,0.0,100.0
178,39.463894,34.52759,0.54375,0.0,0.0,0.205,0.0,0.0,33.0,0.0,100.0
179,40.76374,34.542763,0.54125,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
180,41.9336,34.55642,0.53875,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
181,41.9336,34.55642,0.53625,0.0,0.0,0.2025,0.0,0.0,33.0,0.0,100.0
182,41.9336,34.55642,0.53375,0.0,0.0,0.20125,0.0,0.0,33.0,0.0,100.0
183,41.9336,34.816406,0.53125,0.0,0.0,0.2,0.0,0.0,33.0,0.0,100.0
184,42.12724,35.29898,0.52875,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
185,42.18536,35.61314,0.52625,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
186,43.336376,35.820004,0.5225,0.0,0.0,0.1975,0.0,0.0,33.0,0.0,100.0
187,43.98238,35.820004,0.52,0.0,0.0,0.19625,0.0,0.0,33.0,0.0,100.0
188,43.98238,35.820004,0.5175,0.0,0.0,0.195,0.0,0.0,33.0,0.0,100.0
189,43.98238,35.820004,0.515,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
190,43.98238,36.07999,0.5125,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
191,44.090435,36.31646,0.51,0.0,0.0,0.1925,0.0,0.0,33.0,0.0,100.0
192,44.193134,36.63781,0.5075,0.0,0.0,0.19125,0.0,0.0,33.0,0.0,100.0
193,45.286194,36.820004,0.505,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
194,45.415146,36.820004,0.5025,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
195,45.415146,36.820004,0.5,0.0,0.0,0.18875,0.0,0.0,33.0,0.0,100.0
196,45.415146,36.820004,0.4975,0.0,0.0,0.1875,0.0,0.0,33.0,0.0,100.0
197,45.675133,36.820004,0.495,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
198,46.005352,36.00407,0.4925,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
199,46.3678,35.860146,0.49,0.0,0.0,0.185,0.0,0.0,33.0,0.0,100.0
200,46.68537,35.77779,0.4875,0.0,0.0,0.18375,0.0,0.0,33.0,0.0,100.0
201,46.820004,34.859272,0.485,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
202,46.820004,34.859272,0.4825,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
203,46.820004,34.859272,0.48,0.0,0.0,0.18125,0.0,0.0,33.0,0.0,100.0
204,46.820004,34.859272,0.4775,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
205,46.820004,34.599285,0.475,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
206,46.33564,34.179977,0.47375,0.0,0.0,0.17875,0.0,0.0,33.0,0.0,100.0
207,46.33564,34.179977,0.47125,0.0,0.0,0.1775,0.0,0.0,33.0,0.0,100.0
208,46.33564,34.179977,0.46875,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
209,46.075653,34.179977,0.46625,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
210,45.88713,33.695385,0.46375,0.0,0.0,0.175,0.0,0.0,33.0,0.0,100.0
211,45.811092,33.374416,0.46125,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
212,44.637383,33.179996,0.45875,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
213,43.731,33.179996,0.4575,0.0,0.0,0.1725,0.0,0.0,33.0,0.0,100.0
214,43.41415,33.179996,0.455,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
215,42.54659,34.112865,0.4525,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
216,42.360832,34.19643,0.45,0.0,0.0,0.17,0.0,0.0,33.0,0.0,100.0
217,42.28455,34.250565,0.4475,0.0,0.0,0.16875,0.0,0.0,33.0,0.0,100.0
218,40.85914,34.36411,0.44625,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
219,39.56331,34.46733,0.44375,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
220,38.656227,34.53959,0.44125,0.0,0.0,0.16625,0.0,0.0,33.0,0.0,100.0
221,37.37182,34.339275,0.43875,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
222,36.096004,34.090015,0.43625,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
223,34.821762,33.832832,0.435,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
224,33.39197,33.820004,0.4325,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
225,32.222313,33.820004,0.43,0.0,0.0,0.1625,0.0,0.0,33.0,0.0,100.0
226,30.924778,33.820004,0.42875,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
227,29.626102,33.820004,0.42625,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
228,28.716938,33.820004,0.42375,0.0,0.0,0.16,0.0,0.0,33.0,0.0,100.0
229,27.511164,34.305737,0.42125,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
230,27.149431,34.451458,0.42,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
231,25.84995,34.48578,0.4175,0.0,0.0,0.1575,0.0,0.0,33.0,0.0,100.0
232,24.550468,34.5201,0.415,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
233,23.250986,34.554424,0.41375,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
234,21.951054,34.556213,0.41125,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
235,20.65112,34.558,0.40875,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
236,19.481178,34.559612,0.4075,0.0,0.0,0.15375,0.0,0.0,33.0,0.0,100.0
237,18.181244,34.559734,0.405,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
238,16.88131,34.559856,0.40375,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
239,15.581374,34.55998,0.40125,0.0,0.0,0.15125,0.0,0.0,33.0,0.0,100.0
240,15.581374,34.55998,0.39875,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
241,15.581374,34.55998,0.3975,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
242,15.321386,34.55998,0.395,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
243,14.021452,34.559986,0.39375,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
244,12.721517,34.55999,0.39125,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
245,11.811563,34.559998,0.39,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
246,10.511627,34.559998,0.3875,0.0,0.0,0.14625,0.0,0.0,33.0,0.0,100.0
247,9.211693,34.559998,0.385,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
248,7.9117575,34.559998,0.38375,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
249,6.654502,34.890358,0.38125,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
250,5.648697,35.154648,0.38,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
251,5.648697,35.154648,0.3775,0.0,0.0,0.1425,0.0,0.0,33.0,0.0,100.0
252,5.648697,35.154648,0.37625,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
253,5.648697,35.154648,0.37375,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
254,5.38871,35.154648,0.3725,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
255,5.1799965,36.186024,0.37,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
256,5.179995,36.964493,0.36875,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
257,5.179995,36.964493,0.36625,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,95.0
258,5.179995,36.964493,0.365,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,95.0
259,4.920008,36.964493,0.3625,0.0,0.0,0.295,0.0,0.0,33.0,0.0,95.0
260,4.698612,37.10079,0.36125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,95.0
261,4.404626,37.181847,0.36,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,95.0
262,4.17999,38.160995,0.3575,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,95.0
263,4.17999,38.160995,0.35625,0.0,0.0,0.29,0.0,0.0,33.0,0.0,95.0
264,4.17999,38.160995,0.35375,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,95.0
265,4.17999,38.420982,0.3525,0.0,0.0,0.28625,0.0,0.0,33.0,0.0,95.0
266,4.179993,39.323723,0.35,0.0,0.0,0.285,0.0,0.0,33.0,0.0,95.0
267,4.1958766,39.639206,0.34875,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,95.0
268,4.6721616,40.848743,0.3475,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,95.0
269,5.148446,42.058285,0.345,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,95.0
270,5.148446,42.058285,0.34375,0.0,0.0,0.28,0.0,0.0,33.0,0.0,95.0
271,5.148446,42.058285,0.3425,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,95.0
272,4.888459,42.058285,0.34,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,95.0
273,4.827619,43.356796,0.33875,0.0,0.0,0.275,0.0,0.0,33.0,0.0,95.0
274,4.7728634,44.525455,0.33625,0.0,0.0,0.27375,0.0,0.0,33.0,0.0,95.0
275,4.558962,45.80767,0.335,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,95.0
276,4.345061,47.089886,0.33375,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,95.0
277,4.116683,48.369602,0.33125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,95.0
278,3.8883052,49.64932,0.33,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,95.0
279,3.8730304,50.949165,0.32875,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,95.0
280,3.8562284,52.378994,0.3275,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,95.0
281,3.8531733,52.63896,0.325,0.0,0.0,0.265,0.0,0.0,33.0,0.0,95.0
