t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075623,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784523,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.39882,54.827133,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139084,54.506344,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01311,54.474266,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01311,54.474266,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01311,54.474266,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01311,54.474266,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01311,54.21428,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01311,54.21428,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01311,54.21428,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01311,54.21428,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753124,54.21428,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753124,54.21428,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021767,54.026066,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816216,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.12775,54.062927,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.050957,54.168972,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050957,54.168972,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618858,53.879726,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.423733,53.820065,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.81943,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.52196,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.00819,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.00819,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.00819,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.00819,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.161352,50.82714,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.735382,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.417242,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179983,50.116905,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.116905,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.116905,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919996,50.116905,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.590605,49.90813,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.590605,49.90813,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.590605,49.90813,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.590605,49.90813,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.330618,49.90813,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.070688,49.913536,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,23.850986,50.38482,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.820059,50.587315,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.615238,51.87101,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.430899,53.02634,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.367002,53.139545,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.115631,53.564358,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.656038,54.023956,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.378126,54.18971,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.22936,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.35671,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,55.35671,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.21422,55.673347,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.735722,55.820004,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,24.035055,55.820004,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,24.035055,55.820004,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.035055,55.820004,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.035055,56.07999,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.133657,56.320553,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.19316,56.633026,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.26653,56.820004,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.608831,56.817875,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.016285,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.016285,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.016285,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.27627,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.816471,56.61432,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,24.78109,56.820004,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,24.347763,56.79739,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,23.314133,56.00907,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,22.681995,55.85788,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,21.41398,55.589,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,21.033745,55.50237,0.4275,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,20.804422,55.379875,0.425,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,19.771858,55.179993,0.4225,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
104,19.389196,55.179993,0.42125,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
105,18.089905,55.179996,0.41875,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
106,16.661833,55.179996,0.41625,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
107,15.628997,55.179996,0.415,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
108,14.353438,54.929436,0.4125,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
109,12.950324,54.65382,0.41,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
110,12.057433,54.478424,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
111,12.057433,54.478424,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
112,12.057433,54.478424,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
113,12.057433,54.478424,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
114,12.057433,54.478424,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
115,12.057433,54.218437,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
116,12.057433,54.218437,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
117,12.057433,54.218437,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
118,12.057433,54.218437,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
119,11.797446,54.218437,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
120,11.797446,54.218437,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
121,11.797446,54.218437,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
122,11.563359,54.17048,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
123,10.606904,53.979977,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
124,9.564422,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
125,9.102408,54.090115,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
126,9.040896,54.197086,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
127,9.040896,54.197086,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
128,8.611316,53.904114,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
129,8.411091,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
130,8.067759,52.773586,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
131,7.821945,51.497105,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
132,7.7236195,50.98651,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
133,7.7236195,50.98651,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
134,7.7236195,50.98651,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
135,7.4636326,50.98651,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
136,6.1714587,50.844677,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
137,5.6554766,50.82001,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
138,5.335146,50.791214,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
139,5.179992,50.16134,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
140,5.179992,50.16134,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
141,5.179992,50.16134,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
142,5.179992,49.901352,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
143,5.179999,48.601597,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
144,5.179999,48.21191,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
145,5.179999,48.21191,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
146,4.9068847,48.490284,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
147,5.1571765,49.63314,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
148,5.1799936,50.281357,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
149,5.1834426,50.61069,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
150,5.453549,51.882256,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
151,5.588602,52.518036,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
152,5.3511276,53.796097,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
153,5.1611476,54.818542,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
154,5.9884653,55.821228,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
155,6.236661,56.122032,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
156,5.801137,57.34684,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
157,5.5245795,57.935036,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
158,5.3777256,58.149574,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
159,5.179993,59.187267,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
160,5.1799984,60.616512,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
161,5.1799984,61.135242,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
162,5.1799984,61.135242,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
163,5.1799984,61.135242,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
164,5.1799984,61.39523,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
165,5.1799984,62.694626,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
166,5.1799984,63.342964,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
167,5.1799984,63.566296,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
168,5.1799984,63.566296,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
169,5.1799984,63.566296,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
170,5.1799984,63.566296,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
171,5.1799984,63.566296,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
172,4.9200115,63.566296,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
173,4.7877464,62.403854,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
174,4.769567,61.104046,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
175,4.764113,60.714104,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
176,4.359721,59.34255,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
177,4.359721,59.34255,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
178,4.359721,59.34255,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
179,4.0997343,59.34255,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
180,4.0997343,59.34255,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
181,3.9080908,58.05682,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
182,3.1489387,56.84505,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
183,2.9418967,56.51457,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
184,2.1459835,55.48678,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
185,1.9868009,55.28122,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
186,1.1788986,54.262825,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
187,0.9365279,53.95731,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
188,0.87296414,52.658928,0.33875,0.0,0.0,0.40625,0.0,0.0,11.0,0.0,80.0
189,0.8200049,51.23088,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
190,0.8200049,51.23088,0.335,0.0,0.0,0.4025,0.0,0.0,12.0,0.0,80.0
191,0.8200049,51.23088,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
192,0.8200049,51.23088,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
193,0.8200049,51.23088,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
194,0.8200049,51.23088,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
195,1.0799919,51.23088,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
196,0.9402988,51.011612,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
197,0.8646092,52.30934,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
198,0.82000583,53.476772,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
199,1.510478,54.57817,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
200,1.6485724,54.79845,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
201,2.5208862,55.93148,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
202,3.3270855,56.951225,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
203,3.6495647,57.35912,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
204,4.0955305,58.580162,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
205,4.22932,58.946476,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
206,4.6697893,60.169514,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
207,4.728643,61.468117,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
208,4.7462993,61.857697,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
209,5.0873475,63.112095,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
210,5.155557,63.362976,0.30375,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
211,5.1799493,63.58053,0.5,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
212,5.1799493,63.58053,0.4975,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
213,5.1799493,63.58053,0.495,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
214,5.1799493,63.58053,0.4925,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
215,5.1799493,63.58053,0.49,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
216,5.1799493,63.840515,0.4875,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
217,5.1799493,63.840515,0.485,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
218,5.1799493,63.840515,0.4825,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
219,5.1799493,63.840515,0.48,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
220,5.439936,63.840515,0.4775,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
221,5.439936,63.840515,0.475,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
222,6.739291,63.820004,0.47375,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
223,7.3878374,63.820004,0.47125,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
224,8.729909,64.09301,0.46875,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
225,9.375019,64.17233,0.46625,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
226,9.597613,64.179955,0.46375,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
227,9.820005,64.94585,0.46125,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
228,9.820005,64.94585,0.45875,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
229,9.820005,64.94585,0.4575,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
230,10.079992,64.94585,0.455,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
231,11.22929,65.16466,0.4525,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
232,12.529108,65.18,0.45,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
233,13.828715,65.18,0.4475,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
234,15.126511,65.17999,0.44625,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
235,16.55623,65.18,0.44375,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
236,17.855791,65.18,0.44125,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
237,18.89417,65.17999,0.43875,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
238,20.193953,65.18,0.43625,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
239,21.623417,65.18,0.435,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
240,22.791382,65.17999,0.4325,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
241,22.791382,65.17999,0.43,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
242,22.791382,65.17999,0.42875,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
243,23.051369,65.17999,0.42625,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
244,24.351126,65.18,0.42375,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
245,25.650652,65.17999,0.42125,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
246,26.688166,65.1799,0.42,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
247,27.987942,65.18,0.4175,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
248,29.287525,65.18,0.415,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
249,30.455603,65.17999,0.41375,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
250,31.755383,65.18,0.41125,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
251,33.184834,65.18,0.40875,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
252,34.352448,65.1799,0.4075,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
253,34.352448,65.1799,0.405,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
254,34.352448,65.1799,0.40375,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
255,34.612434,65.1799,0.40125,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
256,35.912193,65.18,0.39875,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
257,37.211704,65.18,0.3975,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
258,38.11994,65.17999,0.395,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
259,39.419724,65.17999,0.39375,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
260,40.71933,65.18,0.39125,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
261,42.017036,65.17999,0.39,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
262,43.24605,64.7565,0.3875,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
263,44.475075,64.333015,0.385,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
264,45.704094,63.909527,0.38375,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
265,45.826992,63.867176,0.38125,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
266,45.826992,63.867176,0.38,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
267,47.126633,63.839497,0.3775,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
268,48.426247,63.82,0.37625,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
269,49.72369,63.820004,0.37375,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
270,51.02345,63.82,0.3725,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
271,52.322983,63.820004,0.37,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
272,53.360767,63.820004,0.36875,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
273,53.57757,63.820004,0.36625,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
274,53.820004,62.917027,0.365,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
275,53.820004,61.623028,0.3625,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
276,53.820004,61.623028,0.36125,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
277,53.820004,61.623028,0.36,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
278,53.820004,61.36304,0.3575,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
279,53.820004,60.06352,0.35625,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
280,53.820004,58.764557,0.35375,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,80.0
