t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.202568,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.90843,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524105,54.851063,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.26299,54.535755,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010765,54.472694,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010765,54.472694,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010765,54.472694,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010765,54.472694,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010765,54.472694,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010765,54.212708,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010765,54.212708,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010765,54.212708,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.010765,54.212708,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750776,54.212708,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.750776,54.212708,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.020061,54.024982,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.703592,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.12364,54.066746,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.04838,54.17487,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.04838,54.17487,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618784,53.881916,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.423927,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.17999,52.9493,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.52311,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.009308,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.009308,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.009308,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.009308,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.161537,50.827488,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.735565,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.417374,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.117233,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.117233,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179983,50.117233,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919996,50.117233,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.590702,49.908306,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.590702,49.908306,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.590702,49.908306,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.980623,49.91512,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.179962,50.394493,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,25.180092,50.592384,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,24.450998,51.668606,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.648996,52.85245,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.408482,53.15943,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.132143,53.537373,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.584785,54.093018,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.400593,54.18202,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.16881,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.422993,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.422993,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.191423,55.631462,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.78423,55.820007,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.95374,55.820004,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.95374,55.820004,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.95374,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.95374,56.07999,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.1475,56.41843,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.186905,56.617477,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.227535,56.820004,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.680233,56.78177,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820005,55.99589,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820005,55.99589,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820005,55.99589,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820005,56.25588,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820005,56.59614,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.827888,56.820007,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,24.387455,56.814857,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,23.348743,56.03369,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,22.719257,55.87181,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.450003,55.598534,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.943233,55.482094,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,20.832329,55.414284,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,19.755413,55.179993,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
103,19.49898,55.179993,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
104,18.32906,55.18,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
105,17.030312,55.18,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
106,15.608818,55.179996,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
107,14.3335085,54.92817,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
108,13.058199,54.676342,0.415,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
109,12.037951,54.474884,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
110,12.037951,54.474884,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
111,12.037951,54.474884,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
112,12.037951,54.474884,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
113,12.037951,54.474884,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
114,12.037951,54.214897,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
115,12.037951,54.214897,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
116,12.037951,54.214897,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
117,12.037951,54.214897,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
118,11.777965,54.214897,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
119,11.777965,54.214897,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
120,11.777965,54.214897,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
121,11.544257,54.163338,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
122,10.590791,53.97998,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
123,9.5551,53.97998,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
124,9.063892,54.145195,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
125,9.038589,54.20413,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
126,9.038589,54.20413,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
127,8.611706,53.907238,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
128,8.412184,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
129,8.179993,52.891632,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
130,8.179998,51.592274,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
131,8.179998,50.944553,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
132,8.179998,50.944553,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
133,8.179998,50.944553,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
134,7.9200115,50.944553,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
135,6.4939027,50.84011,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
136,5.5895834,50.820007,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
137,5.37983,50.81312,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
138,5.1799912,50.125465,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
139,5.1799912,50.125465,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
140,5.1799912,50.125465,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
141,5.1799912,49.86548,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
142,5.179999,48.565727,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
143,5.179999,48.176044,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
144,5.179999,48.176044,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
145,4.9182773,48.465157,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
146,5.1799793,49.738007,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
147,5.179995,50.38583,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
148,5.179995,50.597454,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
149,5.4504595,51.868942,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
150,5.5856915,52.50469,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
151,5.3508453,53.783234,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
152,5.1629686,54.80607,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
153,5.985484,55.812695,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
154,6.2322392,56.114685,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
155,5.8012633,57.3411,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
156,5.5307016,57.93132,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
157,5.382689,58.14506,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
158,5.1799927,59.16971,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
159,5.1799984,60.469135,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
160,5.1799984,61.246777,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
161,5.1799984,61.246777,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
162,5.1799984,61.246777,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
163,5.1799984,61.506763,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
164,5.1799984,62.806103,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
165,5.1799984,63.32468,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
166,5.2026725,63.65643,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
167,5.2026725,63.65643,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
168,5.2026725,63.65643,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
169,5.2026725,63.65643,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
170,5.2026725,63.65643,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
171,4.9426856,63.65643,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
172,4.7851577,62.366074,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
173,4.768354,61.06625,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
174,4.7633133,60.6763,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
175,4.38798,59.43173,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
176,4.38798,59.43173,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
177,4.38798,59.43173,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
178,4.127993,59.43173,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
179,4.194016,59.31975,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
180,3.9319162,58.046513,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
181,3.228065,56.953617,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
182,2.946525,56.516457,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
183,2.1492362,55.489735,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
184,1.9897788,55.28439,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
185,1.1816863,54.266144,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
186,0.9392582,53.960674,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
187,0.8746564,52.662346,0.33875,0.0,0.0,0.40625,0.0,0.0,11.0,0.0,80.0
188,0.820005,51.234337,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
189,0.820005,51.234337,0.335,0.0,0.0,0.4025,0.0,0.0,12.0,0.0,80.0
190,0.820005,51.234337,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
191,0.820005,51.234337,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
192,0.820005,51.234337,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
193,0.820005,51.234337,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
194,1.0799919,51.234337,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
195,0.9410253,51.014606,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
196,0.86491114,52.312313,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
197,0.8200059,53.479713,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
198,1.5114117,54.580524,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
199,1.6496927,54.80069,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
200,2.442962,55.83052,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
201,2.6809428,56.13947,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
202,3.489018,57.157726,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
203,3.650633,57.361378,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
204,4.096451,58.582474,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
205,4.230196,58.948803,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
206,4.670637,60.17185,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
207,4.7290072,61.470474,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
208,4.746518,61.86006,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
209,5.1219845,63.239815,0.30375,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
210,5.179954,63.576725,0.5,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
211,5.179954,63.576725,0.4975,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
212,5.179954,63.576725,0.495,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
213,5.179954,63.576725,0.4925,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
214,5.179954,63.576725,0.49,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
215,5.179954,63.83671,0.4875,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
216,5.179954,63.83671,0.485,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
217,5.179954,63.83671,0.4825,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
218,5.179954,63.83671,0.48,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
219,5.439941,63.83671,0.4775,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
220,5.439941,63.83671,0.475,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
221,6.7393236,63.820004,0.47375,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
222,7.38787,63.820004,0.47125,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
223,8.600642,64.07953,0.46875,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
224,9.374997,64.172874,0.46625,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
225,9.5976515,64.179955,0.46375,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
226,9.820006,64.94593,0.46125,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
227,9.820006,64.94593,0.45875,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
228,9.820006,64.94593,0.4575,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
229,10.079993,64.94593,0.455,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
230,11.229302,65.16467,0.4525,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
231,12.659097,65.18,0.45,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
232,13.958673,65.18,0.4475,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
233,15.126456,65.17999,0.44625,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
234,16.426233,65.18,0.44375,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
235,17.725828,65.17999,0.44125,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
236,18.894154,65.17999,0.43875,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
237,20.32388,65.18,0.43625,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
238,21.623459,65.17999,0.435,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
239,22.791422,65.179985,0.4325,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
240,22.791422,65.179985,0.43,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
241,22.791422,65.179985,0.42875,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
242,23.051409,65.179985,0.42625,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
243,24.351166,65.18,0.42375,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
244,25.65069,65.18,0.42125,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
245,26.688202,65.17999,0.42,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
246,27.987976,65.17999,0.4175,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
247,29.417439,65.17999,0.415,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
248,30.455572,65.1799,0.41375,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
249,31.755354,65.18,0.41125,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
250,33.054955,65.18,0.40875,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
251,34.352516,65.179985,0.4075,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
252,34.352516,65.179985,0.405,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
253,34.352516,65.179985,0.40375,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
254,34.612503,65.179985,0.40125,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
255,35.91226,65.18,0.39875,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
256,37.21177,65.18,0.3975,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
257,38.120068,65.17999,0.395,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
258,39.419846,65.18,0.39375,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
259,40.71945,65.18,0.39125,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
260,42.017174,65.18,0.39,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
261,43.316944,65.18,0.3875,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
262,44.746418,65.18,0.385,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
263,45.78474,65.1799,0.38375,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
264,45.78474,65.1799,0.38125,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
265,45.78474,65.1799,0.38,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
266,46.044727,65.1799,0.3775,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
267,47.32638,64.96266,0.37625,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
268,48.351704,64.788864,0.37375,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
269,49.62887,64.54662,0.3725,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
270,50.906033,64.30438,0.37,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
271,52.18167,64.05422,0.36875,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
272,53.329746,63.829075,0.36625,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
273,53.551113,63.820045,0.365,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
274,54.296143,62.857018,0.3625,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
275,55.027256,61.782166,0.36125,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
276,55.10037,61.674683,0.36,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
277,55.10037,61.674683,0.3575,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
278,55.15634,60.24585,0.35625,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
279,55.179996,58.947304,0.35375,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,80.0
280,55.179996,57.7875,0.3525,0.0,0.0,0.255,0.0,0.0,22.0,0.0,80.0
