t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.96611,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673542,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374226,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075615,55.179993,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784756,55.179993,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.525017,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265278,54.53847,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01333,54.474316,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01333,54.474316,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01333,54.474316,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01333,54.474316,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01333,54.474316,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01333,54.21433,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01333,54.21433,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01333,54.21433,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.01333,54.21433,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753342,54.21433,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753342,54.21433,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,30.977377,54.002277,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.75885,53.979984,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.147717,54.04613,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036877,54.20643,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.036877,54.20643,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620485,53.894993,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620485,53.894993,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620485,53.894993,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.620485,53.894993,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360498,53.894993,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360498,53.894993,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.27612,55.192184,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.914495,56.424366,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.851133,56.676514,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.851133,56.676514,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851133,56.676514,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851133,56.676514,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851133,56.676514,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.851133,56.676514,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.591146,56.676514,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.384409,55.790356,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.039646,54.40261,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.94562,54.024136,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834192,53.34993,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834192,53.34993,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834192,53.34993,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834192,53.089943,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.834192,53.089943,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.974346,52.504997,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.277807,51.732777,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.747416,50.993385,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.25362,50.830475,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.95459,50.82,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.048243,50.8201,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.048243,50.8201,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048243,50.8201,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048243,50.8201,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048243,50.8201,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.048243,51.080086,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.961254,50.983486,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.25374,50.844532,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.769943,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.286999,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966408,51.425335,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966408,51.425335,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.966408,51.425335,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.226395,51.425335,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.699715,52.2025,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.484499,53.070187,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.649836,53.646225,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.082813,54.871933,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212708,55.239647,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.212708,55.239647,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.256004,55.362217,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.6946,56.585926,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.848919,56.795162,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.848919,56.795162,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.848919,56.795162,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.848919,56.795162,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.848919,56.795162,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.848919,57.05515,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.848919,57.05515,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.419773,55.82809,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.058659,54.44451,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.927343,53.941395,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789186,53.313354,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789186,53.313354,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789186,53.313354,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789186,53.053368,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.789186,53.053368,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.034672,52.54472,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,24.327522,51.782204,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.713654,50.942764,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,23.337278,50.840652,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,22.038187,50.820004,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.002665,50.820004,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.002665,50.820004,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.002665,50.820004,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.002665,50.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.002665,50.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.002665,50.820004,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,21.002665,51.07999,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.924116,50.97641,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.842337,52.273773,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.820005,53.30948,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.80897,53.628094,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.80897,53.628094,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.80897,53.628094,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.80897,53.628094,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.80897,53.628094,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.80897,53.88808,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.80897,53.88808,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.80897,53.88808,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.80897,53.88808,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.548983,53.88808,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,20.548983,53.88808,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,21.462578,54.812836,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.102095,55.460167,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202097,55.656727,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202097,55.656727,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202097,55.656727,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,22.202097,55.656727,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.94211,55.656727,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,21.047073,55.49263,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,20.814354,55.37672,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,19.64267,55.179993,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
151,18.47317,55.179996,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
152,17.174314,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
153,15.749885,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
154,14.47291,54.936756,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
155,13.068238,54.669193,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
156,12.046658,54.4746,0.6075,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
157,11.751499,54.285954,0.605,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
158,10.895418,53.969894,0.60125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
159,9.584733,53.97998,0.59875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
160,9.584733,53.97998,0.59625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
161,9.584733,53.97998,0.5925,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
162,9.584733,53.97998,0.59,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
163,9.324746,53.97998,0.58625,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
164,9.324746,53.97998,0.58375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
165,8.692423,53.829563,0.58125,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
166,7.914717,53.778706,0.5775,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
167,6.6147957,53.772736,0.575,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
168,5.3148746,53.76677,0.5725,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
169,4.144945,53.7614,0.57,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
170,3.0863848,53.00689,0.56625,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
171,2.1261652,52.130642,0.56375,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
172,1.9341209,51.955395,0.56125,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
173,1.0312153,51.0202,0.55875,0.0,0.0,0.45875,0.0,0.0,34.0,0.0,80.0
174,1.0312153,51.0202,0.555,0.0,0.0,0.4575,0.0,0.0,34.0,0.0,80.0
175,1.0312153,51.0202,0.5525,0.0,0.0,0.455,0.0,0.0,44.0,0.0,80.0
176,1.0312153,51.0202,0.55,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,80.0
177,1.0312153,51.0202,0.5475,0.0,0.0,0.45,0.0,0.0,44.0,0.0,80.0
178,1.0312153,51.0202,0.54375,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,80.0
179,1.0312153,51.0202,0.54125,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,80.0
180,0.9409249,50.926678,0.53875,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,80.0
181,2.2383134,50.845352,0.53625,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,80.0
182,3.402492,50.820007,0.53375,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,80.0
183,3.612222,50.815933,0.53125,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,80.0
184,3.8200085,50.142776,0.52875,0.0,0.0,0.435,0.0,0.0,44.0,0.0,80.0
185,3.820001,48.843002,0.52625,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
186,3.8200011,47.54341,0.5225,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
187,3.8200011,47.153988,0.52,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
188,3.8200011,47.153988,0.5175,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
189,3.8345222,46.37416,0.515,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
190,3.8365302,47.674095,0.5125,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
191,3.8387394,49.104023,0.51,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
192,3.8395426,49.623997,0.5075,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
193,3.8396864,50.92393,0.505,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
194,3.8398445,52.35386,0.5025,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
195,3.8399737,53.5238,0.5,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
196,3.839982,54.823734,0.4975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
197,3.8399913,56.253666,0.495,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
198,3.839998,57.293613,0.4925,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
199,3.8399985,58.593548,0.49,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
200,3.8399992,60.023476,0.4875,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
201,3.8399997,61.193417,0.485,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
202,3.8399997,62.49335,0.4825,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
203,3.84,63.923283,0.6,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
204,3.84,64.183266,0.5975,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
205,3.84,64.183266,0.59375,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
206,3.84,64.183266,0.59125,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
207,3.84,64.96323,0.5875,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
208,3.84,64.96323,0.585,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
209,3.84,64.96323,0.5825,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
210,3.84,64.96323,0.57875,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
211,3.84,64.96323,0.57625,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
212,4.099987,64.96323,0.57375,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
213,4.007498,65.05457,0.57125,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
214,5.279486,64.786476,0.5675,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
215,6.417131,64.51348,0.565,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
216,7.0590982,64.41181,0.5625,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
217,7.172707,64.34864,0.56,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
218,7.4430165,64.17295,0.55625,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
219,8.742516,64.18,0.55375,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
220,9.39198,64.17999,0.55125,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
221,9.6140995,64.18259,0.54875,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
222,9.820006,64.98194,0.545,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
223,9.820006,64.98194,0.5425,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
224,9.820006,64.98194,0.54,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
225,10.079993,64.98194,0.5375,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
226,11.234268,65.17276,0.535,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
227,12.534087,65.17999,0.5325,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
228,13.703775,65.18,0.53,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
229,15.002297,65.18,0.52625,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
230,16.43123,65.18,0.52375,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
231,17.730822,65.17999,0.52125,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
232,18.899118,65.17999,0.51875,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
233,20.1989,65.18,0.51625,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
234,21.49851,65.18,0.51375,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
235,22.796387,65.17999,0.51125,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
236,22.796387,65.17999,0.50875,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
237,22.796387,65.17999,0.50625,0.0,0.0,0.33375,0.0,0.0,44.0,0.0,80.0
238,23.056374,65.17999,0.50375,0.0,0.0,0.33125,0.0,0.0,44.0,0.0,80.0
239,24.356127,65.17999,0.50125,0.0,0.0,0.33,0.0,0.0,44.0,0.0,80.0
240,25.655607,65.17999,0.49875,0.0,0.0,0.32875,0.0,0.0,44.0,0.0,80.0
241,26.693066,65.179985,0.49625,0.0,0.0,0.3275,0.0,0.0,44.0,0.0,80.0
242,27.99284,65.17999,0.49375,0.0,0.0,0.325,0.0,0.0,44.0,0.0,80.0
243,29.4223,65.18,0.49125,0.0,0.0,0.32375,0.0,0.0,44.0,0.0,80.0
244,30.460402,65.17999,0.48875,0.0,0.0,0.3225,0.0,0.0,44.0,0.0,80.0
245,31.760183,65.18,0.48625,0.0,0.0,0.32,0.0,0.0,44.0,0.0,80.0
246,33.059784,65.17999,0.48375,0.0,0.0,0.31875,0.0,0.0,44.0,0.0,80.0
247,34.357296,65.18,0.48125,0.0,0.0,0.3175,0.0,0.0,44.0,0.0,80.0
248,34.357296,65.1799,0.47875,0.0,0.0,0.31625,0.0,0.0,44.0,0.0,80.0
249,34.357296,65.1799,0.47625,0.0,0.0,0.31375,0.0,0.0,44.0,0.0,80.0
250,34.617283,65.1799,0.47375,0.0,0.0,0.3125,0.0,0.0,44.0,0.0,80.0
251,35.91703,65.18,0.4725,0.0,0.0,0.31125,0.0,0.0,44.0,0.0,80.0
252,37.216537,65.18,0.47,0.0,0.0,0.31,0.0,0.0,44.0,0.0,80.0
253,38.12481,65.17999,0.4675,0.0,0.0,0.3075,0.0,0.0,44.0,0.0,80.0
254,39.55453,65.17999,0.465,0.0,0.0,0.30625,0.0,0.0,44.0,0.0,80.0
255,40.854103,65.17999,0.4625,0.0,0.0,0.305,0.0,0.0,44.0,0.0,80.0
256,42.022224,65.17999,0.46,0.0,0.0,0.30375,0.0,0.0,44.0,0.0,80.0
257,43.251076,64.75602,0.4575,0.0,0.0,0.30125,0.0,0.0,44.0,0.0,80.0
258,44.602814,64.28965,0.45625,0.0,0.0,0.3,0.0,0.0,44.0,0.0,80.0
259,45.831665,63.865677,0.45375,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,80.0
260,45.831665,63.865677,0.45125,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,80.0
261,45.831665,63.865677,0.44875,0.0,0.0,0.29625,0.0,0.0,44.0,0.0,80.0
262,46.091652,63.865677,0.44625,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,80.0
263,47.391262,63.836594,0.445,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,80.0
264,48.690792,63.82,0.4425,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,80.0
265,49.728268,63.820004,0.44,0.0,0.0,0.29,0.0,0.0,44.0,0.0,80.0
266,50.89808,63.82,0.4375,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,80.0
267,52.197647,63.82,0.43625,0.0,0.0,0.2875,0.0,0.0,44.0,0.0,80.0
268,53.36533,63.820004,0.43375,0.0,0.0,0.285,0.0,0.0,44.0,0.0,80.0
269,53.581245,63.820004,0.43125,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,80.0
270,53.820007,62.90444,0.42875,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,80.0
271,53.820004,61.738228,0.4275,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,80.0
272,53.820004,61.738228,0.425,0.0,0.0,0.28,0.0,0.0,44.0,0.0,80.0
273,53.820004,61.738228,0.4225,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,80.0
274,53.820004,61.47824,0.42125,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,80.0
275,53.820004,60.1787,0.41875,0.0,0.0,0.27625,0.0,0.0,44.0,0.0,80.0
276,53.820004,58.749943,0.41625,0.0,0.0,0.275,0.0,0.0,44.0,0.0,80.0
277,53.820004,57.844246,0.415,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,80.0
278,53.820004,56.544666,0.4125,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,80.0
279,53.820004,55.24549,0.41,0.0,0.0,0.27,0.0,0.0,44.0,0.0,80.0
280,53.820004,53.951275,0.40875,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,80.0
281,53.820004,52.651703,0.40625,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,80.0
