t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37149,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07288,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78188,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.396248,54.82684,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13658,54.505783,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010616,54.47368,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010616,54.47368,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010616,54.47368,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010616,54.47368,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010616,54.21369,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010616,54.21369,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010616,54.21369,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010616,54.21369,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.750628,54.21369,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750628,54.21369,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.020239,54.025093,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.813911,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.123762,54.06663,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.048454,54.17469,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.048454,54.17469,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618784,53.88185,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618784,53.88185,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618784,53.88185,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618784,53.88185,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358797,53.88185,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358797,53.88185,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276537,55.17918,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.91817,56.414852,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854153,56.666832,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854153,56.666832,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854153,56.666832,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854153,56.666832,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854153,56.666832,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854153,56.666832,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594166,56.666832,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383278,55.781654,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.069252,54.520218,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.943642,54.015644,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.829498,53.34593,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829498,53.34593,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829498,53.34593,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829498,53.08594,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829498,53.08594,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076855,52.574528,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274643,51.72293,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.74228,50.984955,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.247091,50.826336,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.948076,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041815,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041815,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041815,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041815,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041815,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041815,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955898,50.982433,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.248491,50.844475,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.765673,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282774,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963667,51.423668,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963667,51.423668,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963667,51.423668,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223654,51.423668,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697973,52.200222,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482609,53.068043,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647543,53.64489,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081535,54.87024,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211733,55.237846,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211733,55.237846,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255133,55.360382,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.018913,56.770664,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,26.91154,57.4117,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,25.653913,57.08275,0.5675,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,24.647812,56.820026,0.565,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.434845,56.820026,0.56125,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.17999,56.024197,0.55875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.17999,56.024197,0.55625,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.17999,56.024197,0.55375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,23.920004,56.024197,0.55125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.290155,55.86373,0.5475,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,22.642006,55.820007,0.545,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,21.248238,55.553997,0.5425,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,20.99506,55.494884,0.54,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.788557,55.3591,0.5375,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,19.711943,55.179993,0.53375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,19.456255,55.179993,0.53125,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,18.156944,55.179996,0.52875,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,16.728933,55.179996,0.52625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,15.568251,55.179996,0.52375,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,14.293453,54.92559,0.52125,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,12.891176,54.64574,0.51875,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,11.998818,54.46766,0.8,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,11.998818,54.46766,0.79625,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,11.998818,54.46766,0.7925,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,11.998818,54.46766,0.7875,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,11.998818,54.46766,0.78375,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,11.998818,54.207672,0.78,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,11.998818,54.207672,0.77625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,11.998818,54.207672,0.7725,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,11.998818,54.207672,0.76875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,11.7388315,54.207672,0.765,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,11.7388315,54.207672,0.76125,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,11.7388315,54.207672,0.7575,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,11.498656,54.158424,0.75375,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,10.524666,53.97998,0.75,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,9.592768,53.97998,0.74625,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,9.592768,53.97998,0.7425,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,9.592768,53.97998,0.73875,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,9.592768,53.97998,0.735,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,9.332781,53.97998,0.73125,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,9.332781,53.97998,0.7275,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,8.700168,53.830788,0.72375,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,7.92244,53.77912,0.72,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,6.622519,53.773033,0.71625,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,5.3225985,53.76694,0.7125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,4.15267,53.761463,0.71,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,3.0921826,53.009666,0.70625,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,2.0349762,52.046852,0.7025,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,1.1273828,51.116203,0.69875,0.0,0.0,0.24125,0.0,0.0,34.0,0.0,100.0
147,1.1273828,51.116203,0.695,0.0,0.0,0.24,0.0,0.0,34.0,0.0,100.0
148,1.1273828,51.116203,0.6925,0.0,0.0,0.23875,0.0,0.0,44.0,0.0,100.0
149,1.1273828,51.116203,0.68875,0.0,0.0,0.2375,0.0,0.0,44.0,0.0,100.0
150,1.1273828,51.116203,0.685,0.0,0.0,0.23625,0.0,0.0,44.0,0.0,100.0
151,1.1273828,51.116203,0.68125,0.0,0.0,0.235,0.0,0.0,44.0,0.0,100.0
152,1.1273828,51.116203,0.67875,0.0,0.0,0.23375,0.0,0.0,44.0,0.0,100.0
153,0.94586384,50.930077,0.675,0.0,0.0,0.2325,0.0,0.0,44.0,0.0,100.0
154,2.243138,50.846947,0.67125,0.0,0.0,0.23125,0.0,0.0,44.0,0.0,100.0
155,3.4071636,50.820007,0.66875,0.0,0.0,0.23,0.0,0.0,44.0,0.0,100.0
156,3.6169217,50.814304,0.665,0.0,0.0,0.22875,0.0,0.0,44.0,0.0,100.0
157,3.8200088,50.13254,0.66125,0.0,0.0,0.2275,0.0,0.0,44.0,0.0,100.0
158,3.8200011,48.832767,0.65875,0.0,0.0,0.2275,0.0,0.0,44.0,0.0,100.0
159,3.8200011,48.443047,0.655,0.0,0.0,0.22625,0.0,0.0,44.0,0.0,100.0
160,3.8200011,48.443047,0.65125,0.0,0.0,0.225,0.0,0.0,44.0,0.0,100.0
161,3.8358414,49.61288,0.64875,0.0,0.0,0.22375,0.0,0.0,44.0,0.0,100.0
162,3.8373716,48.312946,0.645,0.0,0.0,0.2225,0.0,0.0,44.0,0.0,100.0
163,3.8389018,47.013012,0.6425,0.0,0.0,0.22125,0.0,0.0,44.0,0.0,100.0
164,3.8396668,46.363045,0.63875,0.0,0.0,0.22,0.0,0.0,44.0,0.0,100.0
165,3.839772,45.06311,0.63625,0.0,0.0,0.21875,0.0,0.0,44.0,0.0,100.0
166,3.839877,43.763176,0.6325,0.0,0.0,0.2175,0.0,0.0,44.0,0.0,100.0
167,3.8399818,42.46324,0.62875,0.0,0.0,0.2175,0.0,0.0,44.0,0.0,100.0
168,3.8399875,41.163307,0.62625,0.0,0.0,0.21625,0.0,0.0,44.0,0.0,100.0
169,3.9525805,40.05873,0.6225,0.0,0.0,0.215,0.0,0.0,44.0,0.0,100.0
170,4.0200133,38.84381,0.62,0.0,0.0,0.21375,0.0,0.0,44.0,0.0,100.0
171,4.020013,38.60977,0.61625,0.0,0.0,0.2125,0.0,0.0,44.0,0.0,100.0
172,4.020013,38.60977,0.61375,0.0,0.0,0.21125,0.0,0.0,44.0,0.0,100.0
173,4.17998,37.718384,0.61125,0.0,0.0,0.21,0.0,0.0,44.0,0.0,100.0
174,4.17998,37.41301,0.6075,0.0,0.0,0.21,0.0,0.0,44.0,0.0,100.0
175,5.0148683,37.17999,0.605,0.0,0.0,0.3,0.0,0.0,44.0,5.0,95.0
176,5.0148683,37.17999,0.60125,0.0,0.0,0.29875,0.0,0.0,44.0,0.0,95.0
177,5.0148683,37.17999,0.59875,0.0,0.0,0.2975,0.0,0.0,44.0,0.0,95.0
178,5.0148683,36.920002,0.59625,0.0,0.0,0.295,0.0,0.0,44.0,0.0,95.0
179,5.1799865,35.631744,0.5925,0.0,0.0,0.29375,0.0,0.0,44.0,0.0,95.0
180,5.1799865,35.412624,0.59,0.0,0.0,0.2925,0.0,0.0,44.0,0.0,95.0
181,6.244994,34.97472,0.58625,0.0,0.0,0.29125,0.0,0.0,44.0,0.0,95.0
182,7.4938226,34.613804,0.58375,0.0,0.0,0.29,0.0,0.0,44.0,0.0,95.0
183,7.4938226,34.613804,0.58125,0.0,0.0,0.28875,0.0,0.0,44.0,0.0,95.0
184,7.4938226,34.613804,0.5775,0.0,0.0,0.28625,0.0,0.0,44.0,0.0,95.0
185,7.7538095,34.613804,0.575,0.0,0.0,0.285,0.0,0.0,44.0,0.0,95.0
186,9.053612,34.595234,0.5725,0.0,0.0,0.28375,0.0,0.0,44.0,0.0,95.0
187,10.483395,34.574806,0.57,0.0,0.0,0.2825,0.0,0.0,44.0,0.0,95.0
188,11.263275,34.563667,0.56625,0.0,0.0,0.28125,0.0,0.0,44.0,0.0,95.0
189,12.5632105,34.5625,0.56375,0.0,0.0,0.28,0.0,0.0,44.0,0.0,95.0
190,13.863145,34.561337,0.56125,0.0,0.0,0.27875,0.0,0.0,44.0,0.0,95.0
191,15.163079,34.560173,0.55875,0.0,0.0,0.2775,0.0,0.0,44.0,0.0,95.0
192,16.439398,34.31351,0.555,0.0,0.0,0.275,0.0,0.0,44.0,0.0,95.0
193,17.715715,34.06685,0.5525,0.0,0.0,0.27375,0.0,0.0,44.0,0.0,95.0
194,18.992035,33.82019,0.55,0.0,0.0,0.2725,0.0,0.0,44.0,0.0,95.0
195,18.992035,33.82019,0.5475,0.0,0.0,0.27125,0.0,0.0,44.0,0.0,95.0
196,18.992035,33.82019,0.54375,0.0,0.0,0.27,0.0,0.0,44.0,0.0,95.0
197,19.252022,33.82019,0.54125,0.0,0.0,0.26875,0.0,0.0,44.0,0.0,95.0
198,20.290312,33.820004,0.8,0.0,0.0,0.2675,0.0,0.0,44.0,0.0,95.0
199,20.290312,33.820004,0.79625,0.0,0.0,0.26625,0.0,0.0,44.0,0.0,95.0
200,20.290312,33.820004,0.7925,0.0,0.0,0.265,0.0,0.0,44.0,0.0,95.0
201,20.290312,33.820004,0.7875,0.0,0.0,0.26375,0.0,0.0,44.0,0.0,95.0
202,20.550299,33.820004,0.78375,0.0,0.0,0.2625,0.0,0.0,44.0,0.0,95.0
203,20.820007,33.059643,0.78,0.0,0.0,0.26125,0.0,0.0,44.0,0.0,95.0
204,20.820002,31.631905,0.77625,0.0,0.0,0.26,0.0,0.0,45.0,0.0,95.0
205,20.820002,30.986485,0.7725,0.0,0.0,0.25875,0.0,0.0,45.0,0.0,95.0
206,20.820002,30.986485,0.76875,0.0,0.0,0.2575,0.0,0.0,45.0,0.0,95.0
207,20.820002,30.986485,0.765,0.0,0.0,0.25625,0.0,0.0,45.0,0.0,95.0
208,21.079988,30.986485,0.76125,0.0,0.0,0.25375,0.0,0.0,45.0,0.0,95.0
209,22.37277,30.85029,0.7575,0.0,0.0,0.2525,0.0,0.0,45.0,0.0,95.0
210,22.760605,30.820011,0.75375,0.0,0.0,0.25125,0.0,0.0,45.0,0.0,95.0
211,23.784441,31.621004,0.75,0.0,0.0,0.25,0.0,0.0,45.0,0.0,95.0
212,24.09159,31.861301,0.74625,0.0,0.0,0.24875,0.0,0.0,45.0,0.0,95.0
213,25.032263,32.758503,0.7425,0.0,0.0,0.2475,0.0,0.0,45.0,0.0,95.0
214,25.408531,33.117382,0.73875,0.0,0.0,0.24625,0.0,0.0,45.0,0.0,95.0
215,26.70519,33.025154,0.735,0.0,0.0,0.245,0.0,0.0,45.0,0.0,95.0
216,27.094189,32.997482,0.73125,0.0,0.0,0.245,0.0,0.0,45.0,0.0,95.0
217,28.018047,33.474953,0.7275,0.0,0.0,0.24375,0.0,0.0,45.0,0.0,95.0
218,28.20788,33.634502,0.72375,0.0,0.0,0.2425,0.0,0.0,45.0,0.0,95.0
219,29.271864,33.820004,0.72,0.0,0.0,0.24125,0.0,0.0,45.0,0.0,95.0
220,30.439335,33.820004,0.71625,0.0,0.0,0.24,0.0,0.0,45.0,0.0,95.0
221,30.439335,33.820004,0.7125,0.0,0.0,0.23875,0.0,0.0,45.0,0.0,95.0
222,30.439335,33.820004,0.71,0.0,0.0,0.2375,0.0,0.0,45.0,0.0,95.0
223,30.699322,33.820004,0.70625,0.0,0.0,0.23625,0.0,0.0,45.0,0.0,95.0
224,31.40305,34.156315,0.7025,0.0,0.0,0.235,0.0,0.0,45.0,0.0,95.0
225,31.746,34.276245,0.69875,0.0,0.0,0.23375,0.0,0.0,45.0,0.0,95.0
226,31.820004,35.004284,0.695,0.0,0.0,0.2325,0.0,0.0,45.0,0.0,95.0
227,31.820004,35.004284,0.6925,0.0,0.0,0.23125,0.0,0.0,45.0,0.0,95.0
228,31.820004,35.004284,0.68875,0.0,0.0,0.23,0.0,0.0,45.0,0.0,95.0
229,32.07999,35.004284,0.685,0.0,0.0,0.22875,0.0,0.0,45.0,0.0,95.0
230,33.37504,35.11693,0.68125,0.0,0.0,0.2275,0.0,0.0,45.0,0.0,95.0
231,34.281437,35.179993,0.67875,0.0,0.0,0.22625,0.0,0.0,45.0,0.0,95.0
232,35.566887,34.986485,0.675,0.0,0.0,0.225,0.0,0.0,45.0,0.0,95.0
233,36.85234,34.792976,0.67125,0.0,0.0,0.225,0.0,0.0,45.0,0.0,95.0
234,38.13779,34.59947,0.66875,0.0,0.0,0.22375,0.0,0.0,45.0,0.0,95.0
235,39.437664,34.586964,0.665,0.0,0.0,0.2225,0.0,0.0,45.0,0.0,95.0
236,40.73754,34.574455,0.66125,0.0,0.0,0.22125,0.0,0.0,45.0,0.0,95.0
237,42.037415,34.561947,0.65875,0.0,0.0,0.22,0.0,0.0,45.0,0.0,95.0
238,42.037415,34.561947,0.655,0.0,0.0,0.21875,0.0,0.0,45.0,0.0,95.0
239,42.037415,34.561947,0.65125,0.0,0.0,0.2175,0.0,0.0,45.0,0.0,95.0
240,42.037415,34.30196,0.64875,0.0,0.0,0.21625,0.0,0.0,45.0,0.0,95.0
241,42.166634,34.287785,0.645,0.0,0.0,0.21625,0.0,0.0,45.0,0.0,95.0
242,43.08302,33.560463,0.6425,0.0,0.0,0.215,0.0,0.0,45.0,0.0,95.0
243,43.189217,33.379208,0.63875,0.0,0.0,0.21375,0.0,0.0,45.0,0.0,95.0
244,44.22085,33.179996,0.63625,0.0,0.0,0.2125,0.0,0.0,45.0,0.0,95.0
245,44.99095,33.179996,0.6325,0.0,0.0,0.21125,0.0,0.0,45.0,0.0,95.0
246,44.99095,33.179996,0.62875,0.0,0.0,0.21,0.0,0.0,45.0,0.0,95.0
247,45.37744,33.179996,0.62625,0.0,0.0,0.20875,0.0,0.0,45.0,0.0,95.0
248,45.589367,33.179996,0.6225,0.0,0.0,0.20875,0.0,0.0,45.0,0.0,95.0
249,45.820004,34.053272,0.62,0.0,0.0,0.2075,0.0,0.0,45.0,0.0,95.0
250,45.820004,34.053272,0.61625,0.0,0.0,0.20625,0.0,0.0,45.0,0.0,95.0
251,45.820004,34.053272,0.61375,0.0,0.0,0.205,0.0,0.0,45.0,0.0,95.0
252,46.07999,34.053272,0.61125,0.0,0.0,0.20375,0.0,0.0,45.0,0.0,95.0
253,46.4442,34.179966,0.6075,0.0,0.0,0.2025,0.0,0.0,45.0,0.0,95.0
254,46.780148,34.319706,0.605,0.0,0.0,0.2025,0.0,0.0,45.0,0.0,95.0
255,46.8201,35.335857,0.60125,0.0,0.0,0.20125,0.0,0.0,45.0,0.0,95.0
256,46.8201,35.335857,0.59875,0.0,0.0,0.2,0.0,0.0,45.0,0.0,95.0
257,46.8201,35.335857,0.59625,0.0,0.0,0.19875,0.0,0.0,45.0,0.0,95.0
258,46.8201,35.595844,0.5925,0.0,0.0,0.1975,0.0,0.0,45.0,0.0,95.0
259,46.310184,35.82002,0.59,0.0,0.0,0.1975,0.0,0.0,45.0,0.0,95.0
260,46.052456,35.820015,0.58625,0.0,0.0,0.19625,0.0,0.0,45.0,0.0,95.0
261,46.052456,35.820015,0.58375,0.0,0.0,0.195,0.0,0.0,45.0,0.0,95.0
262,46.052456,35.820015,0.58125,0.0,0.0,0.19375,0.0,0.0,45.0,0.0,95.0
263,46.312443,35.820015,0.5775,0.0,0.0,0.19375,0.0,0.0,45.0,0.0,95.0
264,46.643353,35.804157,0.575,0.0,0.0,0.1925,0.0,0.0,45.0,0.0,95.0
265,46.820004,34.818073,0.5725,0.0,0.0,0.19125,0.0,0.0,45.0,0.0,95.0
266,46.820004,34.467564,0.57,0.0,0.0,0.19,0.0,0.0,45.0,0.0,95.0
267,46.364,34.179977,0.56625,0.0,0.0,0.19,0.0,0.0,45.0,0.0,95.0
268,45.967964,33.6646,0.56375,0.0,0.0,0.18875,0.0,0.0,45.0,0.0,95.0
269,45.807674,33.365833,0.56125,0.0,0.0,0.1875,0.0,0.0,45.0,0.0,95.0
270,45.23423,32.65931,0.55875,0.0,0.0,0.18625,0.0,0.0,45.0,0.0,95.0
271,44.518753,31.733643,0.555,0.0,0.0,0.18625,0.0,0.0,45.0,0.0,95.0
272,43.855774,30.932426,0.5525,0.0,0.0,0.185,0.0,0.0,45.0,0.0,95.0
273,43.834263,30.804224,0.55,0.0,0.0,0.18375,0.0,0.0,45.0,0.0,95.0
274,44.14679,29.812347,0.5475,0.0,0.0,0.1825,0.0,0.0,45.0,0.0,95.0
275,44.18,28.513748,0.54375,0.0,0.0,0.1825,0.0,0.0,45.0,0.0,95.0
276,44.179993,27.606222,0.54125,0.0,0.0,0.18125,0.0,0.0,45.0,0.0,95.0
277,44.181637,27.39503,0.53875,0.0,0.0,0.18,0.0,0.0,45.0,0.0,95.0
278,44.948963,27.179993,0.53625,0.0,0.0,0.17875,0.0,0.0,45.0,0.0,95.0
279,44.948963,27.179993,0.53375,0.0,0.0,0.17875,0.0,0.0,45.0,0.0,95.0
280,44.948963,27.179993,0.53125,0.0,0.0,0.1775,0.0,0.0,45.0,0.0,95.0
