t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37149,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07288,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78188,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522213,54.858944,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13658,54.505783,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010616,54.47368,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010616,54.47368,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010616,54.47368,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010616,54.47368,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010616,54.21369,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010616,54.21369,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010616,54.21369,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010616,54.21369,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.750628,54.21369,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750628,54.21369,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.020239,54.025093,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.703836,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.123762,54.06663,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.048454,54.17469,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.048454,54.17469,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618784,53.88185,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618784,53.88185,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618784,53.88185,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618784,53.88185,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.358797,53.88185,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358797,53.88185,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276537,55.17918,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.91817,56.414852,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.854153,56.666836,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.854153,56.666836,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.854153,56.666836,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854153,56.666836,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854153,56.666836,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854153,56.666836,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.594166,56.666836,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.383278,55.781654,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.06925,54.520218,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.94364,54.015644,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.829498,53.34593,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829498,53.34593,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829498,53.34593,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829498,53.08594,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829498,53.08594,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.076855,52.57453,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.274643,51.72293,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.74228,50.984955,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.24709,50.826336,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.948074,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.041813,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.041813,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.041813,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041813,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041813,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041813,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.955898,50.982433,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.248491,50.844475,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.765673,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.282774,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.963667,51.423668,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963667,51.423668,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963667,51.423668,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.223654,51.423668,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.697973,52.200222,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.482609,53.068043,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.647543,53.64489,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.081535,54.87024,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.211733,55.237846,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211733,55.237846,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.255133,55.360382,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.693878,56.584038,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.847979,56.79343,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847979,56.79343,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847979,56.79343,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847979,56.79343,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847979,56.79343,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847979,57.053417,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847979,57.053417,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419085,55.826275,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.09092,54.568443,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.926838,53.93953,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.788097,53.31255,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.788097,53.31255,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.788097,53.31255,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.788097,53.052563,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.788097,53.052563,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.033558,52.543953,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.32658,51.781277,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.712852,50.941734,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.336363,50.840046,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,21.90751,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.001852,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.001852,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.001852,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.001852,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.001852,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.001852,51.07999,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,20.92347,50.976284,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.842016,52.273666,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.820005,53.30938,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.809006,53.628006,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.809006,53.628006,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809006,53.628006,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809006,53.628006,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809006,53.628006,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809006,53.887993,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809006,53.887993,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809006,53.887993,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809006,53.887993,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.549019,53.887993,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.549019,53.887993,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.549019,53.887993,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,20.549019,53.887993,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,20.549019,53.887993,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,20.289032,53.887993,0.64875,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
143,20.289032,53.887993,0.645,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,95.0
144,20.289032,53.887993,0.6425,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,95.0
145,20.029045,53.887993,0.63875,0.0,0.0,0.295,0.0,0.0,33.0,0.0,95.0
146,19.845942,54.072563,0.63625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,95.0
147,20.0385,54.55557,0.6325,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
148,20.434622,55.07088,0.62875,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
149,20.614243,55.18987,0.62625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
150,21.658117,55.962044,0.6225,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
151,21.86574,56.118523,0.62,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
152,22.615055,56.33501,0.61625,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
153,23.219788,56.573246,0.61375,0.0,0.0,0.38875,0.0,0.0,33.0,0.0,90.0
154,23.219788,56.573246,0.61125,0.0,0.0,0.38625,0.0,0.0,33.0,0.0,90.0
155,23.219788,56.573246,0.6075,0.0,0.0,0.38375,0.0,0.0,33.0,0.0,90.0
156,23.479774,56.573246,0.605,0.0,0.0,0.3825,0.0,0.0,33.0,0.0,90.0
157,23.479774,56.573246,0.60125,0.0,0.0,0.38,0.0,0.0,33.0,0.0,90.0
158,23.103352,56.471313,0.59875,0.0,0.0,0.37875,0.0,0.0,33.0,0.0,90.0
159,22.336674,56.327984,0.59625,0.0,0.0,0.37625,0.0,0.0,33.0,0.0,90.0
160,21.090755,55.62628,0.5925,0.0,0.0,0.375,0.0,0.0,33.0,0.0,90.0
161,20.803295,55.392,0.59,0.0,0.0,0.3725,0.0,0.0,33.0,0.0,90.0
162,19.800535,55.179993,0.58625,0.0,0.0,0.5,0.0,0.0,33.0,5.0,85.0
163,19.416912,55.179993,0.58375,0.0,0.0,0.6,0.0,0.0,33.0,5.0,80.0
164,18.117615,55.179996,0.58125,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,80.0
165,16.819056,55.179996,0.5775,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,80.0
166,15.656024,55.179996,0.575,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,80.0
167,14.380137,54.93111,0.5725,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,80.0
168,13.104251,54.682224,0.57,0.0,0.0,0.585,0.0,0.0,33.0,0.0,80.0
169,11.955954,54.45822,0.56625,0.0,0.0,0.7,0.0,0.0,33.0,10.0,70.0
170,11.7726555,54.32158,0.56375,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,70.0
171,11.7726555,54.32158,0.56125,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,70.0
172,11.7726555,54.32158,0.55875,0.0,0.0,0.69,0.0,0.0,33.0,0.0,70.0
173,11.7726555,54.061592,0.555,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,70.0
174,11.7726555,54.061592,0.5525,0.0,0.0,0.6825,0.0,0.0,33.0,0.0,70.0
175,11.7726555,54.061592,0.55,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,70.0
176,11.7726555,54.061592,0.5475,0.0,0.0,0.67625,0.0,0.0,33.0,0.0,70.0
177,11.7726555,54.061592,0.54375,0.0,0.0,0.6725,0.0,0.0,33.0,0.0,70.0
178,11.512669,54.061592,0.54125,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,70.0
179,11.512669,54.061592,0.53875,0.0,0.0,0.66625,0.0,0.0,33.0,0.0,70.0
180,10.246796,53.97998,0.53625,0.0,0.0,0.6625,0.0,0.0,33.0,0.0,70.0
181,9.575605,53.97998,0.53375,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,70.0
182,9.575605,53.97998,0.53125,0.0,0.0,0.65625,0.0,0.0,33.0,0.0,70.0
183,9.575605,53.97998,0.52875,0.0,0.0,0.6525,0.0,0.0,33.0,0.0,70.0
184,9.575605,53.97998,0.52625,0.0,0.0,0.65,0.0,0.0,33.0,0.0,70.0
185,9.315618,53.97998,0.5225,0.0,0.0,0.64625,0.0,0.0,33.0,0.0,70.0
186,9.315618,53.97998,0.52,0.0,0.0,0.6425,0.0,0.0,33.0,0.0,70.0
187,8.683635,53.828144,0.5175,0.0,0.0,0.64,0.0,0.0,33.0,0.0,70.0
188,7.9059596,53.778217,0.515,0.0,0.0,0.63625,0.0,0.0,33.0,0.0,70.0
189,6.6060376,53.772392,0.5125,0.0,0.0,0.63375,0.0,0.0,33.0,0.0,70.0
190,5.3061156,53.766567,0.51,0.0,0.0,0.63,0.0,0.0,33.0,0.0,70.0
191,4.136186,53.761326,0.5075,0.0,0.0,0.6275,0.0,0.0,33.0,0.0,70.0
192,3.0798373,53.003727,0.505,0.0,0.0,0.62375,0.0,0.0,33.0,0.0,70.0
193,2.0228868,52.04206,0.5025,0.0,0.0,0.62125,0.0,0.0,33.0,0.0,70.0
194,1.1180644,51.108715,0.5,0.0,0.0,0.6175,0.0,0.0,34.0,0.0,70.0
195,1.1180644,51.108715,0.4975,0.0,0.0,0.615,0.0,0.0,34.0,0.0,70.0
196,1.1180644,51.108715,0.495,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,70.0
197,1.1180644,51.108715,0.4925,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,70.0
198,1.1180644,51.108715,0.49,0.0,0.0,0.605,0.0,0.0,44.0,0.0,70.0
199,1.1180644,51.108715,0.4875,0.0,0.0,0.6025,0.0,0.0,44.0,0.0,70.0
200,1.1180644,51.108715,0.485,0.0,0.0,0.6,0.0,0.0,44.0,0.0,70.0
201,0.93709964,50.92205,0.4825,0.0,0.0,0.59625,0.0,0.0,44.0,0.0,70.0
202,2.2346344,50.843086,0.48,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,70.0
203,3.3989458,50.820004,0.4775,0.0,0.0,0.59,0.0,0.0,44.0,0.0,70.0
204,3.608632,50.817104,0.475,0.0,0.0,0.5875,0.0,0.0,44.0,0.0,70.0
205,3.8200083,50.150585,0.47375,0.0,0.0,0.585,0.0,0.0,44.0,0.0,70.0
206,3.820001,48.850807,0.47125,0.0,0.0,0.58125,0.0,0.0,44.0,0.0,70.0
207,3.820001,47.551216,0.46875,0.0,0.0,0.57875,0.0,0.0,44.0,0.0,70.0
208,3.820001,47.16179,0.46625,0.0,0.0,0.57625,0.0,0.0,44.0,0.0,70.0
209,3.820001,47.16179,0.46375,0.0,0.0,0.5725,0.0,0.0,44.0,0.0,70.0
210,3.8344176,46.38196,0.46125,0.0,0.0,0.57,0.0,0.0,44.0,0.0,70.0
211,3.8364687,47.681896,0.45875,0.0,0.0,0.5675,0.0,0.0,44.0,0.0,70.0
212,3.8385196,48.98183,0.4575,0.0,0.0,0.565,0.0,0.0,44.0,0.0,70.0
213,3.8395452,49.631794,0.455,0.0,0.0,0.56125,0.0,0.0,44.0,0.0,70.0
214,3.8397026,51.061726,0.4525,0.0,0.0,0.55875,0.0,0.0,44.0,0.0,70.0
215,3.839846,52.36166,0.45,0.0,0.0,0.55625,0.0,0.0,44.0,0.0,70.0
216,3.8399749,53.5316,0.4475,0.0,0.0,0.55375,0.0,0.0,44.0,0.0,70.0
217,3.839983,54.831535,0.44625,0.0,0.0,0.55125,0.0,0.0,44.0,0.0,70.0
218,3.8399909,56.13147,0.44375,0.0,0.0,0.5475,0.0,0.0,44.0,0.0,70.0
219,3.839998,57.30141,0.44125,0.0,0.0,0.545,0.0,0.0,44.0,0.0,70.0
220,3.8399987,58.601345,0.43875,0.0,0.0,0.5425,0.0,0.0,44.0,0.0,70.0
221,3.8399994,59.901283,0.43625,0.0,0.0,0.54,0.0,0.0,44.0,0.0,70.0
222,3.84,61.201218,0.435,0.0,0.0,0.5375,0.0,0.0,44.0,0.0,70.0
223,3.84,62.501152,0.4325,0.0,0.0,0.53375,0.0,0.0,44.0,0.0,70.0
224,3.84,63.801086,0.43,0.0,0.0,0.53125,0.0,0.0,44.0,0.0,70.0
225,3.84,64.19107,0.42875,0.0,0.0,0.52875,0.0,0.0,44.0,0.0,70.0
226,3.84,64.19107,0.42625,0.0,0.0,0.52625,0.0,0.0,44.0,0.0,70.0
227,3.84,64.19107,0.42375,0.0,0.0,0.52375,0.0,0.0,44.0,0.0,70.0
228,3.84,64.97103,0.42125,0.0,0.0,0.52125,0.0,0.0,44.0,0.0,70.0
229,3.84,64.97103,0.42,0.0,0.0,0.51875,0.0,0.0,44.0,0.0,70.0
230,3.84,64.97103,0.4175,0.0,0.0,0.51625,0.0,0.0,44.0,0.0,70.0
231,3.84,64.97103,0.415,0.0,0.0,0.51375,0.0,0.0,44.0,0.0,70.0
232,3.84,64.97103,0.41375,0.0,0.0,0.51125,0.0,0.0,44.0,0.0,70.0
233,4.099987,64.97103,0.41125,0.0,0.0,0.50875,0.0,0.0,44.0,0.0,70.0
234,4.0060997,65.060936,0.40875,0.0,0.0,0.50625,0.0,0.0,44.0,0.0,70.0
235,5.2770367,64.787895,0.4075,0.0,0.0,0.50375,0.0,0.0,44.0,0.0,70.0
236,6.4145236,64.514244,0.405,0.0,0.0,0.50125,0.0,0.0,44.0,0.0,70.0
237,7.05645,64.412315,0.40375,0.0,0.0,0.49875,0.0,0.0,44.0,0.0,70.0
238,7.170181,64.349365,0.40125,0.0,0.0,0.49625,0.0,0.0,44.0,0.0,70.0
239,7.4405403,64.17341,0.39875,0.0,0.0,0.49375,0.0,0.0,44.0,0.0,70.0
240,8.739878,64.18,0.3975,0.0,0.0,0.49125,0.0,0.0,44.0,0.0,70.0
241,9.389348,64.1799,0.395,0.0,0.0,0.48875,0.0,0.0,44.0,0.0,70.0
242,9.611368,64.181694,0.39375,0.0,0.0,0.48625,0.0,0.0,44.0,0.0,70.0
243,9.820006,64.97576,0.39125,0.0,0.0,0.48375,0.0,0.0,44.0,0.0,70.0
244,9.820006,64.97576,0.39,0.0,0.0,0.48125,0.0,0.0,44.0,0.0,70.0
245,9.820006,64.97576,0.3875,0.0,0.0,0.47875,0.0,0.0,44.0,0.0,70.0
246,10.079993,64.97576,0.385,0.0,0.0,0.47625,0.0,0.0,44.0,0.0,70.0
247,11.233461,65.1714,0.38375,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,70.0
248,12.663247,65.17999,0.38125,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,70.0
249,13.962821,65.18,0.38,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,70.0
250,15.130634,65.17999,0.3775,0.0,0.0,0.4675,0.0,0.0,44.0,0.0,70.0
251,16.300453,65.18,0.37625,0.0,0.0,0.465,0.0,0.0,44.0,0.0,70.0
252,17.729969,65.18,0.37375,0.0,0.0,0.4625,0.0,0.0,44.0,0.0,70.0
253,18.898273,65.1799,0.3725,0.0,0.0,0.46,0.0,0.0,44.0,0.0,70.0
254,20.198057,65.18,0.37,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,70.0
255,21.497667,65.17999,0.36875,0.0,0.0,0.455,0.0,0.0,44.0,0.0,70.0
256,22.79549,65.1799,0.36625,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,70.0
257,22.79549,65.1799,0.365,0.0,0.0,0.45125,0.0,0.0,44.0,0.0,70.0
258,22.79549,65.1799,0.3625,0.0,0.0,0.44875,0.0,0.0,44.0,0.0,70.0
259,23.055477,65.1799,0.36125,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,70.0
260,24.355234,65.18,0.36,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,70.0
261,25.654757,65.18,0.3575,0.0,0.0,0.4425,0.0,0.0,44.0,0.0,70.0
262,26.692225,65.179985,0.35625,0.0,0.0,0.44,0.0,0.0,44.0,0.0,70.0
263,28.12194,65.18,0.35375,0.0,0.0,0.4375,0.0,0.0,44.0,0.0,70.0
264,29.421488,65.17999,0.3525,0.0,0.0,0.435,0.0,0.0,44.0,0.0,70.0
265,30.459595,65.1799,0.35,0.0,0.0,0.43375,0.0,0.0,44.0,0.0,70.0
266,31.759375,65.17999,0.34875,0.0,0.0,0.43125,0.0,0.0,44.0,0.0,70.0
267,33.058975,65.17999,0.3475,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,70.0
268,34.356495,65.179985,0.345,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,70.0
269,34.356495,65.179985,0.34375,0.0,0.0,0.425,0.0,0.0,44.0,0.0,70.0
270,34.356495,65.179985,0.3425,0.0,0.0,0.4225,0.0,0.0,44.0,0.0,70.0
271,34.61648,65.179985,0.34,0.0,0.0,0.42,0.0,0.0,44.0,0.0,70.0
272,35.916233,65.17999,0.33875,0.0,0.0,0.41875,0.0,0.0,44.0,0.0,70.0
273,37.345554,65.17999,0.33625,0.0,0.0,0.41625,0.0,0.0,44.0,0.0,70.0
274,38.123913,65.1799,0.335,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,70.0
275,39.423695,65.18,0.33375,0.0,0.0,0.4125,0.0,0.0,44.0,0.0,70.0
276,40.7233,65.17999,0.33125,0.0,0.0,0.41,0.0,0.0,44.0,0.0,70.0
277,41.765106,65.18,0.33,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,70.0
278,43.001602,64.77877,0.32875,0.0,0.0,0.40625,0.0,0.0,44.0,0.0,70.0
279,44.238087,64.3776,0.3275,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,70.0
280,45.59822,63.93631,0.325,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,70.0
