t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784283,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524555,54.859188,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.138855,54.506294,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012882,54.474213,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012882,54.474213,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012882,54.474213,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012882,54.474213,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012882,54.214226,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012882,54.214226,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012882,54.214226,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012882,54.214226,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.752897,54.214226,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752897,54.214226,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021626,54.025974,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.816,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.124739,54.065712,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.04906,54.17328,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.04906,54.17328,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.618792,53.881317,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.423866,53.820065,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.94903,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.522846,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.009052,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.009052,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.009052,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.009052,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.161493,50.827408,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.864235,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.417343,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179985,50.117157,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.117157,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.117157,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919998,50.117157,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.590681,49.908264,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.590681,49.908264,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.590681,49.908264,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.590681,49.908264,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.330694,49.908264,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.070763,49.91361,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,23.851,50.38486,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.820059,50.587345,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.615236,51.87104,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.430895,53.026367,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.366997,53.139572,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.11562,53.56438,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.656021,54.023975,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.378107,54.189716,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.229404,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.356754,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,55.356754,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.214247,55.67338,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.735788,55.820007,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,24.035122,55.820004,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,24.035122,55.820004,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.035122,55.820004,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.035122,56.07999,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.133698,56.320564,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.193167,56.63304,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.266565,56.82001,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.59945,56.82001,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.037056,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.037056,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.037056,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.297043,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820004,56.528725,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,25.060299,56.820007,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,24.67335,56.820007,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,24.356955,56.802177,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,23.219036,55.936245,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,22.706837,55.846664,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,21.437662,55.59217,0.4275,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,21.057158,55.506725,0.425,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,20.826218,55.387314,0.4225,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,19.675303,55.179993,0.42125,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
105,18.37593,55.179996,0.41875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
106,17.077147,55.179996,0.41625,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
107,15.654224,55.179996,0.415,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
108,14.37836,54.931,0.4125,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
109,13.102495,54.682,0.41,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
110,11.954216,54.4579,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
111,11.954216,54.4579,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
112,11.954216,54.4579,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
113,11.954216,54.4579,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
114,11.954216,54.4579,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
115,11.954216,54.197914,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
116,11.954216,54.197914,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
117,11.954216,54.197914,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
118,11.954216,54.197914,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
119,11.694229,54.197914,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
120,11.694229,54.197914,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
121,10.748161,53.979977,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
122,9.572629,53.97998,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
123,9.070653,54.133564,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
124,9.043127,54.19076,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
125,9.043127,54.19076,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
126,8.611108,53.901398,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
127,8.410445,53.820065,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
128,8.067517,52.772034,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
129,7.7992926,51.3677,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
130,7.724172,50.985023,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
131,7.724172,50.985023,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
132,7.724172,50.985023,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
133,7.464185,50.985023,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
134,6.1719065,50.844147,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
135,5.655899,50.82001,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
136,5.3354845,50.791424,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
137,5.179992,50.162003,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
138,5.179992,50.162003,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
139,5.179992,50.162003,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
140,5.179992,49.902016,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
141,5.179999,48.60226,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
142,5.179999,48.212574,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
143,5.179999,48.212574,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
144,4.9066687,48.490738,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
145,5.1572003,49.633537,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
146,5.179993,50.281754,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
147,5.1835685,50.611073,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
148,5.4806576,52.009796,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
149,5.5886893,52.518425,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
150,5.3511367,53.79647,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
151,5.1610947,54.818905,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
152,5.988552,55.821476,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
153,6.236789,56.122246,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
154,5.801133,57.347004,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
155,5.52897,57.93651,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
156,5.3803525,58.14983,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
157,5.179993,59.18041,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
158,5.1799984,60.608948,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
159,5.1799984,61.127716,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
160,5.1799984,61.127716,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
161,5.1799984,61.127716,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
162,5.1799984,61.387703,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
163,5.1799984,62.687103,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
164,5.1799984,63.335487,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
165,5.1799984,63.55995,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
166,5.1799984,63.55995,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
167,5.1799984,63.55995,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
168,5.1799984,63.55995,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
169,5.1799984,63.55995,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
170,4.920011,63.55995,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
171,4.7871547,62.39758,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
172,4.7693067,61.097767,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
173,4.763952,60.707825,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
174,4.3581996,59.33667,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
175,4.3581996,59.33667,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
176,4.3581996,59.33667,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
177,4.0982127,59.33667,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
178,4.0982127,59.33667,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
179,3.9070365,58.05087,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
180,3.2156777,56.950027,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
181,2.9391336,56.50969,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
182,2.1427772,55.482243,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
183,1.9835057,55.276756,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
184,1.1755016,54.258442,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
185,0.9331006,53.95295,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
186,0.8708407,52.654507,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
187,0.8200048,51.35611,0.34,0.0,0.0,0.40875,0.0,0.0,12.0,0.0,80.0
188,0.8200048,50.967804,0.33875,0.0,0.0,0.40625,0.0,0.0,12.0,0.0,80.0
189,0.8200048,50.967804,0.33625,0.0,0.0,0.40375,0.0,0.0,22.0,0.0,80.0
190,0.8200048,50.967804,0.335,0.0,0.0,0.4025,0.0,0.0,22.0,0.0,80.0
191,0.8200048,50.967804,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
192,0.8200048,50.967804,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
193,1.0799918,50.967804,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
194,0.973132,50.89378,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
195,0.8857376,52.190773,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
196,0.8200067,53.48735,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
197,1.5832303,54.69656,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
198,2.3709931,55.73061,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
199,2.6860979,56.14423,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
200,3.4935818,57.162956,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
201,3.6550784,57.3667,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
202,4.099375,58.588352,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
203,4.232664,58.95485,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
204,4.6728897,60.17797,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
205,4.7299666,61.476654,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
206,4.74709,61.866257,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
207,5.089174,63.120373,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
208,5.1799536,63.581562,0.5,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
209,5.1799536,63.581562,0.4975,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
210,5.1799536,63.581562,0.495,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
211,5.1799536,63.581562,0.4925,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
212,5.1799536,63.581562,0.49,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
213,4.9199667,63.581562,0.4875,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
214,4.78914,62.41896,0.485,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
215,4.770192,61.119164,0.4825,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
216,4.764508,60.729225,0.48,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
217,4.3633456,59.35672,0.4775,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
218,3.9922013,58.110897,0.475,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
219,3.9179726,57.86173,0.47375,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
220,3.8932657,56.56203,0.47125,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
221,3.866088,55.13236,0.46875,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
222,3.8438518,53.96263,0.46625,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
223,3.8426132,52.662697,0.46375,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
224,3.841251,51.23277,0.46125,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
225,3.84026,50.19282,0.45875,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
226,3.8401778,48.892883,0.4575,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
227,3.8400955,47.59295,0.455,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
228,3.8400133,46.293015,0.4525,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
229,3.8400133,46.293015,0.45,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
230,3.8400133,46.293015,0.4475,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
231,3.8400133,46.033028,0.44625,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
232,3.8400133,46.033028,0.44375,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
233,3.8200016,47.33281,0.44125,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
234,3.8201,48.50272,0.43875,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
235,3.820003,49.67069,0.43625,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
236,3.820003,50.319054,0.435,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
237,3.820003,50.542984,0.4325,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
238,3.10207,50.82001,0.43,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
239,2.082959,50.82001,0.42875,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
240,2.082959,50.82001,0.42625,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
241,1.8020086,51.54761,0.42375,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
242,2.992712,51.026024,0.42125,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
243,3.3499231,50.869545,0.42,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
244,3.664314,50.791527,0.4175,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
245,3.820008,50.162384,0.415,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
246,3.8263738,48.862465,0.41375,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
247,3.8327396,47.562546,0.41125,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
248,3.838469,46.392616,0.40875,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
249,3.838469,46.392616,0.4075,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
250,3.838469,46.392616,0.405,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
251,4.098456,46.392616,0.40375,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
252,4.0156264,46.29243,0.40125,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
253,3.9527645,47.590843,0.39875,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
254,3.8899026,48.88926,0.3975,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
255,3.8521852,49.66831,0.395,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
256,3.8479269,51.09823,0.39375,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
257,3.8440557,52.39816,0.39125,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
258,3.8405714,53.568096,0.39,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
259,3.840387,54.86803,0.3875,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
260,3.8401845,56.29796,0.385,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
261,3.840037,57.337906,0.38375,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
262,4.161524,58.59746,0.38125,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
263,4.225821,58.849373,0.38,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
264,4.64439,60.080074,0.3775,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
265,4.7165337,61.378006,0.37625,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
266,4.7453914,61.89718,0.37375,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
267,5.1293063,63.274605,0.3725,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
268,5.1807666,63.604965,0.37,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
269,6.177143,63.820004,0.36875,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
270,6.9501715,63.820004,0.36625,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
271,6.9501715,63.820004,0.365,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
272,6.9501715,63.820004,0.3625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
273,7.2101583,63.820004,0.36125,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
274,7.2101583,63.820004,0.36,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
275,7.2101583,63.820004,0.3575,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
276,7.2101583,63.820004,0.35625,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
277,7.470145,63.820004,0.35375,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
278,7.470145,63.820004,0.3525,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
279,8.672648,64.08512,0.35,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
