t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67355,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37423,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075615,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78452,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524788,54.859207,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265057,54.53842,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013107,54.474266,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013107,54.474266,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013107,54.474266,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013107,54.474266,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013107,54.474266,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013107,54.21428,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013107,54.21428,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013107,54.21428,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.013107,54.21428,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753122,54.21428,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753122,54.21428,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.021767,54.026066,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.758675,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.147646,54.046185,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036844,54.206528,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.036844,54.206528,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620495,53.89504,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620495,53.89504,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620495,53.89504,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.620495,53.89504,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360508,53.89504,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360508,53.89504,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276117,55.19223,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.914486,56.42441,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.851122,56.67656,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.851122,56.67656,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851122,56.67656,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851122,56.67656,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851122,56.67656,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.851122,56.67656,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.591135,56.67656,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.384413,55.790394,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.070995,54.52881,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.94563,54.024174,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834211,53.34995,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834211,53.34995,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834211,53.34995,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834211,53.08996,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.834211,53.08996,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.97437,52.505016,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.277826,51.732796,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.74743,50.99341,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.25364,50.830486,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.954609,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.048378,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.048378,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048378,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048378,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048378,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.048378,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.961351,50.983425,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.383091,50.830605,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.770046,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.2871,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966473,51.425373,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966473,51.425373,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.966473,51.425373,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.22646,51.425373,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.699757,52.202553,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.484545,53.070236,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.649889,53.646255,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.126139,54.994545,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.21273,55.23969,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.21273,55.23969,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.256025,55.36226,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.040606,56.644222,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,26.911354,57.4134,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,25.528204,57.050644,0.5675,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.648872,56.820023,0.565,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.435696,56.820023,0.56125,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.17999,56.026546,0.55875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.17999,56.026546,0.55625,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,24.17999,56.026546,0.55375,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.920004,56.026546,0.55125,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,23.29056,55.864502,0.5475,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,22.642452,55.820007,0.545,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,21.375256,55.583614,0.5425,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.995485,55.494965,0.54,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,20.788647,55.359356,0.5375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,19.712591,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
114,19.45689,55.179993,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
115,18.027788,55.179996,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
116,16.729322,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
117,15.568626,55.179993,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
118,14.293824,54.925613,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
119,13.019022,54.67123,0.51875,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,90.0
120,11.99918,54.467724,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
121,11.99918,54.467724,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
122,11.99918,54.467724,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
123,11.99918,54.467724,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
124,11.99918,54.467724,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
125,11.99918,54.207737,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
126,11.99918,54.207737,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
127,11.99918,54.207737,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
128,11.99918,54.207737,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
129,11.739193,54.207737,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
130,11.739193,54.207737,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
131,11.739193,54.207737,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
132,11.499096,54.158424,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
133,10.525182,53.97998,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
134,9.593129,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
135,9.593129,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
136,9.593129,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
137,9.593129,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
138,9.333142,53.97998,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
139,9.333142,53.97998,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
140,8.700516,53.830845,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
141,7.9227877,53.77914,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
142,6.622867,53.773045,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
143,5.192954,53.766342,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
144,4.1530175,53.761467,0.5325,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,80.0
145,3.0924442,53.009792,0.53,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,80.0
146,2.0333135,52.05061,0.52625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,80.0
147,1.1276945,51.11804,0.52375,0.0,0.0,0.43625,0.0,0.0,34.0,0.0,80.0
148,1.1276945,51.11804,0.52125,0.0,0.0,0.435,0.0,0.0,34.0,0.0,80.0
149,1.1276945,51.11804,0.51875,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
150,1.1276945,51.11804,0.51625,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
151,1.1276945,51.11804,0.51375,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
152,1.1276945,51.11804,0.51125,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
153,1.1276945,51.11804,0.50875,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
154,1.1276945,51.11804,0.50625,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
155,1.1276945,51.11804,0.50375,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
156,1.1276945,51.11804,0.50125,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
157,1.1276945,51.11804,0.49875,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
158,1.1276945,51.11804,0.49625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
159,0.94657075,50.931526,0.49375,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
160,2.243798,50.847668,0.49125,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
161,3.4077904,50.820007,0.48875,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
162,3.617549,50.81408,0.48625,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
163,3.8200088,50.131176,0.48375,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
164,3.8200011,48.8314,0.6,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
165,3.8200011,48.44168,0.5975,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
166,3.8200011,48.44168,0.59375,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
167,3.8200011,48.44168,0.59125,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
168,3.8358266,49.611515,0.5875,0.0,0.0,0.39375,0.0,0.0,44.0,0.0,80.0
169,3.8200057,50.389004,0.585,0.0,0.0,0.39125,0.0,0.0,44.0,0.0,80.0
170,3.8197505,50.600136,0.5825,0.0,0.0,0.39,0.0,0.0,44.0,0.0,80.0
171,2.8558037,50.820007,0.57875,0.0,0.0,0.3875,0.0,0.0,44.0,0.0,80.0
172,2.0894134,50.820007,0.57625,0.0,0.0,0.385,0.0,0.0,44.0,0.0,80.0
173,2.0894134,50.820007,0.57375,0.0,0.0,0.38375,0.0,0.0,44.0,0.0,80.0
174,1.8041308,51.54592,0.57125,0.0,0.0,0.38125,0.0,0.0,44.0,0.0,80.0
175,0.979116,50.9128,0.5675,0.0,0.0,0.38,0.0,0.0,44.0,0.0,80.0
176,0.979116,50.9128,0.565,0.0,0.0,0.3775,0.0,0.0,44.0,0.0,80.0
177,0.979116,50.9128,0.5625,0.0,0.0,0.37625,0.0,0.0,44.0,0.0,80.0
178,0.979116,50.9128,0.56,0.0,0.0,0.37375,0.0,0.0,44.0,0.0,80.0
179,0.979116,50.9128,0.55625,0.0,0.0,0.3725,0.0,0.0,44.0,0.0,80.0
180,1.2391031,50.9128,0.55375,0.0,0.0,0.37,0.0,0.0,44.0,0.0,80.0
181,0.9924204,50.8307,0.55125,0.0,0.0,0.36875,0.0,0.0,44.0,0.0,80.0
182,2.2915428,50.820004,0.54875,0.0,0.0,0.36625,0.0,0.0,44.0,0.0,80.0
183,3.3274212,50.820004,0.545,0.0,0.0,0.365,0.0,0.0,44.0,0.0,80.0
184,3.6506374,50.79943,0.5425,0.0,0.0,0.3625,0.0,0.0,44.0,0.0,80.0
185,3.820008,50.188965,0.54,0.0,0.0,0.36125,0.0,0.0,44.0,0.0,80.0
186,3.820001,48.759243,0.5375,0.0,0.0,0.36,0.0,0.0,44.0,0.0,80.0
187,3.820001,47.459675,0.535,0.0,0.0,0.3575,0.0,0.0,44.0,0.0,80.0
188,3.820001,46.292015,0.5325,0.0,0.0,0.35625,0.0,0.0,44.0,0.0,80.0
189,3.820001,44.99224,0.53,0.0,0.0,0.35375,0.0,0.0,44.0,0.0,80.0
190,3.820001,43.56281,0.52625,0.0,0.0,0.3525,0.0,0.0,44.0,0.0,80.0
191,3.8200011,42.524548,0.52375,0.0,0.0,0.35,0.0,0.0,44.0,0.0,80.0
192,3.820001,41.224766,0.52125,0.0,0.0,0.34875,0.0,0.0,44.0,0.0,80.0
193,3.8984869,40.106663,0.51875,0.0,0.0,0.3475,0.0,0.0,44.0,0.0,80.0
194,4.020017,38.87092,0.51625,0.0,0.0,0.345,0.0,0.0,44.0,0.0,80.0
195,4.020017,38.5541,0.51375,0.0,0.0,0.34375,0.0,0.0,44.0,0.0,80.0
196,4.020017,38.5541,0.51125,0.0,0.0,0.3425,0.0,0.0,44.0,0.0,80.0
197,4.020017,38.5541,0.50875,0.0,0.0,0.34,0.0,0.0,44.0,0.0,80.0
198,4.020017,38.294113,0.50625,0.0,0.0,0.33875,0.0,0.0,44.0,0.0,80.0
199,4.179973,37.668377,0.50375,0.0,0.0,0.33625,0.0,0.0,44.0,0.0,80.0
200,4.194227,37.36968,0.50125,0.0,0.0,0.335,0.0,0.0,44.0,0.0,80.0
201,4.9963784,37.179985,0.49875,0.0,0.0,0.5,0.0,0.0,44.0,5.0,75.0
202,4.9963784,37.179985,0.49625,0.0,0.0,0.4975,0.0,0.0,44.0,0.0,75.0
203,4.9963784,37.179985,0.49375,0.0,0.0,0.495,0.0,0.0,44.0,0.0,75.0
204,4.9963784,36.92,0.49125,0.0,0.0,0.4925,0.0,0.0,44.0,0.0,75.0
205,5.1799855,35.633907,0.48875,0.0,0.0,0.49,0.0,0.0,44.0,0.0,75.0
206,5.1799855,35.414406,0.48625,0.0,0.0,0.4875,0.0,0.0,44.0,0.0,75.0
207,6.2417607,34.97607,0.48375,0.0,0.0,0.485,0.0,0.0,44.0,0.0,75.0
208,7.490492,34.614822,0.48125,0.0,0.0,0.4825,0.0,0.0,44.0,0.0,75.0
209,7.490492,34.614822,0.47875,0.0,0.0,0.48,0.0,0.0,44.0,0.0,75.0
210,7.490492,34.614822,0.47625,0.0,0.0,0.4775,0.0,0.0,44.0,0.0,75.0
211,7.7504787,34.614822,0.47375,0.0,0.0,0.475,0.0,0.0,44.0,0.0,75.0
212,9.050276,34.595917,0.4725,0.0,0.0,0.47375,0.0,0.0,44.0,0.0,75.0
213,10.480054,34.575123,0.47,0.0,0.0,0.47125,0.0,0.0,44.0,0.0,75.0
214,11.259932,34.563778,0.4675,0.0,0.0,0.46875,0.0,0.0,44.0,0.0,75.0
215,12.559867,34.56258,0.465,0.0,0.0,0.46625,0.0,0.0,44.0,0.0,75.0
216,13.859801,34.56138,0.4625,0.0,0.0,0.46375,0.0,0.0,44.0,0.0,75.0
217,15.159736,34.56018,0.46,0.0,0.0,0.46125,0.0,0.0,44.0,0.0,75.0
218,16.436092,34.313713,0.4575,0.0,0.0,0.45875,0.0,0.0,44.0,0.0,75.0
219,17.712448,34.067245,0.45625,0.0,0.0,0.4575,0.0,0.0,44.0,0.0,75.0
220,18.988804,33.820778,0.45375,0.0,0.0,0.455,0.0,0.0,44.0,0.0,75.0
221,18.988804,33.820778,0.45125,0.0,0.0,0.4525,0.0,0.0,44.0,0.0,75.0
222,18.988804,33.820778,0.44875,0.0,0.0,0.45,0.0,0.0,44.0,0.0,75.0
223,19.24879,33.820778,0.44625,0.0,0.0,0.4475,0.0,0.0,44.0,0.0,75.0
224,20.287098,33.820004,0.6,0.0,0.0,0.44625,0.0,0.0,44.0,0.0,75.0
225,20.287098,33.820004,0.5975,0.0,0.0,0.44375,0.0,0.0,44.0,0.0,75.0
226,20.287098,33.820004,0.59375,0.0,0.0,0.44125,0.0,0.0,44.0,0.0,75.0
227,20.287098,33.820004,0.59125,0.0,0.0,0.43875,0.0,0.0,44.0,0.0,75.0
228,20.547085,33.820004,0.5875,0.0,0.0,0.43625,0.0,0.0,44.0,0.0,75.0
229,20.82001,33.07765,0.585,0.0,0.0,0.435,0.0,0.0,44.0,0.0,75.0
230,20.820002,31.77883,0.5825,0.0,0.0,0.4325,0.0,0.0,45.0,0.0,75.0
231,20.820002,31.003319,0.57875,0.0,0.0,0.43,0.0,0.0,45.0,0.0,75.0
232,20.820002,31.003319,0.57625,0.0,0.0,0.42875,0.0,0.0,45.0,0.0,75.0
233,20.820002,31.003319,0.57375,0.0,0.0,0.42625,0.0,0.0,45.0,0.0,75.0
234,21.079988,31.003319,0.57125,0.0,0.0,0.42375,0.0,0.0,45.0,0.0,75.0
235,22.371567,30.85616,0.5675,0.0,0.0,0.42125,0.0,0.0,45.0,0.0,75.0
236,22.75904,30.820011,0.565,0.0,0.0,0.42,0.0,0.0,45.0,0.0,75.0
237,23.885689,31.700556,0.5625,0.0,0.0,0.4175,0.0,0.0,45.0,0.0,75.0
238,24.090534,31.860657,0.56,0.0,0.0,0.415,0.0,0.0,45.0,0.0,75.0
239,25.031319,32.757736,0.55625,0.0,0.0,0.41375,0.0,0.0,45.0,0.0,75.0
240,25.407633,33.11657,0.55375,0.0,0.0,0.41125,0.0,0.0,45.0,0.0,75.0
241,26.704332,33.024925,0.55125,0.0,0.0,0.40875,0.0,0.0,45.0,0.0,75.0
242,27.093344,32.997433,0.54875,0.0,0.0,0.4075,0.0,0.0,45.0,0.0,75.0
243,28.017326,33.47466,0.545,0.0,0.0,0.405,0.0,0.0,45.0,0.0,75.0
244,28.207718,33.633976,0.5425,0.0,0.0,0.40375,0.0,0.0,45.0,0.0,75.0
245,29.270971,33.820004,0.54,0.0,0.0,0.40125,0.0,0.0,45.0,0.0,75.0
246,30.438763,33.820004,0.5375,0.0,0.0,0.39875,0.0,0.0,45.0,0.0,75.0
247,30.438763,33.820004,0.535,0.0,0.0,0.3975,0.0,0.0,45.0,0.0,75.0
248,30.438763,33.820004,0.5325,0.0,0.0,0.395,0.0,0.0,45.0,0.0,75.0
249,30.69875,33.820004,0.53,0.0,0.0,0.39375,0.0,0.0,45.0,0.0,75.0
250,31.402557,34.156147,0.52625,0.0,0.0,0.39125,0.0,0.0,45.0,0.0,75.0
251,31.745667,34.275894,0.52375,0.0,0.0,0.39,0.0,0.0,45.0,0.0,75.0
252,31.820005,35.003616,0.52125,0.0,0.0,0.3875,0.0,0.0,45.0,0.0,75.0
253,31.820005,35.003616,0.51875,0.0,0.0,0.385,0.0,0.0,45.0,0.0,75.0
254,31.820005,35.003616,0.51625,0.0,0.0,0.38375,0.0,0.0,45.0,0.0,75.0
255,32.07999,35.003616,0.51375,0.0,0.0,0.38125,0.0,0.0,45.0,0.0,75.0
256,33.375008,35.116608,0.51125,0.0,0.0,0.38,0.0,0.0,45.0,0.0,75.0
257,34.28139,35.179993,0.50875,0.0,0.0,0.3775,0.0,0.0,45.0,0.0,75.0
258,35.56684,34.986485,0.50625,0.0,0.0,0.37625,0.0,0.0,45.0,0.0,75.0
259,36.85229,34.79298,0.50375,0.0,0.0,0.37375,0.0,0.0,45.0,0.0,75.0
260,38.137745,34.599476,0.50125,0.0,0.0,0.3725,0.0,0.0,45.0,0.0,75.0
261,39.43762,34.586967,0.49875,0.0,0.0,0.37,0.0,0.0,45.0,0.0,75.0
262,40.86748,34.573208,0.49625,0.0,0.0,0.36875,0.0,0.0,45.0,0.0,75.0
263,42.03737,34.561947,0.49375,0.0,0.0,0.36625,0.0,0.0,45.0,0.0,75.0
264,42.03737,34.561947,0.49125,0.0,0.0,0.365,0.0,0.0,45.0,0.0,75.0
265,42.03737,34.561947,0.48875,0.0,0.0,0.3625,0.0,0.0,45.0,0.0,75.0
266,42.03737,34.30196,0.48625,0.0,0.0,0.36125,0.0,0.0,45.0,0.0,75.0
267,42.166588,34.28779,0.48375,0.0,0.0,0.36,0.0,0.0,45.0,0.0,75.0
268,43.08299,33.560482,0.48125,0.0,0.0,0.3575,0.0,0.0,45.0,0.0,75.0
269,43.189213,33.379234,0.47875,0.0,0.0,0.35625,0.0,0.0,45.0,0.0,75.0
270,44.22079,33.179996,0.47625,0.0,0.0,0.35375,0.0,0.0,45.0,0.0,75.0
271,44.990894,33.179996,0.47375,0.0,0.0,0.3525,0.0,0.0,45.0,0.0,75.0
272,44.990894,33.179996,0.4725,0.0,0.0,0.35,0.0,0.0,45.0,0.0,75.0
273,45.377384,33.179996,0.47,0.0,0.0,0.34875,0.0,0.0,45.0,0.0,75.0
274,45.58932,33.179996,0.4675,0.0,0.0,0.3475,0.0,0.0,45.0,0.0,75.0
275,45.820007,34.053154,0.465,0.0,0.0,0.345,0.0,0.0,45.0,0.0,75.0
276,45.820007,34.053154,0.4625,0.0,0.0,0.34375,0.0,0.0,45.0,0.0,75.0
277,45.820007,34.053154,0.46,0.0,0.0,0.3425,0.0,0.0,45.0,0.0,75.0
278,46.079994,34.053154,0.4575,0.0,0.0,0.34,0.0,0.0,45.0,0.0,75.0
279,46.44417,34.179966,0.45625,0.0,0.0,0.33875,0.0,0.0,45.0,0.0,75.0
280,46.780136,34.31968,0.45375,0.0,0.0,0.33625,0.0,0.0,45.0,0.0,75.0
