t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.072968,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.781963,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522297,54.85895,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.262627,54.537907,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.010696,54.473698,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.010696,54.473698,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.010696,54.473698,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.010696,54.473698,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.010696,54.473698,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.010696,54.21371,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.010696,54.21371,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.010696,54.21371,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.010696,54.21371,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750708,54.21371,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.750708,54.21371,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.020287,54.02512,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.813982,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.173004,54.028408,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050268,54.170517,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.050268,54.170517,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618826,53.88029,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.618826,53.88029,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.618826,53.88029,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.618826,53.88029,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.358839,53.88029,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.358839,53.88029,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.276625,55.177624,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.91865,56.413902,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.854511,56.665855,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.854511,56.665855,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.854511,56.665855,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.854511,56.665855,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.854511,56.665855,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.854511,56.665855,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.594524,56.665855,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.383171,55.780785,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.06908,54.519367,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.943443,54.0148,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.829033,53.34553,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.829033,53.34553,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.829033,53.34553,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.829033,53.085545,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.829033,53.085545,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.07636,52.574173,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.274221,51.722507,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.741917,50.98449,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.246656,50.82609,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.947643,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.041388,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.041388,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.041388,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.041388,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.041388,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.041388,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.955545,50.98237,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.248146,50.844475,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.765186,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.282293,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.963354,51.423477,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.963354,51.423477,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.963354,51.423477,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.223341,51.423477,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.697775,52.199963,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.482393,53.0678,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.647284,53.64474,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.08139,54.87005,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.211622,55.23764,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.211622,55.23764,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.255033,55.360172,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.693796,56.58382,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.847872,56.793236,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.847872,56.793236,0.8,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.847872,56.793236,0.79625,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.847872,56.793236,0.7925,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.847872,56.793236,0.7875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.847872,57.053223,0.78375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.847872,57.053223,0.78,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.419006,55.82607,0.77625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,27.090857,54.568233,0.7725,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,26.92678,53.939316,0.76875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.787973,53.312458,0.765,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.787973,53.312458,0.76125,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.787973,53.312458,0.7575,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.787973,53.05247,0.75375,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.787973,53.05247,0.75,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.033432,52.543865,0.74625,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,24.326471,51.78117,0.7425,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.71276,50.941616,0.73875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,23.336258,50.839977,0.735,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,22.037165,50.820004,0.73125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.00166,50.820004,0.7275,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.00166,50.820004,0.72375,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.00166,50.820004,0.72,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.00166,50.820004,0.71625,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.00166,50.820004,0.7125,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.00166,50.820004,0.71,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,21.00166,51.07999,0.70625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.923319,50.976254,0.7025,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.833801,52.403378,0.69875,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.820005,53.309357,0.695,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.809015,53.627983,0.6925,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.809015,53.627983,0.68875,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.809015,53.627983,0.685,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.809015,53.627983,0.68125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.809015,53.627983,0.67875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.809015,53.88797,0.675,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.809015,53.88797,0.67125,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.809015,53.88797,0.66875,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.809015,53.88797,0.665,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.549028,53.88797,0.66125,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,20.549028,53.88797,0.65875,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,21.462582,54.812767,0.655,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.10207,55.460125,0.65125,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202076,55.65668,0.64875,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202076,55.65668,0.645,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202076,55.65668,0.6425,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,22.202076,55.65668,0.63875,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.94209,55.65668,0.63625,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,21.047047,55.492615,0.6325,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,20.814327,55.37671,0.62875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,19.771357,55.179996,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
151,19.388712,55.179996,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
152,18.089422,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
153,16.661503,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
154,15.628675,55.179996,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
155,14.353121,54.929413,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
156,12.950011,54.653774,0.6075,0.0,0.0,0.39,0.0,0.0,33.0,0.0,90.0
157,12.057122,54.478367,0.605,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
158,11.754988,54.293396,0.60125,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
159,10.785477,53.974087,0.59875,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
160,9.596859,53.97998,0.59625,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
161,9.596859,53.97998,0.5925,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
162,9.596859,53.97998,0.59,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
163,9.596859,53.97998,0.58625,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
164,9.336872,53.97998,0.58375,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
165,9.336872,53.97998,0.58125,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
166,8.704114,53.831406,0.5775,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
167,7.926376,53.77933,0.575,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
168,6.4964633,53.772568,0.5725,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
169,5.196543,53.766415,0.57,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
170,4.0266147,53.76088,0.56625,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
171,2.8979747,52.88289,0.56375,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
172,1.9570457,51.985962,0.56125,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
173,1.0567507,51.04825,0.55875,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
174,1.0567507,51.04825,0.555,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
175,1.0567507,51.04825,0.5525,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
176,1.0567507,51.04825,0.55,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
177,1.0567507,51.04825,0.5475,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
178,1.0567507,51.04825,0.54375,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
179,1.0567507,51.04825,0.54125,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
180,0.9667209,50.95448,0.53875,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
181,2.263125,50.858734,0.53625,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
182,3.2988262,50.820007,0.53375,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
183,3.6248596,50.811325,0.53125,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
184,3.820009,50.115265,0.52875,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
185,3.8200011,48.81549,0.52625,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
186,3.8200011,47.515903,0.5225,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
187,3.8200011,47.126495,0.52,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
188,3.8200011,47.126495,0.5175,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
189,3.8349037,46.346676,0.515,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
190,3.8367577,47.64661,0.5125,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
191,3.8386116,48.94654,0.51,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
192,3.839724,49.7265,0.5075,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
193,3.839813,51.02644,0.505,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
194,3.839902,52.326374,0.5025,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,65.0
195,3.8399818,53.496315,0.5,0.0,0.0,0.8,0.0,0.0,44.0,10.0,55.0
196,3.8399875,54.79625,0.4975,0.0,0.0,0.9,0.0,0.0,44.0,5.0,50.0
197,3.8399932,56.096184,0.495,0.0,0.0,0.895,0.0,0.0,44.0,0.0,50.0
198,3.839999,57.39612,0.4925,0.0,0.0,0.89125,0.0,0.0,44.0,0.0,50.0
199,3.8399992,58.696053,0.49,0.0,0.0,0.88625,0.0,0.0,44.0,0.0,50.0
200,3.8399994,59.99599,0.4875,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
201,3.84,61.16593,0.485,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
202,3.84,62.465866,0.4825,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
203,3.84,63.895794,0.48,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
204,3.84,64.155785,0.4775,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
205,3.84,64.155785,0.475,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
206,3.84,64.155785,0.47375,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
207,3.84,64.935745,0.47125,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
208,3.84,64.935745,0.46875,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
209,3.84,64.935745,0.46625,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
210,3.84,64.935745,0.46375,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
211,3.84,64.935745,0.46125,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
212,4.099987,64.935745,0.45875,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
213,4.0122538,65.03166,0.4575,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
214,5.287905,64.78158,0.455,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
215,6.4260974,64.51087,0.4525,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
216,7.068205,64.410095,0.45,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
217,7.181379,64.346146,0.4475,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
218,7.451525,64.17156,0.44625,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
219,8.751167,64.18,0.44375,0.0,0.0,0.8025,0.0,0.0,44.0,0.0,50.0
220,9.400611,64.1799,0.44125,0.0,0.0,0.79875,0.0,0.0,44.0,0.0,50.0
221,9.622938,64.18576,0.43875,0.0,0.0,0.79375,0.0,0.0,44.0,0.0,50.0
222,9.820006,65.00197,0.43625,0.0,0.0,0.79,0.0,0.0,44.0,0.0,50.0
223,9.820006,65.00197,0.435,0.0,0.0,0.78625,0.0,0.0,44.0,0.0,50.0
224,9.820006,65.00197,0.4325,0.0,0.0,0.7825,0.0,0.0,44.0,0.0,50.0
225,10.079994,65.00197,0.43,0.0,0.0,0.77875,0.0,0.0,44.0,0.0,50.0
226,11.236751,65.17712,0.42875,0.0,0.0,0.775,0.0,0.0,44.0,0.0,50.0
227,12.5365505,65.18,0.42625,0.0,0.0,0.77125,0.0,0.0,44.0,0.0,50.0
228,13.836157,65.17999,0.42375,0.0,0.0,0.7675,0.0,0.0,44.0,0.0,50.0
229,15.13389,65.17999,0.42125,0.0,0.0,0.7625,0.0,0.0,44.0,0.0,50.0
230,16.433668,65.18,0.42,0.0,0.0,0.75875,0.0,0.0,44.0,0.0,50.0
231,17.863142,65.18,0.4175,0.0,0.0,0.755,0.0,0.0,44.0,0.0,50.0
232,18.901482,65.17999,0.415,0.0,0.0,0.75125,0.0,0.0,44.0,0.0,50.0
233,20.201263,65.18,0.41375,0.0,0.0,0.7475,0.0,0.0,44.0,0.0,50.0
234,21.500874,65.17999,0.41125,0.0,0.0,0.74375,0.0,0.0,44.0,0.0,50.0
235,22.79874,65.17999,0.40875,0.0,0.0,0.74,0.0,0.0,44.0,0.0,50.0
236,22.79874,65.17999,0.4075,0.0,0.0,0.73625,0.0,0.0,44.0,0.0,50.0
237,22.79874,65.17999,0.405,0.0,0.0,0.73375,0.0,0.0,44.0,0.0,50.0
238,23.058727,65.17999,0.40375,0.0,0.0,0.73,0.0,0.0,44.0,0.0,50.0
239,24.358482,65.18,0.40125,0.0,0.0,0.72625,0.0,0.0,44.0,0.0,50.0
240,25.658005,65.18,0.39875,0.0,0.0,0.7225,0.0,0.0,44.0,0.0,50.0
241,26.695435,65.17999,0.3975,0.0,0.0,0.71875,0.0,0.0,44.0,0.0,50.0
242,27.995209,65.18,0.395,0.0,0.0,0.715,0.0,0.0,44.0,0.0,50.0
243,29.294788,65.18,0.39375,0.0,0.0,0.71125,0.0,0.0,44.0,0.0,50.0
244,30.462816,65.17999,0.39125,0.0,0.0,0.7075,0.0,0.0,44.0,0.0,50.0
245,31.762594,65.18,0.39,0.0,0.0,0.705,0.0,0.0,44.0,0.0,50.0
246,33.062195,65.18,0.3875,0.0,0.0,0.70125,0.0,0.0,44.0,0.0,50.0
247,34.359623,65.179985,0.385,0.0,0.0,0.6975,0.0,0.0,44.0,0.0,50.0
248,34.359623,65.179985,0.38375,0.0,0.0,0.69375,0.0,0.0,44.0,0.0,50.0
249,34.359623,65.179985,0.38125,0.0,0.0,0.69,0.0,0.0,44.0,0.0,50.0
250,34.61961,65.179985,0.38,0.0,0.0,0.6875,0.0,0.0,44.0,0.0,50.0
251,35.91936,65.17999,0.3775,0.0,0.0,0.68375,0.0,0.0,44.0,0.0,50.0
252,37.348686,65.17999,0.37625,0.0,0.0,0.68,0.0,0.0,44.0,0.0,50.0
253,38.127026,65.17999,0.37375,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,50.0
254,39.426807,65.17999,0.3725,0.0,0.0,0.67375,0.0,0.0,44.0,0.0,50.0
255,40.726406,65.17999,0.37,0.0,0.0,0.67,0.0,0.0,44.0,0.0,50.0
256,42.024048,65.18,0.36875,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,50.0
257,43.25286,64.75581,0.36625,0.0,0.0,0.66375,0.0,0.0,44.0,0.0,50.0
258,44.48166,64.33168,0.365,0.0,0.0,0.66,0.0,0.0,44.0,0.0,50.0
259,45.710457,63.90755,0.3625,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,50.0
260,45.833336,63.865135,0.36125,0.0,0.0,0.65375,0.0,0.0,44.0,0.0,50.0
261,45.833336,63.865135,0.36,0.0,0.0,0.65,0.0,0.0,44.0,0.0,50.0
262,47.132988,63.83806,0.3575,0.0,0.0,0.6475,0.0,0.0,44.0,0.0,50.0
263,48.432602,63.82,0.35625,0.0,0.0,0.64375,0.0,0.0,44.0,0.0,50.0
264,49.729977,63.82,0.35375,0.0,0.0,0.64,0.0,0.0,44.0,0.0,50.0
265,51.029736,63.82,0.3525,0.0,0.0,0.6375,0.0,0.0,44.0,0.0,50.0
266,52.32927,63.82,0.35,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,50.0
267,53.366997,63.820004,0.34875,0.0,0.0,0.63125,0.0,0.0,44.0,0.0,50.0
268,53.58258,63.820004,0.3475,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,50.0
269,53.820004,62.89989,0.345,0.0,0.0,0.625,0.0,0.0,44.0,0.0,50.0
270,53.820004,61.73373,0.34375,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,50.0
271,53.820004,61.73373,0.3425,0.0,0.0,0.61875,0.0,0.0,44.0,0.0,50.0
272,53.820004,61.73373,0.34,0.0,0.0,0.615,0.0,0.0,44.0,0.0,50.0
273,53.820004,61.473743,0.33875,0.0,0.0,0.6125,0.0,0.0,44.0,0.0,50.0
274,53.820004,60.174202,0.33625,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,50.0
275,53.820004,59.004944,0.335,0.0,0.0,0.60625,0.0,0.0,44.0,0.0,50.0
276,53.820004,57.8396,0.33375,0.0,0.0,0.60375,0.0,0.0,44.0,0.0,50.0
277,53.820004,56.540016,0.33125,0.0,0.0,0.6,0.0,0.0,44.0,0.0,50.0
278,53.820004,55.240845,0.33,0.0,0.0,0.5975,0.0,0.0,44.0,0.0,50.0
279,53.820004,53.946747,0.32875,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,50.0
280,53.820004,52.647175,0.3275,0.0,0.0,0.59125,0.0,0.0,44.0,0.0,50.0
281,53.820004,51.348034,0.325,0.0,0.0,0.58875,0.0,0.0,44.0,0.0,50.0
