t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.501297,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.073105,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.782097,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.522423,54.858967,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.262756,54.537933,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01082,54.47373,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01082,54.47373,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01082,54.47373,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01082,54.47373,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01082,54.47373,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01082,54.21374,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01082,54.21374,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01082,54.21374,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.01082,54.21374,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.750834,54.21374,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.750834,54.21374,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,31.020365,54.025173,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.8141,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.173063,54.02837,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.050304,54.170437,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.050304,54.170437,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.618828,53.880264,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.423773,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179993,52.94864,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.650887,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.007656,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.007656,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.007656,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.007656,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.161264,50.826977,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.864006,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.422823,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179985,50.13091,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179985,50.13091,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179985,50.13091,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919998,50.13091,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.59479,49.91568,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.59479,49.91568,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.59479,49.91568,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.59479,49.91568,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.334803,49.91568,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.074823,49.917633,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.851608,50.387257,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.820059,50.589096,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.615103,51.87277,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.430641,53.02808,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.36658,53.14119,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.114946,53.565792,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.655098,54.025135,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.377079,54.19012,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.17999,55.232006,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.17999,55.35932,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.17999,55.35932,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.215612,55.67536,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.739717,55.820007,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,24.039042,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.039042,55.820004,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.039042,55.820004,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.039042,56.07999,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.135996,56.321224,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,24.193527,56.633854,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.268595,56.820004,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.601032,56.820004,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820005,56.03371,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820005,56.03371,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820005,56.03371,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820005,56.293697,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,25.820005,56.525776,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,25.074045,56.820007,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,24.686922,56.820007,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,24.368708,56.807613,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,23.33292,56.022133,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,22.702177,55.865223,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,21.433422,55.591324,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,21.05293,55.50582,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,20.822245,55.385918,0.4225,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,19.797983,55.179996,0.42125,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
106,19.414436,55.179996,0.41875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
107,18.115139,55.18,0.41625,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
108,16.687185,55.18,0.415,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
109,15.653753,55.179993,0.4125,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
110,14.377893,54.930965,0.41,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
111,12.974449,54.657036,0.40875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
112,11.953761,54.457817,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
113,11.953761,54.457817,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
114,11.953761,54.457817,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
115,11.953761,54.457817,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
116,11.953761,54.457817,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
117,11.953761,54.19783,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
118,11.953761,54.19783,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
119,11.953761,54.19783,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
120,11.953761,54.19783,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
121,11.693774,54.19783,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
122,11.693774,54.19783,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
123,10.747954,53.979977,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
124,9.572503,53.97998,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
125,9.0706005,54.133648,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
126,9.043092,54.190857,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
127,9.043092,54.190857,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
128,8.61111,53.90144,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
129,8.410452,53.820065,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
130,8.050089,52.643227,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
131,7.7994223,51.36769,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
132,7.724222,50.985027,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
133,7.724222,50.985027,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
134,7.724222,50.985027,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
135,7.4642353,50.985027,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
136,6.0427284,50.830067,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
137,5.655948,50.82001,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
138,5.3355246,50.791447,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
139,5.179992,50.162083,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
140,5.179992,50.162083,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
141,5.179992,50.162083,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
142,5.179992,49.902096,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
143,5.179999,48.60234,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
144,5.179999,48.21265,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
145,5.179999,48.21265,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
146,5.179999,48.21265,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
147,4.906644,48.49079,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
148,5.157203,49.633587,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
149,5.1799936,50.2818,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
150,5.1835837,50.61112,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
151,5.4536614,51.882687,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
152,5.5887003,52.51847,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
153,5.351138,53.796513,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
154,5.1610885,54.81895,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
155,5.9885626,55.821503,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
156,6.2368045,56.122272,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
157,5.801133,57.347023,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
158,5.5245285,57.9352,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
159,5.3776546,58.149723,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
160,5.179993,59.187588,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
161,5.1799984,60.487003,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
162,5.1799984,61.135612,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
163,5.1799984,61.135612,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
164,5.1799984,61.135612,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
165,5.1799984,61.3956,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
166,5.1799984,62.694996,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
167,5.1799984,63.343334,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
168,5.1799984,63.566605,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
169,5.1799984,63.566605,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
170,5.1799984,63.566605,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
171,5.1799984,63.566605,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
172,5.1799984,63.566605,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
173,4.9200115,63.566605,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
174,4.787775,62.404163,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
175,4.76958,61.104355,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
176,4.764121,60.714413,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
177,4.3597956,59.34284,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
178,4.3597956,59.34284,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
179,4.3597956,59.34284,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
180,4.099808,59.34284,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
181,4.099808,59.34284,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
182,3.9081426,58.05711,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
183,3.2180634,56.955467,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
184,2.942032,56.51481,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
185,2.1461406,55.487,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
186,1.9869622,55.281437,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
187,1.0982754,54.1612,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
188,0.93669575,53.957523,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
189,0.87306833,52.659145,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
190,0.8200049,51.231102,0.33875,0.0,0.0,0.40625,0.0,0.0,12.0,0.0,80.0
191,0.8200049,51.231102,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
192,0.8200049,51.231102,0.335,0.0,0.0,0.4025,0.0,0.0,22.0,0.0,80.0
193,0.8200049,51.231102,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
194,0.8200049,51.231102,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
195,0.8200049,51.231102,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
196,1.0799918,51.231102,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
197,0.9403454,51.011803,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
198,0.86462855,52.30953,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
199,0.8200059,53.47696,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
200,1.5105371,54.57832,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
201,1.6486431,54.79859,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
202,2.5209754,55.93161,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
203,3.3271785,56.95135,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
204,3.6496599,57.359245,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
205,4.140189,58.702404,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
206,4.581433,59.92516,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
207,4.6696815,60.169712,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
208,4.734504,61.59817,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
209,4.74629,61.85789,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
210,5.08738,63.112278,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
211,5.155598,63.363155,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
212,5.1799498,63.58068,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
213,5.1799498,63.58068,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
214,5.1799498,63.58068,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
215,5.1799498,63.58068,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
216,5.1799498,63.58068,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
217,5.1799498,63.840668,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
218,5.1799498,63.840668,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
219,5.1799498,63.840668,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
220,5.1799498,63.840668,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
221,5.4399366,63.840668,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
222,5.4399366,63.840668,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
223,6.7392907,63.820004,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
224,7.387837,63.820004,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
225,8.729909,64.09301,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
226,9.375018,64.17233,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
227,9.597613,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
228,9.820005,64.94585,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
229,9.820005,64.94585,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
230,9.820005,64.94585,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
231,10.079992,64.94585,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
232,11.22929,65.16465,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
233,12.529108,65.18,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
234,13.958603,65.18,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
235,15.1264515,65.1799,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
236,16.42623,65.18,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
237,17.725822,65.17999,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
238,18.894148,65.17999,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
239,20.19393,65.18,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
240,21.49354,65.17999,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
241,22.791454,65.18,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
242,22.791454,65.1799,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
243,22.791454,65.1799,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
244,23.051441,65.1799,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
245,24.351198,65.18,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
246,25.650723,65.17999,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
247,26.688234,65.1799,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
248,27.98801,65.18,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
249,29.417435,65.17999,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
250,30.45557,65.1799,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
251,31.755352,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
252,33.05495,65.18,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
253,34.352512,65.18,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
254,34.352512,65.1799,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
255,34.352512,65.1799,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
256,34.6125,65.1799,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
257,35.912254,65.17999,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
258,37.341625,65.18,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
259,38.120007,65.1799,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
260,39.419785,65.18,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
261,40.719387,65.17999,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
262,42.017094,65.17999,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
263,43.36901,64.71415,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
264,44.59803,64.29066,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
265,45.827045,63.86716,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
266,45.827045,63.86716,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
267,45.827045,63.86716,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
268,46.087032,63.86716,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
269,47.386635,63.83761,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
270,48.68616,63.820004,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
271,49.72372,63.820007,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
272,51.153416,63.820004,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
273,52.452908,63.820004,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
274,53.360764,63.820007,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
275,53.577568,63.820007,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
276,53.820004,62.917046,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
277,53.820004,61.623043,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
278,53.820004,61.623043,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
279,53.820004,61.623043,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
280,53.820004,61.363056,0.35625,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
