t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075623,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52502,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.26528,54.53847,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013336,54.47432,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013336,54.47432,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013336,54.47432,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013336,54.47432,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013336,54.47432,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013336,54.214333,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013336,54.214333,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013336,54.214333,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.013336,54.214333,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75335,54.214333,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.75335,54.214333,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,30.977386,54.00228,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.758862,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.147726,54.046127,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036879,54.206417,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.036879,54.206417,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620483,53.894985,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620483,53.894985,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620483,53.894985,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.620483,53.894985,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360497,53.894985,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360497,53.894985,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.27612,55.19218,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.914497,56.424362,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.851133,56.67651,0.5325,0.0,0.0,0.37375,0.0,0.0,12.0,0.0,100.0
59,27.851133,56.67651,0.7,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851133,56.67651,0.69625,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851133,56.67651,0.6925,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851133,56.67651,0.69,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.851133,56.67651,0.68625,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.591146,56.67651,0.6825,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.384407,55.79035,0.67875,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.070988,54.528763,0.67625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,26.94562,54.02413,0.6725,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834188,53.349926,0.66875,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834188,53.349926,0.66625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834188,53.349926,0.6625,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834188,53.08994,0.65875,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,25.834188,53.08994,0.65625,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.974342,52.504997,0.6525,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,24.277803,51.732777,0.65,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.747412,50.99338,0.64625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,23.253616,50.830475,0.6425,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.824873,50.820004,0.64,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,21.048355,50.820004,0.63625,0.0,0.0,0.33875,0.0,0.0,23.0,0.0,100.0
79,21.048355,50.820004,0.63375,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048355,50.820004,0.63,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048355,50.820004,0.6275,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048355,50.820004,0.62375,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,21.048355,51.07999,0.62125,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,20.961334,50.98342,0.6175,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.383074,50.83061,0.615,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,22.770027,50.82001,0.61125,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.287083,50.820007,0.60875,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966461,51.42537,0.605,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966461,51.42537,0.6025,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,23.966461,51.42537,0.6,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.226448,51.42537,0.59625,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,24.699749,52.202545,0.59375,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,25.484535,53.07023,0.59,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,26.64988,53.64625,0.5875,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.082838,54.871967,0.585,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212725,55.23968,0.58125,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.212725,55.23968,0.57875,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.256021,55.36225,0.57625,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.040606,56.644215,0.5725,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,26.911356,57.41339,0.57,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,25.653946,57.08362,0.5675,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,24.648878,56.820026,0.565,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,24.435701,56.820026,0.56125,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,24.179989,56.02656,0.55875,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,24.179989,56.02656,0.55625,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,24.179989,56.02656,0.55375,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,23.920002,56.02656,0.55125,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,23.290562,55.86451,0.5475,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,22.642456,55.820007,0.545,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,21.375257,55.583614,0.5425,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,20.995487,55.49497,0.54,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,20.788647,55.359356,0.5375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,19.584154,55.179993,0.53375,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
114,18.414665,55.179996,0.53125,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
115,17.115852,55.18,0.52875,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
116,15.692368,55.179996,0.52625,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
117,14.41605,54.933327,0.52375,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
118,13.139733,54.686657,0.52125,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
119,11.991048,54.464653,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
120,11.991048,54.464653,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
121,11.991048,54.464653,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
122,11.991048,54.464653,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
123,11.991048,54.464653,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
124,11.991048,54.204666,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
125,11.991048,54.204666,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
126,11.991048,54.204666,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
127,11.991048,54.204666,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
128,11.731061,54.204666,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
129,11.731061,54.204666,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
130,10.657388,53.979977,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
131,9.596536,53.97998,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
132,9.596536,53.97998,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
133,9.596536,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
134,9.596536,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
135,9.336549,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
136,9.336549,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
137,8.703801,53.831356,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
138,7.9260645,53.779316,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
139,6.626144,53.773167,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
140,5.1962314,53.766407,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
141,4.0263033,53.76088,0.5375,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
142,2.8977656,52.88276,0.535,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
143,1.9568636,51.985798,0.5325,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
144,1.0565792,51.04808,0.53,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
145,0.9665512,50.954308,0.52625,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
146,0.9665512,50.954308,0.52375,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
147,0.9665512,50.954308,0.52125,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
148,0.9665512,50.954308,0.51875,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
149,0.9665512,50.954308,0.51625,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
150,1.2265382,50.954308,0.51375,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
151,0.9881435,50.85057,0.51125,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
152,2.2872024,50.820004,0.50875,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
153,3.3232534,50.820004,0.50625,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
154,3.6470244,50.801323,0.50375,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
155,3.8200083,50.19648,0.50125,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
156,3.820001,48.8967,0.49875,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
157,3.8200011,48.506973,0.49625,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
158,3.8200011,48.506973,0.49375,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
159,3.8365579,49.676796,0.49125,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
160,3.8378017,48.37686,0.48875,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
161,3.8391702,46.946934,0.48625,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
162,3.8397923,46.296967,0.48375,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
163,3.8398588,44.997032,0.48125,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
164,3.839932,43.567104,0.47875,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
165,3.8399851,42.527157,0.47625,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,65.0
166,3.83999,41.227222,0.47375,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,65.0
167,3.9261804,40.08552,0.4725,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,65.0
168,4.020013,38.777107,0.47,0.0,0.0,0.615,0.0,0.0,44.0,0.0,65.0
169,4.0200133,38.552944,0.4675,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,65.0
170,4.0200133,38.552944,0.465,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,65.0
171,4.179979,37.663776,0.4625,0.0,0.0,0.605,0.0,0.0,44.0,0.0,65.0
172,4.195882,37.365948,0.46,0.0,0.0,0.6025,0.0,0.0,44.0,0.0,65.0
173,5.0049925,37.17999,0.4575,0.0,0.0,0.7,0.0,0.0,44.0,5.0,60.0
174,5.0049925,37.17999,0.45625,0.0,0.0,0.69625,0.0,0.0,44.0,0.0,60.0
175,5.0049925,37.17999,0.45375,0.0,0.0,0.6925,0.0,0.0,44.0,0.0,60.0
176,5.0049925,36.920002,0.45125,0.0,0.0,0.69,0.0,0.0,44.0,0.0,60.0
177,5.179986,35.63288,0.44875,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,60.0
178,5.179986,35.41356,0.44625,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,60.0
179,6.369384,34.943794,0.445,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,60.0
180,7.4921737,34.615,0.4425,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,60.0
181,7.4921737,34.615,0.44,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,60.0
182,7.4921737,34.615,0.4375,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,60.0
183,7.752161,34.615,0.43625,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,60.0
184,9.051957,34.596024,0.43375,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,60.0
185,10.351753,34.57705,0.43125,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,60.0
186,11.261611,34.56377,0.42875,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,60.0
187,12.561545,34.562572,0.4275,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,60.0
188,13.861481,34.56138,0.425,0.0,0.0,0.65,0.0,0.0,44.0,0.0,60.0
189,15.161415,34.56018,0.4225,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,60.0
190,16.437752,34.313614,0.42125,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,60.0
191,17.714088,34.06705,0.41875,0.0,0.0,0.64,0.0,0.0,44.0,0.0,60.0
192,18.990425,33.820484,0.41625,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,60.0
193,18.990425,33.820484,0.415,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,60.0
194,18.990425,33.820484,0.4125,0.0,0.0,0.63,0.0,0.0,44.0,0.0,60.0
195,19.250412,33.820484,0.41,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,60.0
196,20.288712,33.820004,0.40875,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,60.0
197,20.288712,33.820004,0.40625,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,60.0
198,20.288712,33.820004,0.40375,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,60.0
199,20.288712,33.820004,0.4025,0.0,0.0,0.615,0.0,0.0,44.0,0.0,60.0
200,20.548698,33.820004,0.4,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,60.0
201,20.82001,33.068455,0.39875,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,60.0
202,20.820002,31.769644,0.39625,0.0,0.0,0.605,0.0,0.0,45.0,0.0,60.0
203,20.820002,30.99431,0.39375,0.0,0.0,0.6025,0.0,0.0,45.0,0.0,60.0
204,20.820002,30.99431,0.3925,0.0,0.0,0.6,0.0,0.0,45.0,0.0,60.0
205,20.820002,30.99431,0.39,0.0,0.0,0.59625,0.0,0.0,45.0,0.0,60.0
206,21.079988,30.99431,0.38875,0.0,0.0,0.59375,0.0,0.0,45.0,0.0,60.0
207,22.372223,30.853014,0.38625,0.0,0.0,0.59,0.0,0.0,45.0,0.0,60.0
208,22.759892,30.820011,0.385,0.0,0.0,0.5875,0.0,0.0,45.0,0.0,60.0
209,23.783905,31.620777,0.3825,0.0,0.0,0.585,0.0,0.0,45.0,0.0,60.0
210,24.09111,31.861008,0.38125,0.0,0.0,0.58125,0.0,0.0,45.0,0.0,60.0
211,25.031834,32.758152,0.37875,0.0,0.0,0.57875,0.0,0.0,45.0,0.0,60.0
212,25.408123,33.117012,0.3775,0.0,0.0,0.57625,0.0,0.0,45.0,0.0,60.0
213,26.704802,33.025047,0.375,0.0,0.0,0.5725,0.0,0.0,45.0,0.0,60.0
214,27.093803,32.99746,0.37375,0.0,0.0,0.57,0.0,0.0,45.0,0.0,60.0
215,28.01772,33.47482,0.37125,0.0,0.0,0.5675,0.0,0.0,45.0,0.0,60.0
216,28.207808,33.634262,0.37,0.0,0.0,0.565,0.0,0.0,45.0,0.0,60.0
217,29.401144,33.820004,0.3675,0.0,0.0,0.56125,0.0,0.0,45.0,0.0,60.0
218,30.43899,33.820004,0.36625,0.0,0.0,0.55875,0.0,0.0,45.0,0.0,60.0
219,30.43899,33.820004,0.36375,0.0,0.0,0.55625,0.0,0.0,45.0,0.0,60.0
220,30.43899,33.820004,0.3625,0.0,0.0,0.55375,0.0,0.0,45.0,0.0,60.0
221,30.698977,33.820004,0.36,0.0,0.0,0.55125,0.0,0.0,45.0,0.0,60.0
222,31.402752,34.156216,0.35875,0.0,0.0,0.5475,0.0,0.0,45.0,0.0,60.0
223,31.745798,34.27603,0.35625,0.0,0.0,0.545,0.0,0.0,45.0,0.0,60.0
224,31.820004,35.003883,0.355,0.0,0.0,0.5425,0.0,0.0,45.0,0.0,60.0
225,31.820004,35.003883,0.35375,0.0,0.0,0.54,0.0,0.0,45.0,0.0,60.0
226,31.820004,35.003883,0.35125,0.0,0.0,0.5375,0.0,0.0,45.0,0.0,60.0
227,32.07999,35.003883,0.35,0.0,0.0,0.53375,0.0,0.0,45.0,0.0,60.0
228,33.37502,35.116734,0.3475,0.0,0.0,0.53125,0.0,0.0,45.0,0.0,60.0
229,34.281406,35.179993,0.34625,0.0,0.0,0.52875,0.0,0.0,45.0,0.0,60.0
230,35.56686,34.986485,0.345,0.0,0.0,0.52625,0.0,0.0,45.0,0.0,60.0
231,36.85231,34.792976,0.3425,0.0,0.0,0.52375,0.0,0.0,45.0,0.0,60.0
232,38.13776,34.599472,0.34125,0.0,0.0,0.52125,0.0,0.0,45.0,0.0,60.0
233,39.437637,34.586964,0.33875,0.0,0.0,0.51875,0.0,0.0,45.0,0.0,60.0
234,40.8675,34.573204,0.3375,0.0,0.0,0.51625,0.0,0.0,45.0,0.0,60.0
235,42.037388,34.561947,0.33625,0.0,0.0,0.51375,0.0,0.0,45.0,0.0,60.0
236,42.037388,34.561947,0.33375,0.0,0.0,0.51125,0.0,0.0,45.0,0.0,60.0
237,42.037388,34.561947,0.3325,0.0,0.0,0.50875,0.0,0.0,45.0,0.0,60.0
238,42.037388,34.30196,0.33125,0.0,0.0,0.50625,0.0,0.0,45.0,0.0,60.0
239,42.166607,34.28779,0.32875,0.0,0.0,0.50375,0.0,0.0,45.0,0.0,60.0
240,43.083,33.560474,0.3275,0.0,0.0,0.50125,0.0,0.0,45.0,0.0,60.0
241,43.189213,33.379223,0.32625,0.0,0.0,0.49875,0.0,0.0,45.0,0.0,60.0
242,44.220814,33.179996,0.325,0.0,0.0,0.49625,0.0,0.0,45.0,0.0,60.0
243,44.990917,33.179996,0.3225,0.0,0.0,0.49375,0.0,0.0,45.0,0.0,60.0
244,44.990917,33.179996,0.32125,0.0,0.0,0.49125,0.0,0.0,45.0,0.0,60.0
245,45.377403,33.179996,0.32,0.0,0.0,0.48875,0.0,0.0,45.0,0.0,60.0
246,45.58934,33.179996,0.3175,0.0,0.0,0.48625,0.0,0.0,45.0,0.0,60.0
247,45.820004,34.053196,0.31625,0.0,0.0,0.48375,0.0,0.0,45.0,0.0,60.0
248,45.820004,34.053196,0.315,0.0,0.0,0.48125,0.0,0.0,45.0,0.0,60.0
249,45.820004,34.053196,0.31375,0.0,0.0,0.47875,0.0,0.0,45.0,0.0,60.0
250,46.079994,34.053196,0.31125,0.0,0.0,0.47625,0.0,0.0,45.0,0.0,60.0
251,46.44418,34.179966,0.31,0.0,0.0,0.47375,0.0,0.0,45.0,0.0,60.0
252,46.78014,34.319687,0.30875,0.0,0.0,0.47125,0.0,0.0,45.0,0.0,60.0
253,46.820004,35.335835,0.3075,0.0,0.0,0.46875,0.0,0.0,45.0,0.0,60.0
254,46.820004,35.335835,0.305,0.0,0.0,0.4675,0.0,0.0,45.0,0.0,60.0
255,46.820004,35.335835,0.30375,0.0,0.0,0.465,0.0,0.0,45.0,0.0,60.0
256,46.820004,35.59582,0.3025,0.0,0.0,0.4625,0.0,0.0,45.0,0.0,60.0
257,46.310192,35.82002,0.30125,0.0,0.0,0.46,0.0,0.0,45.0,0.0,60.0
258,46.05246,35.82001,0.3,0.0,0.0,0.4575,0.0,0.0,45.0,0.0,60.0
259,46.05246,35.82001,0.2975,0.0,0.0,0.455,0.0,0.0,45.0,0.0,60.0
260,46.05246,35.82001,0.29625,0.0,0.0,0.4525,0.0,0.0,45.0,0.0,60.0
261,46.312447,35.82001,0.295,0.0,0.0,0.45125,0.0,0.0,45.0,0.0,60.0
262,46.64336,35.804157,0.29375,0.0,0.0,0.44875,0.0,0.0,45.0,0.0,60.0
263,46.820004,34.818066,0.2925,0.0,0.0,0.44625,0.0,0.0,45.0,0.0,60.0
264,46.820004,34.467556,0.29,0.0,0.0,0.44375,0.0,0.0,45.0,0.0,60.0
265,46.36398,34.179977,0.28875,0.0,0.0,0.4425,0.0,0.0,45.0,0.0,60.0
266,45.967953,33.664597,0.2875,0.0,0.0,0.44,0.0,0.0,45.0,0.0,60.0
267,45.807667,33.365826,0.28625,0.0,0.0,0.4375,0.0,0.0,45.0,0.0,60.0
268,45.234222,32.659298,0.285,0.0,0.0,0.435,0.0,0.0,45.0,0.0,60.0
269,44.518745,31.733635,0.28375,0.0,0.0,0.43375,0.0,0.0,45.0,0.0,60.0
270,43.855766,30.932419,0.2825,0.0,0.0,0.43125,0.0,0.0,45.0,0.0,60.0
271,43.83426,30.804216,0.28,0.0,0.0,0.42875,0.0,0.0,45.0,0.0,60.0
272,44.14679,29.81234,0.27875,0.0,0.0,0.42625,0.0,0.0,45.0,0.0,60.0
273,44.179996,28.51374,0.2775,0.0,0.0,0.425,0.0,0.0,45.0,0.0,60.0
274,44.179996,27.606232,0.27625,0.0,0.0,0.4225,0.0,0.0,45.0,0.0,60.0
275,44.181637,27.395039,0.275,0.0,0.0,0.42,0.0,0.0,45.0,0.0,60.0
276,44.94894,27.179993,0.27375,0.0,0.0,0.41875,0.0,0.0,45.0,0.0,60.0
277,44.94894,27.179993,0.2725,0.0,0.0,0.41625,0.0,0.0,45.0,0.0,60.0
278,44.94894,27.179993,0.27125,0.0,0.0,0.41375,0.0,0.0,45.0,0.0,60.0
279,44.94894,26.920006,0.27,0.0,0.0,0.4125,0.0,0.0,45.0,0.0,60.0
280,45.04618,25.623713,0.26875,0.0,0.0,0.41,0.0,0.0,45.0,0.0,60.0
