t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673546,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946053,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.399048,54.82716,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13931,54.506393,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013336,54.47432,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013336,54.47432,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013336,54.47432,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013336,54.47432,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013336,54.214333,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013336,54.214333,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013336,54.214333,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013336,54.214333,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753347,54.214333,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753347,54.214333,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977383,54.00228,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.75886,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.103058,54.088062,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036879,54.206417,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036879,54.206417,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620483,53.894985,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.426653,53.820065,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.17999,52.83197,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179996,51.53447,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.020477,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.020477,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.020477,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.92001,51.020477,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.163418,50.830982,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.866169,50.820004,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.42434,50.820004,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.179983,50.13476,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.13476,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.13476,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,24.919996,50.13476,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.595942,49.917797,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.595942,49.917797,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.595942,49.917797,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.98592,49.91909,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,25.179962,50.3994,0.50375,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,25.181385,50.597286,0.50125,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.377956,51.780163,0.49875,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.574528,52.96304,0.49625,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.41072,53.164932,0.49375,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.132755,53.53702,0.49125,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,22.585293,54.09256,0.48875,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,22.40114,54.181858,0.48625,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,22.179993,55.167183,0.48375,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.179993,55.421413,0.48125,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.179993,55.421413,0.47875,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.190773,55.62991,0.47625,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.780981,55.820004,0.47375,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,23.950497,55.820004,0.4725,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,23.950497,55.820004,0.47,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,23.950497,55.820004,0.4675,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,23.950497,56.07999,0.465,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.145903,56.41748,0.4625,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.186483,56.61632,0.46,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,25.353155,56.820007,0.4575,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,25.678019,56.7834,0.45625,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,25.820004,56.000496,0.45375,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.820004,56.000496,0.45125,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.820004,56.000496,0.44875,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.260483,0.44625,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.599716,0.445,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,24.818222,56.820007,0.4425,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,24.371157,56.80866,0.44,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,23.335066,56.02358,0.4375,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,22.704473,55.866062,0.43625,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,21.435614,55.591537,0.43375,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,21.055088,55.506187,0.43125,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,20.824251,55.38657,0.42875,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,19.672054,55.179993,0.4275,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
102,18.242872,55.179996,0.425,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
103,16.814833,55.179996,0.4225,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
104,15.651649,55.179996,0.42125,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
105,14.375816,54.93084,0.41875,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
106,12.972399,54.656765,0.41625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
107,11.951732,54.45744,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
108,11.951732,54.45744,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
109,11.951732,54.45744,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
110,11.951732,54.45744,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
111,11.951732,54.45744,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
112,12.2117195,54.45744,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
113,13.641552,54.473995,0.485,0.0,0.0,0.7,0.0,0.0,11.0,5.0,75.0
114,13.901522,54.477005,0.4825,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,75.0
115,15.326982,54.364048,0.48,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,75.0
116,16.36368,54.281895,0.4775,0.0,0.0,0.69,0.0,0.0,11.0,0.0,75.0
117,17.769999,54.023125,0.475,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,75.0
118,18.920624,53.820015,0.47375,0.0,0.0,0.8,0.0,0.0,11.0,5.0,70.0
119,20.217426,53.820004,0.47125,0.0,0.0,0.9,0.0,0.0,11.0,5.0,65.0
120,20.651073,53.798023,0.46875,0.0,0.0,0.895,0.0,0.0,11.0,0.0,65.0
121,20.820007,52.702892,0.46625,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,65.0
122,20.820007,52.062263,0.46375,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,65.0
123,20.820007,52.062263,0.46125,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,65.0
124,21.281803,51.82327,0.45875,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,65.0
125,20.880913,51.006382,0.4575,0.0,0.0,0.87375,0.0,0.0,12.0,0.0,65.0
126,20.880913,51.006382,0.455,0.0,0.0,0.86875,0.0,0.0,22.0,0.0,65.0
127,20.880913,51.006382,0.4525,0.0,0.0,0.865,0.0,0.0,22.0,0.0,65.0
128,20.880913,51.006382,0.45,0.0,0.0,0.86,0.0,0.0,22.0,0.0,65.0
129,20.880913,51.006382,0.4475,0.0,0.0,0.85625,0.0,0.0,22.0,0.0,65.0
130,21.1409,51.006382,0.44625,0.0,0.0,0.85125,0.0,0.0,22.0,0.0,65.0
131,20.9226,50.865177,0.44375,0.0,0.0,0.8475,0.0,0.0,22.0,0.0,65.0
132,22.35038,50.820004,0.44125,0.0,0.0,0.84375,0.0,0.0,22.0,0.0,65.0
133,22.737799,50.820004,0.43875,0.0,0.0,0.83875,0.0,0.0,22.0,0.0,65.0
134,23.38301,50.820004,0.43625,0.0,0.0,0.835,0.0,0.0,22.0,0.0,65.0
135,23.589397,50.820004,0.435,0.0,0.0,0.83125,0.0,0.0,22.0,0.0,65.0
136,23.589397,50.820004,0.4325,0.0,0.0,0.82625,0.0,0.0,22.0,0.0,65.0
137,23.589397,50.820004,0.43,0.0,0.0,0.8225,0.0,0.0,22.0,0.0,65.0
138,23.589397,50.820004,0.42875,0.0,0.0,0.81875,0.0,0.0,22.0,0.0,65.0
139,23.589397,50.820004,0.42625,0.0,0.0,0.81375,0.0,0.0,22.0,0.0,65.0
140,23.849384,50.820004,0.42375,0.0,0.0,0.81,0.0,0.0,22.0,0.0,65.0
141,23.849384,50.820004,0.42125,0.0,0.0,0.80625,0.0,0.0,22.0,0.0,65.0
142,23.849384,50.820004,0.42,0.0,0.0,0.8025,0.0,0.0,22.0,0.0,65.0
143,23.849384,50.820004,0.4175,0.0,0.0,0.79875,0.0,0.0,22.0,0.0,65.0
144,23.589397,50.820004,0.415,0.0,0.0,0.79375,0.0,0.0,22.0,0.0,65.0
145,23.589397,50.820004,0.41375,0.0,0.0,0.79,0.0,0.0,22.0,0.0,65.0
146,23.589397,50.820004,0.41125,0.0,0.0,0.78625,0.0,0.0,22.0,0.0,65.0
147,23.849384,50.820004,0.40875,0.0,0.0,0.7825,0.0,0.0,22.0,0.0,65.0
148,23.820013,50.17532,0.4075,0.0,0.0,0.77875,0.0,0.0,22.0,0.0,65.0
149,24.07188,49.087326,0.405,0.0,0.0,0.775,0.0,0.0,22.0,0.0,65.0
150,24.17999,47.665436,0.40375,0.0,0.0,0.77125,0.0,0.0,22.0,0.0,65.0
151,24.203915,47.3433,0.40125,0.0,0.0,0.7675,0.0,0.0,22.0,0.0,65.0
152,24.947802,47.179996,0.39875,0.0,0.0,0.7625,0.0,0.0,22.0,0.0,65.0
153,24.947802,47.179996,0.3975,0.0,0.0,0.75875,0.0,0.0,22.0,0.0,65.0
154,24.947802,47.179996,0.395,0.0,0.0,0.755,0.0,0.0,22.0,0.0,65.0
155,24.947802,46.92001,0.39375,0.0,0.0,0.75125,0.0,0.0,22.0,0.0,65.0
156,25.174234,46.310757,0.39125,0.0,0.0,0.7475,0.0,0.0,22.0,0.0,65.0
157,25.179998,45.011375,0.39,0.0,0.0,0.74375,0.0,0.0,22.0,0.0,65.0
158,25.179998,43.58337,0.3875,0.0,0.0,0.74,0.0,0.0,22.0,0.0,65.0
159,25.179998,42.42415,0.385,0.0,0.0,0.73625,0.0,0.0,22.0,0.0,65.0
160,25.179998,40.995075,0.38375,0.0,0.0,0.73375,0.0,0.0,22.0,0.0,65.0
161,25.050455,40.984257,0.38125,0.0,0.0,0.73,0.0,0.0,22.0,0.0,65.0
162,25.050455,40.984257,0.38,0.0,0.0,0.72625,0.0,0.0,22.0,0.0,65.0
163,25.050455,40.984257,0.3775,0.0,0.0,0.7225,0.0,0.0,22.0,0.0,65.0
164,24.790468,40.984257,0.37625,0.0,0.0,0.71875,0.0,0.0,22.0,0.0,65.0
165,24.790468,40.984257,0.37375,0.0,0.0,0.715,0.0,0.0,22.0,0.0,65.0
166,25.022846,39.70526,0.3725,0.0,0.0,0.71125,0.0,0.0,22.0,0.0,65.0
167,25.179981,38.682377,0.37,0.0,0.0,0.7075,0.0,0.0,22.0,0.0,65.0
168,25.193426,38.36619,0.36875,0.0,0.0,0.705,0.0,0.0,22.0,0.0,65.0
169,25.720057,37.17771,0.36625,0.0,0.0,0.70125,0.0,0.0,22.0,0.0,65.0
170,26.299353,35.87038,0.365,0.0,0.0,0.6975,0.0,0.0,22.0,0.0,65.0
171,26.773321,34.800747,0.3625,0.0,0.0,0.69375,0.0,0.0,22.0,0.0,65.0
172,26.773321,34.800747,0.36125,0.0,0.0,0.69,0.0,0.0,22.0,0.0,65.0
173,26.773321,34.800747,0.36,0.0,0.0,0.6875,0.0,0.0,22.0,0.0,65.0
174,27.033308,34.800747,0.3575,0.0,0.0,0.68375,0.0,0.0,22.0,0.0,65.0
175,28.325436,34.658485,0.35625,0.0,0.0,0.68,0.0,0.0,22.0,0.0,65.0
176,28.971498,34.587357,0.35375,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,65.0
177,29.040827,34.21522,0.3525,0.0,0.0,0.67375,0.0,0.0,22.0,0.0,65.0
178,29.212034,34.010014,0.35,0.0,0.0,0.67,0.0,0.0,22.0,0.0,65.0
179,29.212034,34.010014,0.34875,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,65.0
180,29.212034,34.010014,0.3475,0.0,0.0,0.66375,0.0,0.0,22.0,0.0,65.0
181,29.212034,34.010014,0.345,0.0,0.0,0.66,0.0,0.0,22.0,0.0,65.0
182,29.448242,33.977222,0.34375,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,65.0
183,29.037783,34.19553,0.3425,0.0,0.0,0.65375,0.0,0.0,22.0,0.0,65.0
184,28.538633,35.061344,0.34,0.0,0.0,0.65,0.0,0.0,22.0,0.0,65.0
185,28.456041,35.161728,0.33875,0.0,0.0,0.6475,0.0,0.0,22.0,0.0,65.0
186,27.552078,35.880592,0.33625,0.0,0.0,0.64375,0.0,0.0,22.0,0.0,65.0
187,26.619759,36.78647,0.335,0.0,0.0,0.64,0.0,0.0,22.0,0.0,65.0
188,25.793713,37.7902,0.33375,0.0,0.0,0.6375,0.0,0.0,22.0,0.0,65.0
189,25.628502,37.990948,0.33125,0.0,0.0,0.63375,0.0,0.0,22.0,0.0,65.0
190,25.45436,38.183205,0.33,0.0,0.0,0.63125,0.0,0.0,22.0,0.0,65.0
191,25.179989,38.872734,0.32875,0.0,0.0,0.6275,0.0,0.0,22.0,0.0,65.0
192,25.179998,40.429832,0.3275,0.0,0.0,0.625,0.0,0.0,22.0,0.0,65.0
193,25.179998,40.687603,0.325,0.0,0.0,0.62125,0.0,0.0,22.0,0.0,65.0
194,25.179998,40.687603,0.32375,0.0,0.0,0.61875,0.0,0.0,22.0,0.0,65.0
195,24.96187,40.82907,0.3225,0.0,0.0,0.615,0.0,0.0,22.0,0.0,65.0
196,24.41978,39.941586,0.32,0.0,0.0,0.6125,0.0,0.0,22.0,0.0,65.0
197,23.857151,38.626995,0.31875,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,65.0
198,23.820055,38.41811,0.3175,0.0,0.0,0.60625,0.0,0.0,22.0,0.0,65.0
199,23.326038,38.17999,0.31625,0.0,0.0,0.60375,0.0,0.0,22.0,0.0,65.0
200,22.356169,37.129253,0.31375,0.0,0.0,0.6,0.0,0.0,22.0,0.0,65.0
201,21.386297,36.078518,0.3125,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,65.0
202,20.945446,35.60091,0.31125,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,65.0
203,20.812595,35.408646,0.31,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,65.0
204,19.833109,35.179996,0.3075,0.0,0.0,0.58875,0.0,0.0,22.0,0.0,65.0
205,19.444532,35.179996,0.30625,0.0,0.0,0.585,0.0,0.0,22.0,0.0,65.0
206,18.144756,35.179996,0.305,0.0,0.0,0.5825,0.0,0.0,22.0,0.0,65.0
207,16.715275,35.179996,0.30375,0.0,0.0,0.58,0.0,0.0,22.0,0.0,65.0
208,15.547869,35.179993,0.30125,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,65.0
209,15.547869,35.179993,0.3,0.0,0.0,0.57375,0.0,0.0,22.0,0.0,65.0
210,15.547869,35.179993,0.29875,0.0,0.0,0.57125,0.0,0.0,22.0,0.0,65.0
211,15.287882,35.179993,0.2975,0.0,0.0,0.56875,0.0,0.0,22.0,0.0,65.0
212,13.988132,35.18,0.29625,0.0,0.0,0.565,0.0,0.0,22.0,0.0,65.0
213,12.558816,35.179996,0.29375,0.0,0.0,0.5625,0.0,0.0,22.0,0.0,65.0
214,11.780557,35.179996,0.2925,0.0,0.0,0.56,0.0,0.0,22.0,0.0,65.0
215,10.480778,35.18,0.29125,0.0,0.0,0.5575,0.0,0.0,22.0,0.0,65.0
216,9.05133,35.179993,0.29,0.0,0.0,0.55375,0.0,0.0,22.0,0.0,65.0
217,7.8838596,35.179996,0.28875,0.0,0.0,0.55125,0.0,0.0,22.0,0.0,65.0
218,6.584349,35.179996,0.2875,0.0,0.0,0.54875,0.0,0.0,22.0,0.0,65.0
219,5.6761355,35.179996,0.285,0.0,0.0,0.54625,0.0,0.0,22.0,0.0,65.0
220,5.6761355,35.179996,0.28375,0.0,0.0,0.54375,0.0,0.0,22.0,0.0,65.0
221,5.6761355,35.179996,0.2825,0.0,0.0,0.54,0.0,0.0,22.0,0.0,65.0
222,5.416148,35.179996,0.4,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,65.0
223,5.416148,35.179996,0.3975,0.0,0.0,0.535,0.0,0.0,22.0,0.0,65.0
224,5.416148,35.179996,0.39625,0.0,0.0,0.5325,0.0,0.0,22.0,0.0,65.0
225,5.416148,35.179996,0.39375,0.0,0.0,0.53,0.0,0.0,22.0,0.0,65.0
226,5.416148,35.179996,0.3925,0.0,0.0,0.5275,0.0,0.0,22.0,0.0,65.0
227,5.1561613,35.179996,0.39,0.0,0.0,0.525,0.0,0.0,22.0,0.0,65.0
228,5.1561613,35.179996,0.38875,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,65.0
229,5.1561613,35.179996,0.38625,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,65.0
230,5.1561613,35.179996,0.38375,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,65.0
231,4.8961744,35.179996,0.3825,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,65.0
232,5.0037003,35.253048,0.38,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,65.0
233,5.133244,35.242245,0.37875,0.0,0.0,0.50875,0.0,0.0,22.0,0.0,65.0
234,6.389283,35.179996,0.37625,0.0,0.0,0.50625,0.0,0.0,22.0,0.0,65.0
235,7.427336,35.179996,0.375,0.0,0.0,0.50375,0.0,0.0,22.0,0.0,65.0
236,8.727115,35.18,0.3725,0.0,0.0,0.50125,0.0,0.0,22.0,0.0,65.0
237,10.026713,35.179996,0.37125,0.0,0.0,0.49875,0.0,0.0,22.0,0.0,65.0
238,11.195134,35.179996,0.36875,0.0,0.0,0.49625,0.0,0.0,22.0,0.0,65.0
239,12.623896,35.179996,0.3675,0.0,0.0,0.49375,0.0,0.0,22.0,0.0,65.0
240,13.923479,35.179996,0.365,0.0,0.0,0.49125,0.0,0.0,22.0,0.0,65.0
241,15.091584,35.179996,0.36375,0.0,0.0,0.48875,0.0,0.0,22.0,0.0,65.0
242,16.391363,35.18,0.3625,0.0,0.0,0.48625,0.0,0.0,22.0,0.0,65.0
243,17.690966,35.179996,0.36,0.0,0.0,0.48375,0.0,0.0,22.0,0.0,65.0
244,18.988504,35.179996,0.35875,0.0,0.0,0.48125,0.0,0.0,22.0,0.0,65.0
245,20.286713,35.179996,0.35625,0.0,0.0,0.47875,0.0,0.0,22.0,0.0,65.0
246,20.615797,35.18519,0.355,0.0,0.0,0.4775,0.0,0.0,22.0,0.0,65.0
247,21.426554,36.176422,0.3525,0.0,0.0,0.475,0.0,0.0,22.0,0.0,65.0
248,22.31216,37.299076,0.35125,0.0,0.0,0.4725,0.0,0.0,22.0,0.0,65.0
249,22.876389,38.012985,0.35,0.0,0.0,0.47,0.0,0.0,22.0,0.0,65.0
250,23.375221,38.159748,0.3475,0.0,0.0,0.4675,0.0,0.0,22.0,0.0,65.0
251,23.586914,38.17995,0.34625,0.0,0.0,0.465,0.0,0.0,22.0,0.0,65.0
252,23.82001,39.084393,0.34375,0.0,0.0,0.4625,0.0,0.0,22.0,0.0,65.0
253,23.820002,40.383736,0.3425,0.0,0.0,0.46,0.0,0.0,22.0,0.0,65.0
254,23.820002,41.810856,0.34125,0.0,0.0,0.45875,0.0,0.0,22.0,0.0,65.0
255,23.820002,43.110466,0.33875,0.0,0.0,0.45625,0.0,0.0,22.0,0.0,65.0
256,23.820002,44.539513,0.3375,0.0,0.0,0.45375,0.0,0.0,22.0,0.0,65.0
257,23.820002,45.834846,0.33625,0.0,0.0,0.45125,0.0,0.0,22.0,0.0,65.0
258,23.820002,47.13443,0.33375,0.0,0.0,0.44875,0.0,0.0,22.0,0.0,65.0
259,24.007061,48.227768,0.3325,0.0,0.0,0.4475,0.0,0.0,22.0,0.0,65.0
260,24.020016,49.466568,0.33125,0.0,0.0,0.445,0.0,0.0,22.0,0.0,65.0
261,24.020016,49.7703,0.32875,0.0,0.0,0.4425,0.0,0.0,22.0,0.0,65.0
262,23.843843,50.37922,0.3275,0.0,0.0,0.44,0.0,0.0,22.0,0.0,65.0
263,23.820057,50.583836,0.32625,0.0,0.0,0.4375,0.0,0.0,22.0,0.0,65.0
264,23.340143,50.820015,0.32375,0.0,0.0,0.43625,0.0,0.0,22.0,0.0,65.0
265,22.452408,51.769623,0.3225,0.0,0.0,0.43375,0.0,0.0,22.0,0.0,65.0
266,21.475903,52.814198,0.32125,0.0,0.0,0.43125,0.0,0.0,22.0,0.0,65.0
267,20.943262,53.38396,0.32,0.0,0.0,0.43,0.0,0.0,22.0,0.0,65.0
268,20.817595,53.572975,0.3175,0.0,0.0,0.4275,0.0,0.0,22.0,0.0,65.0
269,19.904152,53.820004,0.31625,0.0,0.0,0.7,0.0,0.0,22.0,5.0,60.0
270,19.388788,53.820004,0.315,0.0,0.0,0.8,0.0,0.0,22.0,5.0,55.0
271,19.388788,53.820004,0.3125,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,55.0
272,19.388788,53.820004,0.31125,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,55.0
273,19.388788,53.820004,0.31,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,55.0
274,19.388788,53.820004,0.30875,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,55.0
275,19.648775,53.820004,0.3075,0.0,0.0,0.9,0.0,0.0,22.0,5.0,50.0
276,20.295458,53.820004,0.305,0.0,0.0,0.895,0.0,0.0,22.0,0.0,50.0
277,20.61533,53.81389,0.30375,0.0,0.0,0.89125,0.0,0.0,22.0,0.0,50.0
278,21.422815,52.82169,0.3025,0.0,0.0,0.88625,0.0,0.0,22.0,0.0,50.0
279,22.30534,51.69659,0.30125,0.0,0.0,0.8825,0.0,0.0,22.0,0.0,50.0
280,22.866945,50.980618,0.29875,0.0,0.0,0.8775,0.0,0.0,22.0,0.0,50.0
281,23.363686,50.826927,0.2975,0.0,0.0,0.87375,0.0,0.0,22.0,0.0,50.0
