t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673542,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.24443,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.94595,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784904,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52516,54.85925,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139446,54.506424,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01347,54.47435,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01347,54.47435,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01347,54.47435,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01347,54.47435,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01347,54.214363,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01347,54.214363,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01347,54.214363,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01347,54.214363,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753483,54.214363,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753483,54.214363,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977476,54.002323,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758965,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.10126,54.090122,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.035995,54.20935,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.035995,54.20935,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620806,53.896317,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620806,53.896317,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620806,53.896317,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620806,53.896317,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360819,53.896317,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360819,53.896317,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276098,55.19349,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.91418,56.42562,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.850819,56.67777,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.850819,56.67777,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.850819,56.67777,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.850819,56.67777,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.850819,56.67777,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.850819,56.67777,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.59083,56.67777,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.035322,57.398483,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,25.772476,57.09018,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,24.635914,56.820026,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,24.425362,56.820026,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,24.179989,55.99838,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,24.179989,55.99838,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,24.179989,55.99838,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,23.920002,55.99838,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,23.285946,55.855442,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,22.637371,55.820007,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,22.419111,55.820007,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,22.17999,54.885517,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,22.17999,54.630917,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,22.17999,54.630917,0.63625,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,22.212868,54.332245,0.63375,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,100.0
79,22.836422,54.17999,0.63,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,100.0
80,22.964853,54.17999,0.6275,0.0,0.0,0.335,0.0,0.0,22.0,0.0,100.0
81,22.964853,54.17999,0.62375,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,100.0
82,23.099838,53.95779,0.62125,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,100.0
83,23.15459,53.703636,0.6175,0.0,0.0,0.33,0.0,0.0,22.0,0.0,100.0
84,23.189028,53.371624,0.615,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,100.0
85,23.381489,52.086014,0.61125,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,100.0
86,23.535458,51.05753,0.60875,0.0,0.0,0.325,0.0,0.0,22.0,0.0,100.0
87,23.646086,50.822254,0.605,0.0,0.0,0.32375,0.0,0.0,22.0,0.0,100.0
88,23.820013,50.2254,0.6025,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,100.0
89,24.020012,49.12617,0.6,0.0,0.0,0.32,0.0,0.0,22.0,0.0,100.0
90,23.959785,47.836403,0.59625,0.0,0.0,0.31875,0.0,0.0,22.0,0.0,100.0
91,23.820011,46.41617,0.59375,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,100.0
92,23.820011,46.288197,0.59,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,100.0
93,23.820011,46.288197,0.5875,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,100.0
94,23.820002,44.98862,0.585,0.0,0.0,0.3125,0.0,0.0,22.0,0.0,100.0
95,23.820002,43.55981,0.58125,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,100.0
96,23.820002,42.523663,0.57875,0.0,0.0,0.31,0.0,0.0,22.0,0.0,100.0
97,23.820002,41.224075,0.57625,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,100.0
98,23.820005,39.795208,0.5725,0.0,0.0,0.30625,0.0,0.0,22.0,0.0,100.0
99,23.820005,39.53618,0.57,0.0,0.0,0.305,0.0,0.0,22.0,0.0,100.0
100,23.820005,39.53618,0.5675,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,100.0
101,24.067127,39.616955,0.565,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,100.0
102,23.820024,38.608624,0.56125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,100.0
103,23.8194,38.399094,0.55875,0.0,0.0,0.29875,0.0,0.0,22.0,0.0,100.0
104,23.287115,38.17999,0.55625,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,100.0
105,23.287115,38.17999,0.55375,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,100.0
106,23.287115,38.17999,0.55125,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,100.0
107,23.027128,38.17999,0.5475,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,100.0
108,23.03175,36.880062,0.545,0.0,0.0,0.29125,0.0,0.0,22.0,0.0,100.0
109,23.036835,35.45014,0.5425,0.0,0.0,0.29,0.0,0.0,22.0,0.0,100.0
110,23.039145,34.80018,0.54,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,100.0
111,21.741747,34.719013,0.5375,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,100.0
112,20.314608,34.62973,0.53375,0.0,0.0,0.285,0.0,0.0,22.0,0.0,100.0
113,19.40643,34.572914,0.53125,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,100.0
114,19.40643,34.572914,0.52875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,100.0
115,19.40643,34.572914,0.52625,0.0,0.0,0.28125,0.0,0.0,22.0,0.0,100.0
116,19.146442,34.572914,0.52375,0.0,0.0,0.28,0.0,0.0,22.0,0.0,100.0
117,17.846514,34.56848,0.52125,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,100.0
118,16.416594,34.563602,0.51875,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,100.0
119,15.636638,34.56094,0.51625,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,100.0
120,14.336703,34.560642,0.51375,0.0,0.0,0.275,0.0,0.0,22.0,0.0,100.0
121,12.9067745,34.560314,0.51125,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,100.0
122,11.736834,34.560047,0.50875,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,100.0
123,10.436898,34.56003,0.50625,0.0,0.0,0.27,0.0,0.0,22.0,0.0,100.0
124,9.00697,34.560013,0.50375,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,100.0
125,7.967022,34.56,0.50125,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,100.0
126,7.967022,34.56,0.49875,0.0,0.0,0.26625,0.0,0.0,22.0,0.0,100.0
127,7.967022,34.56,0.49625,0.0,0.0,0.265,0.0,0.0,22.0,0.0,100.0
128,7.707035,34.56,0.49375,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,100.0
129,6.3322577,34.953297,0.49125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,100.0
130,5.582379,35.167824,0.48875,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,100.0
131,5.582379,35.167824,0.48625,0.0,0.0,0.26,0.0,0.0,22.0,0.0,100.0
132,5.582379,35.167824,0.48375,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,100.0
133,5.582379,35.167824,0.48125,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,100.0
134,5.322392,35.167824,0.47875,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,100.0
135,5.1799974,36.33027,0.47625,0.0,0.0,0.255,0.0,0.0,22.0,0.0,100.0
136,5.1799974,36.97869,0.47375,0.0,0.0,0.4,0.0,0.0,22.0,5.0,95.0
137,5.1799974,36.97869,0.47125,0.0,0.0,0.3975,0.0,0.0,22.0,0.0,95.0
138,5.1799974,36.97869,0.46875,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,95.0
139,5.1799974,36.718704,0.4675,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,95.0
140,5.1799974,35.680466,0.465,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,95.0
141,5.2001753,35.348057,0.4625,0.0,0.0,0.39,0.0,0.0,22.0,0.0,95.0
142,6.43665,35.179996,0.46,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,95.0
143,7.474307,35.179996,0.4575,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,95.0
144,8.644125,35.18,0.455,0.0,0.0,0.38375,0.0,0.0,22.0,0.0,95.0
145,10.073634,35.179993,0.4525,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,95.0
146,11.2418,35.179996,0.45125,0.0,0.0,0.38,0.0,0.0,22.0,0.0,95.0
147,12.541582,35.179996,0.44875,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,95.0
148,13.971073,35.18,0.44625,0.0,0.0,0.37625,0.0,0.0,22.0,0.0,95.0
149,15.138815,35.179996,0.44375,0.0,0.0,0.375,0.0,0.0,22.0,0.0,95.0
150,16.438591,35.179996,0.4425,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,95.0
151,17.73818,35.179996,0.44,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,95.0
152,18.906378,35.179996,0.4375,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,95.0
153,20.204967,35.18,0.435,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,95.0
154,20.548693,35.179955,0.43375,0.0,0.0,0.365,0.0,0.0,22.0,0.0,95.0
155,21.359772,36.1085,0.43125,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,95.0
156,22.330162,37.32974,0.42875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,95.0
157,22.89745,38.041218,0.42625,0.0,0.0,0.36,0.0,0.0,22.0,0.0,95.0
158,23.400455,38.17297,0.425,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,95.0
159,23.610626,38.183437,0.4225,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,95.0
160,23.82001,39.297684,0.42,0.0,0.0,0.355,0.0,0.0,22.0,0.0,95.0
161,23.820002,40.72671,0.41875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,95.0
162,23.820002,42.021545,0.41625,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,95.0
163,23.820002,43.32112,0.41375,0.0,0.0,0.35,0.0,0.0,22.0,0.0,95.0
164,23.820002,44.750027,0.4125,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,95.0
165,23.820002,45.7863,0.41,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,95.0
166,23.820002,46.95598,0.4075,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,95.0
167,23.937876,48.127377,0.40625,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,95.0
168,24.020016,49.121082,0.40375,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,95.0
169,24.020016,49.78148,0.40125,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,95.0
170,23.836554,50.390545,0.4,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,95.0
171,23.820057,50.593277,0.3975,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,95.0
172,23.318792,50.820015,0.39625,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,95.0
173,22.346622,51.868626,0.39375,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,95.0
174,21.462831,52.821903,0.3925,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,95.0
175,20.932556,53.393875,0.39,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,95.0
176,20.817398,53.58338,0.3875,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,95.0
177,19.741543,53.820007,0.38625,0.0,0.0,0.5,0.0,0.0,22.0,5.0,90.0
178,19.483702,53.820007,0.38375,0.0,0.0,0.6,0.0,0.0,22.0,5.0,85.0
179,19.483702,53.820007,0.3825,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,85.0
180,19.483702,53.820007,0.38,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,85.0
181,19.483702,53.820007,0.37875,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,85.0
182,19.483702,53.820007,0.37625,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,85.0
183,19.743689,53.820007,0.375,0.0,0.0,0.7,0.0,0.0,22.0,5.0,80.0
184,20.388767,53.820007,0.3725,0.0,0.0,0.69625,0.0,0.0,22.0,0.0,80.0
185,20.593798,53.820007,0.37125,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,80.0
186,21.481724,52.737587,0.36875,0.0,0.0,0.69,0.0,0.0,22.0,0.0,80.0
187,22.36673,51.614437,0.3675,0.0,0.0,0.68625,0.0,0.0,22.0,0.0,80.0
188,22.849459,51.001812,0.365,0.0,0.0,0.6825,0.0,0.0,22.0,0.0,80.0
189,23.343092,50.838417,0.36375,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,80.0
190,23.654661,50.79603,0.36125,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,80.0
191,23.820013,50.190903,0.36,0.0,0.0,0.6725,0.0,0.0,22.0,0.0,80.0
192,23.820013,50.190903,0.35875,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,80.0
193,23.820013,50.190903,0.35625,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,80.0
194,24.08,50.190903,0.355,0.0,0.0,0.6625,0.0,0.0,22.0,0.0,80.0
195,23.980785,50.10691,0.3525,0.0,0.0,0.65875,0.0,0.0,22.0,0.0,80.0
196,25.07809,50.512722,0.35125,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,80.0
197,25.185423,50.58606,0.34875,0.0,0.0,0.6525,0.0,0.0,22.0,0.0,80.0
198,25.8194,51.39194,0.3475,0.0,0.0,0.65,0.0,0.0,22.0,0.0,80.0
199,26.312963,52.307304,0.34625,0.0,0.0,0.64625,0.0,0.0,22.0,0.0,80.0
200,27.162907,52.632286,0.34375,0.0,0.0,0.6425,0.0,0.0,22.0,0.0,80.0
201,27.162907,52.632286,0.3425,0.0,0.0,0.64,0.0,0.0,22.0,0.0,80.0
202,27.162907,52.632286,0.34125,0.0,0.0,0.63625,0.0,0.0,22.0,0.0,80.0
203,27.422894,52.632286,0.33875,0.0,0.0,0.63375,0.0,0.0,22.0,0.0,80.0
204,27.422894,52.632286,0.3375,0.0,0.0,0.63,0.0,0.0,22.0,0.0,80.0
205,27.422894,52.632286,0.33625,0.0,0.0,0.6275,0.0,0.0,22.0,0.0,80.0
206,27.68288,52.632286,0.33375,0.0,0.0,0.62375,0.0,0.0,22.0,0.0,80.0
207,27.763895,51.987385,0.3325,0.0,0.0,0.62125,0.0,0.0,22.0,0.0,80.0
208,27.004236,50.932518,0.33125,0.0,0.0,0.6175,0.0,0.0,22.0,0.0,80.0
209,25.712822,50.82001,0.32875,0.0,0.0,0.615,0.0,0.0,22.0,0.0,80.0
210,24.41354,50.786392,0.3275,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,80.0
211,23.893827,50.769936,0.32625,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,80.0
212,23.287271,50.820015,0.32375,0.0,0.0,0.605,0.0,0.0,22.0,0.0,80.0
213,21.988258,50.82,0.3225,0.0,0.0,0.6025,0.0,0.0,22.0,0.0,80.0
214,20.953737,50.8201,0.32125,0.0,0.0,0.6,0.0,0.0,23.0,0.0,80.0
215,20.953737,50.8201,0.31875,0.0,0.0,0.59625,0.0,0.0,23.0,0.0,80.0
216,20.953737,50.8201,0.3175,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,80.0
217,20.953737,50.8201,0.31625,0.0,0.0,0.59,0.0,0.0,33.0,0.0,80.0
218,20.953737,50.8201,0.315,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,80.0
219,20.953737,50.8201,0.3125,0.0,0.0,0.585,0.0,0.0,33.0,0.0,80.0
220,21.213724,50.8201,0.31125,0.0,0.0,0.58125,0.0,0.0,33.0,0.0,80.0
221,20.957026,50.820015,0.31,0.0,0.0,0.57875,0.0,0.0,33.0,0.0,80.0
222,20.855207,52.24631,0.30875,0.0,0.0,0.57625,0.0,0.0,33.0,0.0,80.0
223,20.820007,53.282078,0.30625,0.0,0.0,0.5725,0.0,0.0,33.0,0.0,80.0
224,20.818003,53.602764,0.4,0.0,0.0,0.57,0.0,0.0,33.0,0.0,80.0
225,20.818003,53.602764,0.3975,0.0,0.0,0.5675,0.0,0.0,33.0,0.0,80.0
226,20.818003,53.602764,0.39625,0.0,0.0,0.565,0.0,0.0,33.0,0.0,80.0
227,20.818003,53.602764,0.39375,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,80.0
228,20.818003,53.602764,0.3925,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,80.0
229,20.818003,53.86275,0.39,0.0,0.0,0.55625,0.0,0.0,33.0,0.0,80.0
230,20.818003,53.86275,0.38875,0.0,0.0,0.55375,0.0,0.0,33.0,0.0,80.0
231,20.818003,53.86275,0.38625,0.0,0.0,0.55125,0.0,0.0,33.0,0.0,80.0
232,20.818003,53.86275,0.38375,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,80.0
233,20.558016,53.86275,0.3825,0.0,0.0,0.545,0.0,0.0,33.0,0.0,80.0
234,20.558016,53.86275,0.38,0.0,0.0,0.5425,0.0,0.0,33.0,0.0,80.0
235,19.394411,53.820007,0.37875,0.0,0.0,0.7,0.0,0.0,33.0,10.0,70.0
236,18.09484,53.820004,0.37625,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,70.0
237,16.665953,53.820004,0.375,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,70.0
238,15.6302395,53.820004,0.3725,0.0,0.0,0.69,0.0,0.0,33.0,0.0,70.0
239,14.330654,53.820004,0.37125,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,70.0
240,12.901796,53.820004,0.36875,0.0,0.0,0.8,0.0,0.0,33.0,5.0,65.0
241,11.737122,53.820004,0.3675,0.0,0.0,0.9,0.0,0.0,33.0,5.0,60.0
242,10.308504,53.820004,0.365,0.0,0.0,0.895,0.0,0.0,33.0,0.0,60.0
243,8.880944,53.820004,0.36375,0.0,0.0,0.89125,0.0,0.0,33.0,0.0,60.0
244,8.623806,53.820004,0.3625,0.0,0.0,0.88625,0.0,0.0,33.0,0.0,60.0
245,8.623806,53.820004,0.36,0.0,0.0,0.8825,0.0,0.0,33.0,0.0,60.0
246,8.411628,53.820004,0.35875,0.0,0.0,0.8775,0.0,0.0,33.0,0.0,60.0
247,8.067965,52.774857,0.35625,0.0,0.0,0.87375,0.0,0.0,33.0,0.0,60.0
248,7.774743,51.242958,0.355,0.0,0.0,0.86875,0.0,0.0,33.0,0.0,60.0
249,7.724695,50.987835,0.3525,0.0,0.0,0.865,0.0,0.0,33.0,0.0,60.0
250,7.724695,50.987835,0.35125,0.0,0.0,0.86,0.0,0.0,33.0,0.0,60.0
251,6.4309587,50.86104,0.35,0.0,0.0,0.85625,0.0,0.0,33.0,0.0,60.0
252,5.6559124,50.82001,0.3475,0.0,0.0,0.85125,0.0,0.0,33.0,0.0,60.0
253,5.3354955,50.79143,0.34625,0.0,0.0,0.8475,0.0,0.0,33.0,0.0,60.0
254,5.179992,50.162025,0.34375,0.0,0.0,0.84375,0.0,0.0,33.0,0.0,60.0
255,5.179992,50.162025,0.3425,0.0,0.0,0.83875,0.0,0.0,33.0,0.0,60.0
256,5.179992,50.162025,0.34125,0.0,0.0,0.835,0.0,0.0,33.0,0.0,60.0
257,5.179992,49.90204,0.33875,0.0,0.0,0.83125,0.0,0.0,33.0,0.0,60.0
258,5.179999,48.472347,0.3375,0.0,0.0,0.82625,0.0,0.0,33.0,0.0,60.0
259,5.179999,48.212593,0.33625,0.0,0.0,0.8225,0.0,0.0,33.0,0.0,60.0
260,5.179999,48.212593,0.33375,0.0,0.0,0.81875,0.0,0.0,33.0,0.0,60.0
261,4.9066615,48.49075,0.3325,0.0,0.0,0.81375,0.0,0.0,33.0,0.0,60.0
262,5.1572013,49.633553,0.33125,0.0,0.0,0.81,0.0,0.0,33.0,0.0,60.0
263,5.179993,50.281765,0.32875,0.0,0.0,0.80625,0.0,0.0,33.0,0.0,60.0
264,5.183573,50.611084,0.3275,0.0,0.0,0.8025,0.0,0.0,33.0,0.0,60.0
265,5.480661,52.009808,0.32625,0.0,0.0,0.79875,0.0,0.0,33.0,0.0,60.0
266,5.5886927,52.518436,0.32375,0.0,0.0,0.79375,0.0,0.0,33.0,0.0,60.0
267,5.3273816,53.924286,0.3225,0.0,0.0,0.79,0.0,0.0,33.0,0.0,60.0
268,5.161093,54.818916,0.32125,0.0,0.0,0.78625,0.0,0.0,33.0,0.0,60.0
269,6.071301,55.921738,0.32,0.0,0.0,0.7825,0.0,0.0,33.0,0.0,60.0
270,6.236793,56.122253,0.3175,0.0,0.0,0.77875,0.0,0.0,33.0,0.0,60.0
271,5.801133,57.34701,0.31625,0.0,0.0,0.775,0.0,0.0,33.0,0.0,60.0
272,5.528968,57.936516,0.315,0.0,0.0,0.77125,0.0,0.0,33.0,0.0,60.0
273,5.38035,58.149837,0.3125,0.0,0.0,0.7675,0.0,0.0,33.0,0.0,60.0
274,5.179993,59.30968,0.31125,0.0,0.0,0.7625,0.0,0.0,33.0,0.0,60.0
275,5.1799984,60.738846,0.31,0.0,0.0,0.75875,0.0,0.0,33.0,0.0,60.0
276,5.1799984,61.12777,0.30875,0.0,0.0,0.755,0.0,0.0,33.0,0.0,60.0
277,5.1799984,61.12777,0.3075,0.0,0.0,0.75125,0.0,0.0,33.0,0.0,60.0
278,5.1799984,61.12777,0.305,0.0,0.0,0.7475,0.0,0.0,33.0,0.0,60.0
279,5.1799984,61.387756,0.30375,0.0,0.0,0.74375,0.0,0.0,33.0,0.0,60.0
280,5.1799984,62.687157,0.3025,0.0,0.0,0.74,0.0,0.0,33.0,0.0,60.0
