t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800648,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07537,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784283,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.524555,54.859188,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.264828,54.538376,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012882,54.474213,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012882,54.474213,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012882,54.474213,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012882,54.474213,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012882,54.474213,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012882,54.214226,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012882,54.214226,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012882,54.214226,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.012882,54.214226,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752897,54.214226,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.752897,54.214226,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,30.977055,54.00214,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.758484,53.97998,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.102919,54.088223,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036808,54.206646,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.036808,54.206646,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620508,53.89509,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.426682,53.820065,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.17999,52.8321,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.534595,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.020603,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.020603,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.020603,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.020603,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.163439,50.831024,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.86619,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.424355,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.1348,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.1348,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179983,50.1348,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919996,50.1348,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.595953,49.91782,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.595953,49.91782,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.595953,49.91782,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.595953,49.91782,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.335966,49.91782,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,23.94599,49.919292,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.840315,50.294685,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.814842,50.612564,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.590166,52.02473,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.447191,52.92338,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.335321,53.15807,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.143347,53.479973,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.613588,54.05242,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.43167,54.181778,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.075123,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,55.331394,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.179993,55.331394,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.179993,55.331394,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.179993,55.59138,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,22.829662,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,23.999096,55.8201,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,23.999096,55.8201,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,23.999096,55.8201,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,23.999096,56.080086,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,24.111961,56.314297,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,24.189886,56.62526,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.247066,56.820004,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.687834,56.775833,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.10963,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.10963,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820004,56.10963,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,25.820004,56.369617,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,25.820004,56.5904,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,24.843966,56.820007,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,24.402235,56.819393,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,23.361479,56.04514,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,22.733358,55.87804,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,21.464342,55.601143,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,20.957466,55.48517,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,20.845827,55.41857,0.4225,0.0,0.0,0.2975,0.0,0.0,11.0,0.0,100.0
105,19.90576,55.179993,0.42125,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
106,19.393759,55.179993,0.41875,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
107,17.964682,55.18,0.41625,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
108,16.666288,55.179996,0.415,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
109,15.633342,55.179996,0.4125,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
110,14.35773,54.929707,0.41,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
111,12.954557,54.654385,0.40875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,90.0
112,12.061628,54.479183,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
113,12.061628,54.479183,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
114,12.061628,54.479183,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
115,12.061628,54.479183,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
116,12.061628,54.479183,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
117,12.061628,54.219196,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
118,12.061628,54.219196,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
119,12.061628,54.219196,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
120,12.061628,54.219196,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
121,11.801641,54.219196,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
122,11.801641,54.219196,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
123,11.801641,54.219196,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
124,11.5673895,54.172104,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
125,10.484943,53.979977,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
126,9.567246,53.979977,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
127,9.103749,54.08858,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
128,9.041644,54.19492,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
129,9.041644,54.19492,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
130,8.611229,53.903175,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
131,8.410786,53.82006,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
132,8.050228,52.644028,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
133,7.7995734,51.36849,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
134,7.724377,50.985825,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
135,7.724377,50.985825,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
136,7.724377,50.985825,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
137,7.46439,50.985825,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
138,6.172164,50.844467,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
139,5.6561637,50.82001,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
140,5.3356977,50.791553,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
141,5.179992,50.16242,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
142,5.179992,50.16242,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
143,5.179992,50.16242,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
144,5.179992,49.90243,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
145,5.179999,48.602676,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
146,5.179999,48.21299,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
147,5.179999,48.21299,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
148,4.9065332,48.49102,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
149,5.1572156,49.63379,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
150,5.1799936,50.282,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
151,5.183648,50.61131,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
152,5.4537125,51.88288,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
153,5.5887446,52.51867,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
154,5.3273826,53.924507,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
155,5.1610613,54.819134,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
156,5.9886065,55.82163,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
157,6.23687,56.12238,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
158,5.801131,57.347107,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
159,5.528939,57.9366,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
160,5.380311,58.149914,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
161,5.179993,59.30986,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
162,5.1799984,60.739025,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
163,5.1799984,61.127945,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
164,5.1799984,61.127945,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
165,5.1799984,61.127945,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
166,5.1799984,61.38793,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
167,5.1799984,62.817154,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
168,5.1799984,63.33567,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
169,5.1799984,63.560104,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
170,5.1799984,63.560104,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
171,5.1799984,63.560104,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
172,5.1799984,63.560104,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
173,5.1799984,63.560104,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
174,4.920011,63.560104,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
175,4.787169,62.39773,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
176,4.769313,61.09792,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
177,4.763956,60.707973,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
178,4.39512,59.461464,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
179,4.358237,59.33681,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
180,4.358237,59.33681,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
181,4.358237,59.33681,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
182,4.0982494,59.33681,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
183,3.907062,58.051014,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
184,3.1663423,56.841175,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
185,2.9504988,56.516373,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
186,2.1514611,55.49101,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
187,1.9916537,55.285934,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
188,1.1832966,54.267902,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
189,0.9407891,53.962494,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
190,0.8756048,52.664196,0.33875,0.0,0.0,0.40625,0.0,0.0,11.0,0.0,80.0
191,0.82000506,51.236214,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
192,0.82000506,51.236214,0.335,0.0,0.0,0.4025,0.0,0.0,12.0,0.0,80.0
193,0.82000506,51.236214,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
194,0.82000506,51.236214,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
195,0.82000506,51.236214,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
196,0.82000506,51.236214,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
197,1.079992,51.236214,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
198,0.941417,51.016235,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
199,0.85743874,52.443695,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
200,0.8200059,53.481308,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
201,1.5119195,54.581802,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
202,1.6503022,54.801903,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
203,2.44371,55.831627,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
204,2.6817322,56.140545,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
205,3.570645,57.260605,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
206,4.0409503,58.47248,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
207,4.2290716,58.95723,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
208,4.672587,60.179165,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
209,4.729896,61.477837,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
210,4.7470894,61.86744,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
211,5.0893903,63.121494,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
212,5.1799574,63.577755,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
213,5.1799574,63.577755,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
214,5.1799574,63.577755,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
215,5.1799574,63.577755,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
216,5.1799574,63.577755,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
217,5.1799574,63.83774,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
218,5.1799574,63.83774,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
219,5.1799574,63.83774,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
220,5.1799574,63.83774,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
221,5.4399443,63.83774,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
222,5.4399443,63.83774,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
223,6.7393203,63.820004,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
224,7.387866,63.820004,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
225,8.729934,64.09301,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
226,9.375042,64.17233,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
227,9.597633,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
228,9.820005,64.945885,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
229,9.820005,64.945885,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
230,9.820005,64.945885,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
231,10.079992,64.945885,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
232,11.229297,65.164665,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
233,12.65909,65.18,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
234,13.958665,65.18,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
235,15.126513,65.1799,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
236,16.556232,65.18,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
237,17.855793,65.18,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
238,18.894173,65.17999,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
239,20.193954,65.18,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
240,21.493567,65.18,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
241,22.791481,65.17999,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
242,22.791481,65.17999,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
243,22.791481,65.17999,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
244,23.051468,65.17999,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
245,24.481161,65.18,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
246,25.780642,65.18,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
247,26.688229,65.1799,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
248,28.117947,65.18,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
249,29.417496,65.18,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
250,30.45563,65.17999,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
251,31.75541,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
252,33.055008,65.18,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
253,34.352505,65.1799,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
254,34.352505,65.1799,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
255,34.352505,65.1799,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
256,34.61249,65.1799,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
257,35.91225,65.18,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
258,37.341576,65.17999,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
259,38.119953,65.17999,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
260,39.419735,65.18,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
261,40.84919,65.17999,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
262,42.01695,65.17999,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
263,43.24597,64.756516,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
264,44.597897,64.29069,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
265,45.826916,63.867203,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
266,45.826916,63.867203,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
267,45.826916,63.867203,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
268,46.086903,63.867203,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
269,47.3865,63.837635,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
270,48.68603,63.820004,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
271,49.72356,63.820004,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
272,51.02332,63.82,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
273,52.452713,63.82,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
274,53.360573,63.8201,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
275,53.577396,63.82005,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
276,53.820004,62.917664,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
277,53.820004,61.623966,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
278,53.820004,61.623966,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
279,53.820004,61.623966,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
280,53.820004,61.36398,0.35625,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
