t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67355,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946053,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52502,54.859234,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.13931,54.506397,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013336,54.47432,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013336,54.47432,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013336,54.47432,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013336,54.47432,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013336,54.214333,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013336,54.214333,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013336,54.214333,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013336,54.214333,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.75335,54.214333,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.75335,54.214333,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977386,54.00228,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758862,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.562832,53.97998,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.562832,53.97998,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.562832,53.97998,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.302845,53.97998,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,29.302845,53.97998,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.673025,53.820026,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,27.244148,53.77425,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,26.013878,53.354412,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,25.89085,53.312428,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,25.89085,53.312428,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,25.89085,53.312428,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,25.89085,53.05244,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,25.002756,52.51135,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,24.296034,51.748436,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,23.762203,51.01152,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,23.271158,50.840504,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,21.842382,50.820004,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,21.065659,50.820004,0.51625,0.0,0.0,0.365,0.0,0.0,12.0,0.0,100.0
64,21.065659,50.820004,0.51375,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,21.065659,50.820004,0.51125,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,21.065659,50.820004,0.50875,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,21.065659,50.820004,0.50625,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,21.065659,51.07999,0.50375,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,20.975868,50.98599,0.50125,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,20.868063,52.281445,0.49875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.820007,53.316257,0.49625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.806383,53.634094,0.49375,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,19.603443,53.820004,0.49125,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
74,19.474863,53.820004,0.48875,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
75,19.474863,53.820004,0.48625,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
76,19.474863,53.820004,0.48375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
77,19.474863,53.820004,0.48125,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
78,19.73485,53.820004,0.47875,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
79,20.030567,54.541733,0.47625,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
80,20.425467,55.05798,0.47375,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,80.0
81,20.603607,55.18916,0.4725,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,80.0
82,21.837093,55.599453,0.47,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,80.0
83,22.20714,55.72254,0.4675,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,80.0
84,22.791582,55.820004,0.465,0.0,0.0,0.78,0.0,0.0,22.0,0.0,80.0
85,23.94268,56.423992,0.4625,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,80.0
86,24.217531,56.663456,0.46,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,80.0
87,24.217531,56.663456,0.4575,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,80.0
88,24.217531,56.663456,0.45625,0.0,0.0,0.765,0.0,0.0,22.0,0.0,80.0
89,24.217531,56.923443,0.45375,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,80.0
90,24.217531,56.923443,0.45125,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,80.0
91,25.477427,57.24359,0.44875,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,80.0
92,26.611332,57.531727,0.44625,0.0,0.0,0.75,0.0,0.0,22.0,0.0,80.0
93,27.637196,56.969265,0.445,0.0,0.0,0.74625,0.0,0.0,23.0,0.0,80.0
94,27.766726,56.980236,0.4425,0.0,0.0,0.7425,0.0,0.0,23.0,0.0,80.0
95,27.766726,56.980236,0.44,0.0,0.0,0.73875,0.0,0.0,33.0,0.0,80.0
96,27.766726,56.980236,0.4375,0.0,0.0,0.735,0.0,0.0,33.0,0.0,80.0
97,27.766726,56.980236,0.43625,0.0,0.0,0.73125,0.0,0.0,33.0,0.0,80.0
98,27.766726,56.980236,0.43375,0.0,0.0,0.7275,0.0,0.0,33.0,0.0,80.0
99,28.026712,56.980236,0.43125,0.0,0.0,0.72375,0.0,0.0,33.0,0.0,80.0
100,28.026712,56.980236,0.42875,0.0,0.0,0.72,0.0,0.0,33.0,0.0,80.0
101,27.111835,57.474697,0.4275,0.0,0.0,0.71625,0.0,0.0,33.0,0.0,80.0
102,25.85543,57.141113,0.425,0.0,0.0,0.7125,0.0,0.0,33.0,0.0,80.0
103,24.599026,56.820026,0.4225,0.0,0.0,0.71,0.0,0.0,33.0,0.0,80.0
104,24.394514,56.817165,0.42125,0.0,0.0,0.70625,0.0,0.0,33.0,0.0,80.0
105,23.251192,55.96056,0.41875,0.0,0.0,0.7025,0.0,0.0,33.0,0.0,80.0
106,22.741114,55.8596,0.41625,0.0,0.0,0.69875,0.0,0.0,33.0,0.0,80.0
107,21.346241,55.576706,0.415,0.0,0.0,0.695,0.0,0.0,33.0,0.0,80.0
108,20.96645,55.48814,0.4125,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,80.0
109,20.782776,55.341286,0.41,0.0,0.0,0.68875,0.0,0.0,33.0,0.0,80.0
110,19.669996,55.179996,0.40875,0.0,0.0,0.9,0.0,0.0,33.0,5.0,75.0
111,18.240814,55.179996,0.40625,0.0,0.0,0.0,1.0,0.0,33.0,5.0,70.0
112,16.94214,55.179996,0.40375,0.0,0.0,0.0,0.995,0.0,33.0,0.0,70.0
113,15.649188,55.179996,0.4025,0.0,0.0,0.0,0.99,0.0,33.0,0.0,70.0
114,14.373384,54.93069,0.4,0.0,0.0,0.0,0.985,0.0,33.0,0.0,70.0
115,13.09758,54.681377,0.39875,0.0,0.0,0.0,0.98,0.0,33.0,0.0,70.0
116,11.949357,54.457,0.39625,0.0,0.0,0.0,1.0,0.0,33.0,10.0,60.0
117,11.949357,54.457,0.39375,0.0,0.0,0.0,0.995,0.0,33.0,0.0,60.0
118,11.949357,54.457,0.3925,0.0,0.0,0.0,0.99,0.0,33.0,0.0,60.0
119,11.949357,54.457,0.39,0.0,0.0,0.0,0.985,0.0,33.0,0.0,60.0
120,11.949357,54.457,0.38875,0.0,0.0,0.0,0.98,0.0,33.0,0.0,60.0
121,11.949357,54.197014,0.38625,0.0,0.0,0.0,0.975,0.0,33.0,0.0,60.0
122,11.949357,54.197014,0.385,0.0,0.0,0.0,0.97,0.0,33.0,0.0,60.0
123,11.949357,54.197014,0.3825,0.0,0.0,0.0,0.965,0.0,33.0,0.0,60.0
124,11.949357,54.197014,0.38125,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,60.0
125,11.689369,54.197014,0.37875,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,60.0
126,11.689369,54.197014,0.3775,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,60.0
127,10.7462845,53.979977,0.375,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,60.0
128,9.57222,53.97998,0.37375,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,60.0
129,9.070485,54.13384,0.37125,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,60.0
130,9.043013,54.19108,0.37,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,60.0
131,9.043013,54.19108,0.3675,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,60.0
132,8.611115,53.90153,0.36625,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,60.0
133,8.410465,53.82006,0.36375,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,60.0
134,8.067526,52.77208,0.3625,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,60.0
135,7.7993016,51.36775,0.36,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,60.0
136,7.7241817,50.98507,0.35875,0.0,0.0,0.0,0.905,0.0,33.0,0.0,60.0
137,7.7241817,50.98507,0.35625,0.0,0.0,0.0,0.9,0.0,33.0,0.0,60.0
138,7.7241817,50.98507,0.355,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,60.0
139,7.464195,50.98507,0.35375,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,60.0
140,6.171919,50.844166,0.35125,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,60.0
141,5.655912,50.82001,0.35,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,60.0
142,5.335495,50.79143,0.3475,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,60.0
143,5.179992,50.162025,0.34625,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,60.0
144,5.179992,50.162025,0.345,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,60.0
145,5.179992,50.162025,0.3425,0.0,0.0,0.0,0.865,0.0,33.0,0.0,60.0
146,5.179992,49.90204,0.34125,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,60.0
147,5.1799994,48.60228,0.33875,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,60.0
148,5.1799994,48.212593,0.3375,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,60.0
149,5.1799994,48.212593,0.33625,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,60.0
150,5.1799994,48.212593,0.33375,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,60.0
151,4.9066615,48.49075,0.3325,0.0,0.0,0.0,0.84,0.0,33.0,0.0,60.0
152,4.1291633,49.53254,0.33125,0.0,0.0,0.0,0.835,0.0,33.0,0.0,60.0
153,3.8414023,50.395798,0.32875,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,60.0
154,3.8187149,50.60381,0.3275,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,60.0
155,2.8430498,50.820007,0.32625,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,60.0
156,2.0769503,50.820007,0.325,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,60.0
157,2.0769503,50.820007,0.3225,0.0,0.0,0.0,0.815,0.0,33.0,0.0,60.0
158,1.8000612,51.549164,0.32125,0.0,0.0,0.0,0.81,0.0,33.0,0.0,60.0
159,0.9775323,50.91282,0.32,0.0,0.0,0.0,0.80625,0.0,34.0,0.0,60.0
160,0.9775323,50.91282,0.3175,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,60.0
161,0.9775323,50.91282,0.31625,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,60.0
162,0.9775323,50.91282,0.315,0.0,0.0,0.0,0.795,0.0,44.0,0.0,60.0
163,0.9775323,50.91282,0.31375,0.0,0.0,0.0,0.79,0.0,44.0,0.0,60.0
164,1.2375194,50.91282,0.31125,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,60.0
165,0.9909249,50.830452,0.31,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,60.0
166,0.89757234,52.12703,0.30875,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,60.0
167,0.8200072,53.423466,0.3075,0.0,0.0,0.0,0.775,0.0,44.0,0.0,60.0
168,1.5351908,54.638065,0.305,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,60.0
169,2.3243048,55.671085,0.30375,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,60.0
170,2.6399498,56.084293,0.3025,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,60.0
171,3.4468722,57.103466,0.30125,0.0,0.0,0.0,0.76,0.0,44.0,0.0,60.0
172,3.6889493,57.409214,0.3,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,60.0
173,4.786797,58.10532,0.2975,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,60.0
174,5.0063667,58.24454,0.29625,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,60.0
175,5.0930805,59.54158,0.295,0.0,0.0,0.0,0.745,0.0,44.0,0.0,60.0
176,5.179993,60.968323,0.29375,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,60.0
177,5.179993,61.226967,0.2925,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,60.0
178,5.179993,61.226967,0.29,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,60.0
179,5.1799984,62.526436,0.28875,0.0,0.0,0.0,0.73,0.0,44.0,0.0,60.0
180,5.1799984,63.3049,0.2875,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,60.0
181,5.1935377,63.638737,0.28625,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,60.0
182,5.1935377,63.638737,0.285,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,60.0
183,5.1935377,63.638737,0.28375,0.0,0.0,0.0,0.715,0.0,44.0,0.0,60.0
184,5.1935377,63.638737,0.2825,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,60.0
185,5.1935377,63.638737,0.28,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,60.0
186,5.1935377,63.898724,0.27875,0.0,0.0,0.0,0.705,0.0,44.0,0.0,60.0
187,5.1935377,63.898724,0.2775,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,60.0
188,5.1935377,63.898724,0.27625,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,60.0
189,5.1935377,63.898724,0.275,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,60.0
190,5.4535246,63.898724,0.27375,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,60.0
191,5.4535246,63.898724,0.2725,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,60.0
192,6.7516155,63.829506,0.27125,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,60.0
193,7.400009,63.820007,0.27,0.0,0.0,0.0,0.68,0.0,44.0,0.0,60.0
194,8.61164,64.08031,0.26875,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,60.0
195,9.385944,64.17407,0.2675,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,60.0
196,9.607067,64.18036,0.265,0.0,0.0,0.0,0.67,0.0,44.0,0.0,60.0
197,9.820006,64.96605,0.26375,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,60.0
198,9.820006,64.96605,0.2625,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,60.0
199,9.820006,64.96605,0.26125,0.0,0.0,0.0,0.66,0.0,44.0,0.0,60.0
200,10.079993,64.96605,0.26,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,60.0
201,11.232155,65.169235,0.25875,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,60.0
202,12.53198,65.18,0.2575,0.0,0.0,0.0,0.65,0.0,44.0,0.0,60.0
203,13.831588,65.17999,0.25625,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,60.0
204,15.12936,65.18,0.255,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,60.0
205,16.29918,65.18,0.25375,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,60.0
206,17.598803,65.18,0.2525,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,60.0
207,18.897066,65.17999,0.25125,0.0,0.0,0.0,0.635,0.0,44.0,0.0,60.0
208,20.196846,65.17999,0.25,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,60.0
209,21.626345,65.17999,0.24875,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,60.0
210,22.794289,65.17999,0.2475,0.0,0.0,0.0,0.625,0.0,44.0,0.0,60.0
211,22.794289,65.17999,0.24625,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,60.0
212,22.794289,65.17999,0.245,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,60.0
213,23.054276,65.17999,0.24375,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,60.0
214,24.483967,65.18,0.2425,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,60.0
215,25.783447,65.18,0.24125,0.0,0.0,0.0,0.61,0.0,44.0,0.0,60.0
216,26.691004,65.17999,0.24,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,60.0
217,27.990778,65.18,0.23875,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,60.0
218,29.4202,65.18,0.2375,0.0,0.0,0.0,0.6,0.0,44.0,0.0,60.0
219,30.458317,65.1799,0.23625,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,60.0
220,31.758097,65.17999,0.235,0.0,0.0,0.0,0.595,0.0,44.0,0.0,60.0
221,33.057697,65.18,0.235,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,60.0
222,34.35517,65.17999,0.23375,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,60.0
223,34.35517,65.17999,0.2325,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,60.0
224,34.35517,65.17999,0.23125,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,60.0
225,34.615158,65.17999,0.23,0.0,0.0,0.0,0.58,0.0,44.0,0.0,60.0
226,35.91491,65.18,0.22875,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,60.0
227,37.21442,65.17999,0.2275,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,60.0
228,38.122704,65.1799,0.22625,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,60.0
229,39.42248,65.17999,0.225,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,60.0
230,40.722088,65.18,0.22375,0.0,0.0,0.0,0.565,0.0,44.0,0.0,60.0
231,42.019802,65.17999,0.2225,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,60.0
232,43.24873,64.75624,0.22125,0.0,0.0,0.0,0.56,0.0,44.0,0.0,60.0
233,44.47766,64.3325,0.22125,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,60.0
234,45.706593,63.908752,0.22,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,60.0
235,45.829487,63.86638,0.21875,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,60.0
236,45.829487,63.86638,0.2175,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,60.0
237,47.12913,63.838932,0.21625,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,60.0
238,48.558666,63.820004,0.215,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,60.0
239,49.72614,63.820004,0.21375,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,60.0
240,51.025898,63.82,0.21375,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,60.0
241,52.455254,63.820007,0.2125,0.0,0.0,0.0,0.535,0.0,44.0,0.0,60.0
242,53.36309,63.820004,0.21125,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,60.0
243,53.579445,63.820004,0.21,0.0,0.0,0.0,0.53,0.0,44.0,0.0,60.0
244,53.820004,62.9106,0.20875,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,60.0
245,53.820004,61.744305,0.2075,0.0,0.0,0.0,0.525,0.0,44.0,0.0,60.0
246,53.820004,61.744305,0.20625,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,60.0
247,53.820004,61.744305,0.20625,0.0,0.0,0.0,0.52,0.0,44.0,0.0,60.0
248,53.820004,61.484318,0.205,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,60.0
249,53.820004,60.184776,0.20375,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,60.0
250,53.820004,58.756104,0.2025,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,60.0
251,53.820004,57.850304,0.20125,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,60.0
252,53.820004,56.55072,0.20125,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,60.0
253,53.820004,55.121876,0.2,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,60.0
254,53.820004,53.9574,0.19875,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,60.0
255,53.820004,52.65783,0.1975,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,60.0
256,53.820004,51.229027,0.19625,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,60.0
257,53.820004,50.193027,0.19625,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,60.0
258,53.820004,50.193027,0.195,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,60.0
259,53.820004,50.193027,0.19375,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,60.0
260,54.07999,50.193027,0.1925,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,60.0
261,54.438473,48.9435,0.1925,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,60.0
262,54.796955,47.69397,0.19125,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,60.0
263,55.179974,46.31949,0.19,0.0,0.0,0.0,0.48,0.0,44.0,0.0,60.0
264,55.179993,45.676033,0.18875,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,60.0
265,55.193787,45.367878,0.1875,0.0,0.0,0.0,0.475,0.0,44.0,0.0,60.0
266,56.25217,45.179996,0.1875,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,60.0
267,57.4163,45.179996,0.18625,0.0,0.0,0.0,0.47,0.0,44.0,0.0,60.0
268,57.4163,45.179996,0.185,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,60.0
269,57.4163,45.179996,0.18375,0.0,0.0,0.0,0.465,0.0,44.0,0.0,60.0
270,57.67629,45.179996,0.18375,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,60.0
271,58.975807,45.179996,0.1825,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,60.0
272,60.404453,45.179996,0.18125,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,60.0
273,61.180576,45.179996,0.18125,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,60.0
274,62.48016,45.179996,0.18,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,60.0
275,63.909092,45.179996,0.17875,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,60.0
276,65.07378,45.179996,0.1775,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,60.0
277,66.50323,45.179996,0.1775,0.0,0.0,0.0,0.4475,0.0,44.0,0.0,60.0
278,67.80231,45.179996,0.17625,0.0,0.0,0.0,0.445,0.0,44.0,0.0,60.0
279,68.838425,45.179996,0.175,0.0,0.0,0.0,0.4425,0.0,44.0,0.0,60.0
280,68.838425,45.179996,0.175,0.0,0.0,0.0,0.44,0.0,44.0,0.0,60.0
