t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.800644,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.371487,55.179996,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,36.072876,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.781876,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.52221,54.858944,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.136578,54.505783,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.010612,54.47368,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.010612,54.47368,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.010612,54.47368,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.010612,54.47368,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.010612,54.21369,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.010612,54.21369,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.010612,54.21369,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.010612,54.21369,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.750626,54.21369,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.750626,54.21369,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.020233,54.025085,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.813904,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.172964,54.028435,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.050243,54.170574,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.050243,54.170574,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.618826,53.880314,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.618826,53.880314,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.618826,53.880314,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.618826,53.880314,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.358837,53.880314,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.358837,53.880314,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.276625,55.177647,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.918644,56.413918,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.854506,56.665867,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.854506,56.665867,0.4,0.0,0.0,0.62,0.0,0.0,22.0,0.0,85.0
59,27.854506,56.665867,0.3975,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.854506,56.665867,0.39625,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.854506,56.665867,0.39375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.854506,56.665867,0.3925,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.594519,56.665867,0.39,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.383173,55.7808,0.38875,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.069082,54.51938,0.38625,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,26.943447,54.014812,0.38375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,25.829039,53.34554,0.3825,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.829039,53.34554,0.38,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.829039,53.34554,0.37875,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.829039,53.085552,0.37625,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.829039,53.085552,0.375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,25.076368,52.574177,0.3725,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.274227,51.72251,0.37125,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,23.74192,50.984497,0.36875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.246662,50.826096,0.3675,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,21.947647,50.820004,0.365,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.041391,50.820004,0.36375,0.0,0.0,0.56375,0.0,0.0,23.0,0.0,85.0
78,21.041391,50.820004,0.3625,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,85.0
79,21.041391,50.820004,0.36,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.041391,50.820004,0.35875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.041391,50.820004,0.35625,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.041391,51.07999,0.355,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,20.95555,50.982372,0.3525,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,22.24815,50.844475,0.35125,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.76521,50.82001,0.35,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,23.282316,50.820007,0.3475,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.963367,51.423485,0.34625,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.963367,51.423485,0.34375,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.963367,51.423485,0.3425,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,24.223354,51.423485,0.34125,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.697784,52.199974,0.33875,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,25.482403,53.067806,0.3375,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,26.647295,53.644745,0.33625,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,27.081396,54.870056,0.33375,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.211626,55.23765,0.3325,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.211626,55.23765,0.33125,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.255037,55.36018,0.32875,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.6938,56.58383,0.3275,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.847878,56.793243,0.32625,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,27.847878,56.793243,0.5,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,27.847878,56.793243,0.4975,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,27.847878,56.793243,0.495,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,27.847878,56.793243,0.4925,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,27.847878,57.05323,0.49,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,27.847878,57.05323,0.4875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,27.41901,55.826077,0.485,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,27.090858,54.56824,0.4825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,26.926783,53.939327,0.48,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,25.78798,53.31246,0.4775,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,25.78798,53.31246,0.475,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,25.78798,53.31246,0.47375,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,25.78798,53.052475,0.47125,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,25.78798,53.052475,0.46875,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
114,25.792473,53.182392,0.46625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
115,25.830448,53.559998,0.46375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
116,26.408112,54.08406,0.46125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
117,26.598375,54.1825,0.45875,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
118,26.820005,55.1786,0.4575,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
119,26.80951,55.631588,0.455,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
120,25.963999,56.431118,0.4525,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
121,25.800611,56.616947,0.45,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
122,24.765108,56.820007,0.4475,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
123,24.43409,56.820007,0.44625,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
124,24.17999,56.02211,0.44375,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
125,24.17999,56.02211,0.44125,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
126,24.17999,56.02211,0.43875,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
127,23.920004,56.02211,0.43625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
128,23.289799,55.86305,0.435,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
129,22.641613,55.820007,0.4325,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
130,22.422508,55.820007,0.43,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
131,22.17999,54.895832,0.42875,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
132,22.20091,54.352917,0.42625,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
133,22.817957,53.90381,0.42375,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
134,23.061205,53.598988,0.42125,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
135,23.189259,53.40001,0.42,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
136,23.398617,51.98549,0.4175,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
137,23.550879,50.95675,0.415,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
138,23.613966,50.84309,0.41375,0.0,0.0,0.415,0.0,0.0,33.0,0.0,85.0
139,23.82001,50.169434,0.41125,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
140,24.071962,49.083576,0.40875,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,85.0
141,24.17999,47.790287,0.4075,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,85.0
142,24.201544,47.347553,0.405,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
143,25.068287,47.179993,0.40375,0.0,0.0,0.405,0.0,0.0,33.0,0.0,85.0
144,25.068287,47.179993,0.40125,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,85.0
145,25.068287,47.179993,0.39875,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,85.0
146,25.068287,46.920006,0.3975,0.0,0.0,0.39875,0.0,0.0,33.0,0.0,85.0
147,25.179977,46.28667,0.395,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,85.0
148,25.179998,44.987377,0.39375,0.0,0.0,0.395,0.0,0.0,33.0,0.0,85.0
149,25.179996,43.806698,0.39125,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,85.0
150,25.179996,42.514114,0.39,0.0,0.0,0.39125,0.0,0.0,33.0,0.0,85.0
151,25.179998,41.214798,0.3875,0.0,0.0,0.39,0.0,0.0,33.0,0.0,85.0
152,25.179998,39.916183,0.385,0.0,0.0,0.3875,0.0,0.0,33.0,0.0,85.0
153,25.179998,38.62507,0.38375,0.0,0.0,0.385,0.0,0.0,33.0,0.0,85.0
154,25.219917,38.320152,0.38125,0.0,0.0,0.38375,0.0,0.0,33.0,0.0,85.0
155,25.744938,37.130955,0.38,0.0,0.0,0.38125,0.0,0.0,33.0,0.0,85.0
156,26.322462,35.82284,0.3775,0.0,0.0,0.38,0.0,0.0,33.0,0.0,85.0
157,26.794981,34.752567,0.37625,0.0,0.0,0.3775,0.0,0.0,33.0,0.0,85.0
158,26.794981,34.752567,0.37375,0.0,0.0,0.37625,0.0,0.0,33.0,0.0,85.0
159,26.794981,34.752567,0.3725,0.0,0.0,0.37375,0.0,0.0,33.0,0.0,85.0
160,27.054968,34.752567,0.37,0.0,0.0,0.3725,0.0,0.0,33.0,0.0,85.0
161,28.34979,34.637398,0.36875,0.0,0.0,0.37,0.0,0.0,33.0,0.0,85.0
162,28.997202,34.579815,0.36625,0.0,0.0,0.36875,0.0,0.0,33.0,0.0,85.0
163,29.037106,34.230392,0.6,0.0,0.0,0.36625,0.0,0.0,33.0,0.0,85.0
164,29.214918,34.00866,0.5975,0.0,0.0,0.365,0.0,0.0,33.0,0.0,85.0
165,29.214918,34.00866,0.59375,0.0,0.0,0.3625,0.0,0.0,33.0,0.0,85.0
166,29.214918,34.00866,0.59125,0.0,0.0,0.36125,0.0,0.0,33.0,0.0,85.0
167,29.452147,33.976486,0.5875,0.0,0.0,0.36,0.0,0.0,33.0,0.0,85.0
168,30.590008,33.97998,0.585,0.0,0.0,0.3575,0.0,0.0,33.0,0.0,85.0
169,31.440435,34.179962,0.5825,0.0,0.0,0.35625,0.0,0.0,33.0,0.0,85.0
170,31.77749,34.315697,0.57875,0.0,0.0,0.35375,0.0,0.0,33.0,0.0,85.0
171,31.77749,34.315697,0.57625,0.0,0.0,0.3525,0.0,0.0,33.0,0.0,85.0
172,31.77749,34.315697,0.57375,0.0,0.0,0.35,0.0,0.0,33.0,0.0,85.0
173,32.037476,34.315697,0.57125,0.0,0.0,0.34875,0.0,0.0,33.0,0.0,85.0
174,33.309055,34.04566,0.5675,0.0,0.0,0.3475,0.0,0.0,33.0,0.0,85.0
175,34.326317,33.829624,0.565,0.0,0.0,0.345,0.0,0.0,33.0,0.0,85.0
176,35.613876,34.00857,0.5625,0.0,0.0,0.34375,0.0,0.0,33.0,0.0,85.0
177,36.890137,34.255524,0.56,0.0,0.0,0.3425,0.0,0.0,33.0,0.0,85.0
178,38.16442,34.512493,0.55625,0.0,0.0,0.34,0.0,0.0,33.0,0.0,85.0
179,39.594254,34.529156,0.55375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,85.0
180,40.8941,34.544308,0.55125,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,85.0
181,41.933975,34.55643,0.54875,0.0,0.0,0.335,0.0,0.0,33.0,0.0,85.0
182,41.933975,34.55643,0.545,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,85.0
183,41.933975,34.55643,0.5425,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,85.0
184,41.933975,34.816418,0.54,0.0,0.0,0.33,0.0,0.0,33.0,0.0,85.0
185,42.12741,35.299072,0.5375,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,85.0
186,42.1854,35.613243,0.535,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,85.0
187,43.20693,35.820004,0.5325,0.0,0.0,0.325,0.0,0.0,33.0,0.0,85.0
188,43.982693,35.820004,0.53,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,85.0
189,43.982693,35.820004,0.52625,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,85.0
190,43.982693,35.820004,0.52375,0.0,0.0,0.32,0.0,0.0,33.0,0.0,85.0
191,43.982693,36.07999,0.52125,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,85.0
192,44.09063,36.316513,0.51875,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,85.0
193,44.193172,36.637905,0.51625,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,85.0
194,45.28642,36.820004,0.51375,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,85.0
195,45.415367,36.820004,0.51125,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,85.0
196,45.415367,36.820004,0.50875,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,85.0
197,45.415367,36.820004,0.50625,0.0,0.0,0.31,0.0,0.0,33.0,0.0,85.0
198,45.675354,36.820004,0.50375,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,85.0
199,46.00543,36.003864,0.50125,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,85.0
200,46.367912,35.860027,0.49875,0.0,0.0,0.305,0.0,0.0,33.0,0.0,85.0
201,46.68546,35.777718,0.49625,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,85.0
202,46.820004,34.85907,0.49375,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,85.0
203,46.820004,34.85907,0.49125,0.0,0.0,0.3,0.0,0.0,33.0,0.0,85.0
204,46.820004,34.85907,0.48875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,85.0
205,46.820004,34.85907,0.48625,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,85.0
206,46.820004,34.599083,0.48375,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,85.0
207,46.335102,34.179977,0.48125,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,85.0
208,46.335102,34.179977,0.47875,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,85.0
209,46.335102,34.179977,0.47625,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,85.0
210,46.075115,34.179977,0.47375,0.0,0.0,0.29,0.0,0.0,33.0,0.0,85.0
211,45.88689,33.695267,0.4725,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,85.0
212,45.811043,33.374283,0.47,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,85.0
213,44.63702,33.179993,0.4675,0.0,0.0,0.285,0.0,0.0,33.0,0.0,85.0
214,43.730644,33.179996,0.465,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,85.0
215,43.413902,33.179996,0.4625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,85.0
216,42.546383,34.11309,0.46,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,85.0
217,42.360607,34.196537,0.4575,0.0,0.0,0.28,0.0,0.0,33.0,0.0,85.0
218,42.284344,34.250736,0.45625,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,85.0
219,40.98851,34.35391,0.45375,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,85.0
220,39.692673,34.45708,0.45125,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,85.0
221,38.656006,34.539616,0.44875,0.0,0.0,0.275,0.0,0.0,33.0,0.0,85.0
222,37.371605,34.33925,0.44625,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,85.0
223,36.095795,34.089977,0.445,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,85.0
224,34.821556,33.83279,0.4425,0.0,0.0,0.27,0.0,0.0,33.0,0.0,85.0
225,33.391766,33.820004,0.44,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,85.0
226,32.092197,33.820004,0.4375,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,85.0
227,30.924612,33.82001,0.43625,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,85.0
228,29.755835,33.820004,0.43375,0.0,0.0,0.265,0.0,0.0,33.0,0.0,85.0
229,28.717615,33.820004,0.43125,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,85.0
230,27.51178,34.305584,0.42875,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,85.0
231,27.150028,34.45126,0.4275,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,85.0
232,25.850548,34.48564,0.425,0.0,0.0,0.26,0.0,0.0,33.0,0.0,85.0
233,24.42112,34.523457,0.4225,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,85.0
234,23.251587,34.5544,0.42125,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,85.0
235,21.951654,34.556194,0.41875,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,85.0
236,20.65172,34.55799,0.41625,0.0,0.0,0.255,0.0,0.0,33.0,0.0,85.0
237,19.48178,34.55961,0.415,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,85.0
238,18.198215,34.76526,0.4125,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,85.0
239,16.91465,34.97091,0.41,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,85.0
240,15.631085,35.176563,0.40875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,85.0
241,15.631085,35.176563,0.40625,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,85.0
242,15.631085,35.176563,0.40375,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,85.0
243,15.3710985,35.176563,0.4025,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,85.0
244,14.071318,35.179996,0.4,0.0,0.0,0.245,0.0,0.0,33.0,0.0,85.0
245,12.641954,35.179993,0.39875,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,85.0
246,11.734143,35.179996,0.39625,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,85.0
247,10.434367,35.179996,0.39375,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,85.0
248,9.134778,35.179996,0.3925,0.0,0.0,0.24,0.0,0.0,33.0,0.0,85.0
249,7.9665604,35.179996,0.39,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,85.0
250,6.667023,35.18,0.38875,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,85.0
251,5.629153,35.179993,0.7,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,85.0
252,5.629153,35.179993,0.69625,0.0,0.0,0.235,0.0,0.0,33.0,0.0,85.0
253,5.629153,35.179993,0.6925,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,85.0
254,5.629153,35.179993,0.69,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,85.0
255,5.369166,35.179993,0.68625,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,85.0
256,5.1799965,36.250053,0.6825,0.0,0.0,0.23,0.0,0.0,33.0,0.0,85.0
257,5.179997,37.028107,0.67875,0.0,0.0,0.4,0.0,0.0,33.0,5.0,80.0
258,5.179997,37.028107,0.67625,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,80.0
259,5.179997,37.028107,0.6725,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,80.0
260,4.9200096,37.028107,0.66875,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,80.0
261,4.6859093,37.141197,0.66625,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,80.0
262,4.388629,37.186848,0.6625,0.0,0.0,0.39,0.0,0.0,33.0,0.0,80.0
263,4.1799912,38.203865,0.65875,0.0,0.0,0.38875,0.0,0.0,33.0,0.0,80.0
264,4.1799912,38.203865,0.65625,0.0,0.0,0.38625,0.0,0.0,33.0,0.0,80.0
265,4.1799912,38.203865,0.6525,0.0,0.0,0.38375,0.0,0.0,33.0,0.0,80.0
266,4.1799912,38.463852,0.65,0.0,0.0,0.3825,0.0,0.0,33.0,0.0,80.0
267,4.179993,39.36514,0.64625,0.0,0.0,0.38,0.0,0.0,33.0,0.0,80.0
268,4.2149487,39.672802,0.6425,0.0,0.0,0.37875,0.0,0.0,33.0,0.0,80.0
269,4.688846,40.883278,0.64,0.0,0.0,0.37625,0.0,0.0,33.0,0.0,80.0
270,5.115355,41.972706,0.63625,0.0,0.0,0.375,0.0,0.0,33.0,0.0,80.0
271,5.115355,41.972706,0.63375,0.0,0.0,0.3725,0.0,0.0,33.0,0.0,80.0
272,5.115355,41.972706,0.63,0.0,0.0,0.37125,0.0,0.0,33.0,0.0,80.0
273,4.855368,41.972706,0.6275,0.0,0.0,0.36875,0.0,0.0,33.0,0.0,80.0
274,4.8115444,43.2719,0.62375,0.0,0.0,0.3675,0.0,0.0,33.0,0.0,80.0
275,4.7677207,44.5711,0.62125,0.0,0.0,0.365,0.0,0.0,33.0,0.0,80.0
276,4.5527143,45.853127,0.6175,0.0,0.0,0.36375,0.0,0.0,33.0,0.0,80.0
277,4.3377075,47.13516,0.615,0.0,0.0,0.3625,0.0,0.0,33.0,0.0,80.0
278,4.0861363,48.54278,0.61125,0.0,0.0,0.36,0.0,0.0,33.0,0.0,80.0
279,3.8803053,49.694477,0.60875,0.0,0.0,0.35875,0.0,0.0,33.0,0.0,80.0
280,3.8674185,50.994347,0.605,0.0,0.0,0.35625,0.0,0.0,33.0,0.0,80.0
