t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673172,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.24406,55.18,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.94558,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.784546,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.524815,54.85921,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.139107,54.50635,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.013134,54.47427,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.013134,54.47427,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.013134,54.47427,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.013134,54.47427,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.013134,54.214283,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.013134,54.214283,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.013134,54.214283,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.013134,54.214283,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753147,54.214283,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753147,54.214283,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.021784,54.026077,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.70599,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.124851,54.065605,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.04913,54.173115,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.04913,54.173115,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.61879,53.881256,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.61879,53.881256,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.61879,53.881256,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.61879,53.881256,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.358803,53.881256,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.358803,53.881256,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.27657,55.17859,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.88632,56.540478,0.3775,0.0,0.0,0.62625,0.0,0.0,12.0,0.0,85.0
57,27.85429,56.666462,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.85429,56.666462,0.4,0.0,0.0,0.62,0.0,0.0,22.0,0.0,85.0
59,27.85429,56.666462,0.3975,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.85429,56.666462,0.39625,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.85429,56.666462,0.39375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.85429,56.666462,0.3925,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.594303,56.666462,0.39,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.383238,55.781326,0.38875,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.069187,54.519897,0.38625,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,26.943565,54.015324,0.38375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,25.829323,53.34578,0.3825,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.829323,53.34578,0.38,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.829323,53.34578,0.37875,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.829323,53.085793,0.37625,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.829323,53.085793,0.375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,25.076668,52.574394,0.3725,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.274483,51.72277,0.37125,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,23.742142,50.98478,0.36875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.246925,50.826244,0.3675,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,21.818209,50.820004,0.365,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.041777,50.820007,0.36375,0.0,0.0,0.56375,0.0,0.0,23.0,0.0,85.0
78,21.041777,50.820007,0.3625,0.0,0.0,0.56125,0.0,0.0,33.0,0.0,85.0
79,21.041777,50.820007,0.36,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.041777,50.820007,0.35875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.041777,50.820007,0.35625,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.041777,51.079994,0.355,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,20.955868,50.982433,0.3525,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,22.24846,50.84448,0.35125,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.76562,50.82001,0.35,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,23.282722,50.820007,0.3475,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.963633,51.423645,0.34625,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.963633,51.423645,0.34375,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.963633,51.423645,0.3425,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,24.22362,51.423645,0.34125,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.697952,52.20019,0.33875,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,25.482584,53.068016,0.3375,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,26.647514,53.644875,0.33625,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,27.12492,54.992756,0.33375,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.211721,55.237823,0.3325,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.211721,55.237823,0.33125,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.255121,55.36036,0.32875,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.693869,56.58401,0.3275,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.847967,56.79341,0.32625,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,27.847967,56.79341,0.5,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,27.847967,56.79341,0.4975,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,27.847967,56.79341,0.495,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,27.847967,56.79341,0.4925,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,27.847967,57.0534,0.49,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,27.847967,57.0534,0.4875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,27.419077,55.826252,0.485,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,27.058096,54.44264,0.4825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,26.926832,53.939507,0.48,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,25.788084,53.31254,0.4775,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,25.788084,53.31254,0.475,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,25.788084,53.31254,0.47375,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,25.788084,53.05255,0.47125,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,25.788084,53.05255,0.46875,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
114,25.033543,52.54394,0.46625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
115,24.326567,51.781265,0.46375,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
116,23.712843,50.941723,0.46125,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
117,23.336351,50.84004,0.45875,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
118,22.037258,50.820004,0.4575,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
119,21.00184,50.820004,0.455,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
120,21.00184,50.820004,0.4525,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
121,21.00184,50.820004,0.45,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
122,21.00184,50.820004,0.4475,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
123,21.00184,50.820004,0.44625,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
124,21.00184,50.820004,0.44375,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
125,21.00184,51.07999,0.44125,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
126,20.923462,50.976284,0.43875,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
127,20.833866,52.4034,0.43625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
128,20.820007,53.30938,0.435,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
129,20.809008,53.628002,0.6,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
130,20.809008,53.628002,0.5975,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
131,20.809008,53.628002,0.59375,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
132,20.809008,53.628002,0.59125,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
133,20.809008,53.628002,0.5875,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
134,20.809008,53.88799,0.585,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
135,20.809008,53.88799,0.5825,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
136,20.809008,53.88799,0.57875,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
137,20.809008,53.88799,0.57625,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
138,20.54902,53.88799,0.57375,0.0,0.0,0.415,0.0,0.0,33.0,0.0,85.0
139,20.54902,53.88799,0.57125,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
140,21.553936,54.90526,0.5675,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,85.0
141,22.102074,55.460133,0.565,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,85.0
142,22.202078,55.65669,0.5625,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
143,22.202078,55.65669,0.56,0.0,0.0,0.405,0.0,0.0,33.0,0.0,85.0
144,22.202078,55.65669,0.55625,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,85.0
145,22.202078,55.65669,0.55375,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,85.0
146,21.942091,55.65669,0.55125,0.0,0.0,0.39875,0.0,0.0,33.0,0.0,85.0
147,21.04705,55.49262,0.54875,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,85.0
148,20.814331,55.37671,0.545,0.0,0.0,0.395,0.0,0.0,33.0,0.0,85.0
149,19.642626,55.179993,0.5425,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
150,18.213453,55.179996,0.54,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
151,16.914804,55.179996,0.5375,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,75.0
152,15.622528,55.179996,0.535,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,75.0
153,14.347049,54.92903,0.5325,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,75.0
154,12.944022,54.65297,0.53,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,75.0
155,12.051187,54.47729,0.52625,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
156,11.753474,54.28971,0.52375,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
157,10.9027,53.971138,0.52125,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,65.0
158,9.591384,53.97998,0.51875,0.0,0.0,0.69,0.0,0.0,33.0,0.0,65.0
159,9.591384,53.97998,0.51625,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,65.0
160,9.591384,53.97998,0.51375,0.0,0.0,0.6825,0.0,0.0,33.0,0.0,65.0
161,9.591384,53.97998,0.51125,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,65.0
162,9.331397,53.97998,0.50875,0.0,0.0,0.67625,0.0,0.0,33.0,0.0,65.0
163,9.331397,53.97998,0.50625,0.0,0.0,0.6725,0.0,0.0,33.0,0.0,65.0
164,8.698833,53.830578,0.50375,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,65.0
165,7.9211097,53.77905,0.50125,0.0,0.0,0.66625,0.0,0.0,33.0,0.0,65.0
166,6.4911966,53.772373,0.49875,0.0,0.0,0.6625,0.0,0.0,33.0,0.0,65.0
167,5.0612836,53.765697,0.49625,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,65.0
168,4.151339,53.76145,0.49375,0.0,0.0,0.8,0.0,0.0,33.0,5.0,60.0
169,2.9851668,52.933964,0.49125,0.0,0.0,0.9,0.0,0.0,33.0,10.0,50.0
170,1.9369811,51.961338,0.48875,0.0,0.0,0.895,0.0,0.0,33.0,0.0,50.0
171,0.9450625,50.93139,0.48625,0.0,0.0,0.89125,0.0,0.0,34.0,0.0,50.0
172,0.9450625,50.93139,0.48375,0.0,0.0,0.88625,0.0,0.0,34.0,0.0,50.0
173,0.9450625,50.93139,0.48125,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
174,0.9450625,50.93139,0.47875,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
175,0.9450625,50.93139,0.47625,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
176,0.9450625,50.93139,0.47375,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
177,1.2050495,50.93139,0.4725,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
178,0.96392655,50.834164,0.47,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
179,2.2630742,50.820004,0.4675,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
180,3.2993324,50.820004,0.465,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
181,3.625335,50.81114,0.4625,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
182,3.820009,50.11423,0.46,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
183,3.8200011,48.814457,0.4575,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
184,3.8200011,47.38499,0.45625,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
185,3.8200011,47.12546,0.45375,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
186,3.8200011,47.12546,0.45125,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
187,4.0535936,47.2396,0.44875,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
188,3.9400065,48.665012,0.44625,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
189,3.8573976,49.70167,0.445,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
190,3.8512676,51.131588,0.4425,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
191,3.845695,52.43151,0.44,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
192,3.8412368,53.47145,0.4375,0.0,0.0,0.0,1.0,0.0,44.0,5.0,45.0
193,3.8408475,54.771385,0.43625,0.0,0.0,0.0,1.0,0.0,44.0,10.0,35.0
194,3.840419,56.201313,0.43375,0.0,0.0,0.0,0.995,0.0,44.0,0.0,35.0
195,3.8400686,57.371254,0.43125,0.0,0.0,0.0,0.99,0.0,44.0,0.0,35.0
196,3.8400466,58.67119,0.42875,0.0,0.0,0.0,0.985,0.0,44.0,0.0,35.0
197,3.8400223,60.101116,0.4275,0.0,0.0,0.0,0.98,0.0,44.0,0.0,35.0
198,3.840005,61.141068,0.425,0.0,0.0,0.0,0.975,0.0,44.0,0.0,35.0
199,3.8400033,62.570995,0.4225,0.0,0.0,0.0,0.97,0.0,44.0,0.0,35.0
200,3.8400013,64.00092,0.42125,0.0,0.0,0.0,0.965,0.0,44.0,0.0,35.0
201,3.840001,64.26091,0.41875,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,35.0
202,3.840001,64.26091,0.41625,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,35.0
203,3.840001,64.26091,0.415,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,35.0
204,4.1519284,63.69068,0.4125,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,35.0
205,4.1519284,63.69068,0.41,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,35.0
206,4.1519284,63.69068,0.40875,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,35.0
207,4.1519284,63.69068,0.40625,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,35.0
208,4.1519284,63.69068,0.40375,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,35.0
209,4.4119153,63.69068,0.4025,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,35.0
210,4.4119153,63.69068,0.4,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,35.0
211,4.928646,63.632694,0.39875,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,35.0
212,5.1767974,63.710247,0.39625,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,35.0
213,6.3813396,63.820004,0.39375,0.0,0.0,0.0,0.905,0.0,44.0,0.0,35.0
214,7.419448,63.820004,0.3925,0.0,0.0,0.0,0.9,0.0,44.0,0.0,35.0
215,8.630519,64.08179,0.39,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,35.0
216,9.404783,64.17576,0.38875,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,35.0
217,9.626597,64.18719,0.38625,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,35.0
218,9.820007,65.01025,0.385,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,35.0
219,9.820007,65.01025,0.3825,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,35.0
220,9.820007,65.01025,0.38125,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,35.0
221,10.079994,65.01025,0.37875,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,35.0
222,11.237719,65.17889,0.3775,0.0,0.0,0.0,0.865,0.0,44.0,0.0,35.0
223,12.667454,65.17999,0.375,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,35.0
224,13.967027,65.17999,0.37375,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,35.0
225,15.134804,65.17999,0.37125,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,35.0
226,16.43458,65.18,0.37,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,35.0
227,17.73417,65.18,0.3675,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,35.0
228,18.902388,65.17999,0.36625,0.0,0.0,0.0,0.84,0.0,44.0,0.0,35.0
229,20.20217,65.18,0.36375,0.0,0.0,0.0,0.835,0.0,44.0,0.0,35.0
230,21.501892,65.1799,0.3625,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,35.0
231,22.670502,65.17999,0.36,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,35.0
232,22.79974,65.17999,0.35875,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,35.0
233,22.79974,65.17999,0.35625,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,35.0
234,24.099518,65.18,0.355,0.0,0.0,0.0,0.815,0.0,44.0,0.0,35.0
235,25.399115,65.18,0.35375,0.0,0.0,0.0,0.81,0.0,44.0,0.0,35.0
236,26.696354,65.17999,0.35125,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,35.0
237,27.996128,65.18,0.35,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,35.0
238,29.42555,65.18,0.3475,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,35.0
239,30.463629,65.1799,0.34625,0.0,0.0,0.0,0.795,0.0,44.0,0.0,35.0
240,31.89335,65.17999,0.345,0.0,0.0,0.0,0.79,0.0,44.0,0.0,35.0
241,33.19292,65.17999,0.3425,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,35.0
242,34.360455,65.17999,0.34125,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,35.0
243,34.360455,65.17999,0.33875,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,35.0
244,34.360455,65.17999,0.3375,0.0,0.0,0.0,0.775,0.0,44.0,0.0,35.0
245,34.62044,65.17999,0.33625,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,35.0
246,35.920193,65.17999,0.33375,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,35.0
247,37.349556,65.18,0.3325,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,35.0
248,38.12789,65.17999,0.33125,0.0,0.0,0.0,0.76,0.0,44.0,0.0,35.0
249,39.42767,65.17999,0.32875,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,35.0
250,40.857124,65.18,0.3275,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,35.0
251,42.02481,65.17999,0.32625,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,35.0
252,43.454533,65.18,0.325,0.0,0.0,0.0,0.745,0.0,44.0,0.0,35.0
253,44.754086,65.18,0.3225,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,35.0
254,45.792366,65.179985,0.32125,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,35.0
255,45.792366,65.179985,0.32,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,35.0
256,45.792366,65.179985,0.3175,0.0,0.0,0.0,0.73,0.0,44.0,0.0,35.0
257,46.052353,65.179985,0.31625,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,35.0
258,47.333897,64.96208,0.315,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,35.0
259,48.359127,64.78776,0.31375,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,35.0
260,49.63627,64.54538,0.31125,0.0,0.0,0.0,0.715,0.0,44.0,0.0,35.0
261,50.913406,64.303,0.31,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,35.0
262,52.189037,64.05281,0.30875,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,35.0
263,53.337105,63.827637,0.3075,0.0,0.0,0.0,0.705,0.0,44.0,0.0,35.0
264,53.557392,63.820045,0.305,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,35.0
265,54.302944,62.849792,0.30375,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,35.0
266,55.033073,61.774273,0.3025,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,35.0
267,55.106083,61.66672,0.30125,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,35.0
268,55.106083,61.66672,0.3,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,35.0
269,55.160164,60.237816,0.2975,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,35.0
270,55.179996,58.939274,0.29625,0.0,0.0,0.0,0.68,0.0,44.0,0.0,35.0
271,55.179996,57.77983,0.295,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,35.0
272,55.18,56.480545,0.29375,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,35.0
273,55.179996,55.052486,0.2925,0.0,0.0,0.0,0.67,0.0,44.0,0.0,35.0
274,55.179996,54.019894,0.29,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,35.0
275,55.179993,52.72058,0.28875,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,35.0
276,55.179996,51.292564,0.2875,0.0,0.0,0.0,0.66,0.0,44.0,0.0,35.0
277,55.179996,50.131744,0.28625,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,35.0
278,55.179996,50.131744,0.285,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,35.0
279,55.179996,50.131744,0.28375,0.0,0.0,0.0,0.65,0.0,44.0,0.0,35.0
280,55.179996,49.871758,0.2825,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,35.0
