t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.09558,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673546,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.946053,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.78476,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.52502,54.859234,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.013336,54.47432,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.013336,54.47432,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.013336,54.47432,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.013336,54.47432,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.013336,54.47432,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.013336,54.214333,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.013336,54.214333,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.013336,54.214333,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.013336,54.214333,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753347,54.214333,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753347,54.214333,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,30.977377,54.00228,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.758854,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.101221,54.090168,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.035976,54.209415,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.035976,54.209415,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,29.035976,54.209415,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.77599,54.209415,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.130707,54.287315,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,27.052664,53.832798,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,25.857473,53.32157,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,25.857473,53.32157,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,25.857473,53.32157,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,25.857473,53.061584,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,24.980637,52.502434,0.37625,0.0,0.0,0.6225,0.0,0.0,11.0,0.0,85.0
58,24.280155,51.73379,0.37375,0.0,0.0,0.62,0.0,0.0,11.0,0.0,85.0
59,23.748951,50.99498,0.3725,0.0,0.0,0.61625,0.0,0.0,11.0,0.0,85.0
60,23.25538,50.831387,0.37,0.0,0.0,0.61375,0.0,0.0,11.0,0.0,85.0
61,21.826632,50.82,0.36875,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,85.0
62,21.050093,50.820015,0.36625,0.0,0.0,0.6075,0.0,0.0,12.0,0.0,85.0
63,21.050093,50.820015,0.365,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,21.050093,50.820015,0.3625,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,21.050093,50.820015,0.36125,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,21.050093,50.820015,0.36,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,21.050093,51.08,0.3575,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,20.962784,50.983692,0.35625,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,20.851439,52.40928,0.35375,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,20.82001,53.314777,0.3525,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,20.80696,53.63279,0.35,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,19.606775,53.820007,0.34875,0.0,0.0,0.8,0.0,0.0,22.0,5.0,80.0
73,19.478174,53.820007,0.3475,0.0,0.0,0.9,0.0,0.0,22.0,5.0,75.0
74,19.478174,53.820007,0.345,0.0,0.0,0.895,0.0,0.0,22.0,0.0,75.0
75,19.478174,53.820007,0.34375,0.0,0.0,0.89125,0.0,0.0,22.0,0.0,75.0
76,19.478174,53.820007,0.3425,0.0,0.0,0.88625,0.0,0.0,22.0,0.0,75.0
77,19.738161,53.820007,0.34,0.0,0.0,0.0,1.0,0.0,22.0,5.0,70.0
78,20.031698,54.54262,0.33875,0.0,0.0,0.0,1.0,0.0,22.0,5.0,65.0
79,20.426394,55.05903,0.33625,0.0,0.0,0.0,0.995,0.0,22.0,0.0,65.0
80,20.604633,55.189266,0.335,0.0,0.0,0.0,0.99,0.0,22.0,0.0,65.0
81,21.526897,56.080776,0.33375,0.0,0.0,0.0,0.985,0.0,22.0,0.0,65.0
82,22.53556,57.09431,0.33125,0.0,0.0,0.0,0.98,0.0,22.0,0.0,65.0
83,22.719208,57.278343,0.33,0.0,0.0,0.0,0.975,0.0,22.0,0.0,65.0
84,22.719208,57.278343,0.32875,0.0,0.0,0.0,0.97,0.0,22.0,0.0,65.0
85,22.9028,57.46243,0.3275,0.0,0.0,0.0,0.965,0.0,22.0,0.0,65.0
86,24.201958,57.507366,0.325,0.0,0.0,0.0,0.96125,0.0,22.0,0.0,65.0
87,25.631031,57.556797,0.32375,0.0,0.0,0.0,0.95625,0.0,22.0,0.0,65.0
88,26.670357,57.592747,0.3225,0.0,0.0,0.0,0.95125,0.0,22.0,0.0,65.0
89,27.549871,57.03782,0.32,0.0,0.0,0.0,0.94625,0.0,23.0,0.0,65.0
90,27.808945,57.016052,0.31875,0.0,0.0,0.0,0.94125,0.0,23.0,0.0,65.0
91,27.808945,57.016052,0.3175,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,65.0
92,27.808945,57.016052,0.31625,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,65.0
93,27.808945,57.016052,0.31375,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,65.0
94,27.808945,57.016052,0.3125,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,65.0
95,27.808945,56.756065,0.31125,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,65.0
96,27.808945,56.756065,0.31,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,65.0
97,27.039213,57.455353,0.3075,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,65.0
98,25.7828,57.1218,0.30625,0.0,0.0,0.0,0.905,0.0,33.0,0.0,65.0
99,24.65203,56.821598,0.305,0.0,0.0,0.0,0.9,0.0,33.0,0.0,65.0
100,24.438408,56.82005,0.30375,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,65.0
101,23.395823,56.07375,0.30125,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,65.0
102,22.659096,55.849964,0.3,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,65.0
103,21.265045,55.556675,0.29875,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,65.0
104,21.01173,55.498154,0.2975,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,65.0
105,20.792328,55.36922,0.29625,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,65.0
106,19.609507,55.179993,0.29375,0.0,0.0,0.0,1.0,0.0,33.0,5.0,60.0
107,18.182732,55.179996,0.2925,0.0,0.0,0.0,1.0,0.0,33.0,5.0,55.0
108,16.75454,55.179996,0.29125,0.0,0.0,0.0,0.995,0.0,33.0,0.0,55.0
109,15.59285,55.179993,0.29,0.0,0.0,0.0,0.99,0.0,33.0,0.0,55.0
110,14.190228,54.901875,0.28875,0.0,0.0,0.0,0.985,0.0,33.0,0.0,55.0
111,12.787607,54.623756,0.2875,0.0,0.0,0.0,0.98,0.0,33.0,0.0,55.0
112,12.022541,54.472057,0.285,0.0,0.0,0.0,1.0,0.0,33.0,10.0,45.0
113,12.022541,54.472057,0.28375,0.0,0.0,0.0,0.995,0.0,33.0,0.0,45.0
114,12.022541,54.472057,0.2825,0.0,0.0,0.0,0.99,0.0,33.0,0.0,45.0
115,12.022541,54.472057,0.28125,0.0,0.0,0.0,0.985,0.0,33.0,0.0,45.0
116,12.022541,54.472057,0.28,0.0,0.0,0.0,0.98,0.0,33.0,0.0,45.0
117,12.022541,54.21207,0.27875,0.0,0.0,0.0,0.975,0.0,33.0,0.0,45.0
118,12.022541,54.21207,0.2775,0.0,0.0,0.0,0.97,0.0,33.0,0.0,45.0
119,12.022541,54.21207,0.27625,0.0,0.0,0.0,0.965,0.0,33.0,0.0,45.0
120,12.022541,54.21207,0.275,0.0,0.0,0.0,0.96125,0.0,33.0,0.0,45.0
121,11.762554,54.21207,0.2725,0.0,0.0,0.0,0.95625,0.0,33.0,0.0,45.0
122,11.762554,54.21207,0.27125,0.0,0.0,0.0,0.95125,0.0,33.0,0.0,45.0
123,11.762554,54.21207,0.27,0.0,0.0,0.0,0.94625,0.0,33.0,0.0,45.0
124,11.526964,54.160152,0.26875,0.0,0.0,0.0,0.94125,0.0,33.0,0.0,45.0
125,10.563527,53.97998,0.2675,0.0,0.0,0.0,0.9375,0.0,33.0,0.0,45.0
126,9.540501,53.97998,0.26625,0.0,0.0,0.0,0.9325,0.0,33.0,0.0,45.0
127,9.091825,54.102962,0.265,0.0,0.0,0.0,0.9275,0.0,33.0,0.0,45.0
128,9.035414,54.21485,0.26375,0.0,0.0,0.0,0.9225,0.0,33.0,0.0,45.0
129,9.035414,54.21485,0.2625,0.0,0.0,0.0,0.91875,0.0,33.0,0.0,45.0
130,8.612604,53.91219,0.26125,0.0,0.0,0.0,0.91375,0.0,33.0,0.0,45.0
131,8.41413,53.820065,0.26,0.0,0.0,0.0,0.90875,0.0,33.0,0.0,45.0
132,8.179993,52.76904,0.25875,0.0,0.0,0.0,0.905,0.0,33.0,0.0,45.0
133,8.179998,51.469753,0.2575,0.0,0.0,0.0,0.9,0.0,33.0,0.0,45.0
134,8.179998,50.9518,0.25625,0.0,0.0,0.0,0.89625,0.0,33.0,0.0,45.0
135,8.179998,50.9518,0.255,0.0,0.0,0.0,0.89125,0.0,33.0,0.0,45.0
136,8.179998,50.9518,0.25375,0.0,0.0,0.0,0.8875,0.0,33.0,0.0,45.0
137,7.920011,50.9518,0.2525,0.0,0.0,0.0,0.8825,0.0,33.0,0.0,45.0
138,6.623825,50.853146,0.25125,0.0,0.0,0.0,0.8775,0.0,33.0,0.0,45.0
139,5.589962,50.820007,0.25,0.0,0.0,0.0,0.87375,0.0,33.0,0.0,45.0
140,5.3802075,50.813263,0.24875,0.0,0.0,0.0,0.86875,0.0,33.0,0.0,45.0
141,5.1799912,50.12629,0.2475,0.0,0.0,0.0,0.865,0.0,33.0,0.0,45.0
142,5.1799912,50.12629,0.24625,0.0,0.0,0.0,0.86125,0.0,33.0,0.0,45.0
143,5.1799912,50.12629,0.245,0.0,0.0,0.0,0.85625,0.0,33.0,0.0,45.0
144,5.1799912,49.866302,0.24375,0.0,0.0,0.0,0.8525,0.0,33.0,0.0,45.0
145,5.179999,48.56655,0.2425,0.0,0.0,0.0,0.8475,0.0,33.0,0.0,45.0
146,5.179999,48.17687,0.24125,0.0,0.0,0.0,0.84375,0.0,33.0,0.0,45.0
147,5.179999,48.17687,0.24,0.0,0.0,0.0,0.84,0.0,33.0,0.0,45.0
148,5.179999,48.17687,0.23875,0.0,0.0,0.0,0.835,0.0,33.0,0.0,45.0
149,4.918021,48.46575,0.2375,0.0,0.0,0.0,0.83125,0.0,33.0,0.0,45.0
150,4.06648,49.614475,0.23625,0.0,0.0,0.0,0.8275,0.0,33.0,0.0,45.0
151,3.8446176,50.362217,0.235,0.0,0.0,0.0,0.8225,0.0,33.0,0.0,45.0
152,3.8200524,50.576115,0.23375,0.0,0.0,0.0,0.81875,0.0,33.0,0.0,45.0
153,2.7864153,51.210064,0.2325,0.0,0.0,0.0,0.815,0.0,33.0,0.0,45.0
154,2.3197436,51.439392,0.23125,0.0,0.0,0.0,0.81,0.0,33.0,0.0,45.0
155,2.3197436,51.439392,0.23,0.0,0.0,0.0,0.80625,0.0,33.0,0.0,45.0
156,1.9758207,51.62324,0.22875,0.0,0.0,0.0,0.8025,0.0,33.0,0.0,45.0
157,1.0272213,50.938465,0.2275,0.0,0.0,0.0,0.79875,0.0,34.0,0.0,45.0
158,1.0272213,50.938465,0.2275,0.0,0.0,0.0,0.795,0.0,34.0,0.0,45.0
159,1.0272213,50.938465,0.22625,0.0,0.0,0.0,0.79,0.0,44.0,0.0,45.0
160,1.0272213,50.938465,0.225,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,45.0
161,1.0272213,50.938465,0.22375,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,45.0
162,1.0272213,50.938465,0.2225,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,45.0
163,1.0272213,51.198452,0.22125,0.0,0.0,0.0,0.775,0.0,44.0,0.0,45.0
164,0.89952767,50.971985,0.22,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,45.0
165,0.8438481,52.270725,0.21875,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,45.0
166,0.82000434,53.567898,0.2175,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,45.0
167,1.6123991,54.758194,0.2175,0.0,0.0,0.0,0.76,0.0,44.0,0.0,45.0
168,2.4075515,55.78657,0.21625,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,45.0
169,2.6460972,56.095085,0.215,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,45.0
170,3.4540157,57.113464,0.21375,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,45.0
171,3.6963913,57.41898,0.2125,0.0,0.0,0.0,0.745,0.0,44.0,0.0,45.0
172,4.7958827,58.112484,0.21125,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,45.0
173,5.015781,58.251186,0.21,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,45.0
174,5.1071696,59.678192,0.21,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,45.0
175,5.1799936,60.97544,0.20875,0.0,0.0,0.0,0.73,0.0,44.0,0.0,45.0
176,5.1799936,61.23403,0.2075,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,45.0
177,5.1799936,61.23403,0.20625,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,45.0
178,5.1799984,62.533497,0.205,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,45.0
179,5.1799984,63.311924,0.20375,0.0,0.0,0.0,0.715,0.0,44.0,0.0,45.0
180,5.196636,63.645157,0.20375,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,45.0
181,5.196636,63.645157,0.2025,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,45.0
182,5.196636,63.645157,0.20125,0.0,0.0,0.0,0.705,0.0,44.0,0.0,45.0
183,5.196636,63.645157,0.2,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,45.0
184,5.196636,63.645157,0.19875,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,45.0
185,5.196636,63.905144,0.19875,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,45.0
186,5.196636,63.905144,0.1975,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,45.0
187,5.196636,63.905144,0.19625,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,45.0
188,5.196636,63.905144,0.195,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,45.0
189,5.4566236,63.905144,0.19375,0.0,0.0,0.0,0.68,0.0,44.0,0.0,45.0
190,5.4566236,63.905144,0.19375,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,45.0
191,6.7545037,63.83209,0.1925,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,45.0
192,7.402841,63.820007,0.19125,0.0,0.0,0.0,0.67,0.0,44.0,0.0,45.0
193,8.614497,64.08059,0.19,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,45.0
194,9.388796,64.17441,0.19,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,45.0
195,9.610067,64.18129,0.18875,0.0,0.0,0.0,0.66,0.0,44.0,0.0,45.0
196,9.820006,64.972824,0.1875,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,45.0
197,9.820006,64.972824,0.18625,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,45.0
198,9.820006,64.972824,0.18625,0.0,0.0,0.0,0.65,0.0,44.0,0.0,45.0
199,10.079993,64.972824,0.185,0.0,0.0,0.0,0.6475,0.0,44.0,0.0,45.0
200,11.233071,65.170746,0.18375,0.0,0.0,0.0,0.64375,0.0,44.0,0.0,45.0
201,12.532894,65.18,0.1825,0.0,0.0,0.0,0.64125,0.0,44.0,0.0,45.0
202,13.962373,65.18,0.1825,0.0,0.0,0.0,0.6375,0.0,44.0,0.0,45.0
203,15.130189,65.1799,0.18125,0.0,0.0,0.0,0.635,0.0,44.0,0.0,45.0
204,16.559908,65.17999,0.18,0.0,0.0,0.0,0.63125,0.0,44.0,0.0,45.0
205,17.859468,65.17999,0.18,0.0,0.0,0.0,0.62875,0.0,44.0,0.0,45.0
206,18.897827,65.1799,0.17875,0.0,0.0,0.0,0.625,0.0,44.0,0.0,45.0
207,20.19761,65.18,0.1775,0.0,0.0,0.0,0.6225,0.0,44.0,0.0,45.0
208,21.497221,65.17999,0.17625,0.0,0.0,0.0,0.61875,0.0,44.0,0.0,45.0
209,22.795107,65.17999,0.17625,0.0,0.0,0.0,0.61625,0.0,44.0,0.0,45.0
210,22.795107,65.17999,0.175,0.0,0.0,0.0,0.6125,0.0,44.0,0.0,45.0
211,22.795107,65.17999,0.17375,0.0,0.0,0.0,0.61,0.0,44.0,0.0,45.0
212,23.055094,65.17999,0.17375,0.0,0.0,0.0,0.60625,0.0,44.0,0.0,45.0
213,24.224897,65.17999,0.1725,0.0,0.0,0.0,0.60375,0.0,44.0,0.0,45.0
214,25.654308,65.18,0.17125,0.0,0.0,0.0,0.6,0.0,44.0,0.0,45.0
215,26.69178,65.17999,0.17125,0.0,0.0,0.0,0.5975,0.0,44.0,0.0,45.0
216,27.991554,65.18,0.17,0.0,0.0,0.0,0.595,0.0,44.0,0.0,45.0
217,29.161224,65.17999,0.16875,0.0,0.0,0.0,0.59125,0.0,44.0,0.0,45.0
218,30.45919,65.17999,0.1675,0.0,0.0,0.0,0.58875,0.0,44.0,0.0,45.0
219,31.758966,65.17999,0.1675,0.0,0.0,0.0,0.58625,0.0,44.0,0.0,45.0
220,33.188416,65.18,0.16625,0.0,0.0,0.0,0.5825,0.0,44.0,0.0,45.0
221,34.355885,65.17999,0.165,0.0,0.0,0.0,0.58,0.0,44.0,0.0,45.0
222,34.355885,65.17999,0.165,0.0,0.0,0.0,0.5775,0.0,44.0,0.0,45.0
223,34.355885,65.17999,0.16375,0.0,0.0,0.0,0.57375,0.0,44.0,0.0,45.0
224,34.61587,65.17999,0.16375,0.0,0.0,0.0,0.57125,0.0,44.0,0.0,45.0
225,35.915623,65.18,0.1625,0.0,0.0,0.0,0.56875,0.0,44.0,0.0,45.0
226,37.21509,65.18,0.16125,0.0,0.0,0.0,0.565,0.0,44.0,0.0,45.0
227,38.12337,65.17999,0.16125,0.0,0.0,0.0,0.5625,0.0,44.0,0.0,45.0
228,39.423157,65.18,0.16,0.0,0.0,0.0,0.56,0.0,44.0,0.0,45.0
229,40.852608,65.18,0.15875,0.0,0.0,0.0,0.5575,0.0,44.0,0.0,45.0
230,41.893833,65.18,0.15875,0.0,0.0,0.0,0.55375,0.0,44.0,0.0,45.0
231,43.32271,65.18,0.1575,0.0,0.0,0.0,0.55125,0.0,44.0,0.0,45.0
232,44.75218,65.18,0.15625,0.0,0.0,0.0,0.54875,0.0,44.0,0.0,45.0
233,45.790466,65.1799,0.15625,0.0,0.0,0.0,0.54625,0.0,44.0,0.0,45.0
234,45.790466,65.1799,0.155,0.0,0.0,0.0,0.54375,0.0,44.0,0.0,45.0
235,45.790466,65.1799,0.155,0.0,0.0,0.0,0.54125,0.0,44.0,0.0,45.0
236,46.050453,65.1799,0.15375,0.0,0.0,0.0,0.5375,0.0,44.0,0.0,45.0
237,47.332027,64.9622,0.1525,0.0,0.0,0.0,0.535,0.0,44.0,0.0,45.0
238,48.35729,64.788025,0.1525,0.0,0.0,0.0,0.5325,0.0,44.0,0.0,45.0
239,49.634434,64.545685,0.15125,0.0,0.0,0.0,0.53,0.0,44.0,0.0,45.0
240,50.91158,64.303345,0.15,0.0,0.0,0.0,0.5275,0.0,44.0,0.0,45.0
241,52.314777,64.028145,0.15,0.0,0.0,0.0,0.525,0.0,44.0,0.0,45.0
242,53.33528,63.827995,0.14875,0.0,0.0,0.0,0.5225,0.0,44.0,0.0,45.0
243,53.55584,63.82005,0.14875,0.0,0.0,0.0,0.52,0.0,44.0,0.0,45.0
244,54.301277,62.851585,0.1475,0.0,0.0,0.0,0.51625,0.0,44.0,0.0,45.0
245,55.104675,61.66869,0.1475,0.0,0.0,0.0,0.51375,0.0,44.0,0.0,45.0
246,55.104675,61.66869,0.14625,0.0,0.0,0.0,0.51125,0.0,44.0,0.0,45.0
247,55.104675,61.66869,0.145,0.0,0.0,0.0,0.50875,0.0,44.0,0.0,45.0
248,55.104675,61.408703,0.145,0.0,0.0,0.0,0.50625,0.0,44.0,0.0,45.0
249,55.157646,60.109848,0.14375,0.0,0.0,0.0,0.50375,0.0,44.0,0.0,45.0
250,55.179996,58.681965,0.14375,0.0,0.0,0.0,0.50125,0.0,44.0,0.0,45.0
251,55.179996,57.781895,0.1425,0.0,0.0,0.0,0.49875,0.0,44.0,0.0,45.0
252,55.18,56.48261,0.14125,0.0,0.0,0.0,0.49625,0.0,44.0,0.0,45.0
253,55.179996,55.0547,0.14125,0.0,0.0,0.0,0.49375,0.0,44.0,0.0,45.0
254,55.179996,54.022045,0.14,0.0,0.0,0.0,0.49125,0.0,44.0,0.0,45.0
255,55.18,52.722733,0.14,0.0,0.0,0.0,0.48875,0.0,44.0,0.0,45.0
256,55.179993,51.294712,0.13875,0.0,0.0,0.0,0.48625,0.0,44.0,0.0,45.0
257,55.179996,50.13382,0.13875,0.0,0.0,0.0,0.48375,0.0,44.0,0.0,45.0
258,55.179996,50.13382,0.1375,0.0,0.0,0.0,0.4825,0.0,44.0,0.0,45.0
259,55.179996,50.13382,0.1375,0.0,0.0,0.0,0.48,0.0,44.0,0.0,45.0
260,55.179996,49.87383,0.13625,0.0,0.0,0.0,0.4775,0.0,44.0,0.0,45.0
261,55.179996,48.574623,0.135,0.0,0.0,0.0,0.475,0.0,44.0,0.0,45.0
262,55.179996,47.147083,0.135,0.0,0.0,0.0,0.4725,0.0,44.0,0.0,45.0
263,55.17998,46.37313,0.13375,0.0,0.0,0.0,0.47,0.0,44.0,0.0,45.0
264,55.179993,45.602665,0.13375,0.0,0.0,0.0,0.4675,0.0,44.0,0.0,45.0
265,55.18086,45.40477,0.1325,0.0,0.0,0.0,0.465,0.0,44.0,0.0,45.0
266,56.141594,45.179993,0.1325,0.0,0.0,0.0,0.4625,0.0,44.0,0.0,45.0
267,57.307373,45.179996,0.13125,0.0,0.0,0.0,0.46125,0.0,44.0,0.0,45.0
268,57.307373,45.179996,0.13125,0.0,0.0,0.0,0.45875,0.0,44.0,0.0,45.0
269,57.307373,45.179996,0.13,0.0,0.0,0.0,0.45625,0.0,44.0,0.0,45.0
270,57.56736,45.179996,0.13,0.0,0.0,0.0,0.45375,0.0,44.0,0.0,45.0
271,58.866898,45.18,0.12875,0.0,0.0,0.0,0.45125,0.0,44.0,0.0,45.0
272,60.29565,45.18,0.12875,0.0,0.0,0.0,0.44875,0.0,44.0,0.0,45.0
273,61.201256,45.1799,0.1275,0.0,0.0,0.0,0.4475,0.0,44.0,0.0,45.0
274,62.50084,45.179996,0.1275,0.0,0.0,0.0,0.445,0.0,44.0,0.0,45.0
275,63.929764,45.179996,0.12625,0.0,0.0,0.0,0.4425,0.0,44.0,0.0,45.0
276,65.093956,45.179996,0.12625,0.0,0.0,0.0,0.44,0.0,44.0,0.0,45.0
277,66.39353,45.179996,0.125,0.0,0.0,0.0,0.43875,0.0,44.0,0.0,45.0
278,67.82241,45.179996,0.125,0.0,0.0,0.0,0.43625,0.0,44.0,0.0,45.0
279,68.858246,45.179996,0.12375,0.0,0.0,0.0,0.43375,0.0,44.0,0.0,45.0
280,68.858246,45.179996,0.12375,0.0,0.0,0.0,0.43125,0.0,44.0,0.0,45.0
281,68.858246,45.179996,0.1225,0.0,0.0,0.0,0.43,0.0,44.0,0.0,45.0
