t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.800644,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.371487,55.179996,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,36.072876,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.908577,55.179993,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.524242,54.851074,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.263123,54.53578,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.0109,54.472725,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.0109,54.472725,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.0109,54.472725,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.0109,54.472725,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.0109,54.472725,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.0109,54.212738,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.0109,54.212738,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.0109,54.212738,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,32.0109,54.212738,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.750912,54.212738,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.750912,54.212738,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,31.020147,54.025032,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.813776,53.97998,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.123697,54.066692,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.048414,54.174786,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,29.048414,54.174786,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.618784,53.881886,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.618784,53.881886,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.618784,53.881886,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.618784,53.881886,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.358797,53.881886,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.358797,53.881886,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,28.276535,55.179214,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.886152,56.540863,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.854145,56.666855,0.37375,0.0,0.0,0.62,0.0,0.0,12.0,0.0,85.0
59,27.854145,56.666855,0.4,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.854145,56.666855,0.3975,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.854145,56.666855,0.39625,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.854145,56.666855,0.39375,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.854145,56.666855,0.3925,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.594158,56.666855,0.39,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.38328,55.781673,0.38875,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,27.069254,54.520237,0.38625,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,26.943645,54.015663,0.38375,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.82951,53.34594,0.3825,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.82951,53.34594,0.38,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.82951,53.34594,0.37875,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.82951,53.085953,0.37625,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,25.82951,53.085953,0.375,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,25.076866,52.574535,0.3725,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,24.274652,51.72294,0.37125,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.742289,50.984966,0.36875,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,23.2471,50.82634,0.3675,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.818384,50.820004,0.365,0.0,0.0,0.56375,0.0,0.0,22.0,0.0,85.0
78,21.041948,50.820004,0.36375,0.0,0.0,0.56125,0.0,0.0,23.0,0.0,85.0
79,21.041948,50.820004,0.3625,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.041948,50.820004,0.36,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.041948,50.820004,0.35875,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.041948,50.820004,0.35625,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,21.041948,51.07999,0.355,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,20.95601,50.982456,0.3525,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.248602,50.844475,0.35125,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,22.765776,50.82001,0.35,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.282877,50.820007,0.3475,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.963732,51.423706,0.34625,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.963732,51.423706,0.34375,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,23.963732,51.423706,0.3425,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.223719,51.423706,0.34125,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,24.698015,52.200275,0.33875,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,25.482653,53.068092,0.3375,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,26.647598,53.644924,0.33625,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.081566,54.87028,0.33375,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.211756,55.23789,0.3325,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.211756,55.23789,0.33125,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.255154,55.360424,0.32875,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.693895,56.584084,0.3275,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,27.848001,56.793472,0.32625,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,27.848001,56.793472,0.5,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,27.848001,56.793472,0.4975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,27.848001,56.793472,0.495,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,27.848001,56.793472,0.4925,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,27.848001,57.05346,0.49,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,27.848001,57.05346,0.4875,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,27.419102,55.82632,0.485,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,27.090933,54.56849,0.4825,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,26.92685,53.939575,0.48,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,25.788124,53.31257,0.4775,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,25.788124,53.31257,0.475,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,25.788124,53.31257,0.47375,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,25.788124,53.05258,0.47125,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
114,25.788124,53.05258,0.46875,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
115,25.033585,52.54397,0.46625,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
116,24.326601,51.7813,0.46375,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
117,23.712872,50.94176,0.46125,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
118,23.336384,50.84006,0.45875,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
119,22.03729,50.820004,0.4575,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
120,21.001873,50.820004,0.455,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
121,21.001873,50.820004,0.4525,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
122,21.001873,50.820004,0.45,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
123,21.001873,50.820004,0.4475,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
124,21.001873,50.820004,0.44625,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
125,21.001873,50.820004,0.44375,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
126,21.001873,51.07999,0.44125,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
127,20.923487,50.976288,0.43875,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
128,20.842024,52.273666,0.43625,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
129,20.820005,53.309383,0.435,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
130,20.809004,53.628006,0.6,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
131,20.809004,53.628006,0.5975,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
132,20.809004,53.628006,0.59375,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
133,20.809004,53.628006,0.59125,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
134,20.809004,53.628006,0.5875,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
135,20.809004,53.887993,0.585,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
136,20.809004,53.887993,0.5825,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
137,20.809004,53.887993,0.57875,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
138,20.809004,53.887993,0.57625,0.0,0.0,0.415,0.0,0.0,33.0,0.0,85.0
139,20.549017,53.887993,0.57375,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
140,20.549017,53.887993,0.57125,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,85.0
141,21.462582,54.812782,0.5675,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,85.0
142,22.102074,55.460136,0.565,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
143,22.20208,55.65669,0.5625,0.0,0.0,0.405,0.0,0.0,33.0,0.0,85.0
144,22.20208,55.65669,0.56,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,85.0
145,22.20208,55.65669,0.55625,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,85.0
146,22.20208,55.65669,0.55375,0.0,0.0,0.39875,0.0,0.0,33.0,0.0,85.0
147,21.942093,55.65669,0.55125,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,85.0
148,21.047052,55.49262,0.54875,0.0,0.0,0.395,0.0,0.0,33.0,0.0,85.0
149,20.814333,55.376713,0.545,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,85.0
150,19.771368,55.179993,0.5425,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
151,19.388723,55.179993,0.54,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
152,18.089434,55.179996,0.5375,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,75.0
153,16.661514,55.179996,0.535,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,75.0
154,15.628686,55.17999,0.5325,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,75.0
155,14.35313,54.929413,0.53,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,75.0
156,13.077576,54.678833,0.52625,0.0,0.0,0.585,0.0,0.0,33.0,0.0,75.0
157,12.057132,54.47837,0.52375,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
158,11.754992,54.2934,0.52125,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
159,10.909751,53.972515,0.51875,0.0,0.0,0.6925,0.0,0.0,33.0,0.0,65.0
160,9.688423,53.97998,0.51625,0.0,0.0,0.69,0.0,0.0,33.0,0.0,65.0
161,9.595054,53.97998,0.51375,0.0,0.0,0.68625,0.0,0.0,33.0,0.0,65.0
162,9.595054,53.97998,0.51125,0.0,0.0,0.6825,0.0,0.0,33.0,0.0,65.0
163,9.595054,53.97998,0.50875,0.0,0.0,0.67875,0.0,0.0,33.0,0.0,65.0
164,9.335067,53.97998,0.50625,0.0,0.0,0.67625,0.0,0.0,33.0,0.0,65.0
165,9.335067,53.97998,0.50375,0.0,0.0,0.6725,0.0,0.0,33.0,0.0,65.0
166,8.702373,53.831135,0.50125,0.0,0.0,0.66875,0.0,0.0,33.0,0.0,65.0
167,7.924639,53.77924,0.49875,0.0,0.0,0.66625,0.0,0.0,33.0,0.0,65.0
168,6.6247187,53.773113,0.49625,0.0,0.0,0.6625,0.0,0.0,33.0,0.0,65.0
169,5.3247976,53.76699,0.49375,0.0,0.0,0.65875,0.0,0.0,33.0,0.0,65.0
170,4.1548696,53.761482,0.49125,0.0,0.0,0.8,0.0,0.0,33.0,5.0,60.0
171,3.0938375,53.010456,0.48875,0.0,0.0,0.9,0.0,0.0,33.0,10.0,50.0
172,2.034465,52.051548,0.48625,0.0,0.0,0.895,0.0,0.0,33.0,0.0,50.0
173,1.0381863,51.025818,0.48375,0.0,0.0,0.89125,0.0,0.0,34.0,0.0,50.0
174,1.0381863,51.025818,0.48125,0.0,0.0,0.88625,0.0,0.0,34.0,0.0,50.0
175,1.0381863,51.025818,0.47875,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
176,1.0381863,51.025818,0.47625,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
177,1.0381863,51.025818,0.47375,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
178,1.0381863,51.025818,0.4725,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
179,1.0381863,51.025818,0.47,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
180,0.9476156,50.932568,0.4675,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
181,2.244808,50.84817,0.465,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
182,3.408764,50.820004,0.4625,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
183,3.6185224,50.813732,0.46,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
184,3.8200088,50.12906,0.4575,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
185,3.8200011,48.82928,0.45625,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
186,3.8200011,47.529694,0.45375,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
187,3.8200011,47.140278,0.45125,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
188,3.8200011,47.140278,0.44875,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
189,4.0563974,47.24849,0.44625,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
190,3.951444,48.54418,0.445,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
191,3.8569856,49.710304,0.4425,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
192,3.8515334,51.010227,0.44,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
193,3.845536,52.440144,0.4375,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
194,3.8411741,53.480083,0.43625,0.0,0.0,0.0,1.0,0.0,44.0,5.0,45.0
195,3.8408036,54.780018,0.43375,0.0,0.0,0.0,1.0,0.0,44.0,10.0,35.0
196,3.8404331,56.079952,0.43125,0.0,0.0,0.0,0.995,0.0,44.0,0.0,35.0
197,3.8400626,57.379887,0.42875,0.0,0.0,0.0,0.99,0.0,44.0,0.0,35.0
198,3.8400426,58.67982,0.4275,0.0,0.0,0.0,0.985,0.0,44.0,0.0,35.0
199,3.8400204,60.10975,0.425,0.0,0.0,0.0,0.98,0.0,44.0,0.0,35.0
200,3.8400044,61.149696,0.4225,0.0,0.0,0.0,0.975,0.0,44.0,0.0,35.0
201,3.8400028,62.579628,0.42125,0.0,0.0,0.0,0.97,0.0,44.0,0.0,35.0
202,3.8400013,63.879562,0.41875,0.0,0.0,0.0,0.965,0.0,44.0,0.0,35.0
203,3.8400009,64.26954,0.41625,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,35.0
204,3.8400009,64.26954,0.415,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,35.0
205,3.8400009,64.26954,0.4125,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,35.0
206,3.8400002,64.91951,0.41,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,35.0
207,3.8400002,64.91951,0.40875,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,35.0
208,3.8400002,64.91951,0.40625,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,35.0
209,3.8400002,64.91951,0.40375,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,35.0
210,3.8400002,64.91951,0.4025,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,35.0
211,4.099987,64.91951,0.4,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,35.0
212,4.0149326,65.017815,0.39875,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,35.0
213,5.2927012,64.77878,0.39625,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,35.0
214,6.4312086,64.5094,0.39375,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,35.0
215,7.0733957,64.409134,0.3925,0.0,0.0,0.0,0.905,0.0,44.0,0.0,35.0
216,7.186308,64.34472,0.39,0.0,0.0,0.0,0.9,0.0,44.0,0.0,35.0
217,7.456349,64.17087,0.38875,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,35.0
218,8.756125,64.18,0.38625,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,35.0
219,9.405557,64.17999,0.385,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,35.0
220,9.627959,64.18771,0.3825,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,35.0
221,9.820007,65.013306,0.38125,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,35.0
222,9.820007,65.013306,0.37875,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,35.0
223,9.820007,65.013306,0.3775,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,35.0
224,10.079994,65.013306,0.375,0.0,0.0,0.0,0.865,0.0,44.0,0.0,35.0
225,11.238067,65.179535,0.37375,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,35.0
226,12.667796,65.18,0.37125,0.0,0.0,0.0,0.85625,0.0,44.0,0.0,35.0
227,13.967369,65.17999,0.37,0.0,0.0,0.0,0.8525,0.0,44.0,0.0,35.0
228,15.135143,65.1799,0.3675,0.0,0.0,0.0,0.8475,0.0,44.0,0.0,35.0
229,16.564863,65.18,0.36625,0.0,0.0,0.0,0.84375,0.0,44.0,0.0,35.0
230,17.864418,65.17999,0.36375,0.0,0.0,0.0,0.84,0.0,44.0,0.0,35.0
231,18.902752,65.17999,0.3625,0.0,0.0,0.0,0.835,0.0,44.0,0.0,35.0
232,20.33248,65.18,0.36,0.0,0.0,0.0,0.83125,0.0,44.0,0.0,35.0
233,21.502396,65.1799,0.35875,0.0,0.0,0.0,0.8275,0.0,44.0,0.0,35.0
234,22.800243,65.18,0.35625,0.0,0.0,0.0,0.8225,0.0,44.0,0.0,35.0
235,22.800243,65.1799,0.355,0.0,0.0,0.0,0.81875,0.0,44.0,0.0,35.0
236,22.800243,65.1799,0.35375,0.0,0.0,0.0,0.815,0.0,44.0,0.0,35.0
237,23.06023,65.1799,0.35125,0.0,0.0,0.0,0.81,0.0,44.0,0.0,35.0
238,24.359985,65.18,0.35,0.0,0.0,0.0,0.80625,0.0,44.0,0.0,35.0
239,25.789326,65.18,0.3475,0.0,0.0,0.0,0.8025,0.0,44.0,0.0,35.0
240,26.567879,65.1799,0.34625,0.0,0.0,0.0,0.79875,0.0,44.0,0.0,35.0
241,27.86766,65.17999,0.345,0.0,0.0,0.0,0.795,0.0,44.0,0.0,35.0
242,29.297127,65.18,0.3425,0.0,0.0,0.0,0.79,0.0,44.0,0.0,35.0
243,30.465137,65.17999,0.34125,0.0,0.0,0.0,0.78625,0.0,44.0,0.0,35.0
244,31.63496,65.18,0.33875,0.0,0.0,0.0,0.7825,0.0,44.0,0.0,35.0
245,32.93459,65.18,0.3375,0.0,0.0,0.0,0.77875,0.0,44.0,0.0,35.0
246,34.232975,65.17999,0.33625,0.0,0.0,0.0,0.775,0.0,44.0,0.0,35.0
247,34.362007,65.17999,0.33375,0.0,0.0,0.0,0.77125,0.0,44.0,0.0,35.0
248,34.362007,65.17999,0.3325,0.0,0.0,0.0,0.7675,0.0,44.0,0.0,35.0
249,35.541607,65.18,0.33125,0.0,0.0,0.0,0.76375,0.0,44.0,0.0,35.0
250,36.84122,65.17999,0.32875,0.0,0.0,0.0,0.76,0.0,44.0,0.0,35.0
251,38.13922,65.1799,0.3275,0.0,0.0,0.0,0.75625,0.0,44.0,0.0,35.0
252,39.439003,65.17999,0.32625,0.0,0.0,0.0,0.7525,0.0,44.0,0.0,35.0
253,40.7386,65.17999,0.325,0.0,0.0,0.0,0.74875,0.0,44.0,0.0,35.0
254,42.036125,65.17999,0.3225,0.0,0.0,0.0,0.745,0.0,44.0,0.0,35.0
255,43.335903,65.18,0.32125,0.0,0.0,0.0,0.74125,0.0,44.0,0.0,35.0
256,44.635487,65.18,0.32,0.0,0.0,0.0,0.7375,0.0,44.0,0.0,35.0
257,45.803642,65.17999,0.3175,0.0,0.0,0.0,0.73375,0.0,44.0,0.0,35.0
258,45.803642,65.17999,0.31625,0.0,0.0,0.0,0.73,0.0,44.0,0.0,35.0
259,45.803642,65.17999,0.315,0.0,0.0,0.0,0.72625,0.0,44.0,0.0,35.0
260,46.06363,65.17999,0.31375,0.0,0.0,0.0,0.7225,0.0,44.0,0.0,35.0
261,47.345013,64.96116,0.31125,0.0,0.0,0.0,0.71875,0.0,44.0,0.0,35.0
262,48.37012,64.78609,0.31,0.0,0.0,0.0,0.715,0.0,44.0,0.0,35.0
263,49.774933,64.51927,0.30875,0.0,0.0,0.0,0.71125,0.0,44.0,0.0,35.0
264,50.924328,64.300964,0.3075,0.0,0.0,0.0,0.70875,0.0,44.0,0.0,35.0
265,52.199947,64.05073,0.305,0.0,0.0,0.0,0.705,0.0,44.0,0.0,35.0
266,53.348007,63.82551,0.30375,0.0,0.0,0.0,0.70125,0.0,44.0,0.0,35.0
267,53.566605,63.82005,0.3025,0.0,0.0,0.0,0.6975,0.0,44.0,0.0,35.0
268,54.312626,62.839134,0.30125,0.0,0.0,0.0,0.69375,0.0,44.0,0.0,35.0
269,55.041466,61.76274,0.3,0.0,0.0,0.0,0.69125,0.0,44.0,0.0,35.0
270,55.11435,61.6551,0.2975,0.0,0.0,0.0,0.6875,0.0,44.0,0.0,35.0
271,55.11435,61.6551,0.29625,0.0,0.0,0.0,0.68375,0.0,44.0,0.0,35.0
272,55.16101,60.356003,0.295,0.0,0.0,0.0,0.68,0.0,44.0,0.0,35.0
273,55.179996,58.927692,0.29375,0.0,0.0,0.0,0.6775,0.0,44.0,0.0,35.0
274,55.179996,57.89425,0.2925,0.0,0.0,0.0,0.67375,0.0,44.0,0.0,35.0
275,55.179996,56.465134,0.29,0.0,0.0,0.0,0.67,0.0,44.0,0.0,35.0
276,55.179996,55.166626,0.28875,0.0,0.0,0.0,0.6675,0.0,44.0,0.0,35.0
277,55.179996,54.004684,0.2875,0.0,0.0,0.0,0.66375,0.0,44.0,0.0,35.0
278,55.179996,52.70538,0.28625,0.0,0.0,0.0,0.66,0.0,44.0,0.0,35.0
279,55.179996,51.27738,0.285,0.0,0.0,0.0,0.6575,0.0,44.0,0.0,35.0
280,55.179996,50.117153,0.28375,0.0,0.0,0.0,0.65375,0.0,44.0,0.0,35.0
