t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,39.96611,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673542,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.374226,55.179993,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.946194,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.785305,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.52555,54.859287,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.139824,54.50651,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.013847,54.47444,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.013847,54.47444,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.013847,54.47444,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.013847,54.47444,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.013847,54.21445,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.013847,54.21445,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.013847,54.21445,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.013847,54.21445,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.75386,54.21445,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.75386,54.21445,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,30.97775,54.00244,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.704597,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.082159,54.114456,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.048693,54.174137,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.048693,54.174137,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.618786,53.88164,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.618786,53.88164,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.618786,53.88164,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.618786,53.88164,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.358799,53.88164,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.358799,53.88164,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.276548,55.17897,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,27.918236,56.414722,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,27.8542,56.666702,0.37625,0.0,0.0,0.6225,0.0,0.0,12.0,0.0,85.0
58,27.8542,56.666702,0.4,0.0,0.0,0.62,0.0,0.0,22.0,0.0,85.0
59,27.8542,56.666702,0.3975,0.0,0.0,0.61625,0.0,0.0,22.0,0.0,85.0
60,27.8542,56.666702,0.39625,0.0,0.0,0.61375,0.0,0.0,22.0,0.0,85.0
61,27.8542,56.666702,0.39375,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
62,27.8542,56.666702,0.3925,0.0,0.0,0.6075,0.0,0.0,22.0,0.0,85.0
63,27.594213,56.666702,0.39,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
64,27.383263,55.781536,0.38875,0.0,0.0,0.60125,0.0,0.0,22.0,0.0,85.0
65,27.037825,54.393963,0.38625,0.0,0.0,0.59875,0.0,0.0,22.0,0.0,85.0
66,26.943615,54.01553,0.38375,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
67,25.829435,53.345875,0.3825,0.0,0.0,0.5925,0.0,0.0,22.0,0.0,85.0
68,25.829435,53.345875,0.38,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
69,25.829435,53.345875,0.37875,0.0,0.0,0.58625,0.0,0.0,22.0,0.0,85.0
70,25.829435,53.085888,0.37625,0.0,0.0,0.58375,0.0,0.0,22.0,0.0,85.0
71,25.829435,53.085888,0.375,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
72,25.076788,52.574482,0.3725,0.0,0.0,0.5775,0.0,0.0,22.0,0.0,85.0
73,24.274586,51.722874,0.37125,0.0,0.0,0.575,0.0,0.0,22.0,0.0,85.0
74,23.74223,50.984894,0.36875,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
75,23.247032,50.8263,0.3675,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
76,22.077803,50.820004,0.365,0.0,0.0,0.56625,0.0,0.0,22.0,0.0,85.0
77,21.041683,50.820004,0.36375,0.0,0.0,0.56375,0.0,0.0,23.0,0.0,85.0
78,21.041683,50.820004,0.3625,0.0,0.0,0.56125,0.0,0.0,23.0,0.0,85.0
79,21.041683,50.820004,0.36,0.0,0.0,0.55875,0.0,0.0,33.0,0.0,85.0
80,21.041683,50.820004,0.35875,0.0,0.0,0.555,0.0,0.0,33.0,0.0,85.0
81,21.041683,50.820004,0.35625,0.0,0.0,0.5525,0.0,0.0,33.0,0.0,85.0
82,21.041683,50.820004,0.355,0.0,0.0,0.55,0.0,0.0,33.0,0.0,85.0
83,21.041683,51.07999,0.3525,0.0,0.0,0.5475,0.0,0.0,33.0,0.0,85.0
84,20.95579,50.982414,0.35125,0.0,0.0,0.54375,0.0,0.0,33.0,0.0,85.0
85,22.248386,50.844475,0.35,0.0,0.0,0.54125,0.0,0.0,33.0,0.0,85.0
86,22.76553,50.82001,0.3475,0.0,0.0,0.53875,0.0,0.0,33.0,0.0,85.0
87,23.282635,50.820007,0.34625,0.0,0.0,0.53625,0.0,0.0,33.0,0.0,85.0
88,23.963573,51.42361,0.34375,0.0,0.0,0.53375,0.0,0.0,33.0,0.0,85.0
89,23.963573,51.42361,0.3425,0.0,0.0,0.53125,0.0,0.0,33.0,0.0,85.0
90,23.963573,51.42361,0.34125,0.0,0.0,0.52875,0.0,0.0,33.0,0.0,85.0
91,24.22356,51.42361,0.33875,0.0,0.0,0.52625,0.0,0.0,33.0,0.0,85.0
92,24.697916,52.200146,0.3375,0.0,0.0,0.5225,0.0,0.0,33.0,0.0,85.0
93,25.482544,53.06797,0.33625,0.0,0.0,0.52,0.0,0.0,33.0,0.0,85.0
94,26.647467,53.644848,0.33375,0.0,0.0,0.5175,0.0,0.0,33.0,0.0,85.0
95,27.081493,54.870182,0.3325,0.0,0.0,0.515,0.0,0.0,33.0,0.0,85.0
96,27.2117,55.237785,0.33125,0.0,0.0,0.5125,0.0,0.0,33.0,0.0,85.0
97,27.2117,55.237785,0.32875,0.0,0.0,0.51,0.0,0.0,33.0,0.0,85.0
98,27.255104,55.360317,0.3275,0.0,0.0,0.5075,0.0,0.0,33.0,0.0,85.0
99,27.693855,56.583973,0.32625,0.0,0.0,0.505,0.0,0.0,33.0,0.0,85.0
100,27.847948,56.793373,0.32375,0.0,0.0,0.5025,0.0,0.0,33.0,0.0,85.0
101,27.847948,56.793373,0.5,0.0,0.0,0.5,0.0,0.0,33.0,0.0,85.0
102,27.847948,56.793373,0.4975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,85.0
103,27.847948,56.793373,0.495,0.0,0.0,0.495,0.0,0.0,33.0,0.0,85.0
104,27.847948,56.793373,0.4925,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,85.0
105,27.847948,57.05336,0.49,0.0,0.0,0.49,0.0,0.0,33.0,0.0,85.0
106,27.847948,57.05336,0.4875,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,85.0
107,27.419062,55.826214,0.485,0.0,0.0,0.485,0.0,0.0,33.0,0.0,85.0
108,27.0909,54.568382,0.4825,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,85.0
109,26.926823,53.939465,0.48,0.0,0.0,0.48,0.0,0.0,33.0,0.0,85.0
110,25.788061,53.312523,0.4775,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,85.0
111,25.788061,53.312523,0.475,0.0,0.0,0.475,0.0,0.0,33.0,0.0,85.0
112,25.788061,53.312523,0.47375,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,85.0
113,25.788061,53.052536,0.47125,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,85.0
114,25.788061,53.052536,0.46875,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,85.0
115,25.03352,52.543926,0.46625,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,85.0
116,24.326548,51.781246,0.46375,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,85.0
117,23.712826,50.9417,0.46125,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,85.0
118,23.336332,50.840027,0.45875,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,85.0
119,22.03724,50.820004,0.4575,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,85.0
120,21.001822,50.820004,0.455,0.0,0.0,0.455,0.0,0.0,33.0,0.0,85.0
121,21.001822,50.820004,0.4525,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,85.0
122,21.001822,50.820004,0.45,0.0,0.0,0.45,0.0,0.0,33.0,0.0,85.0
123,21.001822,50.820004,0.4475,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,85.0
124,21.001822,50.820004,0.44625,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,85.0
125,21.001822,50.820004,0.44375,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,85.0
126,21.001822,51.07999,0.44125,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,85.0
127,20.923447,50.97628,0.43875,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,85.0
128,20.842003,52.273663,0.43625,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,85.0
129,20.820005,53.309376,0.435,0.0,0.0,0.435,0.0,0.0,33.0,0.0,85.0
130,20.809008,53.628002,0.6,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,85.0
131,20.809008,53.628002,0.5975,0.0,0.0,0.43,0.0,0.0,33.0,0.0,85.0
132,20.809008,53.628002,0.59375,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,85.0
133,20.809008,53.628002,0.59125,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,85.0
134,20.809008,53.628002,0.5875,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,85.0
135,20.809008,53.88799,0.585,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,85.0
136,20.809008,53.88799,0.5825,0.0,0.0,0.42,0.0,0.0,33.0,0.0,85.0
137,20.809008,53.88799,0.57875,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,85.0
138,20.809008,53.88799,0.57625,0.0,0.0,0.415,0.0,0.0,33.0,0.0,85.0
139,20.54902,53.88799,0.57375,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,85.0
140,20.54902,53.88799,0.57125,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,85.0
141,20.54902,53.88799,0.5675,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,85.0
142,20.54902,53.88799,0.565,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,85.0
143,20.54902,53.88799,0.5625,0.0,0.0,0.405,0.0,0.0,33.0,0.0,85.0
144,20.289034,53.88799,0.56,0.0,0.0,0.5,0.0,0.0,33.0,5.0,80.0
145,20.408024,53.835648,0.55625,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
146,21.344149,54.73759,0.55375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
147,22.093048,55.459145,0.55125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
148,22.200447,55.653507,0.54875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
149,22.200447,55.653507,0.545,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
150,22.200447,55.653507,0.5425,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
151,22.200447,55.913494,0.54,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
152,22.844555,55.82642,0.5375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
153,23.988361,56.444107,0.535,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
154,24.19545,56.59849,0.5325,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
155,24.19545,56.59849,0.53,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
156,24.19545,56.59849,0.52625,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
157,24.19545,56.85848,0.52375,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
158,24.19545,56.85848,0.52125,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
159,25.448463,57.204582,0.51875,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
160,26.701477,57.55069,0.51625,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
161,27.589073,57.008778,0.51375,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
162,27.719036,57.006004,0.51125,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
163,27.719036,57.006004,0.50875,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
164,27.719036,57.006004,0.50625,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
165,27.719036,57.006004,0.50375,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
166,27.719036,57.006004,0.50125,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
167,27.979023,57.006004,0.6,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
168,27.979023,57.006004,0.5975,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,80.0
169,27.979023,57.006004,0.59375,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,80.0
170,27.719036,57.006004,0.59125,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,80.0
171,27.41451,55.87639,0.5875,0.0,0.0,0.43625,0.0,0.0,33.0,0.0,80.0
172,27.064365,54.489994,0.585,0.0,0.0,0.435,0.0,0.0,33.0,0.0,80.0
173,26.93704,53.98585,0.5825,0.0,0.0,0.4325,0.0,0.0,33.0,0.0,80.0
174,25.813286,53.33239,0.57875,0.0,0.0,0.43,0.0,0.0,33.0,0.0,80.0
175,25.813286,53.33239,0.57625,0.0,0.0,0.42875,0.0,0.0,33.0,0.0,80.0
176,25.813286,53.33239,0.57375,0.0,0.0,0.42625,0.0,0.0,33.0,0.0,80.0
177,25.813286,53.072403,0.57125,0.0,0.0,0.42375,0.0,0.0,33.0,0.0,80.0
178,25.813286,53.072403,0.5675,0.0,0.0,0.42125,0.0,0.0,33.0,0.0,80.0
179,25.059753,52.5623,0.565,0.0,0.0,0.42,0.0,0.0,33.0,0.0,80.0
180,24.348965,51.803173,0.5625,0.0,0.0,0.4175,0.0,0.0,33.0,0.0,80.0
181,23.731907,50.966076,0.56,0.0,0.0,0.415,0.0,0.0,33.0,0.0,80.0
182,23.233566,50.82003,0.55625,0.0,0.0,0.41375,0.0,0.0,33.0,0.0,80.0
183,21.934595,50.820004,0.55375,0.0,0.0,0.41125,0.0,0.0,33.0,0.0,80.0
184,21.028658,50.820004,0.55125,0.0,0.0,0.40875,0.0,0.0,33.0,0.0,80.0
185,21.028658,50.820004,0.54875,0.0,0.0,0.4075,0.0,0.0,33.0,0.0,80.0
186,21.028658,50.820004,0.545,0.0,0.0,0.405,0.0,0.0,33.0,0.0,80.0
187,21.028658,50.820004,0.5425,0.0,0.0,0.40375,0.0,0.0,33.0,0.0,80.0
188,21.028658,50.820004,0.54,0.0,0.0,0.40125,0.0,0.0,33.0,0.0,80.0
189,21.028658,51.07999,0.5375,0.0,0.0,0.39875,0.0,0.0,33.0,0.0,80.0
190,20.94507,50.98043,0.535,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,80.0
191,22.23787,50.8444,0.5325,0.0,0.0,0.395,0.0,0.0,33.0,0.0,80.0
192,22.754288,50.82001,0.53,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,80.0
193,23.27151,50.820007,0.52625,0.0,0.0,0.39125,0.0,0.0,33.0,0.0,80.0
194,23.956295,51.419243,0.52375,0.0,0.0,0.39,0.0,0.0,33.0,0.0,80.0
195,23.956295,51.419243,0.52125,0.0,0.0,0.3875,0.0,0.0,33.0,0.0,80.0
196,23.956295,51.419243,0.51875,0.0,0.0,0.385,0.0,0.0,33.0,0.0,80.0
197,24.216282,51.419243,0.51625,0.0,0.0,0.38375,0.0,0.0,33.0,0.0,80.0
198,24.693287,52.194153,0.51375,0.0,0.0,0.38125,0.0,0.0,33.0,0.0,80.0
199,25.477549,53.06231,0.51125,0.0,0.0,0.38,0.0,0.0,33.0,0.0,80.0
200,26.641417,53.641308,0.50875,0.0,0.0,0.3775,0.0,0.0,33.0,0.0,80.0
201,27.078106,54.8657,0.50625,0.0,0.0,0.37625,0.0,0.0,33.0,0.0,80.0
202,27.209114,55.233017,0.50375,0.0,0.0,0.37375,0.0,0.0,33.0,0.0,80.0
203,27.209114,55.233017,0.50125,0.0,0.0,0.3725,0.0,0.0,33.0,0.0,80.0
204,27.25278,55.355457,0.49875,0.0,0.0,0.37,0.0,0.0,33.0,0.0,80.0
205,26.957016,54.089615,0.49625,0.0,0.0,0.36875,0.0,0.0,33.0,0.0,80.0
206,25.797264,53.32074,0.49375,0.0,0.0,0.36625,0.0,0.0,33.0,0.0,80.0
207,24.640104,53.179996,0.49125,0.0,0.0,0.365,0.0,0.0,33.0,0.0,80.0
208,23.602478,53.179996,0.48875,0.0,0.0,0.3625,0.0,0.0,33.0,0.0,80.0
209,23.386488,53.183468,0.48625,0.0,0.0,0.36125,0.0,0.0,33.0,0.0,80.0
210,23.1162,53.57023,0.48375,0.0,0.0,0.36,0.0,0.0,33.0,0.0,80.0
211,21.690256,53.676926,0.48125,0.0,0.0,0.3575,0.0,0.0,33.0,0.0,80.0
212,20.782839,53.74482,0.47875,0.0,0.0,0.35625,0.0,0.0,33.0,0.0,80.0
213,19.5429,53.820004,0.47625,0.0,0.0,0.5,0.0,0.0,33.0,5.0,75.0
214,19.414852,53.820004,0.47375,0.0,0.0,0.6,0.0,0.0,33.0,5.0,70.0
215,19.414852,53.820004,0.4725,0.0,0.0,0.5975,0.0,0.0,33.0,0.0,70.0
216,19.414852,53.820004,0.47,0.0,0.0,0.59375,0.0,0.0,33.0,0.0,70.0
217,19.154865,53.820004,0.4675,0.0,0.0,0.59125,0.0,0.0,33.0,0.0,70.0
218,19.154865,53.820004,0.465,0.0,0.0,0.5875,0.0,0.0,33.0,0.0,70.0
219,19.154865,53.820004,0.4625,0.0,0.0,0.585,0.0,0.0,33.0,0.0,70.0
220,19.154865,53.820004,0.46,0.0,0.0,0.5825,0.0,0.0,33.0,0.0,70.0
221,18.894878,53.820004,0.4575,0.0,0.0,0.57875,0.0,0.0,33.0,0.0,70.0
222,18.894878,53.820004,0.45625,0.0,0.0,0.57625,0.0,0.0,33.0,0.0,70.0
223,17.465574,53.820004,0.45375,0.0,0.0,0.57375,0.0,0.0,33.0,0.0,70.0
224,16.166967,53.820004,0.45125,0.0,0.0,0.57125,0.0,0.0,33.0,0.0,70.0
225,15.650016,53.820004,0.44875,0.0,0.0,0.5675,0.0,0.0,33.0,0.0,70.0
226,14.350427,53.820004,0.44625,0.0,0.0,0.565,0.0,0.0,33.0,0.0,70.0
227,13.051311,53.820004,0.445,0.0,0.0,0.7,0.0,0.0,33.0,5.0,65.0
228,11.756134,53.820004,0.4425,0.0,0.0,0.8,0.0,0.0,33.0,5.0,60.0
229,10.457203,53.820004,0.44,0.0,0.0,0.79625,0.0,0.0,33.0,0.0,60.0
230,9.029227,53.820004,0.4375,0.0,0.0,0.7925,0.0,0.0,33.0,0.0,60.0
231,9.206325,54.010345,0.43625,0.0,0.0,0.7875,0.0,0.0,33.0,0.0,60.0
232,9.206325,54.010345,0.43375,0.0,0.0,0.78375,0.0,0.0,33.0,0.0,60.0
233,9.206325,54.010345,0.43125,0.0,0.0,0.78,0.0,0.0,33.0,0.0,60.0
234,8.946338,54.010345,0.42875,0.0,0.0,0.77625,0.0,0.0,33.0,0.0,60.0
235,9.04493,54.19754,0.4275,0.0,0.0,0.7725,0.0,0.0,33.0,0.0,60.0
236,8.614637,53.905617,0.425,0.0,0.0,0.76875,0.0,0.0,33.0,0.0,60.0
237,7.972418,53.805557,0.4225,0.0,0.0,0.765,0.0,0.0,33.0,0.0,60.0
238,6.6725616,53.791225,0.42125,0.0,0.0,0.76125,0.0,0.0,33.0,0.0,60.0
239,5.24272,53.775463,0.41875,0.0,0.0,0.7575,0.0,0.0,33.0,0.0,60.0
240,4.0728498,53.762566,0.41625,0.0,0.0,0.9,0.0,0.0,33.0,5.0,55.0
241,2.9301138,52.903,0.415,0.0,0.0,0.0,1.0,0.0,33.0,10.0,45.0
242,1.8905876,51.921124,0.4125,0.0,0.0,0.0,0.995,0.0,33.0,0.0,45.0
243,0.99206644,50.981716,0.41,0.0,0.0,0.0,0.99,0.0,34.0,0.0,45.0
244,0.99206644,50.981716,0.40875,0.0,0.0,0.0,0.985,0.0,34.0,0.0,45.0
245,0.99206644,50.981716,0.40625,0.0,0.0,0.0,0.98,0.0,44.0,0.0,45.0
246,0.99206644,50.981716,0.40375,0.0,0.0,0.0,0.975,0.0,44.0,0.0,45.0
247,0.99206644,50.981716,0.4025,0.0,0.0,0.0,0.97,0.0,44.0,0.0,45.0
248,0.99206644,50.981716,0.4,0.0,0.0,0.0,0.965,0.0,44.0,0.0,45.0
249,1.2520535,50.981716,0.39875,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,45.0
250,1.0167309,50.87119,0.39625,0.0,0.0,0.0,0.95625,0.0,44.0,0.0,45.0
251,2.3154635,50.820004,0.39375,0.0,0.0,0.0,0.95125,0.0,44.0,0.0,45.0
252,3.351073,50.820004,0.3925,0.0,0.0,0.0,0.94625,0.0,44.0,0.0,45.0
253,3.6700242,50.787888,0.39,0.0,0.0,0.0,0.94125,0.0,44.0,0.0,45.0
254,3.8200083,50.15112,0.38875,0.0,0.0,0.0,0.9375,0.0,44.0,0.0,45.0
255,3.8200011,48.851345,0.38625,0.0,0.0,0.0,0.9325,0.0,44.0,0.0,45.0
256,3.8200011,48.46162,0.385,0.0,0.0,0.0,0.9275,0.0,44.0,0.0,45.0
257,3.8200011,48.46162,0.3825,0.0,0.0,0.0,0.9225,0.0,44.0,0.0,45.0
258,3.8360431,49.63145,0.38125,0.0,0.0,0.0,0.91875,0.0,44.0,0.0,45.0
259,3.8374915,48.331516,0.37875,0.0,0.0,0.0,0.91375,0.0,44.0,0.0,45.0
260,3.8390846,46.90159,0.3775,0.0,0.0,0.0,0.90875,0.0,44.0,0.0,45.0
261,3.839664,46.381615,0.375,0.0,0.0,0.0,0.905,0.0,44.0,0.0,45.0
262,3.8397799,44.951687,0.37375,0.0,0.0,0.0,0.9,0.0,44.0,0.0,45.0
263,3.8398855,43.651752,0.37125,0.0,0.0,0.0,0.89625,0.0,44.0,0.0,45.0
264,3.8399804,42.48181,0.37,0.0,0.0,0.0,0.89125,0.0,44.0,0.0,45.0
265,3.8399866,41.181877,0.3675,0.0,0.0,0.0,0.8875,0.0,44.0,0.0,45.0
266,3.996137,39.99629,0.36625,0.0,0.0,0.0,0.8825,0.0,44.0,0.0,45.0
267,4.020013,38.746418,0.36375,0.0,0.0,0.0,0.8775,0.0,44.0,0.0,45.0
268,4.020013,38.63107,0.3625,0.0,0.0,0.0,0.87375,0.0,44.0,0.0,45.0
269,4.020013,38.63107,0.36,0.0,0.0,0.0,0.86875,0.0,44.0,0.0,45.0
270,4.1799803,37.73904,0.35875,0.0,0.0,0.0,0.865,0.0,44.0,0.0,45.0
271,4.1799803,37.42721,0.35625,0.0,0.0,0.0,0.86125,0.0,44.0,0.0,45.0
272,4.9769154,37.17999,0.355,0.0,0.0,0.0,1.0,0.0,44.0,5.0,40.0
273,4.9769154,37.17999,0.35375,0.0,0.0,0.0,0.995,0.0,44.0,0.0,40.0
274,4.9769154,37.17999,0.35125,0.0,0.0,0.0,0.99,0.0,44.0,0.0,40.0
275,4.9769154,36.920002,0.35,0.0,0.0,0.0,0.985,0.0,44.0,0.0,40.0
276,5.179984,35.63638,0.3475,0.0,0.0,0.0,0.98,0.0,44.0,0.0,40.0
277,5.179984,35.416443,0.34625,0.0,0.0,0.0,0.975,0.0,44.0,0.0,40.0
278,6.36413,34.946003,0.345,0.0,0.0,0.0,0.97,0.0,44.0,0.0,40.0
279,7.486766,34.61668,0.3425,0.0,0.0,0.0,0.965,0.0,44.0,0.0,40.0
280,7.486766,34.61668,0.34125,0.0,0.0,0.0,0.96125,0.0,44.0,0.0,40.0
