t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.73125,0.0,0.0,11.0,0.0,85.0
26,40.818604,55.459156,0.43875,0.0,0.0,0.7275,0.0,0.0,11.0,0.0,85.0
27,39.966118,55.179993,0.43625,0.0,0.0,0.72375,0.0,0.0,11.0,0.0,85.0
28,38.673546,55.179996,0.435,0.0,0.0,0.72,0.0,0.0,11.0,0.0,85.0
29,37.374233,55.179993,0.4325,0.0,0.0,0.71625,0.0,0.0,11.0,0.0,85.0
30,35.816845,55.179996,0.43,0.0,0.0,0.7125,0.0,0.0,11.0,0.0,85.0
31,34.785313,55.179996,0.42875,0.0,0.0,0.71,0.0,0.0,11.0,0.0,85.0
32,33.52556,54.85929,0.42625,0.0,0.0,0.70625,0.0,0.0,11.0,0.0,85.0
33,32.13983,54.50651,0.42375,0.0,0.0,0.7025,0.0,0.0,11.0,0.0,85.0
34,32.013855,54.47444,0.42125,0.0,0.0,0.69875,0.0,0.0,11.0,0.0,85.0
35,32.013855,54.47444,0.42,0.0,0.0,0.695,0.0,0.0,11.0,0.0,85.0
36,32.013855,54.47444,0.4175,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
37,32.013855,54.47444,0.415,0.0,0.0,0.68875,0.0,0.0,11.0,0.0,85.0
38,32.013855,54.214455,0.41375,0.0,0.0,0.685,0.0,0.0,11.0,0.0,85.0
39,32.013855,54.214455,0.41125,0.0,0.0,0.68125,0.0,0.0,11.0,0.0,85.0
40,32.013855,54.214455,0.40875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
41,32.013855,54.214455,0.4075,0.0,0.0,0.675,0.0,0.0,11.0,0.0,85.0
42,31.753868,54.214455,0.405,0.0,0.0,0.67125,0.0,0.0,11.0,0.0,85.0
43,31.753868,54.214455,0.40375,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
44,31.022224,54.02636,0.40125,0.0,0.0,0.665,0.0,0.0,11.0,0.0,85.0
45,29.70661,53.97998,0.39875,0.0,0.0,0.66125,0.0,0.0,11.0,0.0,85.0
46,29.125168,54.06531,0.3975,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
47,29.049328,54.17266,0.395,0.0,0.0,0.655,0.0,0.0,11.0,0.0,85.0
48,29.049328,54.17266,0.39375,0.0,0.0,0.65125,0.0,0.0,11.0,0.0,85.0
49,28.618795,53.88109,0.39125,0.0,0.0,0.64875,0.0,0.0,11.0,0.0,85.0
50,28.618795,53.88109,0.39,0.0,0.0,0.645,0.0,0.0,11.0,0.0,85.0
51,28.618795,53.88109,0.3875,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
52,28.618795,53.88109,0.385,0.0,0.0,0.63875,0.0,0.0,11.0,0.0,85.0
53,28.358809,53.88109,0.38375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
54,28.358809,53.88109,0.38125,0.0,0.0,0.6325,0.0,0.0,11.0,0.0,85.0
55,28.358809,53.88109,0.38,0.0,0.0,0.62875,0.0,0.0,11.0,0.0,85.0
56,28.098822,53.88109,0.3775,0.0,0.0,0.62625,0.0,0.0,11.0,0.0,85.0
57,28.160172,53.76648,0.37625,0.0,0.0,0.6225,0.0,0.0,11.0,0.0,85.0
58,27.120237,53.761215,0.37375,0.0,0.0,0.62,0.0,0.0,11.0,0.0,85.0
59,26.872908,55.037403,0.3725,0.0,0.0,0.61625,0.0,0.0,11.0,0.0,85.0
60,26.820019,55.42026,0.37,0.0,0.0,0.61375,0.0,0.0,11.0,0.0,85.0
61,26.820019,55.42026,0.36875,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,85.0
62,26.820019,55.42026,0.36625,0.0,0.0,0.6075,0.0,0.0,11.0,0.0,85.0
63,26.820019,55.42026,0.365,0.0,0.0,0.605,0.0,0.0,11.0,0.0,85.0
64,27.080006,55.42026,0.3625,0.0,0.0,0.60125,0.0,0.0,11.0,0.0,85.0
65,26.908983,54.0006,0.36125,0.0,0.0,0.59875,0.0,0.0,11.0,0.0,85.0
66,28.193157,53.79879,0.36,0.0,0.0,0.59625,0.0,0.0,11.0,0.0,85.0
67,28.193157,53.79879,0.3575,0.0,0.0,0.5925,0.0,0.0,11.0,0.0,85.0
68,28.193157,53.79879,0.35625,0.0,0.0,0.59,0.0,0.0,11.0,0.0,85.0
69,28.444454,53.821457,0.35375,0.0,0.0,0.58625,0.0,0.0,11.0,0.0,85.0
70,28.444454,53.821457,0.3525,0.0,0.0,0.58375,0.0,0.0,11.0,0.0,85.0
71,27.145521,53.770428,0.35,0.0,0.0,0.58125,0.0,0.0,11.0,0.0,85.0
72,26.880264,55.04301,0.34875,0.0,0.0,0.5775,0.0,0.0,11.0,0.0,85.0
73,26.820019,55.42479,0.3475,0.0,0.0,0.575,0.0,0.0,11.0,0.0,85.0
74,26.80613,55.6392,0.345,0.0,0.0,0.5725,0.0,0.0,11.0,0.0,85.0
75,25.956982,56.437393,0.34375,0.0,0.0,0.57,0.0,0.0,11.0,0.0,85.0
76,25.798744,56.624584,0.3425,0.0,0.0,0.56625,0.0,0.0,11.0,0.0,85.0
77,24.61842,56.820007,0.34,0.0,0.0,0.56375,0.0,0.0,11.0,0.0,85.0
78,24.61842,56.820007,0.33875,0.0,0.0,0.56125,0.0,0.0,11.0,0.0,85.0
79,24.61842,56.820007,0.33625,0.0,0.0,0.55875,0.0,0.0,11.0,0.0,85.0
80,24.358433,56.820007,0.335,0.0,0.0,0.555,0.0,0.0,11.0,0.0,85.0
81,23.330275,56.02457,0.33375,0.0,0.0,0.5525,0.0,0.0,11.0,0.0,85.0
82,22.700048,55.865597,0.33125,0.0,0.0,0.55,0.0,0.0,11.0,0.0,85.0
83,22.47569,55.82005,0.33,0.0,0.0,0.5475,0.0,0.0,11.0,0.0,85.0
84,22.179993,54.976025,0.32875,0.0,0.0,0.54375,0.0,0.0,11.0,0.0,85.0
85,22.179993,54.71958,0.3275,0.0,0.0,0.54125,0.0,0.0,11.0,0.0,85.0
86,22.179993,54.71958,0.325,0.0,0.0,0.53875,0.0,0.0,11.0,0.0,85.0
87,22.179993,54.71958,0.32375,0.0,0.0,0.53625,0.0,0.0,11.0,0.0,85.0
88,22.179993,54.459595,0.3225,0.0,0.0,0.53375,0.0,0.0,11.0,0.0,85.0
89,22.79449,54.179985,0.32,0.0,0.0,0.53125,0.0,0.0,11.0,0.0,85.0
90,22.79449,54.179985,0.31875,0.0,0.0,0.52875,0.0,0.0,11.0,0.0,85.0
91,22.79449,54.179985,0.3175,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,85.0
92,22.534504,54.179985,0.31625,0.0,0.0,0.5225,0.0,0.0,11.0,0.0,85.0
93,21.136486,53.879578,0.31375,0.0,0.0,0.52,0.0,0.0,11.0,0.0,85.0
94,20.882301,53.82496,0.3125,0.0,0.0,0.5175,0.0,0.0,11.0,0.0,85.0
95,19.589249,53.820007,0.4,0.0,0.0,0.7,0.0,0.0,11.0,5.0,80.0
96,19.460773,53.820007,0.3975,0.0,0.0,0.8,0.0,0.0,11.0,5.0,75.0
97,19.460773,53.820007,0.39625,0.0,0.0,0.79625,0.0,0.0,11.0,0.0,75.0
98,19.460773,53.820007,0.39375,0.0,0.0,0.7925,0.0,0.0,11.0,0.0,75.0
99,19.460773,53.820007,0.3925,0.0,0.0,0.7875,0.0,0.0,11.0,0.0,75.0
100,19.200787,53.820007,0.39,0.0,0.0,0.78375,0.0,0.0,11.0,0.0,75.0
101,19.200787,53.820007,0.38875,0.0,0.0,0.78,0.0,0.0,11.0,0.0,75.0
102,19.200787,53.820007,0.38625,0.0,0.0,0.77625,0.0,0.0,11.0,0.0,75.0
103,19.200787,53.820007,0.38375,0.0,0.0,0.7725,0.0,0.0,11.0,0.0,75.0
104,18.9408,53.820007,0.3825,0.0,0.0,0.76875,0.0,0.0,11.0,0.0,75.0
105,18.9408,53.820007,0.38,0.0,0.0,0.765,0.0,0.0,11.0,0.0,75.0
106,17.51148,53.820004,0.37875,0.0,0.0,0.76125,0.0,0.0,11.0,0.0,75.0
107,16.212816,53.820004,0.37625,0.0,0.0,0.7575,0.0,0.0,11.0,0.0,75.0
108,15.567379,53.820004,0.375,0.0,0.0,0.75375,0.0,0.0,11.0,0.0,75.0
109,14.267804,53.820004,0.3725,0.0,0.0,0.75,0.0,0.0,11.0,0.0,75.0
110,12.838994,53.820004,0.37125,0.0,0.0,0.9,0.0,0.0,11.0,5.0,70.0
111,11.802859,53.820004,0.36875,0.0,0.0,0.0,1.0,0.0,11.0,5.0,65.0
112,10.5035925,53.820004,0.3675,0.0,0.0,0.0,0.995,0.0,11.0,0.0,65.0
113,8.946185,53.820004,0.365,0.0,0.0,0.0,0.99,0.0,11.0,0.0,65.0
114,8.688301,53.820004,0.36375,0.0,0.0,0.0,0.985,0.0,11.0,0.0,65.0
115,8.688301,53.820004,0.3625,0.0,0.0,0.0,0.98,0.0,11.0,0.0,65.0
116,8.688301,53.820004,0.36,0.0,0.0,0.0,0.975,0.0,11.0,0.0,65.0
117,8.428313,53.820004,0.35875,0.0,0.0,0.0,0.97,0.0,11.0,0.0,65.0
118,8.076943,52.81639,0.35625,0.0,0.0,0.0,0.965,0.0,11.0,0.0,65.0
119,7.805928,51.41238,0.355,0.0,0.0,0.0,0.96125,0.0,11.0,0.0,65.0
120,7.732015,51.02947,0.3525,0.0,0.0,0.0,0.95625,0.0,11.0,0.0,65.0
121,7.732015,51.02947,0.35125,0.0,0.0,0.0,0.95125,0.0,11.0,0.0,65.0
122,7.732015,51.02947,0.35,0.0,0.0,0.0,0.94625,0.0,11.0,0.0,65.0
123,7.4720283,51.02947,0.3475,0.0,0.0,0.0,0.94125,0.0,11.0,0.0,65.0
124,6.054041,50.845055,0.34625,0.0,0.0,0.0,0.9375,0.0,11.0,0.0,65.0
125,5.667698,50.820015,0.34375,0.0,0.0,0.0,0.9325,0.0,11.0,0.0,65.0
126,5.3452063,50.797157,0.3425,0.0,0.0,0.0,0.9275,0.0,11.0,0.0,65.0
127,5.179993,50.180824,0.34125,0.0,0.0,0.0,0.9225,0.0,11.0,0.0,65.0
128,5.179993,50.180824,0.33875,0.0,0.0,0.0,0.91875,0.0,11.0,0.0,65.0
129,5.179993,50.180824,0.3375,0.0,0.0,0.0,0.91375,0.0,11.0,0.0,65.0
130,5.179993,49.920837,0.33625,0.0,0.0,0.0,0.90875,0.0,11.0,0.0,65.0
131,5.179999,48.621082,0.33375,0.0,0.0,0.0,0.905,0.0,11.0,0.0,65.0
132,5.179999,48.23139,0.3325,0.0,0.0,0.0,0.9,0.0,11.0,0.0,65.0
133,5.179999,48.23139,0.33125,0.0,0.0,0.0,0.89625,0.0,11.0,0.0,65.0
134,4.9004765,48.50333,0.32875,0.0,0.0,0.0,0.89125,0.0,11.0,0.0,65.0
135,5.1578856,49.644604,0.3275,0.0,0.0,0.0,0.8875,0.0,11.0,0.0,65.0
136,5.179993,50.292774,0.32625,0.0,0.0,0.0,0.8825,0.0,11.0,0.0,65.0
137,5.1872916,50.6215,0.32375,0.0,0.0,0.0,0.8775,0.0,11.0,0.0,65.0
138,5.483436,52.020424,0.3225,0.0,0.0,0.0,0.87375,0.0,11.0,0.0,65.0
139,5.5911255,52.529125,0.32125,0.0,0.0,0.0,0.86875,0.0,11.0,0.0,65.0
140,5.351397,53.806763,0.32,0.0,0.0,0.0,0.865,0.0,11.0,0.0,65.0
141,5.1596136,54.828876,0.3175,0.0,0.0,0.0,0.86125,0.0,11.0,0.0,65.0
142,6.0740676,55.92818,0.31625,0.0,0.0,0.0,0.85625,0.0,11.0,0.0,65.0
143,6.2403316,56.12805,0.315,0.0,0.0,0.0,0.8525,0.0,11.0,0.0,65.0
144,5.7571054,57.473858,0.3125,0.0,0.0,0.0,0.8475,0.0,11.0,0.0,65.0
145,5.5276375,57.940456,0.31125,0.0,0.0,0.0,0.84375,0.0,11.0,0.0,65.0
146,5.3785577,58.153458,0.31,0.0,0.0,0.0,0.84,0.0,11.0,0.0,65.0
147,5.1799936,59.31773,0.30875,0.0,0.0,0.0,0.835,0.0,11.0,0.0,65.0
148,5.1799984,60.746887,0.3075,0.0,0.0,0.0,0.83125,0.0,11.0,0.0,65.0
149,5.1799984,61.135777,0.305,0.0,0.0,0.0,0.8275,0.0,11.0,0.0,65.0
150,5.1799984,61.135777,0.30375,0.0,0.0,0.0,0.8225,0.0,11.0,0.0,65.0
151,5.1799984,61.135777,0.3025,0.0,0.0,0.0,0.81875,0.0,11.0,0.0,65.0
152,5.1799984,61.395763,0.30125,0.0,0.0,0.0,0.815,0.0,11.0,0.0,65.0
153,5.1799984,62.824978,0.29875,0.0,0.0,0.0,0.81,0.0,11.0,0.0,65.0
154,5.1799984,63.34345,0.2975,0.0,0.0,0.0,0.80625,0.0,11.0,0.0,65.0
155,5.1799984,63.566704,0.29625,0.0,0.0,0.0,0.8025,0.0,11.0,0.0,65.0
156,5.1799984,63.566704,0.295,0.0,0.0,0.0,0.79875,0.0,11.0,0.0,65.0
157,5.1799984,63.566704,0.29375,0.0,0.0,0.0,0.795,0.0,11.0,0.0,65.0
158,5.1799984,63.566704,0.2925,0.0,0.0,0.0,0.79,0.0,11.0,0.0,65.0
159,5.1799984,63.566704,0.29,0.0,0.0,0.0,0.78625,0.0,11.0,0.0,65.0
160,4.920011,63.566704,0.28875,0.0,0.0,0.0,0.7825,0.0,11.0,0.0,65.0
161,4.7877836,62.40426,0.2875,0.0,0.0,0.0,0.77875,0.0,11.0,0.0,65.0
162,4.7677636,60.97447,0.28625,0.0,0.0,0.0,0.775,0.0,11.0,0.0,65.0
163,4.7641234,60.714508,0.285,0.0,0.0,0.0,0.77125,0.0,11.0,0.0,65.0
164,4.3598185,59.342926,0.28375,0.0,0.0,0.0,0.7675,0.0,11.0,0.0,65.0
165,4.3598185,59.342926,0.2825,0.0,0.0,0.0,0.76375,0.0,11.0,0.0,65.0
166,4.3598185,59.342926,0.28,0.0,0.0,0.0,0.76,0.0,11.0,0.0,65.0
167,4.0998316,59.342926,0.27875,0.0,0.0,0.0,0.75625,0.0,11.0,0.0,65.0
168,4.0998316,59.342926,0.2775,0.0,0.0,0.0,0.7525,0.0,11.0,0.0,65.0
169,3.888991,57.928627,0.27625,0.0,0.0,0.0,0.74875,0.0,11.0,0.0,65.0
170,3.0975685,56.737686,0.275,0.0,0.0,0.0,0.745,0.0,11.0,0.0,65.0
171,2.9536736,56.52115,0.27375,0.0,0.0,0.0,0.74125,0.0,11.0,0.0,65.0
172,2.1548722,55.4956,0.2725,0.0,0.0,0.0,0.7375,0.0,11.0,0.0,65.0
173,1.9152316,55.18794,0.27125,0.0,0.0,0.0,0.73375,0.0,11.0,0.0,65.0
174,1.02537,54.068634,0.27,0.0,0.0,0.0,0.73,0.0,11.0,0.0,65.0
175,0.91961616,52.642624,0.26875,0.0,0.0,0.0,0.72625,0.0,11.0,0.0,65.0
176,0.8200074,51.21661,0.26625,0.0,0.0,0.0,0.7225,0.0,12.0,0.0,65.0
177,0.8200074,51.21661,0.265,0.0,0.0,0.0,0.71875,0.0,12.0,0.0,65.0
178,0.8200074,51.21661,0.26375,0.0,0.0,0.0,0.715,0.0,22.0,0.0,65.0
179,0.8200074,51.21661,0.2625,0.0,0.0,0.0,0.71125,0.0,22.0,0.0,65.0
180,0.8200074,51.21661,0.26125,0.0,0.0,0.0,0.70875,0.0,22.0,0.0,65.0
181,0.8200074,51.21661,0.26,0.0,0.0,0.0,0.705,0.0,22.0,0.0,65.0
182,1.0799944,51.21661,0.25875,0.0,0.0,0.0,0.70125,0.0,22.0,0.0,65.0
183,0.9372369,50.999325,0.2575,0.0,0.0,0.0,0.6975,0.0,22.0,0.0,65.0
184,0.85592574,52.426937,0.25625,0.0,0.0,0.0,0.69375,0.0,22.0,0.0,65.0
185,0.82000566,53.464703,0.255,0.0,0.0,0.0,0.69125,0.0,22.0,0.0,65.0
186,1.5753345,54.678856,0.25375,0.0,0.0,0.0,0.6875,0.0,22.0,0.0,65.0
187,2.4394157,55.81818,0.2525,0.0,0.0,0.0,0.68375,0.0,22.0,0.0,65.0
188,2.675074,56.128906,0.25125,0.0,0.0,0.0,0.68,0.0,22.0,0.0,65.0
189,3.5627809,57.24992,0.25,0.0,0.0,0.0,0.6775,0.0,22.0,0.0,65.0
190,4.082393,58.5821,0.24875,0.0,0.0,0.0,0.67375,0.0,22.0,0.0,65.0
191,4.2241063,58.94542,0.2475,0.0,0.0,0.0,0.67,0.0,22.0,0.0,65.0
192,4.668118,60.167175,0.24625,0.0,0.0,0.0,0.6675,0.0,22.0,0.0,65.0
193,4.7339764,61.595585,0.245,0.0,0.0,0.0,0.66375,0.0,22.0,0.0,65.0
194,4.7459507,61.855297,0.24375,0.0,0.0,0.0,0.66,0.0,22.0,0.0,65.0
195,5.12088,63.235195,0.2425,0.0,0.0,0.0,0.6575,0.0,22.0,0.0,65.0
196,5.1799545,63.572628,0.24125,0.0,0.0,0.0,0.65375,0.0,22.0,0.0,65.0
197,5.1799545,63.572628,0.24,0.0,0.0,0.0,0.65,0.0,22.0,0.0,65.0
198,5.1799545,63.572628,0.23875,0.0,0.0,0.0,0.6475,0.0,22.0,0.0,65.0
199,5.1799545,63.572628,0.2375,0.0,0.0,0.0,0.64375,0.0,22.0,0.0,65.0
200,5.1799545,63.572628,0.23625,0.0,0.0,0.0,0.64125,0.0,22.0,0.0,65.0
201,5.1799545,63.832615,0.235,0.0,0.0,0.0,0.6375,0.0,22.0,0.0,65.0
202,5.1799545,63.832615,0.23375,0.0,0.0,0.0,0.635,0.0,22.0,0.0,65.0
203,5.1799545,63.832615,0.2325,0.0,0.0,0.0,0.63125,0.0,22.0,0.0,65.0
204,5.1799545,63.832615,0.2325,0.0,0.0,0.0,0.62875,0.0,22.0,0.0,65.0
205,5.4399414,63.832615,0.23125,0.0,0.0,0.0,0.625,0.0,22.0,0.0,65.0
206,5.4399414,63.832615,0.23,0.0,0.0,0.0,0.6225,0.0,22.0,0.0,65.0
207,6.869182,63.82,0.22875,0.0,0.0,0.0,0.61875,0.0,22.0,0.0,65.0
208,7.387852,63.82001,0.2275,0.0,0.0,0.0,0.61625,0.0,22.0,0.0,65.0
209,8.600633,64.07954,0.22625,0.0,0.0,0.0,0.6125,0.0,22.0,0.0,65.0
210,9.375035,64.17233,0.225,0.0,0.0,0.0,0.61,0.0,22.0,0.0,65.0
211,9.597628,64.179955,0.22375,0.0,0.0,0.0,0.60625,0.0,22.0,0.0,65.0
212,9.820005,64.94588,0.2225,0.0,0.0,0.0,0.60375,0.0,22.0,0.0,65.0
213,9.820005,64.94588,0.22125,0.0,0.0,0.0,0.6,0.0,22.0,0.0,65.0
214,9.820005,64.94588,0.22125,0.0,0.0,0.0,0.5975,0.0,22.0,0.0,65.0
215,10.079992,64.94588,0.22,0.0,0.0,0.0,0.595,0.0,22.0,0.0,65.0
216,11.229294,65.164665,0.21875,0.0,0.0,0.0,0.59125,0.0,22.0,0.0,65.0
217,12.529112,65.17999,0.2175,0.0,0.0,0.0,0.58875,0.0,22.0,0.0,65.0
218,13.828719,65.17999,0.21625,0.0,0.0,0.0,0.58625,0.0,22.0,0.0,65.0
219,15.126454,65.17999,0.215,0.0,0.0,0.0,0.5825,0.0,22.0,0.0,65.0
220,16.426231,65.17999,0.21375,0.0,0.0,0.0,0.58,0.0,22.0,0.0,65.0
221,17.85567,65.17999,0.2125,0.0,0.0,0.0,0.5775,0.0,22.0,0.0,65.0
222,18.894053,65.1799,0.2125,0.0,0.0,0.0,0.57375,0.0,22.0,0.0,65.0
223,20.193834,65.18,0.21125,0.0,0.0,0.0,0.57125,0.0,22.0,0.0,65.0
224,21.623297,65.18,0.21,0.0,0.0,0.0,0.56875,0.0,22.0,0.0,65.0
225,22.791264,65.1799,0.20875,0.0,0.0,0.0,0.565,0.0,22.0,0.0,65.0
226,22.791264,65.1799,0.2075,0.0,0.0,0.0,0.5625,0.0,22.0,0.0,65.0
227,22.791264,65.1799,0.20625,0.0,0.0,0.0,0.56,0.0,22.0,0.0,65.0
228,23.05125,65.1799,0.20625,0.0,0.0,0.0,0.5575,0.0,22.0,0.0,65.0
229,24.351007,65.17999,0.205,0.0,0.0,0.0,0.55375,0.0,22.0,0.0,65.0
230,25.650532,65.17999,0.20375,0.0,0.0,0.0,0.55125,0.0,22.0,0.0,65.0
231,26.688044,65.179985,0.2025,0.0,0.0,0.0,0.54875,0.0,22.0,0.0,65.0
232,27.98782,65.17999,0.20125,0.0,0.0,0.0,0.54625,0.0,22.0,0.0,65.0
233,29.287365,65.17999,0.20125,0.0,0.0,0.0,0.54375,0.0,22.0,0.0,65.0
234,30.455442,65.17999,0.2,0.0,0.0,0.0,0.54125,0.0,22.0,0.0,65.0
235,31.755222,65.18,0.19875,0.0,0.0,0.0,0.5375,0.0,22.0,0.0,65.0
236,33.18467,65.18,0.1975,0.0,0.0,0.0,0.535,0.0,22.0,0.0,65.0
237,34.352283,65.18,0.19625,0.0,0.0,0.0,0.5325,0.0,22.0,0.0,65.0
238,34.352283,65.1799,0.19625,0.0,0.0,0.0,0.53,0.0,22.0,0.0,65.0
239,34.352283,65.1799,0.195,0.0,0.0,0.0,0.5275,0.0,22.0,0.0,65.0
240,34.61227,65.1799,0.19375,0.0,0.0,0.0,0.525,0.0,22.0,0.0,65.0
241,35.91203,65.18,0.1925,0.0,0.0,0.0,0.5225,0.0,22.0,0.0,65.0
242,37.21154,65.18,0.19125,0.0,0.0,0.0,0.52,0.0,22.0,0.0,65.0
243,38.119778,65.17999,0.19125,0.0,0.0,0.0,0.51625,0.0,22.0,0.0,65.0
244,39.419556,65.18,0.19,0.0,0.0,0.0,0.51375,0.0,22.0,0.0,65.0
245,40.84905,65.18,0.18875,0.0,0.0,0.0,0.51125,0.0,22.0,0.0,65.0
246,42.016808,65.17999,0.1875,0.0,0.0,0.0,0.50875,0.0,22.0,0.0,65.0
247,43.245834,64.75652,0.1875,0.0,0.0,0.0,0.50625,0.0,22.0,0.0,65.0
248,44.597763,64.29071,0.18625,0.0,0.0,0.0,0.50375,0.0,22.0,0.0,65.0
249,45.82679,63.867245,0.185,0.0,0.0,0.0,0.50125,0.0,22.0,0.0,65.0
250,45.82679,63.867245,0.18375,0.0,0.0,0.0,0.49875,0.0,22.0,0.0,65.0
251,45.82679,63.867245,0.18375,0.0,0.0,0.0,0.49625,0.0,22.0,0.0,65.0
252,46.086777,63.867245,0.1825,0.0,0.0,0.0,0.49375,0.0,22.0,0.0,65.0
253,47.516335,63.834705,0.18125,0.0,0.0,0.0,0.49125,0.0,22.0,0.0,65.0
254,48.81582,63.820004,0.18125,0.0,0.0,0.0,0.48875,0.0,22.0,0.0,65.0
255,49.723454,63.820004,0.18,0.0,0.0,0.0,0.48625,0.0,22.0,0.0,65.0
256,51.023212,63.82,0.17875,0.0,0.0,0.0,0.48375,0.0,22.0,0.0,65.0
257,52.322746,63.82,0.1775,0.0,0.0,0.0,0.4825,0.0,22.0,0.0,65.0
258,53.360535,63.8201,0.1775,0.0,0.0,0.0,0.48,0.0,22.0,0.0,65.0
259,53.577366,63.82005,0.17625,0.0,0.0,0.0,0.4775,0.0,22.0,0.0,65.0
260,53.820004,62.91777,0.175,0.0,0.0,0.0,0.475,0.0,22.0,0.0,65.0
261,53.820004,61.623753,0.175,0.0,0.0,0.0,0.4725,0.0,22.0,0.0,65.0
262,53.820004,61.623753,0.17375,0.0,0.0,0.0,0.47,0.0,22.0,0.0,65.0
263,53.820004,61.623753,0.1725,0.0,0.0,0.0,0.4675,0.0,22.0,0.0,65.0
264,53.820004,61.363766,0.17125,0.0,0.0,0.0,0.465,0.0,22.0,0.0,65.0
265,53.82,60.064247,0.17125,0.0,0.0,0.0,0.4625,0.0,22.0,0.0,65.0
266,53.820004,58.6356,0.17,0.0,0.0,0.0,0.46125,0.0,22.0,0.0,65.0
267,53.820004,57.85948,0.16875,0.0,0.0,0.0,0.45875,0.0,22.0,0.0,65.0
268,53.820004,56.559895,0.16875,0.0,0.0,0.0,0.45625,0.0,22.0,0.0,65.0
269,53.82,55.26071,0.1675,0.0,0.0,0.0,0.45375,0.0,22.0,0.0,65.0
270,53.8201,53.966278,0.16625,0.0,0.0,0.0,0.45125,0.0,22.0,0.0,65.0
271,53.82,52.666702,0.16625,0.0,0.0,0.0,0.44875,0.0,22.0,0.0,65.0
272,53.820007,51.237892,0.165,0.0,0.0,0.0,0.4475,0.0,22.0,0.0,65.0
273,53.820004,50.20177,0.16375,0.0,0.0,0.0,0.445,0.0,22.0,0.0,65.0
274,53.820004,50.20177,0.16375,0.0,0.0,0.0,0.4425,0.0,22.0,0.0,65.0
275,53.820004,50.20177,0.1625,0.0,0.0,0.0,0.44,0.0,22.0,0.0,65.0
276,54.07999,50.20177,0.16125,0.0,0.0,0.0,0.43875,0.0,22.0,0.0,65.0
277,54.43777,48.95204,0.16125,0.0,0.0,0.0,0.43625,0.0,22.0,0.0,65.0
278,54.83133,47.57734,0.16,0.0,0.0,0.0,0.43375,0.0,22.0,0.0,65.0
279,55.179974,46.32761,0.16,0.0,0.0,0.0,0.43125,0.0,22.0,0.0,65.0
280,55.17999,45.683952,0.15875,0.0,0.0,0.0,0.43,0.0,22.0,0.0,65.0
