t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,47.988674,57.06206,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,47.988674,57.06206,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,47.988674,56.802074,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,47.716827,56.522457,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,46.964703,55.306313,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,46.319153,54.177998,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,45.02599,54.045483,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,43.732826,53.91297,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,42.439663,53.780457,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,41.13981,53.765842,0.42125,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,40.87984,53.76292,0.42,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,39.629917,54.120026,0.6,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,39.379932,54.19145,0.5975,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,39.379932,54.19145,0.59375,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,39.379932,54.19145,0.59125,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,39.379932,54.19145,0.5875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,39.119946,54.19145,0.585,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,39.119946,54.19145,0.5825,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,39.119946,54.19145,0.57875,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,39.119946,54.19145,0.57625,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,38.85996,54.19145,0.57375,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,38.85996,54.19145,0.57125,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,38.575527,53.92465,0.5675,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,37.276684,53.87139,0.565,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,35.84797,53.820004,0.5625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,34.812286,53.820004,0.56,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,33.512703,53.82,0.55625,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,32.213524,53.82,0.55375,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,30.919119,53.82001,0.55125,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,29.621016,53.820004,0.54875,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.714848,53.820004,0.545,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.714848,53.820004,0.5425,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.714848,53.820004,0.54,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,28.714848,53.820004,0.5375,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,28.45486,53.820004,0.535,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,28.45486,53.820004,0.5325,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,28.284092,55.239697,0.53,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,27.91041,56.461006,0.52625,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,27.877285,56.586708,0.52375,0.0,0.0,0.365,0.0,0.0,12.0,0.0,100.0
64,27.877285,56.586708,0.7,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.877285,56.586708,0.69625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,27.877285,56.586708,0.6925,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,27.877285,56.586708,0.69,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,27.877285,56.586708,0.68625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,27.617298,56.586708,0.6825,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,27.406277,55.835835,0.67875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,27.086817,54.575764,0.67625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,26.927086,53.94573,0.6725,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,25.79058,53.31471,0.66875,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,25.79058,53.31471,0.66625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,25.79058,53.31471,0.6625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,25.79058,53.05472,0.65875,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,25.79058,53.05472,0.65625,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,25.036217,52.545853,0.6525,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,100.0
79,24.328856,51.78353,0.65,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,100.0
80,23.714792,50.944233,0.64625,0.0,0.0,0.335,0.0,0.0,22.0,0.0,100.0
81,23.338581,50.84152,0.6425,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,100.0
82,22.039494,50.820004,0.64,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,100.0
83,21.003948,50.820004,0.63625,0.0,0.0,0.33,0.0,0.0,23.0,0.0,100.0
84,21.003948,50.820004,0.63375,0.0,0.0,0.32875,0.0,0.0,23.0,0.0,100.0
85,21.003948,50.820004,0.63,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,21.003948,50.820004,0.6275,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,21.003948,50.820004,0.62375,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,21.003948,50.820004,0.62125,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,21.003948,51.07999,0.6175,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,20.925137,50.976612,0.615,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,22.218306,50.84416,0.61125,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,22.734968,50.820007,0.60875,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,23.380241,50.820007,0.605,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,23.931673,51.37161,0.6025,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,23.931673,51.37161,0.6,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,23.931673,51.37161,0.59625,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,24.19166,51.37161,0.59375,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,24.666088,52.148098,0.59,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,25.443861,53.02207,0.5875,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,26.600094,53.616173,0.585,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.054363,54.834152,0.58125,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.190643,55.199547,0.57875,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.190643,55.199547,0.57625,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.23607,55.321342,0.5725,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.035374,56.605694,0.57,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,26.914955,57.3763,0.5675,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,25.652952,57.064564,0.565,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,24.64335,56.820026,0.56125,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,24.43127,56.820026,0.55875,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,24.17999,56.01438,0.55625,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,24.17999,56.01438,0.55375,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,24.17999,56.01438,0.55125,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,23.920004,56.01438,0.5475,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,23.288506,55.86054,0.545,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,22.640186,55.820007,0.5425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,21.373075,55.5833,0.54,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,20.99333,55.494537,0.5375,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,20.788189,55.35805,0.53375,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,19.709312,55.179993,0.53125,0.0,0.0,0.4,0.0,0.0,33.0,5.0,95.0
120,19.453676,55.179993,0.52875,0.0,0.0,0.5,0.0,0.0,33.0,5.0,90.0
121,18.154367,55.179996,0.52625,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,90.0
122,16.855772,55.18,0.52375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,90.0
123,15.565393,55.18,0.52125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,90.0
124,14.290621,54.92537,0.51875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,90.0
125,13.015857,54.670795,0.51625,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,90.0
126,11.996046,54.467136,0.6,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
127,11.996046,54.467136,0.5975,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
128,11.996046,54.467136,0.59375,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
129,11.996046,54.467136,0.59125,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
130,11.996046,54.467136,0.5875,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
131,11.996046,54.20715,0.585,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
132,11.996046,54.20715,0.5825,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
133,11.996046,54.20715,0.57875,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
134,11.996046,54.20715,0.57625,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
135,11.736059,54.20715,0.57375,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
136,11.736059,54.20715,0.57125,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
137,11.736059,54.20715,0.5675,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
138,11.495299,54.158417,0.565,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
139,10.520745,53.97998,0.5625,0.0,0.0,0.46875,0.0,0.0,33.0,0.0,80.0
140,9.590051,53.97998,0.56,0.0,0.0,0.46625,0.0,0.0,33.0,0.0,80.0
141,9.590051,53.97998,0.55625,0.0,0.0,0.46375,0.0,0.0,33.0,0.0,80.0
142,9.590051,53.97998,0.55375,0.0,0.0,0.46125,0.0,0.0,33.0,0.0,80.0
143,9.590051,53.97998,0.55125,0.0,0.0,0.45875,0.0,0.0,33.0,0.0,80.0
144,9.330063,53.97998,0.54875,0.0,0.0,0.4575,0.0,0.0,33.0,0.0,80.0
145,9.330063,53.97998,0.545,0.0,0.0,0.455,0.0,0.0,33.0,0.0,80.0
146,8.697548,53.830376,0.5425,0.0,0.0,0.4525,0.0,0.0,33.0,0.0,80.0
147,7.9198275,53.77898,0.54,0.0,0.0,0.45,0.0,0.0,33.0,0.0,80.0
148,6.6199064,53.772934,0.5375,0.0,0.0,0.4475,0.0,0.0,33.0,0.0,80.0
149,5.1899934,53.76628,0.535,0.0,0.0,0.44625,0.0,0.0,33.0,0.0,80.0
150,4.150057,53.76144,0.5325,0.0,0.0,0.44375,0.0,0.0,33.0,0.0,80.0
151,3.0902193,53.008728,0.53,0.0,0.0,0.44125,0.0,0.0,33.0,0.0,80.0
152,2.0333402,52.045555,0.52625,0.0,0.0,0.43875,0.0,0.0,33.0,0.0,80.0
153,1.1258847,51.114773,0.52375,0.0,0.0,0.43625,0.0,0.0,34.0,0.0,80.0
154,1.1258847,51.114773,0.52125,0.0,0.0,0.435,0.0,0.0,34.0,0.0,80.0
155,1.1258847,51.114773,0.51875,0.0,0.0,0.4325,0.0,0.0,44.0,0.0,80.0
156,1.1258847,51.114773,0.51625,0.0,0.0,0.43,0.0,0.0,44.0,0.0,80.0
157,1.1258847,51.114773,0.51375,0.0,0.0,0.42875,0.0,0.0,44.0,0.0,80.0
158,1.1258847,51.114773,0.51125,0.0,0.0,0.42625,0.0,0.0,44.0,0.0,80.0
159,1.1258847,51.114773,0.50875,0.0,0.0,0.42375,0.0,0.0,44.0,0.0,80.0
160,0.9443938,50.92862,0.50625,0.0,0.0,0.42125,0.0,0.0,44.0,0.0,80.0
161,2.2417164,50.846245,0.50375,0.0,0.0,0.42,0.0,0.0,44.0,0.0,80.0
162,3.4057937,50.820004,0.50125,0.0,0.0,0.4175,0.0,0.0,44.0,0.0,80.0
163,3.6155484,50.81479,0.49875,0.0,0.0,0.415,0.0,0.0,44.0,0.0,80.0
164,3.8200085,50.135532,0.49625,0.0,0.0,0.41375,0.0,0.0,44.0,0.0,80.0
165,3.8200011,48.83576,0.6,0.0,0.0,0.41125,0.0,0.0,44.0,0.0,80.0
166,3.8200011,48.446037,0.5975,0.0,0.0,0.40875,0.0,0.0,44.0,0.0,80.0
167,3.8200011,48.446037,0.59375,0.0,0.0,0.4075,0.0,0.0,44.0,0.0,80.0
168,3.8358734,49.61587,0.59125,0.0,0.0,0.405,0.0,0.0,44.0,0.0,80.0
169,3.8373907,48.315937,0.5875,0.0,0.0,0.40375,0.0,0.0,44.0,0.0,80.0
170,3.8389075,47.016003,0.585,0.0,0.0,0.40125,0.0,0.0,44.0,0.0,80.0
171,3.8396661,46.366035,0.5825,0.0,0.0,0.39875,0.0,0.0,44.0,0.0,80.0
172,3.8397713,45.0661,0.57875,0.0,0.0,0.3975,0.0,0.0,44.0,0.0,80.0
173,3.8398764,43.766167,0.57625,0.0,0.0,0.395,0.0,0.0,44.0,0.0,80.0
174,3.8399816,42.466232,0.57375,0.0,0.0,0.5,0.0,0.0,44.0,10.0,70.0
175,3.8399875,41.166294,0.57125,0.0,0.0,0.6,0.0,0.0,44.0,5.0,65.0
176,4.0020375,39.984814,0.5675,0.0,0.0,0.5975,0.0,0.0,44.0,0.0,65.0
177,4.0200133,38.732258,0.565,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,65.0
178,4.020013,38.61796,0.5625,0.0,0.0,0.59125,0.0,0.0,44.0,0.0,65.0
179,4.020013,38.61796,0.56,0.0,0.0,0.5875,0.0,0.0,44.0,0.0,65.0
180,4.17998,37.726322,0.55625,0.0,0.0,0.585,0.0,0.0,44.0,0.0,65.0
181,4.17998,37.4184,0.55375,0.0,0.0,0.5825,0.0,0.0,44.0,0.0,65.0
182,5.0007095,37.179985,0.55125,0.0,0.0,0.7,0.0,0.0,44.0,5.0,60.0
183,5.0007095,37.179985,0.54875,0.0,0.0,0.69625,0.0,0.0,44.0,0.0,60.0
184,5.0007095,37.179985,0.545,0.0,0.0,0.6925,0.0,0.0,44.0,0.0,60.0
185,5.0007095,36.92,0.5425,0.0,0.0,0.69,0.0,0.0,44.0,0.0,60.0
186,5.1799855,35.633385,0.54,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,60.0
187,5.1799855,35.413975,0.5375,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,60.0
188,6.242539,34.975742,0.535,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,60.0
189,7.491294,34.614574,0.5325,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,60.0
190,7.491294,34.614574,0.53,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,60.0
191,7.491294,34.614574,0.52625,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,60.0
192,7.7512813,34.614574,0.52375,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,60.0
193,9.05108,34.595753,0.52125,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,60.0
194,10.480859,34.575047,0.51875,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,60.0
195,11.260737,34.56375,0.51625,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,60.0
196,12.560672,34.56256,0.51375,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,60.0
197,13.990601,34.561253,0.51125,0.0,0.0,0.65,0.0,0.0,44.0,0.0,60.0
198,15.160542,34.56018,0.50875,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,60.0
199,16.436888,34.313667,0.50625,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,60.0
200,17.713236,34.067154,0.50375,0.0,0.0,0.64,0.0,0.0,44.0,0.0,60.0
201,18.989582,33.820637,0.50125,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,60.0
202,18.989582,33.820637,0.49875,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,60.0
203,18.989582,33.820637,0.49625,0.0,0.0,0.63,0.0,0.0,44.0,0.0,60.0
204,19.249569,33.820637,0.49375,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,60.0
205,20.287872,33.820004,0.49125,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,60.0
206,20.287872,33.820004,0.48875,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,60.0
207,20.287872,33.820004,0.48625,0.0,0.0,0.6175,0.0,0.0,44.0,0.0,60.0
208,20.287872,33.820004,0.48375,0.0,0.0,0.615,0.0,0.0,44.0,0.0,60.0
209,20.54786,33.820004,0.48125,0.0,0.0,0.61125,0.0,0.0,44.0,0.0,60.0
210,20.820007,33.0732,0.47875,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,60.0
211,20.820002,31.774385,0.47625,0.0,0.0,0.605,0.0,0.0,45.0,0.0,60.0
212,20.820002,30.998959,0.47375,0.0,0.0,0.6025,0.0,0.0,45.0,0.0,60.0
213,20.820002,30.998959,0.4725,0.0,0.0,0.6,0.0,0.0,45.0,0.0,60.0
214,20.820002,30.998959,0.47,0.0,0.0,0.59625,0.0,0.0,45.0,0.0,60.0
215,21.079988,30.998959,0.4675,0.0,0.0,0.59375,0.0,0.0,45.0,0.0,60.0
216,22.371887,30.854635,0.465,0.0,0.0,0.59,0.0,0.0,45.0,0.0,60.0
217,22.759457,30.820011,0.4625,0.0,0.0,0.5875,0.0,0.0,45.0,0.0,60.0
218,23.885992,31.700703,0.46,0.0,0.0,0.585,0.0,0.0,45.0,0.0,60.0
219,24.090816,31.860828,0.4575,0.0,0.0,0.58125,0.0,0.0,45.0,0.0,60.0
220,25.03157,32.757942,0.45625,0.0,0.0,0.57875,0.0,0.0,45.0,0.0,60.0
221,25.407873,33.116787,0.45375,0.0,0.0,0.57625,0.0,0.0,45.0,0.0,60.0
222,26.83423,33.015804,0.45125,0.0,0.0,0.5725,0.0,0.0,45.0,0.0,60.0
223,27.093569,32.997448,0.44875,0.0,0.0,0.57,0.0,0.0,45.0,0.0,60.0
224,28.017519,33.47474,0.44625,0.0,0.0,0.5675,0.0,0.0,45.0,0.0,60.0
225,28.207762,33.634113,0.445,0.0,0.0,0.565,0.0,0.0,45.0,0.0,60.0
226,29.27131,33.820004,0.4425,0.0,0.0,0.56125,0.0,0.0,45.0,0.0,60.0
227,30.439096,33.820004,0.44,0.0,0.0,0.55875,0.0,0.0,45.0,0.0,60.0
228,30.439096,33.820004,0.4375,0.0,0.0,0.55625,0.0,0.0,45.0,0.0,60.0
229,30.439096,33.820004,0.43625,0.0,0.0,0.55375,0.0,0.0,45.0,0.0,60.0
230,30.699083,33.820004,0.43375,0.0,0.0,0.55125,0.0,0.0,45.0,0.0,60.0
231,31.402843,34.156246,0.43125,0.0,0.0,0.5475,0.0,0.0,45.0,0.0,60.0
232,31.745863,34.276096,0.42875,0.0,0.0,0.545,0.0,0.0,45.0,0.0,60.0
233,31.820005,35.004005,0.4275,0.0,0.0,0.5425,0.0,0.0,45.0,0.0,60.0
234,31.820005,35.004005,0.425,0.0,0.0,0.54,0.0,0.0,45.0,0.0,60.0
235,31.820005,35.004005,0.4225,0.0,0.0,0.5375,0.0,0.0,45.0,0.0,60.0
236,32.07999,35.004005,0.42125,0.0,0.0,0.53375,0.0,0.0,45.0,0.0,60.0
237,33.375023,35.116795,0.41875,0.0,0.0,0.53125,0.0,0.0,45.0,0.0,60.0
238,34.281418,35.179993,0.41625,0.0,0.0,0.52875,0.0,0.0,45.0,0.0,60.0
239,35.566868,34.986485,0.415,0.0,0.0,0.52625,0.0,0.0,45.0,0.0,60.0
240,36.85232,34.792976,0.4125,0.0,0.0,0.52375,0.0,0.0,45.0,0.0,60.0
241,38.13777,34.599472,0.41,0.0,0.0,0.52125,0.0,0.0,45.0,0.0,60.0
242,39.437645,34.586964,0.40875,0.0,0.0,0.51875,0.0,0.0,45.0,0.0,60.0
243,40.737522,34.574455,0.40625,0.0,0.0,0.51625,0.0,0.0,45.0,0.0,60.0
244,42.037395,34.561947,0.40375,0.0,0.0,0.51375,0.0,0.0,45.0,0.0,60.0
245,42.037395,34.561947,0.4025,0.0,0.0,0.51125,0.0,0.0,45.0,0.0,60.0
246,42.037395,34.561947,0.4,0.0,0.0,0.50875,0.0,0.0,45.0,0.0,60.0
247,42.037395,34.30196,0.39875,0.0,0.0,0.50625,0.0,0.0,45.0,0.0,60.0
248,42.166615,34.28779,0.39625,0.0,0.0,0.50375,0.0,0.0,45.0,0.0,60.0
249,43.083008,33.56047,0.39375,0.0,0.0,0.50125,0.0,0.0,45.0,0.0,60.0
250,43.189213,33.37922,0.3925,0.0,0.0,0.49875,0.0,0.0,45.0,0.0,60.0
251,44.220825,33.179996,0.39,0.0,0.0,0.49625,0.0,0.0,45.0,0.0,60.0
252,44.99093,33.179996,0.38875,0.0,0.0,0.49375,0.0,0.0,45.0,0.0,60.0
253,44.99093,33.179996,0.38625,0.0,0.0,0.49125,0.0,0.0,45.0,0.0,60.0
254,45.377415,33.179993,0.385,0.0,0.0,0.48875,0.0,0.0,45.0,0.0,60.0
255,45.589348,33.179993,0.3825,0.0,0.0,0.48625,0.0,0.0,45.0,0.0,60.0
256,45.820007,34.053215,0.38125,0.0,0.0,0.48375,0.0,0.0,45.0,0.0,60.0
257,45.820007,34.053215,0.37875,0.0,0.0,0.48125,0.0,0.0,45.0,0.0,60.0
258,45.820007,34.053215,0.3775,0.0,0.0,0.47875,0.0,0.0,45.0,0.0,60.0
259,46.079994,34.053215,0.375,0.0,0.0,0.47625,0.0,0.0,45.0,0.0,60.0
260,46.444183,34.179966,0.37375,0.0,0.0,0.47375,0.0,0.0,45.0,0.0,60.0
261,46.780144,34.319695,0.37125,0.0,0.0,0.47125,0.0,0.0,45.0,0.0,60.0
262,46.820004,35.335842,0.37,0.0,0.0,0.46875,0.0,0.0,45.0,0.0,60.0
263,46.820004,35.335842,0.3675,0.0,0.0,0.4675,0.0,0.0,45.0,0.0,60.0
264,46.820004,35.335842,0.36625,0.0,0.0,0.465,0.0,0.0,45.0,0.0,60.0
265,46.820004,35.59583,0.36375,0.0,0.0,0.4625,0.0,0.0,45.0,0.0,60.0
266,46.310173,35.82002,0.3625,0.0,0.0,0.46,0.0,0.0,45.0,0.0,60.0
267,46.05244,35.82001,0.36,0.0,0.0,0.4575,0.0,0.0,45.0,0.0,60.0
268,46.05244,35.82001,0.35875,0.0,0.0,0.455,0.0,0.0,45.0,0.0,60.0
269,46.05244,35.82001,0.35625,0.0,0.0,0.4525,0.0,0.0,45.0,0.0,60.0
270,46.312428,35.82001,0.355,0.0,0.0,0.45125,0.0,0.0,45.0,0.0,60.0
271,46.64334,35.804165,0.35375,0.0,0.0,0.44875,0.0,0.0,45.0,0.0,60.0
272,46.820004,34.8181,0.35125,0.0,0.0,0.44625,0.0,0.0,45.0,0.0,60.0
273,46.820004,34.467587,0.35,0.0,0.0,0.44375,0.0,0.0,45.0,0.0,60.0
274,46.364067,34.179977,0.3475,0.0,0.0,0.4425,0.0,0.0,45.0,0.0,60.0
275,45.968002,33.664623,0.34625,0.0,0.0,0.44,0.0,0.0,45.0,0.0,60.0
276,45.807686,33.365864,0.345,0.0,0.0,0.4375,0.0,0.0,45.0,0.0,60.0
277,45.23425,32.659332,0.3425,0.0,0.0,0.435,0.0,0.0,45.0,0.0,60.0
278,44.518772,31.733665,0.34125,0.0,0.0,0.43375,0.0,0.0,45.0,0.0,60.0
279,43.85579,30.93245,0.33875,0.0,0.0,0.43125,0.0,0.0,45.0,0.0,60.0
280,43.83428,30.804249,0.3375,0.0,0.0,0.42875,0.0,0.0,45.0,0.0,60.0
