t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800644,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373974,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.946022,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.785137,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.399414,54.8272,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.139668,54.506477,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.01369,54.474403,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.01369,54.474403,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.01369,54.474403,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.01369,54.474403,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.01369,54.214417,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.01369,54.214417,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.01369,54.214417,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.01369,54.214417,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753704,54.214417,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753704,54.214417,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.977636,54.002396,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.759148,53.979984,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.063248,54.144455,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036028,54.209244,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036028,54.209244,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620794,53.896267,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620794,53.896267,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620794,53.896267,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620794,53.896267,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360807,53.896267,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360807,53.896267,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.360807,53.896267,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.10082,53.896267,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,28.159262,53.78015,0.5325,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.119442,53.76377,0.53,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.897385,53.32059,0.52625,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.897385,53.32059,0.52375,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.897385,53.32059,0.52125,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.897385,53.060604,0.51875,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.010824,52.517006,0.51625,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.302864,51.75524,0.51375,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,23.69172,50.913815,0.51125,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,23.312168,50.824234,0.50875,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,22.013111,50.820007,0.50625,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,20.977352,50.820007,0.50375,0.0,0.0,0.35625,0.0,0.0,12.0,0.0,100.0
69,20.977352,50.820007,0.50125,0.0,0.0,0.35375,0.0,0.0,12.0,0.0,100.0
70,20.977352,50.820007,0.49875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,20.977352,50.820007,0.49625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,20.977352,50.820007,0.49375,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,20.977352,50.820007,0.49125,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,21.237339,50.820007,0.48875,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,20.980255,50.820007,0.48625,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,20.866505,52.245403,0.48375,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,20.820007,53.280792,0.48125,0.0,0.0,0.34,0.0,0.0,22.0,0.0,100.0
78,20.818352,53.601543,0.47875,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,100.0
79,19.688538,53.820004,0.47625,0.0,0.0,0.5,0.0,0.0,22.0,5.0,95.0
80,19.431295,53.820004,0.47375,0.0,0.0,0.6,0.0,0.0,22.0,5.0,90.0
81,19.431295,53.820004,0.4725,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,90.0
82,19.431295,53.820004,0.47,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,90.0
83,19.431295,53.820004,0.4675,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,90.0
84,19.691282,53.820004,0.465,0.0,0.0,0.7,0.0,0.0,22.0,5.0,85.0
85,20.337368,53.820004,0.4625,0.0,0.0,0.69625,0.0,0.0,22.0,0.0,85.0
86,20.651937,53.797558,0.46,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,85.0
87,21.457756,52.789528,0.4575,0.0,0.0,0.69,0.0,0.0,22.0,0.0,85.0
88,22.336596,51.66156,0.45625,0.0,0.0,0.68625,0.0,0.0,22.0,0.0,85.0
89,22.896338,50.94413,0.45375,0.0,0.0,0.6825,0.0,0.0,22.0,0.0,85.0
90,23.39842,50.820026,0.45125,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,85.0
91,23.60294,50.817944,0.44875,0.0,0.0,0.67625,0.0,0.0,22.0,0.0,85.0
92,23.60294,50.817944,0.44625,0.0,0.0,0.6725,0.0,0.0,22.0,0.0,85.0
93,23.60294,50.817944,0.445,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,85.0
94,23.60294,50.817944,0.4425,0.0,0.0,0.66625,0.0,0.0,22.0,0.0,85.0
95,23.60294,50.817944,0.44,0.0,0.0,0.6625,0.0,0.0,22.0,0.0,85.0
96,23.862926,50.817944,0.4375,0.0,0.0,0.65875,0.0,0.0,22.0,0.0,85.0
97,23.862926,50.817944,0.43625,0.0,0.0,0.65625,0.0,0.0,22.0,0.0,85.0
98,23.862926,50.817944,0.43375,0.0,0.0,0.6525,0.0,0.0,22.0,0.0,85.0
99,23.862926,50.817944,0.43125,0.0,0.0,0.65,0.0,0.0,22.0,0.0,85.0
100,23.60294,50.817944,0.42875,0.0,0.0,0.64625,0.0,0.0,22.0,0.0,85.0
101,23.60294,50.817944,0.4275,0.0,0.0,0.6425,0.0,0.0,22.0,0.0,85.0
102,23.60294,50.817944,0.425,0.0,0.0,0.64,0.0,0.0,22.0,0.0,85.0
103,23.862926,50.817944,0.4225,0.0,0.0,0.63625,0.0,0.0,22.0,0.0,85.0
104,23.820011,50.172985,0.42125,0.0,0.0,0.63375,0.0,0.0,22.0,0.0,85.0
105,24.07192,49.085827,0.41875,0.0,0.0,0.63,0.0,0.0,22.0,0.0,85.0
106,24.17999,47.664017,0.41625,0.0,0.0,0.6275,0.0,0.0,22.0,0.0,85.0
107,24.204596,47.342117,0.415,0.0,0.0,0.62375,0.0,0.0,22.0,0.0,85.0
108,25.038488,46.344894,0.4125,0.0,0.0,0.62125,0.0,0.0,22.0,0.0,85.0
109,25.121878,46.24517,0.41,0.0,0.0,0.6175,0.0,0.0,22.0,0.0,85.0
110,25.121878,46.24517,0.40875,0.0,0.0,0.615,0.0,0.0,22.0,0.0,85.0
111,25.16668,44.946007,0.40625,0.0,0.0,0.61125,0.0,0.0,22.0,0.0,85.0
112,25.179996,43.51781,0.40375,0.0,0.0,0.60875,0.0,0.0,22.0,0.0,85.0
113,25.179996,42.485626,0.4025,0.0,0.0,0.605,0.0,0.0,22.0,0.0,85.0
114,25.179977,41.18632,0.4,0.0,0.0,0.6025,0.0,0.0,22.0,0.0,85.0
115,25.053305,41.02741,0.39875,0.0,0.0,0.6,0.0,0.0,22.0,0.0,85.0
116,25.053305,41.02741,0.39625,0.0,0.0,0.59625,0.0,0.0,22.0,0.0,85.0
117,25.053305,41.02741,0.39375,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,85.0
118,24.793318,41.02741,0.3925,0.0,0.0,0.59,0.0,0.0,22.0,0.0,85.0
119,24.793318,41.02741,0.39,0.0,0.0,0.5875,0.0,0.0,22.0,0.0,85.0
120,25.020653,39.74751,0.38875,0.0,0.0,0.585,0.0,0.0,22.0,0.0,85.0
121,25.179981,38.597393,0.38625,0.0,0.0,0.58125,0.0,0.0,22.0,0.0,85.0
122,25.183039,38.393982,0.385,0.0,0.0,0.57875,0.0,0.0,22.0,0.0,85.0
123,25.709171,37.205276,0.3825,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,85.0
124,26.287916,35.897705,0.38125,0.0,0.0,0.5725,0.0,0.0,22.0,0.0,85.0
125,26.761436,34.82787,0.37875,0.0,0.0,0.57,0.0,0.0,22.0,0.0,85.0
126,26.761436,34.82787,0.3775,0.0,0.0,0.5675,0.0,0.0,22.0,0.0,85.0
127,26.761436,34.82787,0.375,0.0,0.0,0.565,0.0,0.0,22.0,0.0,85.0
128,27.021423,34.82787,0.37375,0.0,0.0,0.56125,0.0,0.0,22.0,0.0,85.0
129,28.311815,34.67065,0.37125,0.0,0.0,0.55875,0.0,0.0,22.0,0.0,85.0
130,28.957012,34.59204,0.37,0.0,0.0,0.55625,0.0,0.0,22.0,0.0,85.0
131,29.040474,34.216534,0.5,0.0,0.0,0.55375,0.0,0.0,22.0,0.0,85.0
132,29.210276,34.010857,0.4975,0.0,0.0,0.55125,0.0,0.0,22.0,0.0,85.0
133,29.210276,34.010857,0.495,0.0,0.0,0.5475,0.0,0.0,22.0,0.0,85.0
134,29.210276,34.010857,0.4925,0.0,0.0,0.545,0.0,0.0,22.0,0.0,85.0
135,29.210276,34.010857,0.49,0.0,0.0,0.5425,0.0,0.0,22.0,0.0,85.0
136,29.445854,33.97769,0.4875,0.0,0.0,0.54,0.0,0.0,22.0,0.0,85.0
137,30.58673,33.979977,0.485,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,85.0
138,31.43763,34.179962,0.4825,0.0,0.0,0.53375,0.0,0.0,22.0,0.0,85.0
139,31.77546,34.312717,0.48,0.0,0.0,0.53125,0.0,0.0,22.0,0.0,85.0
140,31.77546,34.312717,0.4775,0.0,0.0,0.52875,0.0,0.0,22.0,0.0,85.0
141,31.77546,34.312717,0.475,0.0,0.0,0.52625,0.0,0.0,22.0,0.0,85.0
142,32.035446,34.312717,0.47375,0.0,0.0,0.52375,0.0,0.0,22.0,0.0,85.0
143,33.434563,34.017483,0.47125,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,85.0
144,34.324913,33.829605,0.46875,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,85.0
145,35.61249,34.008404,0.46625,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,85.0
146,36.88877,34.255276,0.46375,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,85.0
147,38.16306,34.512222,0.46125,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,85.0
148,39.462902,34.527454,0.45875,0.0,0.0,0.50875,0.0,0.0,22.0,0.0,85.0
149,40.892735,34.54421,0.4575,0.0,0.0,0.50625,0.0,0.0,22.0,0.0,85.0
150,41.93261,34.556396,0.455,0.0,0.0,0.50375,0.0,0.0,22.0,0.0,85.0
151,41.93261,34.556396,0.4525,0.0,0.0,0.50125,0.0,0.0,22.0,0.0,85.0
152,41.93261,34.556396,0.45,0.0,0.0,0.49875,0.0,0.0,22.0,0.0,85.0
153,41.93261,34.816383,0.4475,0.0,0.0,0.49625,0.0,0.0,22.0,0.0,85.0
154,42.12678,35.298744,0.44625,0.0,0.0,0.49375,0.0,0.0,22.0,0.0,85.0
155,42.185265,35.612873,0.44375,0.0,0.0,0.49125,0.0,0.0,22.0,0.0,85.0
156,43.205933,35.820004,0.44125,0.0,0.0,0.48875,0.0,0.0,22.0,0.0,85.0
157,43.981712,35.820004,0.43875,0.0,0.0,0.48625,0.0,0.0,22.0,0.0,85.0
158,43.981712,35.820004,0.43625,0.0,0.0,0.48375,0.0,0.0,22.0,0.0,85.0
159,43.981712,35.820004,0.435,0.0,0.0,0.48125,0.0,0.0,22.0,0.0,85.0
160,43.981712,36.07999,0.4325,0.0,0.0,0.47875,0.0,0.0,22.0,0.0,85.0
161,44.09002,36.316345,0.43,0.0,0.0,0.47625,0.0,0.0,22.0,0.0,85.0
162,44.19304,36.63761,0.42875,0.0,0.0,0.47375,0.0,0.0,22.0,0.0,85.0
163,45.41466,36.820004,0.42625,0.0,0.0,0.47125,0.0,0.0,22.0,0.0,85.0
164,45.41466,36.820004,0.42375,0.0,0.0,0.46875,0.0,0.0,22.0,0.0,85.0
165,45.41466,36.820004,0.42125,0.0,0.0,0.4675,0.0,0.0,22.0,0.0,85.0
166,45.41466,36.820004,0.42,0.0,0.0,0.465,0.0,0.0,22.0,0.0,85.0
167,45.67465,36.820004,0.4175,0.0,0.0,0.4625,0.0,0.0,22.0,0.0,85.0
168,46.005188,36.004513,0.415,0.0,0.0,0.46,0.0,0.0,22.0,0.0,85.0
169,46.36756,35.860394,0.41375,0.0,0.0,0.4575,0.0,0.0,22.0,0.0,85.0
170,46.685177,35.777946,0.41125,0.0,0.0,0.455,0.0,0.0,22.0,0.0,85.0
171,46.820004,34.8597,0.40875,0.0,0.0,0.4525,0.0,0.0,22.0,0.0,85.0
172,46.820004,34.8597,0.4075,0.0,0.0,0.45125,0.0,0.0,22.0,0.0,85.0
173,46.820004,34.8597,0.405,0.0,0.0,0.44875,0.0,0.0,22.0,0.0,85.0
174,46.820004,34.8597,0.40375,0.0,0.0,0.44625,0.0,0.0,22.0,0.0,85.0
175,46.820004,34.599712,0.40125,0.0,0.0,0.44375,0.0,0.0,22.0,0.0,85.0
176,46.336777,34.179977,0.39875,0.0,0.0,0.4425,0.0,0.0,22.0,0.0,85.0
177,46.336777,34.179977,0.3975,0.0,0.0,0.44,0.0,0.0,22.0,0.0,85.0
178,46.336777,34.179977,0.395,0.0,0.0,0.4375,0.0,0.0,22.0,0.0,85.0
179,46.07679,34.179977,0.39375,0.0,0.0,0.435,0.0,0.0,22.0,0.0,85.0
180,45.887638,33.695625,0.39125,0.0,0.0,0.43375,0.0,0.0,22.0,0.0,85.0
181,45.811203,33.374687,0.39,0.0,0.0,0.43125,0.0,0.0,22.0,0.0,85.0
182,44.767654,33.179996,0.3875,0.0,0.0,0.42875,0.0,0.0,22.0,0.0,85.0
183,43.73174,33.179996,0.385,0.0,0.0,0.42625,0.0,0.0,22.0,0.0,85.0
184,43.414673,33.179996,0.38375,0.0,0.0,0.425,0.0,0.0,22.0,0.0,85.0
185,42.547016,34.112392,0.38125,0.0,0.0,0.4225,0.0,0.0,22.0,0.0,85.0
186,42.361305,34.196217,0.38,0.0,0.0,0.42,0.0,0.0,22.0,0.0,85.0
187,42.28499,34.2502,0.3775,0.0,0.0,0.41875,0.0,0.0,22.0,0.0,85.0
188,40.989166,34.35353,0.37625,0.0,0.0,0.41625,0.0,0.0,22.0,0.0,85.0
189,39.563763,34.467197,0.37375,0.0,0.0,0.41375,0.0,0.0,22.0,0.0,85.0
190,38.65669,34.539528,0.3725,0.0,0.0,0.4125,0.0,0.0,22.0,0.0,85.0
191,37.37226,34.33932,0.37,0.0,0.0,0.41,0.0,0.0,22.0,0.0,85.0
192,36.096443,34.09009,0.36875,0.0,0.0,0.4075,0.0,0.0,22.0,0.0,85.0
193,34.8222,33.832916,0.36625,0.0,0.0,0.40625,0.0,0.0,22.0,0.0,85.0
194,33.52238,33.82,0.365,0.0,0.0,0.40375,0.0,0.0,22.0,0.0,85.0
195,32.0929,33.820007,0.3625,0.0,0.0,0.40125,0.0,0.0,22.0,0.0,85.0
196,30.925415,33.820004,0.36125,0.0,0.0,0.4,0.0,0.0,22.0,0.0,85.0
197,29.626736,33.820004,0.36,0.0,0.0,0.3975,0.0,0.0,22.0,0.0,85.0
198,28.71795,33.820004,0.3575,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,85.0
199,27.391497,34.354057,0.35625,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,85.0
200,27.150324,34.45116,0.35375,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,85.0
201,25.850843,34.48557,0.3525,0.0,0.0,0.39,0.0,0.0,22.0,0.0,85.0
202,24.421417,34.52342,0.35,0.0,0.0,0.3875,0.0,0.0,22.0,0.0,85.0
203,23.251884,34.554386,0.34875,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,85.0
204,21.821959,34.556366,0.3475,0.0,0.0,0.38375,0.0,0.0,22.0,0.0,85.0
205,20.522024,34.558167,0.345,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,85.0
206,19.482077,34.55961,0.34375,0.0,0.0,0.38,0.0,0.0,22.0,0.0,85.0
207,18.052149,34.559742,0.3425,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,85.0
208,16.622221,34.55988,0.34,0.0,0.0,0.37625,0.0,0.0,22.0,0.0,85.0
209,15.582273,34.55998,0.33875,0.0,0.0,0.375,0.0,0.0,22.0,0.0,85.0
210,15.582273,34.55998,0.33625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,85.0
211,15.582273,34.55998,0.335,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,85.0
212,15.322286,34.55998,0.33375,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,85.0
213,13.892357,34.559986,0.33125,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,85.0
214,12.592422,34.559994,0.33,0.0,0.0,0.365,0.0,0.0,22.0,0.0,85.0
215,11.812461,34.559998,0.32875,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,85.0
216,10.512526,34.559998,0.3275,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,85.0
217,9.082598,34.559998,0.325,0.0,0.0,0.36,0.0,0.0,22.0,0.0,85.0
218,7.912656,34.559998,0.32375,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,85.0
219,6.5296426,34.923275,0.3225,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,85.0
220,5.6495433,35.15445,0.6,0.0,0.0,0.355,0.0,0.0,22.0,0.0,85.0
221,5.6495433,35.15445,0.5975,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,85.0
222,5.6495433,35.15445,0.59375,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,85.0
223,5.6495433,35.15445,0.59125,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,85.0
224,5.6495433,35.15445,0.5875,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,85.0
225,5.3895564,35.15445,0.585,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,85.0
226,5.3895564,35.15445,0.5825,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,85.0
227,5.3895564,35.15445,0.57875,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,85.0
228,5.3895564,35.15445,0.57625,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,85.0
229,5.129569,35.15445,0.57375,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,85.0
230,5.129569,35.15445,0.57125,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,85.0
231,4.6673164,36.36942,0.5675,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,85.0
232,4.3437395,37.2199,0.565,0.0,0.0,0.5,0.0,0.0,22.0,5.0,80.0
233,4.1799903,38.19492,0.5625,0.0,0.0,0.4975,0.0,0.0,22.0,0.0,80.0
234,4.1799903,38.19492,0.56,0.0,0.0,0.495,0.0,0.0,22.0,0.0,80.0
235,4.1799903,38.19492,0.55625,0.0,0.0,0.4925,0.0,0.0,22.0,0.0,80.0
236,4.1799903,38.454906,0.55375,0.0,0.0,0.49,0.0,0.0,22.0,0.0,80.0
237,4.179993,39.35652,0.55125,0.0,0.0,0.4875,0.0,0.0,22.0,0.0,80.0
238,4.21069,39.666298,0.54875,0.0,0.0,0.485,0.0,0.0,22.0,0.0,80.0
239,4.685287,40.8765,0.545,0.0,0.0,0.6,0.0,0.0,22.0,5.0,75.0
240,5.1124234,41.965683,0.5425,0.0,0.0,0.7,0.0,0.0,22.0,5.0,70.0
241,5.1124234,41.965683,0.54,0.0,0.0,0.69625,0.0,0.0,22.0,0.0,70.0
242,5.1124234,41.965683,0.5375,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,70.0
243,4.8524365,41.965683,0.535,0.0,0.0,0.69,0.0,0.0,22.0,0.0,70.0
244,4.805826,43.39485,0.5325,0.0,0.0,0.8,0.0,0.0,22.0,5.0,65.0
245,4.7676907,44.56417,0.53,0.0,0.0,0.79625,0.0,0.0,22.0,0.0,65.0
246,4.553216,45.84629,0.52625,0.0,0.0,0.7925,0.0,0.0,22.0,0.0,65.0
247,4.3387403,47.12841,0.52375,0.0,0.0,0.7875,0.0,0.0,22.0,0.0,65.0
248,4.110116,48.40808,0.52125,0.0,0.0,0.78375,0.0,0.0,22.0,0.0,65.0
249,3.8814921,49.687756,0.51875,0.0,0.0,0.78,0.0,0.0,22.0,0.0,65.0
250,3.8682477,50.98762,0.51625,0.0,0.0,0.77625,0.0,0.0,22.0,0.0,65.0
251,3.8254263,50.860954,0.51375,0.0,0.0,0.7725,0.0,0.0,22.0,0.0,65.0
252,3.8254263,50.860954,0.51125,0.0,0.0,0.76875,0.0,0.0,22.0,0.0,65.0
253,3.8254263,50.860954,0.50875,0.0,0.0,0.765,0.0,0.0,22.0,0.0,65.0
254,3.5654395,50.860954,0.50625,0.0,0.0,0.76125,0.0,0.0,22.0,0.0,65.0
255,3.5654395,50.860954,0.50375,0.0,0.0,0.7575,0.0,0.0,22.0,0.0,65.0
256,3.6880043,52.155098,0.50125,0.0,0.0,0.75375,0.0,0.0,22.0,0.0,65.0
257,3.8105693,53.449245,0.49875,0.0,0.0,0.75,0.0,0.0,22.0,0.0,65.0
258,3.8207078,54.879135,0.49625,0.0,0.0,0.74625,0.0,0.0,22.0,0.0,65.0
259,3.8308463,56.30903,0.49375,0.0,0.0,0.7425,0.0,0.0,22.0,0.0,65.0
260,3.83822,57.34895,0.49125,0.0,0.0,0.73875,0.0,0.0,22.0,0.0,65.0
261,3.8387856,58.648884,0.48875,0.0,0.0,0.735,0.0,0.0,22.0,0.0,65.0
262,3.8394077,60.078815,0.48625,0.0,0.0,0.73125,0.0,0.0,22.0,0.0,65.0
263,3.8399167,61.248756,0.48375,0.0,0.0,0.7275,0.0,0.0,22.0,0.0,65.0
264,3.8399167,61.248756,0.48125,0.0,0.0,0.72375,0.0,0.0,22.0,0.0,65.0
265,3.8399167,61.248756,0.47875,0.0,0.0,0.72,0.0,0.0,22.0,0.0,65.0
266,4.0999036,61.248756,0.47625,0.0,0.0,0.71625,0.0,0.0,22.0,0.0,65.0
267,4.658975,62.422325,0.47375,0.0,0.0,0.7125,0.0,0.0,22.0,0.0,65.0
268,5.106232,63.361183,0.4725,0.0,0.0,0.71,0.0,0.0,22.0,0.0,65.0
269,5.1799426,63.57388,0.47,0.0,0.0,0.70625,0.0,0.0,22.0,0.0,65.0
270,5.1799426,63.57388,0.4675,0.0,0.0,0.7025,0.0,0.0,22.0,0.0,65.0
271,5.1799426,63.57388,0.465,0.0,0.0,0.69875,0.0,0.0,22.0,0.0,65.0
272,5.1799426,63.57388,0.4625,0.0,0.0,0.695,0.0,0.0,22.0,0.0,65.0
273,5.1799426,63.57388,0.46,0.0,0.0,0.6925,0.0,0.0,22.0,0.0,65.0
274,5.1799426,63.833866,0.4575,0.0,0.0,0.68875,0.0,0.0,22.0,0.0,65.0
275,5.1799426,63.833866,0.45625,0.0,0.0,0.685,0.0,0.0,22.0,0.0,65.0
276,5.1799426,63.833866,0.45375,0.0,0.0,0.68125,0.0,0.0,22.0,0.0,65.0
277,5.1799426,63.833866,0.45125,0.0,0.0,0.67875,0.0,0.0,22.0,0.0,65.0
278,5.4399295,63.833866,0.44875,0.0,0.0,0.675,0.0,0.0,22.0,0.0,65.0
279,5.4399295,63.833866,0.44625,0.0,0.0,0.67125,0.0,0.0,22.0,0.0,65.0
280,6.8691654,63.820004,0.445,0.0,0.0,0.66875,0.0,0.0,22.0,0.0,65.0
