t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095573,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.800644,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.373974,55.18,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.075363,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78451,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.52478,54.859207,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.265045,54.53842,0.42375,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.0131,54.474262,0.6,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.0131,54.474262,0.5975,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.0131,54.474262,0.59375,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.0131,54.474262,0.59125,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.0131,54.474262,0.5875,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.0131,54.214275,0.585,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.0131,54.214275,0.5825,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.0131,54.214275,0.57875,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,32.0131,54.214275,0.57625,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753113,54.214275,0.57375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.753113,54.214275,0.57125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,30.977215,54.002213,0.5675,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.653421,53.979984,0.565,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.06311,54.144703,0.5625,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.035944,54.209522,0.56,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,29.035944,54.209522,0.55625,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620825,53.896397,0.55375,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.427061,53.82007,0.55125,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.179993,52.96281,0.54875,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.179996,51.53573,0.545,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.179996,51.021618,0.5425,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.179996,51.021618,0.54,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,28.179996,51.021618,0.5375,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.92001,51.021618,0.535,0.0,0.0,0.37625,0.0,0.0,11.0,0.0,100.0
58,27.163614,50.83134,0.5325,0.0,0.0,0.37375,0.0,0.0,11.0,0.0,100.0
59,25.866367,50.820004,0.53,0.0,0.0,0.3725,0.0,0.0,11.0,0.0,100.0
60,25.418848,50.820004,0.52625,0.0,0.0,0.37,0.0,0.0,11.0,0.0,100.0
61,25.179983,50.120903,0.52375,0.0,0.0,0.36875,0.0,0.0,11.0,0.0,100.0
62,25.179983,50.120903,0.52125,0.0,0.0,0.36625,0.0,0.0,11.0,0.0,100.0
63,25.179983,50.120903,0.51875,0.0,0.0,0.365,0.0,0.0,11.0,0.0,100.0
64,24.919996,50.120903,0.51625,0.0,0.0,0.3625,0.0,0.0,11.0,0.0,100.0
65,24.591797,49.91026,0.51375,0.0,0.0,0.36125,0.0,0.0,11.0,0.0,100.0
66,24.591797,49.91026,0.51125,0.0,0.0,0.36,0.0,0.0,11.0,0.0,100.0
67,24.591797,49.91026,0.50875,0.0,0.0,0.3575,0.0,0.0,11.0,0.0,100.0
68,24.591797,49.91026,0.50625,0.0,0.0,0.35625,0.0,0.0,11.0,0.0,100.0
69,24.33181,49.91026,0.50375,0.0,0.0,0.35375,0.0,0.0,11.0,0.0,100.0
70,24.071861,49.91469,0.50125,0.0,0.0,0.3525,0.0,0.0,11.0,0.0,100.0
71,23.851168,50.3855,0.49875,0.0,0.0,0.35,0.0,0.0,11.0,0.0,100.0
72,23.820059,50.587814,0.49625,0.0,0.0,0.34875,0.0,0.0,11.0,0.0,100.0
73,23.594715,51.999874,0.49375,0.0,0.0,0.3475,0.0,0.0,11.0,0.0,100.0
74,23.430826,53.02683,0.49125,0.0,0.0,0.345,0.0,0.0,11.0,0.0,100.0
75,23.366884,53.140007,0.48875,0.0,0.0,0.34375,0.0,0.0,11.0,0.0,100.0
76,23.115438,53.56476,0.48625,0.0,0.0,0.3425,0.0,0.0,11.0,0.0,100.0
77,22.655773,54.024284,0.48375,0.0,0.0,0.34,0.0,0.0,11.0,0.0,100.0
78,22.377832,54.189827,0.48125,0.0,0.0,0.33875,0.0,0.0,11.0,0.0,100.0
79,22.179993,55.230103,0.47875,0.0,0.0,0.33625,0.0,0.0,11.0,0.0,100.0
80,22.179993,55.357445,0.47625,0.0,0.0,0.335,0.0,0.0,11.0,0.0,100.0
81,22.179993,55.357445,0.47375,0.0,0.0,0.33375,0.0,0.0,11.0,0.0,100.0
82,22.214611,55.673916,0.4725,0.0,0.0,0.33125,0.0,0.0,11.0,0.0,100.0
83,22.736849,55.820004,0.47,0.0,0.0,0.33,0.0,0.0,11.0,0.0,100.0
84,24.036182,55.820004,0.4675,0.0,0.0,0.32875,0.0,0.0,11.0,0.0,100.0
85,24.036182,55.820004,0.465,0.0,0.0,0.3275,0.0,0.0,11.0,0.0,100.0
86,24.036182,55.820004,0.4625,0.0,0.0,0.325,0.0,0.0,11.0,0.0,100.0
87,24.036182,56.07999,0.46,0.0,0.0,0.32375,0.0,0.0,11.0,0.0,100.0
88,24.13432,56.320744,0.4575,0.0,0.0,0.3225,0.0,0.0,11.0,0.0,100.0
89,24.193264,56.633263,0.45625,0.0,0.0,0.32,0.0,0.0,11.0,0.0,100.0
90,25.267117,56.820004,0.45375,0.0,0.0,0.31875,0.0,0.0,11.0,0.0,100.0
91,25.609434,56.817684,0.45125,0.0,0.0,0.3175,0.0,0.0,11.0,0.0,100.0
92,25.820004,56.01493,0.44875,0.0,0.0,0.31625,0.0,0.0,11.0,0.0,100.0
93,25.820004,56.01493,0.44625,0.0,0.0,0.31375,0.0,0.0,11.0,0.0,100.0
94,25.820004,56.01493,0.445,0.0,0.0,0.3125,0.0,0.0,11.0,0.0,100.0
95,25.820004,56.274918,0.4425,0.0,0.0,0.31125,0.0,0.0,11.0,0.0,100.0
96,25.81692,56.613,0.44,0.0,0.0,0.31,0.0,0.0,11.0,0.0,100.0
97,24.784338,56.820004,0.4375,0.0,0.0,0.3075,0.0,0.0,11.0,0.0,100.0
98,24.350319,56.79877,0.43625,0.0,0.0,0.30625,0.0,0.0,11.0,0.0,100.0
99,23.316473,56.01074,0.43375,0.0,0.0,0.305,0.0,0.0,11.0,0.0,100.0
100,22.684517,55.85879,0.43125,0.0,0.0,0.30375,0.0,0.0,11.0,0.0,100.0
101,21.416435,55.589333,0.42875,0.0,0.0,0.30125,0.0,0.0,11.0,0.0,100.0
102,21.036171,55.502827,0.4275,0.0,0.0,0.3,0.0,0.0,11.0,0.0,100.0
103,20.806675,55.38066,0.425,0.0,0.0,0.29875,0.0,0.0,11.0,0.0,100.0
104,19.646498,55.179996,0.4225,0.0,0.0,0.5,0.0,0.0,11.0,5.0,95.0
105,18.347134,55.18,0.42125,0.0,0.0,0.6,0.0,0.0,11.0,5.0,90.0
106,16.918894,55.179996,0.41875,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,90.0
107,15.626509,55.179996,0.41625,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,90.0
108,14.223428,54.90421,0.415,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,90.0
109,12.9479,54.653492,0.4125,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,90.0
110,12.05503,54.47799,0.5,0.0,0.0,0.6,0.0,0.0,11.0,10.0,80.0
111,12.05503,54.47799,0.4975,0.0,0.0,0.5975,0.0,0.0,11.0,0.0,80.0
112,12.05503,54.47799,0.495,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,80.0
113,12.05503,54.47799,0.4925,0.0,0.0,0.59125,0.0,0.0,11.0,0.0,80.0
114,12.05503,54.47799,0.49,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,80.0
115,12.05503,54.218002,0.4875,0.0,0.0,0.585,0.0,0.0,11.0,0.0,80.0
116,12.05503,54.218002,0.485,0.0,0.0,0.5825,0.0,0.0,11.0,0.0,80.0
117,12.05503,54.218002,0.4825,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,80.0
118,12.05503,54.218002,0.48,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,80.0
119,11.795043,54.218002,0.4775,0.0,0.0,0.57375,0.0,0.0,11.0,0.0,80.0
120,11.795043,54.218002,0.475,0.0,0.0,0.57125,0.0,0.0,11.0,0.0,80.0
121,11.795043,54.218002,0.47375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,80.0
122,11.561038,54.16956,0.47125,0.0,0.0,0.565,0.0,0.0,11.0,0.0,80.0
123,10.478682,53.979977,0.46875,0.0,0.0,0.5625,0.0,0.0,11.0,0.0,80.0
124,9.563494,53.979977,0.46625,0.0,0.0,0.56,0.0,0.0,11.0,0.0,80.0
125,9.067029,54.13966,0.46375,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,80.0
126,9.040657,54.19779,0.46125,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,80.0
127,9.040657,54.19779,0.45875,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,80.0
128,8.611346,53.904423,0.4575,0.0,0.0,0.54875,0.0,0.0,11.0,0.0,80.0
129,8.411192,53.820065,0.455,0.0,0.0,0.545,0.0,0.0,11.0,0.0,80.0
130,8.067798,52.77383,0.4525,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,80.0
131,7.821989,51.497345,0.45,0.0,0.0,0.54,0.0,0.0,11.0,0.0,80.0
132,7.723665,50.98675,0.4475,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,80.0
133,7.723665,50.98675,0.44625,0.0,0.0,0.535,0.0,0.0,11.0,0.0,80.0
134,7.723665,50.98675,0.44375,0.0,0.0,0.5325,0.0,0.0,11.0,0.0,80.0
135,7.4636784,50.98675,0.44125,0.0,0.0,0.53,0.0,0.0,11.0,0.0,80.0
136,6.0423045,50.83057,0.43875,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,80.0
137,5.6555414,50.82001,0.43625,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,80.0
138,5.335198,50.791245,0.435,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,80.0
139,5.179992,50.161438,0.4325,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,80.0
140,5.179992,50.161438,0.43,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,80.0
141,5.179992,50.161438,0.42875,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,80.0
142,5.179992,49.90145,0.42625,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,80.0
143,5.179999,48.601696,0.42375,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,80.0
144,5.179999,48.21201,0.42125,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,80.0
145,5.179999,48.21201,0.42,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,80.0
146,4.906852,48.490353,0.4175,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,80.0
147,5.15718,49.633198,0.415,0.0,0.0,0.49875,0.0,0.0,11.0,0.0,80.0
148,5.1799936,50.281414,0.41375,0.0,0.0,0.49625,0.0,0.0,11.0,0.0,80.0
149,5.1834607,50.61075,0.41125,0.0,0.0,0.49375,0.0,0.0,11.0,0.0,80.0
150,5.4535637,51.882313,0.40875,0.0,0.0,0.49125,0.0,0.0,11.0,0.0,80.0
151,5.588615,52.518093,0.4075,0.0,0.0,0.48875,0.0,0.0,11.0,0.0,80.0
152,5.32738,53.923958,0.405,0.0,0.0,0.48625,0.0,0.0,11.0,0.0,80.0
153,5.16114,54.818596,0.40375,0.0,0.0,0.48375,0.0,0.0,11.0,0.0,80.0
154,6.071212,55.92153,0.40125,0.0,0.0,0.48125,0.0,0.0,11.0,0.0,80.0
155,6.2366796,56.122066,0.39875,0.0,0.0,0.47875,0.0,0.0,11.0,0.0,80.0
156,5.757582,57.469345,0.3975,0.0,0.0,0.47625,0.0,0.0,11.0,0.0,80.0
157,5.529011,57.936386,0.395,0.0,0.0,0.47375,0.0,0.0,11.0,0.0,80.0
158,5.3804083,58.14972,0.39375,0.0,0.0,0.4725,0.0,0.0,11.0,0.0,80.0
159,5.179993,59.180157,0.39125,0.0,0.0,0.47,0.0,0.0,11.0,0.0,80.0
160,5.1799984,60.609406,0.39,0.0,0.0,0.4675,0.0,0.0,11.0,0.0,80.0
161,5.1799984,61.12817,0.3875,0.0,0.0,0.465,0.0,0.0,11.0,0.0,80.0
162,5.1799984,61.12817,0.385,0.0,0.0,0.4625,0.0,0.0,11.0,0.0,80.0
163,5.1799984,61.12817,0.38375,0.0,0.0,0.46,0.0,0.0,11.0,0.0,80.0
164,5.1799984,61.388157,0.38125,0.0,0.0,0.4575,0.0,0.0,11.0,0.0,80.0
165,5.1799984,62.687557,0.38,0.0,0.0,0.45625,0.0,0.0,11.0,0.0,80.0
166,5.1799984,63.33594,0.3775,0.0,0.0,0.45375,0.0,0.0,11.0,0.0,80.0
167,5.1799984,63.560337,0.37625,0.0,0.0,0.45125,0.0,0.0,11.0,0.0,80.0
168,5.1799984,63.560337,0.37375,0.0,0.0,0.44875,0.0,0.0,11.0,0.0,80.0
169,5.1799984,63.560337,0.3725,0.0,0.0,0.44625,0.0,0.0,11.0,0.0,80.0
170,5.1799984,63.560337,0.37,0.0,0.0,0.445,0.0,0.0,11.0,0.0,80.0
171,5.1799984,63.560337,0.36875,0.0,0.0,0.4425,0.0,0.0,11.0,0.0,80.0
172,4.920011,63.560337,0.36625,0.0,0.0,0.44,0.0,0.0,11.0,0.0,80.0
173,4.7871904,62.39796,0.365,0.0,0.0,0.4375,0.0,0.0,11.0,0.0,80.0
174,4.767535,60.968166,0.3625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,80.0
175,4.763962,60.708202,0.36125,0.0,0.0,0.43375,0.0,0.0,11.0,0.0,80.0
176,4.395171,59.461678,0.36,0.0,0.0,0.43125,0.0,0.0,11.0,0.0,80.0
177,4.358292,59.33703,0.3575,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,80.0
178,4.358292,59.33703,0.35625,0.0,0.0,0.4275,0.0,0.0,11.0,0.0,80.0
179,4.358292,59.33703,0.35375,0.0,0.0,0.425,0.0,0.0,11.0,0.0,80.0
180,4.098305,59.33703,0.3525,0.0,0.0,0.4225,0.0,0.0,11.0,0.0,80.0
181,3.9071004,58.05123,0.35,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,80.0
182,3.1466875,56.840252,0.34875,0.0,0.0,0.41875,0.0,0.0,11.0,0.0,80.0
183,2.9393015,56.509987,0.3475,0.0,0.0,0.41625,0.0,0.0,11.0,0.0,80.0
184,2.063339,55.379772,0.345,0.0,0.0,0.415,0.0,0.0,11.0,0.0,80.0
185,1.256072,54.360874,0.34375,0.0,0.0,0.4125,0.0,0.0,11.0,0.0,80.0
186,0.9331651,53.953316,0.3425,0.0,0.0,0.41,0.0,0.0,11.0,0.0,80.0
187,0.8708863,52.654873,0.34,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,80.0
188,0.82000476,51.35648,0.33875,0.0,0.0,0.40625,0.0,0.0,12.0,0.0,80.0
189,0.82000476,50.96817,0.33625,0.0,0.0,0.40375,0.0,0.0,12.0,0.0,80.0
190,0.82000476,50.96817,0.335,0.0,0.0,0.4025,0.0,0.0,22.0,0.0,80.0
191,0.82000476,50.96817,0.33375,0.0,0.0,0.4,0.0,0.0,22.0,0.0,80.0
192,0.82000476,50.96817,0.33125,0.0,0.0,0.39875,0.0,0.0,22.0,0.0,80.0
193,0.82000476,50.96817,0.33,0.0,0.0,0.39625,0.0,0.0,22.0,0.0,80.0
194,1.0799917,50.96817,0.32875,0.0,0.0,0.39375,0.0,0.0,22.0,0.0,80.0
195,0.97319305,50.89406,0.3275,0.0,0.0,0.3925,0.0,0.0,22.0,0.0,80.0
196,0.87701964,52.32075,0.325,0.0,0.0,0.39,0.0,0.0,22.0,0.0,80.0
197,0.8200067,53.487625,0.32375,0.0,0.0,0.38875,0.0,0.0,22.0,0.0,80.0
198,1.5139339,54.58685,0.3225,0.0,0.0,0.38625,0.0,0.0,22.0,0.0,80.0
199,1.6527194,54.806694,0.32,0.0,0.0,0.385,0.0,0.0,22.0,0.0,80.0
200,2.4466715,55.836002,0.31875,0.0,0.0,0.3825,0.0,0.0,22.0,0.0,80.0
201,2.6848574,56.14479,0.3175,0.0,0.0,0.38125,0.0,0.0,22.0,0.0,80.0
202,3.4930654,57.162945,0.31625,0.0,0.0,0.37875,0.0,0.0,22.0,0.0,80.0
203,3.6547072,57.366573,0.31375,0.0,0.0,0.3775,0.0,0.0,22.0,0.0,80.0
204,4.0992017,58.588154,0.3125,0.0,0.0,0.375,0.0,0.0,22.0,0.0,80.0
205,4.23255,58.954624,0.31125,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,80.0
206,4.6728005,60.177742,0.31,0.0,0.0,0.37125,0.0,0.0,22.0,0.0,80.0
207,4.735642,61.60629,0.3075,0.0,0.0,0.37,0.0,0.0,22.0,0.0,80.0
208,4.747068,61.866024,0.30625,0.0,0.0,0.3675,0.0,0.0,22.0,0.0,80.0
209,5.1233287,63.24556,0.305,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,80.0
210,5.179954,63.581383,0.5,0.0,0.0,0.36375,0.0,0.0,22.0,0.0,80.0
211,5.179954,63.581383,0.4975,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,80.0
212,5.179954,63.581383,0.495,0.0,0.0,0.36,0.0,0.0,22.0,0.0,80.0
213,5.179954,63.581383,0.4925,0.0,0.0,0.35875,0.0,0.0,22.0,0.0,80.0
214,5.179954,63.581383,0.49,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,80.0
215,5.179954,63.84137,0.4875,0.0,0.0,0.355,0.0,0.0,22.0,0.0,80.0
216,5.179954,63.84137,0.485,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,80.0
217,5.179954,63.84137,0.4825,0.0,0.0,0.35125,0.0,0.0,22.0,0.0,80.0
218,5.179954,63.84137,0.48,0.0,0.0,0.35,0.0,0.0,22.0,0.0,80.0
219,5.439941,63.84137,0.4775,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,80.0
220,5.439941,63.84137,0.475,0.0,0.0,0.34625,0.0,0.0,22.0,0.0,80.0
221,6.7392898,63.820004,0.47375,0.0,0.0,0.345,0.0,0.0,22.0,0.0,80.0
222,7.387836,63.820004,0.47125,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,80.0
223,8.6006155,64.07954,0.46875,0.0,0.0,0.34125,0.0,0.0,22.0,0.0,80.0
224,9.375017,64.17233,0.46625,0.0,0.0,0.33875,0.0,0.0,22.0,0.0,80.0
225,9.597613,64.179955,0.46375,0.0,0.0,0.3375,0.0,0.0,22.0,0.0,80.0
226,9.820005,64.94584,0.46125,0.0,0.0,0.33625,0.0,0.0,22.0,0.0,80.0
227,9.820005,64.94584,0.45875,0.0,0.0,0.33375,0.0,0.0,22.0,0.0,80.0
228,9.820005,64.94584,0.4575,0.0,0.0,0.3325,0.0,0.0,22.0,0.0,80.0
229,10.079992,64.94584,0.455,0.0,0.0,0.33125,0.0,0.0,22.0,0.0,80.0
230,11.22929,65.16466,0.4525,0.0,0.0,0.32875,0.0,0.0,22.0,0.0,80.0
231,12.659083,65.18,0.45,0.0,0.0,0.3275,0.0,0.0,22.0,0.0,80.0
232,14.088536,65.18,0.4475,0.0,0.0,0.32625,0.0,0.0,22.0,0.0,80.0
233,15.126443,65.17999,0.44625,0.0,0.0,0.325,0.0,0.0,22.0,0.0,80.0
234,16.556162,65.18,0.44375,0.0,0.0,0.3225,0.0,0.0,22.0,0.0,80.0
235,17.855722,65.18,0.44125,0.0,0.0,0.32125,0.0,0.0,22.0,0.0,80.0
236,18.894102,65.17999,0.43875,0.0,0.0,0.32,0.0,0.0,22.0,0.0,80.0
237,20.193884,65.17999,0.43625,0.0,0.0,0.3175,0.0,0.0,22.0,0.0,80.0
238,21.623384,65.17999,0.435,0.0,0.0,0.31625,0.0,0.0,22.0,0.0,80.0
239,22.79135,65.179985,0.4325,0.0,0.0,0.315,0.0,0.0,22.0,0.0,80.0
240,22.79135,65.179985,0.43,0.0,0.0,0.31375,0.0,0.0,22.0,0.0,80.0
241,22.79135,65.179985,0.42875,0.0,0.0,0.31125,0.0,0.0,22.0,0.0,80.0
242,23.051336,65.179985,0.42625,0.0,0.0,0.31,0.0,0.0,22.0,0.0,80.0
243,24.351095,65.18,0.42375,0.0,0.0,0.30875,0.0,0.0,22.0,0.0,80.0
244,25.65062,65.18,0.42125,0.0,0.0,0.3075,0.0,0.0,22.0,0.0,80.0
245,26.68807,65.17999,0.42,0.0,0.0,0.305,0.0,0.0,22.0,0.0,80.0
246,28.117785,65.18,0.4175,0.0,0.0,0.30375,0.0,0.0,22.0,0.0,80.0
247,29.417334,65.18,0.415,0.0,0.0,0.3025,0.0,0.0,22.0,0.0,80.0
248,30.455404,65.17999,0.41375,0.0,0.0,0.30125,0.0,0.0,22.0,0.0,80.0
249,31.755184,65.18,0.41125,0.0,0.0,0.3,0.0,0.0,22.0,0.0,80.0
250,33.18467,65.17999,0.40875,0.0,0.0,0.2975,0.0,0.0,22.0,0.0,80.0
251,34.352283,65.18,0.4075,0.0,0.0,0.29625,0.0,0.0,22.0,0.0,80.0
252,34.352283,65.1799,0.405,0.0,0.0,0.295,0.0,0.0,22.0,0.0,80.0
253,34.352283,65.1799,0.40375,0.0,0.0,0.29375,0.0,0.0,22.0,0.0,80.0
254,34.61227,65.1799,0.40125,0.0,0.0,0.2925,0.0,0.0,22.0,0.0,80.0
255,35.91203,65.18,0.39875,0.0,0.0,0.29,0.0,0.0,22.0,0.0,80.0
256,37.341396,65.18,0.3975,0.0,0.0,0.28875,0.0,0.0,22.0,0.0,80.0
257,38.119778,65.17999,0.395,0.0,0.0,0.2875,0.0,0.0,22.0,0.0,80.0
258,39.5495,65.18,0.39375,0.0,0.0,0.28625,0.0,0.0,22.0,0.0,80.0
259,40.84907,65.18,0.39125,0.0,0.0,0.285,0.0,0.0,22.0,0.0,80.0
260,42.016766,65.17999,0.39,0.0,0.0,0.28375,0.0,0.0,22.0,0.0,80.0
261,43.245796,64.75653,0.3875,0.0,0.0,0.2825,0.0,0.0,22.0,0.0,80.0
262,44.474823,64.33307,0.385,0.0,0.0,0.28,0.0,0.0,22.0,0.0,80.0
263,45.82675,63.867256,0.38375,0.0,0.0,0.27875,0.0,0.0,22.0,0.0,80.0
264,45.82675,63.867256,0.38125,0.0,0.0,0.2775,0.0,0.0,22.0,0.0,80.0
265,45.82675,63.867256,0.38,0.0,0.0,0.27625,0.0,0.0,22.0,0.0,80.0
266,46.08674,63.867256,0.3775,0.0,0.0,0.275,0.0,0.0,22.0,0.0,80.0
267,47.386337,63.837673,0.37625,0.0,0.0,0.27375,0.0,0.0,22.0,0.0,80.0
268,48.815758,63.820004,0.37375,0.0,0.0,0.2725,0.0,0.0,22.0,0.0,80.0
269,49.723396,63.820004,0.3725,0.0,0.0,0.27125,0.0,0.0,22.0,0.0,80.0
270,51.023155,63.82,0.37,0.0,0.0,0.27,0.0,0.0,22.0,0.0,80.0
271,52.322647,63.82,0.36875,0.0,0.0,0.26875,0.0,0.0,22.0,0.0,80.0
272,53.360435,63.820004,0.36625,0.0,0.0,0.2675,0.0,0.0,22.0,0.0,80.0
273,53.5773,63.820004,0.365,0.0,0.0,0.265,0.0,0.0,22.0,0.0,80.0
274,53.820007,62.91796,0.3625,0.0,0.0,0.26375,0.0,0.0,22.0,0.0,80.0
275,53.820004,61.62394,0.36125,0.0,0.0,0.2625,0.0,0.0,22.0,0.0,80.0
276,53.820004,61.62394,0.36,0.0,0.0,0.26125,0.0,0.0,22.0,0.0,80.0
277,53.820004,61.62394,0.3575,0.0,0.0,0.26,0.0,0.0,22.0,0.0,80.0
278,53.820004,61.363953,0.35625,0.0,0.0,0.25875,0.0,0.0,22.0,0.0,80.0
279,53.82,60.064434,0.35375,0.0,0.0,0.2575,0.0,0.0,22.0,0.0,80.0
280,53.82,58.76547,0.3525,0.0,0.0,0.25625,0.0,0.0,22.0,0.0,80.0
